"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
77061726016,531.3628,141.7727,821.2002,119.7495,14.7048,14.7048,3.3737,16.3375,16.3375,3.6706,523.2182,155.3441,534.1165,154.6593,810,135,821,135,373.4312,-84.5349,373.4312,-84.5349,0,2894,1,1,"-","-",0,0,0,0,0,0,24.8175,79.5272,530.0013,-39.1329,84.0077,530.1603,-0.282,0.5079,-0.814,0,0,0,16694,"Saccade"
77061742716,530.41,141.8072,820.5569,120.8441,15.7137,15.7137,3.4243,16.9932,16.9932,3.7236,522.9538,155.1987,533.6849,153.1943,810,135,820,135,345.5154,-80.1826,345.5154,-80.1826,0,3869,1,1,"-","-",0,0,0,0,0,0,24.8951,79.707,530.0012,-39.0187,84.0094,530.1485,-0.2518,0.4606,-0.8511,-0.2274,0.5575,-0.7985,16694,"Saccade"
77061759322,530.5615,141.6494,820.7327,120.8844,15.0615,15.0615,3.4383,16.9178,16.9178,3.7638,523.0121,155.1485,533.5096,153.7878,809.1353,133.9958,821.6779,132.8778,352.3596,-23.8605,352.3596,-23.8605,0,2103,1,1,"-","-",0,0,0,0,0,0,24.9078,79.6473,530.0012,-39.1131,84.3469,530.1377,-0.2627,0.4844,-0.8345,-0.1802,0.4768,-0.8604,16694,"Saccade"
77061775862,530.6503,141.7134,821.1206,119.8368,15.0054,15.0054,3.4474,16.8619,16.8619,3.7944,0,0,0,0,808.9729,134.552,822.0175,132.8983,270.5254,-110.4605,270.5254,-110.4605,0,1996,-1,1,"-","-",0,0,0,0,0,0,24.9078,79.6473,530.0012,-39.1331,84.2793,530.1276,0,0,0,-0.2233,0.5464,-0.8072,16694,"Saccade"
77061792552,530.8924,141.6311,821.1037,120.9363,14.996,14.996,3.4545,16.9473,16.9473,3.823,523.0266,155.1483,533.9954,154.5122,810.4849,131.5151,814.348,131.0254,313.7322,24.3809,313.7322,24.3809,0,2074,1,1,"-","-",0,0,0,0,0,0,24.8524,79.5651,530.0011,-38.4342,84.8595,530.1276,-0.2677,0.5062,-0.8198,-0.2608,0.3947,-0.881,16694,"Saccade"
77061809253,530.9958,141.6076,821.2152,120.6892,14.8147,14.8147,3.4526,16.2904,16.2904,3.8188,523.1321,155.2127,534.0894,154.5763,811.5397,131,814.1881,130.8729,318.3748,32.8964,318.3748,32.8964,0,2056,1,1,"-","-",0,0,0,0,0,0,24.8302,79.5508,530.001,-38.5337,84.9383,530.1276,-0.2681,0.5112,-0.8166,-0.2478,0.3845,-0.8893,16694,"Saccade"
77061826023,531.044,140.6283,821.4912,120.7852,15.192,15.192,3.467,16.6018,16.6018,3.8285,523.1964,155.0081,534.1539,154.4646,811.5719,131,814.2047,130.8552,311.1568,-0.1514,311.1568,-0.1514,0,2189,1,1,"-","-",0,0,0,0,0,0,24.8158,79.586,530.0009,-38.5391,84.9404,530.1276,-0.2699,0.5581,-0.7847,-0.2546,0.3827,-0.8881,16695,"Saccade"
77061842590,531.0886,141.5007,821.6139,120.8108,15.1704,15.1704,3.4779,16.6385,16.6385,3.838,523.234,154.9881,534.2385,154.4847,810.097,133.9874,822.5332,132.9403,341.9257,-31.3665,341.9257,-31.3665,0,2310,1,1,"-","-",0,0,0,0,0,0,24.8022,79.5858,530.0008,-39.3141,84.3382,530.1183,-0.2664,0.5083,-0.8189,-0.181,0.4815,-0.8576,16695,"Saccade"
77061859375,531.1556,141.3633,821.7471,120.7247,14.9229,14.9229,3.4763,16.9346,16.9346,3.8583,523.4658,154.9009,534.2547,154.4746,813.9674,130.9589,822.6777,132.8661,399.3736,30.8462,399.3736,30.8462,0,2159,1,1,"-","-",0,0,0,0,0,0,24.7743,79.5974,530.0008,-39.7548,84.6958,530.1096,-0.264,0.5131,-0.8167,-0.0731,0.3951,-0.9157,16695,"Saccade"
77061875994,531.3525,141.3185,821.5572,120.7937,15.0062,15.0062,3.4786,16.8599,16.8599,3.8716,523.5431,154.6688,534.3817,155.9934,810.4861,134.809,822.7469,132.8094,343.9258,-78.7752,343.9258,-78.7752,0,2806,1,1,"-","-",0,0,0,0,0,0,24.7513,79.454,530.0007,-39.3795,84.2592,530.1016,-0.2704,0.5527,-0.7883,-0.1748,0.497,-0.8499,16695,"Saccade"
77061892545,531.3524,141.3342,821.7913,120.4924,15.029,15.029,3.4814,17.0068,17.0068,3.8889,523.5111,154.5101,534.4707,155.6874,814.0602,130.4322,822.7699,132.6533,403.5455,21.1225,403.5455,21.1225,0,2133,1,1,"-","-",0,0,0,0,0,0,24.7451,79.5053,530.0007,-39.7744,84.7757,530.0941,-0.2683,0.5384,-0.7988,-0.0685,0.388,-0.9191,16695,"Saccade"
77061909257,531.4806,140.1926,821.6277,119.7155,14.9584,14.9584,3.4807,16.4768,16.4768,3.8807,0,0,0,0,813.0592,132.5091,823.4875,131.0593,418.9497,49.3796,418.9497,49.3796,0,2011,-1,1,"-","-",0,0,0,0,0,0,24.7451,79.5053,530.0007,-39.7444,84.7147,530.0873,0,0,0,-0.0874,0.4401,-0.8937,16695,"Saccade"
77061926714,532.1787,137.9359,821.7987,118.4943,14.8806,14.8806,3.477,15.8232,15.8232,3.8463,524.3168,152.6291,535.0114,151.0912,813.3494,130.2854,823.0802,131.5875,388.2114,-35.5128,388.2114,-35.5128,0,7123,1,1,"-","-",0,0,0,0,0,0,24.5952,80.2276,530.0006,-39.7302,84.905,530.0809,-0.2756,0.5462,-0.791,-0.105,0.4585,-0.8824,16696,"Saccade"
77061942825,532.4156,138.2381,822.0952,118.4983,15.0619,15.0619,3.4816,16.255,16.255,3.8364,524.6638,151.9683,535.02,151.0956,813.8182,130.153,823.2291,131.7664,392.9377,-6.8752,392.9377,-6.8752,0,3727,1,1,"-","-",0,0,0,0,0,0,24.5551,80.3019,530.0006,-39.7981,84.9,530.075,-0.2761,0.5098,-0.8148,-0.1048,0.4592,-0.8821,16696,"Saccade"
77061959313,532.4541,138.1192,822.0979,118.6226,15.0034,15.0034,3.4829,16.0423,16.0423,3.8194,0,0,0,0,814.2403,130.2169,823.4745,131.9849,414.7885,36.0186,414.7885,36.0186,0,2147,-1,1,"-","-",0,0,0,0,0,0,24.5551,80.3019,530.0006,-39.8719,84.8683,530.0695,0,0,0,-0.0908,0.4589,-0.8838,16696,"Saccade"
77061975907,532.6471,138.1674,822.4259,118.9447,14.8876,14.8876,3.4791,16.7981,16.7981,3.8373,525.0425,151.5281,535.8025,151.1579,814.5863,130.3931,823.5476,131.9202,408.5465,10.6815,408.5465,10.6815,0,2012,1,1,"-","-",0,0,0,0,0,0,24.426,80.3426,530.0005,-39.9177,84.8561,530.0644,-0.2597,0.5034,-0.8241,-0.0902,0.4458,-0.8906,16696,"Saccade"
77061992517,532.8005,138.2959,822.5546,118.8775,15.0999,15.0999,3.4849,16.1362,16.1362,3.8239,525.4386,151.4797,536.1208,151,812.5369,131,815.4161,130.6278,310.9299,-11.3042,310.9299,-11.3042,0,2201,1,1,"-","-",0,0,0,0,0,0,24.3463,80.3658,530.0005,-38.7771,84.9547,530.0644,-0.2495,0.4903,-0.8351,-0.285,0.4728,-0.8338,16696,"Saccade"
77062009305,533.3875,138.0275,822.9213,118.8173,14.6758,14.6758,3.4718,15.9771,15.9771,3.8064,525.4628,152,535.9935,151.3173,815.2204,130.2105,824.2984,132.0047,402.8022,-16.5833,402.8022,-16.5833,0,2064,1,1,"-","-",0,0,0,0,0,0,24.3577,80.273,530.0005,-40.072,84.8658,530.0597,-0.2808,0.5292,-0.8007,-0.083,0.4492,-0.8895,16696,"Saccade"
77062026022,533.3963,137.9565,822.9108,118.5382,14.9137,14.9137,3.4711,16.155,16.155,3.7995,0,0,0,0,815.2442,130.2178,824.5194,131.9061,418.1961,31.3498,418.1961,31.3498,0,2381,-1,1,"-","-",0,0,0,0,0,0,24.3577,80.273,530.0005,-40.0992,84.8746,530.0553,0,0,0,-0.0822,0.4607,-0.8838,16697,"Saccade"
77062042585,533.5198,138.8073,823.4333,118.6164,14.5642,14.5642,3.4558,16.7522,16.7522,3.8191,0,0,0,0,815.9686,130.4565,824.6663,131.6282,420.3454,37.7238,420.3454,37.7238,0,2187,-1,1,"-","-",0,0,0,0,0,0,24.3577,80.273,530.0005,-40.195,84.8804,530.0513,0,0,0,-0.0837,0.4555,-0.8863,16697,"Saccade"
77062059368,533.8842,137.679,823.8434,118.5408,15.2145,15.2145,3.4706,17.0408,17.0408,3.8473,0,0,0,0,815.7647,130.1406,824.9091,131.5267,416.2169,44.1423,416.2169,44.1423,0,2217,-1,1,"-","-",0,0,0,0,0,0,24.3577,80.273,530.0005,-40.1998,84.9247,530.0475,0,0,0,-0.0977,0.4503,-0.8875,16697,"Saccade"
77062075921,534.8118,137.465,824.1887,118.5658,15.1895,15.1895,3.4817,16.5418,16.5418,3.8494,527.1923,151.6521,535.8536,154.1472,817.2227,130.6959,826.2986,131.2244,440.3422,46.6985,440.3422,46.6985,0,2086,1,1,"-","-",0,0,0,0,0,0,24.1781,80.003,530.0004,-40.5166,84.8963,530.044,0,0,0,-0.0523,0.4531,-0.8899,16697,"Saccade"
77062092519,537.6346,137.3738,827.2521,118.8162,15.1356,15.1356,3.4884,17.3957,17.3957,3.8872,528.883,151.6691,539.0722,152.3537,817.7954,131.7573,828.1035,129.9666,400.9897,50.3067,400.9897,50.3067,0,2138,1,1,"-","-",0,0,0,0,0,0,23.6327,80.1956,530.0004,-40.7831,84.9132,530.0408,0,0,0,-0.1251,0.4421,-0.8882,16697,"Saccade"
77062109302,538.0371,137.4695,827.7032,118.6234,15.2224,15.2224,3.4976,17.0247,17.0247,3.9026,529.2017,152.2205,539.7835,152.5143,825.4825,130.5175,828.9678,130.6093,582.2508,66.0174,582.2508,66.0174,0,2163,1,1,"-","-",0,0,0,0,0,0,23.5184,80.115,530.0004,-41.7283,85.0045,530.0408,0,0,0,0.0501,0.4289,-0.902,16697,"Saccade"
77062126019,538.2379,137.4922,827.9922,118.3464,15.1025,15.1025,3.5002,16.2061,16.2061,3.8806,529.47,152.0124,539.5082,150.4661,825.4908,130.5092,829.0161,130.112,424.8788,-7.4521,424.8788,-7.4521,0,8569,1,1,"-","-",0,0,0,0,0,0,23.5189,80.3681,530.0003,-41.7346,85.0607,530.0408,-0.3288,0.5348,-0.7784,0.0372,0.4291,-0.9025,16698,"Saccade"
77062142775,538.5342,138.4089,828.2556,118.5219,15.0848,15.0848,3.5014,16.2716,16.2716,3.8653,529.4949,152.0062,539.0462,153.0709,817.9082,131.7176,828.709,129.7018,302.0793,-48.2164,302.0793,-48.2164,0,2352,1,1,"-","-",0,0,0,0,0,0,23.5667,80.0804,530.0003,-40.8638,84.9449,530.0378,-0.3526,0.5565,-0.7523,-0.1542,0.4533,-0.8779,16698,"Saccade"
77062159331,538.4544,137.466,828.6875,118.9896,15.2061,15.2061,3.5076,17.1512,17.1512,3.8948,529.5027,152.005,539.8034,152.4104,818.3592,132.1142,825.5711,132,238.5728,-74.4205,238.5728,-74.4205,0,2264,1,1,"-","-",0,0,0,0,0,0,23.4823,80.1515,530.0003,-40.8474,85.2597,533.8073,0,0,0,-0.2462,0.5155,-0.8207,16698,"Saccade"
77062175898,538.7725,137.4439,828.8013,118.8709,15.2942,15.2942,3.5163,16.5155,16.5155,3.8967,529.5224,152.003,540.1324,152.3119,818.3384,132.0002,825.5358,133,206.6198,-168.8092,206.6198,-168.8092,0,1990,1,1,"-","-",0,0,0,0,0,0,23.4438,80.1616,530.0003,-41.1081,85.7168,537.2957,0,0,0,-0.2688,0.5508,-0.7902,16698,"Saccade"
77062192505,539.0804,137.3307,828.7664,118.7149,15.2434,15.2434,3.5213,16.2497,16.2497,3.8864,530.0923,151.8757,540.6436,154.2532,818.3595,132.0122,829.3649,129.8127,340.5486,30.4368,340.5486,30.4368,0,2050,1,1,"-","-",0,0,0,0,0,0,23.3229,79.9598,530.0003,-41.5075,85.976,536.7619,0,0,0,-0.1584,0.462,-0.8726,16698,"Saccade"
77062209293,539.2055,137.3225,829.2253,117.675,15.1785,15.1785,3.5227,16.0268,16.0268,3.8678,530.4133,151.9179,540.4998,150.4648,818.6725,131.9008,829.7095,129.7271,304.7853,-96.7454,304.7853,-96.7454,0,2036,1,1,"-","-",0,0,0,0,0,0,23.3033,80.3786,530.0002,-41.5435,85.9188,536.267,-0.3288,0.5418,-0.7735,-0.1846,0.5099,-0.8402,16698,"Saccade"
77062226486,539.3048,137.0817,829.1507,118.7052,14.9764,14.9764,3.5154,16.3075,16.3075,3.8646,530.4175,151.9058,540.8437,150.3613,827.5308,130,830.2318,130.4586,439.883,-31.9415,439.883,-31.9415,0,4711,1,1,"-","-",0,0,0,0,0,0,23.2649,80.3903,530.0002,-42.5918,86.0812,536.267,-0.3261,0.5527,-0.767,0.0663,0.4152,-0.9073,16699,"Saccade"
77062242763,539.4562,136.9212,829.183,118.4057,15.0246,15.0246,3.5114,16.1648,16.1648,3.8558,0,0,0,0,827.4766,130,830.4485,130.5508,588.8884,68.7062,588.8884,68.7062,0,3876,-1,1,"-","-",0,0,0,0,0,0,23.2649,80.3903,530.0002,-42.6102,86.0698,536.267,0,0,0,0.0616,0.433,-0.8993,16699,"Saccade"
77062259320,539.355,137.6385,829.2658,118.0993,15.0187,15.0187,3.5079,16.2841,16.2841,3.8531,530.3529,151.4252,540.1963,151.2926,819.4708,131.5083,830.164,129.859,311.879,-70.1938,311.879,-70.1938,0,2277,1,1,"-","-",0,0,0,0,0,0,23.3434,80.3421,530.0002,-41.6485,85.876,535.8084,-0.3431,0.5329,-0.7735,-0.147,0.4772,-0.8664,16699,"Saccade"
77062275895,539.4636,136.5718,829.1922,118.2588,15.1384,15.1384,3.5101,16.2682,16.2682,3.8496,530.4848,151.0124,540.216,151.5104,819.4652,131.5012,830.1659,129.8508,346.1261,3.257,346.1261,3.257,0,1977,1,1,"-","-",0,0,0,0,0,0,23.3263,80.3643,530.0002,-41.6151,85.8095,535.3834,0,0,0,-0.1399,0.4679,-0.8726,16699,"Saccade"
77062292522,539.2766,136.3604,829.0351,118.272,15.1681,15.1681,3.5131,16.3313,16.3313,3.8488,530.2848,151.002,540.483,149.797,818.9118,130.9924,830.0709,129.9835,318.6463,-69.806,318.6463,-69.806,0,2163,1,1,"-","-",0,0,0,0,0,0,23.3196,80.5546,530.0002,-41.5125,85.787,534.9894,-0.3358,0.5514,-0.7637,-0.1422,0.4585,-0.8773,16699,"Saccade"
77062309288,535.1367,136.228,825.3065,117.6002,15.589,15.589,3.5333,16.6572,16.6572,3.8616,0,0,0,0,817.2578,129.2314,826.5184,130.947,408.7548,15.2159,408.7548,15.2159,0,14519,-1,1,"-","-",0,0,0,0,0,0,23.3196,80.5546,530.0002,-40.8959,85.8249,534.6243,0,0,0,-0.1012,0.4651,-0.8794,16699,"Saccade"
77062328361,530.8716,136.8147,820.7165,117.448,15.0957,15.0957,3.5292,17.4046,17.4046,3.9035,534.5657,149,537.1073,149.0157,813.9397,128.8621,823.5332,130.9212,637.2842,53.9879,637.2842,53.9879,0,5342,1,1,"-","-",0,0,0,0,0,0,23.2138,80.8912,530.0002,-40.1625,85.8137,534.2859,0.0918,0.4323,-0.897,-0.0372,0.4605,-0.8869,16700,"Saccade"
77062342568,529.2909,135.4187,818.8461,117.4601,15.0185,15.0185,3.5226,17.263,17.263,3.9313,524.7845,150.5181,535.0422,148.7678,813,130,822,128,555.3224,-5.361,555.3224,-5.361,0,2250,1,1,"-","-",0,0,0,0,0,0,24.5391,80.7229,530.0002,-39.8596,85.9658,533.9723,-0.1313,0.5606,-0.8176,0.0106,0.4147,-0.9099,16700,"Saccade"
77062359463,529.2845,134.0551,818.2838,116.8757,15.0479,15.0479,3.5184,16.9785,16.9785,3.9416,524.6986,150.0867,534.5139,148,809.2162,131.4908,812.3283,132.9278,-2,-82.2137,-2,-82.2137,0,3592,1,1,"-","-",0,0,0,0,0,0,24.6072,80.858,530.0001,-38.3436,85.2668,533.9723,0,0,0,0,0,0,16700,"Saccade"
77062375937,529.029,135.4284,817.396,116.2938,14.6173,14.6173,3.4969,16.5536,16.5536,3.932,524.4923,149.4449,533.9667,147.7607,812,128,822,126,572.634,64.1056,572.634,64.1056,0,3070,1,1,"-","-",0,0,0,0,0,0,24.6907,80.9573,530.0001,-39.7273,86.3639,533.6816,-0.1472,0.5002,-0.8533,0.0714,0.3757,-0.924,16700,"Saccade"
77062392535,528.8163,134.9084,817.3922,114.7799,15.1044,15.1044,3.4999,16.8123,16.8123,3.9346,524.1374,148.6452,534.4753,146.9921,808.2793,130.0152,820.3029,129.5011,558.7383,4.6499,558.7383,4.6499,0,2019,1,1,"-","-",0,0,0,0,0,0,24.6745,81.129,530.0001,-39.1035,85.6945,533.4122,-0.1328,0.4856,-0.8641,0,0,0,16700,"Saccade"
77062409130,529.0116,134.0712,816.4074,115.1008,14.9349,14.9349,3.4952,16.8766,16.8766,3.9393,524.0236,147.962,534.0042,146.0687,812,127,821,126,569.3182,51.9532,569.3182,51.9532,0,2060,1,1,"-","-",0,0,0,0,0,0,24.7393,81.3092,530.0001,-39.5751,86.3957,533.1625,-0.156,0.4873,-0.8592,0.0824,0.4111,-0.9079,16700,"Saccade"
77062426015,528.9288,131.3814,816.1569,112.8038,15.1493,15.1493,3.5004,16.1957,16.1957,3.9142,524.0229,146.979,533.998,145.3143,0,0,0,0,-2,-81.6881,-2,-81.6881,0,7306,1,-1,"-","-",0,0,0,0,0,0,24.7401,81.5028,530.0001,-39.5751,86.3957,533.1625,0,0,0,0,0,0,16701,"Saccade"
77062442590,529.0543,130.5815,815.8144,113.8082,15.2225,15.2225,3.5089,16.4933,16.4933,3.9063,524.3362,146.2878,532.5494,146,0,0,0,0,-2,-86.3663,-2,-86.3663,0,3363,1,-1,"-","-",0,0,0,0,0,0,24.9122,81.6656,531.0145,-39.5751,86.3957,533.1625,0,0,0,0,0,0,16701,"Saccade"
77062459259,529.4457,129.7275,815.6411,113.1618,15.0723,15.0723,3.5096,16.4647,16.4647,3.8983,0,0,0,0,808.9809,125.8508,818.8526,126.4933,499.2174,-3.864,499.2174,-3.864,0,2917,-1,1,"-","-",0,0,0,0,0,0,24.9122,81.6656,531.0145,-38.9806,86.4283,532.9311,0,0,0,-0.0391,0.486,-0.8731,16701,"Saccade"
