"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
16435096682,564.1965,427.1348,774.6829,426.4495,9.9561,9.9561,3.0334,11.0427,11.0427,3.3563,560.0151,434.0139,565.1746,434.1947,769.4045,434.7918,774.4753,434.5022,381.1082,120.3987,381.1082,120.3987,0,1831,1,1,"-","-",0,0,0,0,0,0,22.7271,22.8663,698.2371,-38.7191,22.6954,697.8781,-0.2259,0.4141,-0.8818,-0.0646,0.3614,-0.9302,25498,"Fixation"
16435113482,562.9861,425.8204,773.1506,425.9077,10.0231,10.0231,3.0337,11.17,11.17,3.3623,558.8624,432.8524,564.1699,432.8261,767.8756,434.1648,772.9603,433.8947,381.8414,119.5456,381.8414,119.5456,0,1907,1,1,"-","-",0,0,0,0,0,0,23.035,23.2286,697.9703,-38.328,22.9097,698.8909,-0.2189,0.4177,-0.8818,-0.0658,0.359,-0.931,25498,"Fixation"
16435135839,561.1806,425.1704,771.1406,425.5778,10.1444,10.1444,3.0421,11.1314,11.1314,3.3658,557.5352,432.006,562.4747,432.021,765.6178,433.8113,770.731,433.5118,383.1943,120.0084,383.1943,120.0084,0,4686,1,1,"-","-",0,0,0,0,0,0,23.543,23.5359,699.8915,-37.7102,23.0432,699.6612,-0.2018,0.4111,-0.889,-0.0843,0.3593,-0.9294,25499,"Fixation"
16435147037,559.284,425.0021,768.6352,425.8117,10.1609,10.1609,3.0507,11.3052,11.3052,3.379,555.5305,432.003,560.5914,431.8064,763.3983,433.813,768.4688,433.518,385.6482,121.4003,385.6482,121.4003,0,8397,1,1,"-","-",0,0,0,0,0,0,24.1507,23.6025,700.9209,-37.1023,23.074,700.6313,-0.2057,0.4147,-0.8864,-0.0698,0.3499,-0.9342,25499,"Fixation"
16435163532,557.1,425.6094,765.861,426.1862,10.0549,10.0549,3.0508,11.1347,11.1347,3.381,553.0065,432.3652,558.499,432.4982,760.4979,434.5006,765.6082,434.0199,384.101,121.7614,384.101,121.7614,0,2046,1,1,"-","-",0,0,0,0,0,0,24.7798,23.3981,699.4686,-36.2879,22.9205,701.2939,-0.2133,0.4083,-0.8876,-0.0752,0.3589,-0.9303,25499,"Fixation"
16435180101,552.9433,426.5883,761.3082,427.261,10.1567,10.1567,3.0572,11.1898,11.1898,3.3878,549.8416,433.1958,554.9345,433.0241,756.8202,435.1951,761.6362,434.9977,445.8604,127.6949,445.8604,127.6949,0,1900,1,1,"-","-",0,0,0,0,0,0,25.8012,23.2279,700.3358,-35.283,22.7537,703.7515,-0.1669,0.3981,-0.902,-0.0285,0.3477,-0.9372,25499,"Saccade"
16435196677,549.8033,427.5182,757.5846,428.0901,10.0053,10.0053,3.0559,11.3344,11.3344,3.4022,547.0502,434.3375,551.9133,434.0111,753.4989,436.0113,758.5071,435.4974,486.3816,130.1571,486.3816,130.1571,0,2834,1,1,"-","-",0,0,0,0,0,0,26.7418,22.9876,702.564,-34.3801,22.5926,704.805,-0.1549,0.4091,-0.8992,0.0026,0.3395,-0.9406,25499,"Fixation"
16435213366,547.3844,428.4228,754.6406,428.9483,10.4316,10.4316,3.0786,11.2466,11.2466,3.41,544.7727,435.0147,549.9027,434.9192,750.5091,436.996,755.5147,436.4974,502.8089,132.9856,502.8089,132.9856,0,2164,1,1,"-","-",0,0,0,0,0,0,27.3917,22.7668,702.9841,-33.5409,22.33,705.7996,-0.139,0.4048,-0.9038,2e-04,0.3457,-0.9384,25499,"Fixation"
16435230294,545.1943,429.2544,752.1036,429.5127,10.3101,10.3101,3.0917,11.1817,11.1817,3.4128,542.6372,436.005,547.5853,435.5443,747.5192,437.4981,752.6674,436.6132,488.633,139.2292,488.633,139.2292,0,9040,1,1,"-","-",0,0,0,0,0,0,28.109,22.5759,704.4706,-32.6777,22.2402,705.8635,-0.142,0.4043,-0.9036,-0.0317,0.3377,-0.9407,25500,"Fixation"
16435246761,543.4043,429.9394,749.6998,430.069,10.2304,10.2304,3.0998,11.1998,11.1998,3.4169,540.8905,436.197,545.7212,436.3459,745.515,438.0048,750.5281,437.4893,500.4197,144.657,500.4197,144.657,0,1894,1,1,"-","-",0,0,0,0,0,0,28.7308,22.4971,706.6117,-32.1024,22.0625,706.7382,-0.1429,0.3944,-0.9078,-0.0071,0.3421,-0.9396,25500,"Fixation"
16435263641,541.8748,430.6598,747.6792,430.8362,10.1286,10.1286,3.1033,11.4283,11.4283,3.4335,539.2381,437.1417,543.9168,437.0137,743.5035,438.5012,748.509,437.4996,495.9558,152.4905,495.9558,152.4905,0,3707,1,1,"-","-",0,0,0,0,0,0,29.3689,22.3525,709.6225,-31.5413,22.0136,707.5862,-0.1559,0.4002,-0.9031,-0.015,0.3211,-0.9469,25500,"Fixation"
16435280123,540.6889,431.4337,746.1469,431.5418,10.3336,10.3336,3.1182,11.2577,11.2577,3.441,537.9351,437.8655,542.9079,437.9099,742.0132,439.3753,746.5803,438.482,492.6452,148.8223,492.6452,148.8223,0,1865,1,1,"-","-",0,0,0,0,0,0,29.7498,22.1372,710.4761,-31.1958,21.8524,711.3129,-0.1548,0.4033,-0.9019,-0.0253,0.3336,-0.9424,25500,"Fixation"
