"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
342142567267,584.1543,226.5173,833.5561,224.8406,10.9133,10.9133,3.3411,12.0172,12.0172,3.3959,583.5055,230.0104,589.6652,230.0154,834.2451,227.7903,840.1743,228.1451,903.7492,482.8144,903.7492,482.8144,0,2721,1,1,"-","-",0,0,0,0,0,0,14.0576,74.1924,625.8492,-53.0324,76.3604,639.4928,0.1629,0.1753,-0.9709,0.2724,0.158,-0.9491,14095,"Fixation"
342142683533,585.6657,223.8385,834.3504,221.7204,12.1372,12.1372,3.3371,12.3026,12.3026,3.3785,583.599,228.1927,589.7942,228.2067,833.5825,225.6106,839.9902,226.0139,796.6883,341.1304,796.6883,341.1304,0,1706,1,1,"-","-",0,0,0,0,0,0,14.0422,74.7434,626.4694,-52.876,76.8755,638.971,0.0881,0.2275,-0.9698,0.2038,0.2371,-0.9499,14096,"Saccade"
342142700280,588.4825,220.6429,836.9009,219.2653,11.4025,11.4025,3.2984,12.0798,12.0798,3.3792,585.4981,227.0128,591.5947,226.8011,834.9923,224.6658,840.9984,225.0025,689.0876,132.8776,689.0876,132.8776,0,1815,1,1,"-","-",0,0,0,0,0,0,13.5762,75.2021,627.4532,-53.2302,77.1829,639.3301,0.0288,0.353,-0.9352,0.1183,0.3328,-0.9355,14096,"Fixation"
342142716927,589.8858,220.8097,837.5366,218.8111,12.2264,12.2264,3.3082,11.8178,11.8178,3.366,586.3468,227.0171,592.5014,227.0048,835.4899,224.5048,841.6971,224.8703,674.3263,128.2881,674.3263,128.2881,0,1867,1,1,"-","-",0,0,0,0,0,0,13.3588,75.2548,628.1237,-53.3479,77.1588,638.8099,-2e-04,0.3475,-0.9377,0.1124,0.3477,-0.9308,14096,"Fixation"
342142733636,590.0153,220.9509,837.8525,219.0047,12.5025,12.5025,3.3291,11.9501,11.9501,3.3609,585.9976,227.6413,592.5103,227.0173,835.6181,225.1791,841.9867,225.0151,659.0326,119.0843,659.0326,119.0843,0,3134,1,1,"-","-",0,0,0,0,0,0,13.3866,75.0723,627.3114,-53.3117,76.9149,637.7033,-0.0184,0.3584,-0.9334,0.1036,0.3578,-0.9281,14097,"Fixation"
342142750339,589.5911,221.6335,837.5881,219.2993,12.0737,12.0737,3.3248,11.614,11.614,3.3394,585.6545,228.0122,592.0133,227.515,835.5931,225.1885,841.772,225.2135,659.35,124.9098,659.35,124.9098,0,2086,1,1,"-","-",0,0,0,0,0,0,13.494,74.9397,627.1555,-53.2569,76.8554,637.4358,-0.0166,0.3415,-0.9397,0.1142,0.3483,-0.9304,14097,"Fixation"
342142767020,589.416,221.75,837.3362,219.3755,11.9856,11.9856,3.3178,11.5964,11.5964,3.3203,585.4994,228.0145,591.596,227.8079,835.4956,225.5077,841.7741,225.3956,658.7822,123.5702,658.7822,123.5702,0,2160,1,1,"-","-",0,0,0,0,0,0,13.5896,75.0132,628.0902,-53.19,76.7097,636.7868,-0.0233,0.3438,-0.9388,0.1229,0.3548,-0.9268,14097,"Fixation"
342142783677,589.1263,222.0502,837.3534,219.6808,12.3567,12.3567,3.3312,11.7134,11.7134,3.3123,585.397,228.2058,591.4992,228.0129,835.4993,225.5044,841.2274,225.79,657.3879,125.0661,657.3879,125.0661,0,1817,1,1,"-","-",0,0,0,0,0,0,13.6342,75.0615,628.9333,-53.2658,76.8745,638.5755,-0.012,0.3381,-0.941,0.1084,0.3521,-0.9297,14097,"Fixation"
342142800281,589.0338,222.3324,837.2324,219.8362,12.5194,12.5194,3.3499,11.9364,11.9364,3.3173,585.2077,228.7969,591.6075,228.1975,835.4984,225.5005,841.5057,226.0062,660.3965,124.7799,660.3965,124.7799,0,1907,1,1,"-","-",0,0,0,0,0,0,13.6356,74.906,628.4967,-53.3347,76.8901,638.95,-0.0097,0.3455,-0.9384,0.1235,0.3488,-0.929,14097,"Fixation"
342142816920,589.1081,222.6728,837.4376,219.9817,12.6553,12.6553,3.3726,11.7228,11.7228,3.3105,585.348,229.0144,591.4929,228.4969,835.505,225.9963,841.6424,226.0239,658.83,124.7573,658.83,124.7573,0,1846,1,1,"-","-",0,0,0,0,0,0,13.6457,74.9133,629.1244,-53.3387,76.7985,638.7653,-0.0127,0.3401,-0.9403,0.1146,0.3546,-0.928,14097,"Fixation"
342142836238,589.4461,223.1265,837.616,220.2466,12.6553,12.6553,3.3924,11.5225,11.5225,3.2951,585.5034,229.0204,591.493,229.0156,835.7722,226.2052,841.7773,226.2126,656.7802,127.2265,656.7802,127.2265,0,3115,1,1,"-","-",0,0,0,0,0,0,13.6523,74.994,630.3824,-53.4256,76.7932,639.1615,-0.0265,0.327,-0.9446,0.1168,0.3517,-0.9288,14098,"Saccade"
342142850509,592.1863,222.9078,840.688,220.8619,12.6221,12.6221,3.4074,12.1276,12.1276,3.3135,586.9952,229.6359,593.1489,229.1559,837.0179,226.4992,843.0067,226.6591,529.8602,121.5135,529.8602,121.5135,0,2152,1,1,"-","-",0,0,0,0,0,0,13.2447,74.9474,630.8376,-53.7944,76.7454,639.5919,-0.0969,0.3651,-0.9259,0.0204,0.3514,-0.936,14098,"Saccade"
342142866997,596.0848,222.7039,844.0852,221.0444,11.9421,11.9421,3.3849,11.9004,11.9004,3.3166,589.0025,229.6406,595.5103,229.0226,838.9795,226.5039,845.2074,226.8095,408.0287,114.6168,408.0287,114.6168,0,2127,1,1,"-","-",0,0,0,0,0,0,12.6456,74.8459,629.8491,-54.3017,76.6492,638.97,-0.1961,0.3709,-0.9077,-0.0481,0.3545,-0.9338,14098,"Fixation"
342142883556,596.7485,222.5789,844.7626,220.6725,12.0623,12.0623,3.3719,11.4826,11.4826,3.2976,589.7885,229.2091,596.1987,228.8065,839.5913,226.1907,845.789,226.3773,408.8553,115.6312,408.8553,115.6312,0,2073,1,1,"-","-",0,0,0,0,0,0,12.4396,74.8679,629.311,-54.4238,76.6956,638.5223,-0.1897,0.3569,-0.9147,-0.0521,0.3546,-0.9336,14098,"Fixation"
342142900292,597.2303,222.2636,845.4212,220.7478,12.3257,12.3257,3.3749,11.8979,11.8979,3.3041,589.8532,228.8473,596.0068,228.5158,839.9824,226.0136,845.8154,226.3786,387.6074,114.275,387.6074,114.275,0,1925,1,1,"-","-",0,0,0,0,0,0,12.467,75.019,629.8478,-54.5785,76.86,639.6845,-0.2216,0.3555,-0.908,-0.0745,0.3495,-0.934,14098,"Fixation"
342142916937,597.1376,221.6983,845.8571,220.301,12.2373,12.2373,3.3721,11.8285,11.8285,3.3048,590.0058,228.3608,596.5096,228.0162,839.992,225.4826,846.3799,225.8264,390.447,114.8507,390.447,114.8507,0,1797,1,1,"-","-",0,0,0,0,0,0,12.3627,75.0414,628.951,-54.5479,76.8509,638.4135,-0.1972,0.3604,-0.9117,-0.0807,0.3449,-0.9352,14098,"Fixation"
342142933653,597.896,221.1226,845.9572,219.9432,12.5907,12.5907,3.3876,12.0477,12.0477,3.3153,590.3513,227.9967,596.5943,227.2015,840.3776,224.8211,846.7696,225.3999,383.4218,116.6442,383.4218,116.6442,0,4090,1,1,"-","-",0,0,0,0,0,0,12.3093,75.2199,629.1334,-54.5487,76.8512,637.206,-0.2286,0.3585,-0.9051,-0.0629,0.332,-0.9412,14099,"Fixation"
342142950699,597.9435,220.1636,846.2822,218.8189,12.1588,12.1588,3.3794,11.8522,11.8522,3.3136,590.8463,226.8499,596.9962,226.3717,840.7798,224.191,847.0065,224.481,387.4627,112.3693,387.4627,112.3693,0,3179,1,1,"-","-",0,0,0,0,0,0,12.2015,75.5488,629.6936,-54.5957,77.0053,636.7597,-0.2052,0.3569,-0.9113,-0.0668,0.3502,-0.9343,14099,"Fixation"
342142966979,598.4583,219.601,846.8145,217.998,12.3862,12.3862,3.3837,11.8622,11.8622,3.3112,591.1503,226.1505,597.5095,226.0127,840.8318,223.3775,847.3773,223.8126,381.2764,108.869,381.2764,108.869,0,2165,1,1,"-","-",0,0,0,0,0,0,12.087,75.649,629.3675,-54.5098,77.0005,635.0931,-0.2113,0.3588,-0.9092,-0.0841,0.3555,-0.9309,14099,"Fixation"
342142983547,598.7651,219.1007,846.8571,217.6432,12.3571,12.3571,3.3859,12.0503,12.0503,3.3189,591.3523,226.0045,597.5923,225.2038,841.3828,222.8192,847.4947,223.5067,380.9535,107.7738,380.9535,107.7738,0,1928,1,1,"-","-",0,0,0,0,0,0,12.0524,75.7952,629.529,-54.6122,77.1367,635.2531,-0.2211,0.36,-0.9064,-0.0677,0.3493,-0.9346,14099,"Fixation"
342143000344,598.3386,218.9104,846.6949,217.3426,12.3452,12.3452,3.3872,12.1196,12.1196,3.3283,591.3515,225.9999,597.5974,225.2032,841.2325,222.5896,847.504,223.0272,387.0222,104.6524,387.0222,104.6524,0,2462,1,1,"-","-",0,0,0,0,0,0,12.0543,75.811,629.6551,-54.551,77.1707,634.7578,-0.1977,0.3734,-0.9063,-0.0621,0.3456,-0.9363,14099,"Fixation"
342143016941,598.5817,218.6031,846.7551,216.8448,12.4342,12.4342,3.3919,11.8044,11.8044,3.3189,591.0066,225.5032,597.5072,225.0208,841.0339,222.4885,847.4976,222.4997,380.0666,101.4963,380.0666,101.4963,0,1936,1,1,"-","-",0,0,0,0,0,0,12.0951,75.7944,628.7783,-54.4213,77.1086,633.5641,-0.2239,0.3701,-0.9016,-0.0725,0.3555,-0.9319,14099,"Fixation"
342143033669,598.5432,218.3952,846.9073,216.3152,12.1269,12.1269,3.3811,12.1466,12.1466,3.3292,591.3582,225.0099,597.499,225.0076,841.4999,221.5019,847.5106,222.0108,382.7055,102.434,382.7055,102.434,0,2322,1,1,"-","-",0,0,0,0,0,0,12.0616,75.9385,629.4083,-54.546,77.3938,634.2785,-0.2115,0.3673,-0.9057,-0.0656,0.344,-0.9367,14100,"Fixation"
342143050333,599.1728,217.8583,847.3986,215.1506,12.3896,12.3896,3.385,12.1656,12.1656,3.3371,592.148,224.1533,598.5089,224.0145,841.8197,220.3787,848.3788,220.8127,386.2531,109.2064,386.2531,109.2064,0,2044,1,1,"-","-",0,0,0,0,0,0,11.8176,76.1445,629.0939,-54.5723,77.5127,632.7375,-0.1925,0.3409,-0.9202,-0.0595,0.3427,-0.9376,14100,"Fixation"
342143067003,600.423,216.3349,848.5385,213.8195,12.1617,12.1617,3.3767,12.1549,12.1549,3.3428,593.1543,223.1459,599.5069,223.0081,843.211,218.8036,849.5014,219.5079,383.8196,105.2197,383.8196,105.2197,0,2144,1,1,"-","-",0,0,0,0,0,0,11.5477,76.3792,628.8339,-54.8708,77.8461,632.3279,-0.2103,0.3751,-0.9028,-0.0515,0.3352,-0.9407,14100,"Fixation"
342143083555,601.5237,214.8855,849.5132,211.8808,12.4676,12.4676,3.3851,11.9867,11.9867,3.3385,594.2174,221.7843,600.4949,221.0211,844.1546,217.2793,850.4955,217.5016,385.0736,106.4157,385.0736,106.4157,0,1891,1,1,"-","-",0,0,0,0,0,0,11.2774,76.8275,628.8786,-55.0798,78.2462,631.7701,-0.2125,0.359,-0.9088,-0.0532,0.3435,-0.9376,14100,"Fixation"
342143100278,602.9165,211.9015,850.5968,209.2384,12.1827,12.1827,3.3773,12.1657,12.1657,3.3433,595.5005,219.0115,601.9738,218.6648,845.2004,214.8032,851.5954,215.1932,384.6333,96.5984,384.6333,96.5984,0,1950,1,1,"-","-",0,0,0,0,0,0,10.8997,77.416,628.1576,-55.2999,78.7887,631.0281,-0.2159,0.3862,-0.8968,-0.0562,0.3548,-0.9332,14100,"Fixation"
342143116931,604.0295,209.6446,851.4351,207.2817,11.9791,11.9791,3.3606,12.2554,12.2554,3.3505,596.6493,217.0062,602.9831,216.3608,846.0076,212.9927,852.6002,213.1897,385.6725,88.6694,385.6725,88.6694,0,1884,1,1,"-","-",0,0,0,0,0,0,10.6124,77.9689,628.0239,-55.4148,79.1143,629.5982,-0.2184,0.3921,-0.8936,-0.0524,0.3555,-0.9332,14100,"Fixation"
342143133742,605.5464,207.2315,852.9132,205.0968,11.5371,11.5371,3.3248,11.7671,11.7671,3.3317,598.0006,214.4972,604.3888,213.8119,847.6872,210.8782,853.9952,211.0107,384.9248,87.0161,384.9248,87.0161,0,5938,1,1,"-","-",0,0,0,0,0,0,10.2427,78.5935,627.6815,-55.8004,79.6536,629.3628,-0.2247,0.3829,-0.8961,-0.0492,0.3558,-0.9333,14101,"Fixation"
342143150340,607.217,204.8888,854.6615,203.1856,11.2799,11.2799,3.283,12.3545,12.3545,3.3454,599.5079,211.9949,605.7657,211.2091,849.205,208.8,855.6011,209.1923,382.7337,89.9721,382.7337,89.9721,0,2060,1,1,"-","-",0,0,0,0,0,0,9.8652,79.2923,627.8779,-56.1619,80.0945,628.7799,-0.2356,0.3674,-0.8997,-0.0577,0.3543,-0.9334,14101,"Fixation"
342143166989,608.5786,202.3582,856.3432,201.4393,11.1655,11.1655,3.2419,12.248,12.248,3.3514,600.8594,209.84,607.5038,209.0193,850.9938,207.0221,857.2326,207.5968,383.0725,78.4119,383.0725,78.4119,0,2002,1,1,"-","-",0,0,0,0,0,0,9.4377,79.6982,626.5714,-56.6202,80.5499,628.8499,-0.2271,0.3905,-0.8922,-0.0563,0.3562,-0.9327,14101,"Fixation"
342143183550,609.4265,200.7418,857.5994,200.5895,11.598,11.598,3.2297,12.0093,12.0093,3.344,602.1533,208.2715,608.498,208.0115,852.0215,206.4959,858.3712,206.8136,381.5592,58.5692,381.5592,58.5692,0,1805,1,1,"-","-",0,0,0,0,0,0,9.1352,80.0303,626.5072,-56.8736,80.6756,628.4837,-0.2129,0.4123,-0.8858,-0.0676,0.3659,-0.9282,14101,"Saccade"
342143200287,0,0,0,0,0,0,3.2297,0,0,3.344,0,0,0,0,0,0,0,0,-2,-90.9654,-2,-90.9654,0,1762,-1,-1,"-","-",0,0,0,0,0,0,9.1352,80.0303,626.5072,-56.8736,80.6756,628.4837,0,0,0,0,0,0,14101,"Saccade"
342143250490,609.5652,199.9679,858.4668,200.8309,12.3232,12.3232,3.2569,12.3129,12.3129,3.3751,602.1432,207.2754,608.347,207.0167,852.831,206.8491,859.0051,207.0084,370.1953,50.672,370.1953,50.672,0,3277,1,1,"-","-",0,0,0,0,0,0,9.1754,80.4601,627.8111,-57.0869,80.6361,628.7356,-0.2239,0.3975,-0.8899,-0.0755,0.3685,-0.9266,14102,"Saccade"
342143266961,608.4206,200.7661,857.4906,201.3524,11.4672,11.4672,3.2357,12.3183,12.3183,3.3852,601.0005,208.0046,607.5962,207.2082,851,206,856,206,343.2654,103.9752,343.2654,103.9752,0,2007,1,1,"-","-",0,0,0,0,0,0,9.4087,80.1933,626.686,-57.0094,81.693,635.0107,-0.209,0.3744,-0.9034,-0.1387,0.3019,-0.9432,14102,"Saccade"
342143283536,607.236,202.0442,856.5282,202.4687,12.8084,12.8084,3.284,12.3217,12.3217,3.3992,599.65,209.0142,606.1983,208.8048,850,207,855,207,329.4532,109.2371,329.4532,109.2371,0,1879,1,1,"-","-",0,0,0,0,0,0,9.7574,79.7413,625.8315,-57.2623,82.1721,640.8293,-0.2203,0.3757,-0.9002,-0.1425,0.2981,-0.9438,14102,"Saccade"
342143300276,605.8614,203.6186,855.2585,203.6158,12.922,12.922,3.3268,12.3948,12.3948,3.4135,600,212,607,212,849.9664,209.4976,856.2322,209.8036,428.3018,-32.7921,428.3018,-32.7921,0,1854,1,1,"-","-",0,0,0,0,0,0,9.5695,78.6268,623.4535,-57.3448,81.339,639.9283,-0.1258,0.481,-0.8676,-0.0589,0.3693,-0.9274,14102,"Saccade"
342143316937,603.2766,205.3734,853.0682,205.0587,12.9705,12.9705,3.3634,12.2698,12.2698,3.4175,596.3983,212.5006,602.9931,212.0134,848.203,210.8024,854.5993,211.1926,421.9291,71.6759,421.9291,71.6759,0,1976,1,1,"-","-",0,0,0,0,0,0,10.5534,78.4611,622.6624,-56.7678,80.8051,638.5758,-0.1781,0.3768,-0.909,-0.0313,0.3618,-0.9317,14102,"Fixation"
342143333668,601.0926,206.8908,850.7438,206.2692,12.9159,12.9159,3.3914,12.6165,12.6165,3.4378,594.6458,214.017,600.8515,213.8566,846.5914,212.1916,852.7761,212.3932,445.7135,59.5492,445.7135,59.5492,0,2407,1,1,"-","-",0,0,0,0,0,0,11.0771,78.1218,623.4532,-56.2717,80.4088,638.1837,-0.167,0.3891,-0.9059,-5e-04,0.3619,-0.9322,14103,"Fixation"
342143350327,599.1837,208.5345,849.2302,207.4788,12.9416,12.9416,3.4158,12.4668,12.4668,3.4463,592.8479,215.8487,599.1397,215.294,844.7778,213.3842,851.0055,213.9977,447.2724,52.6566,447.2724,52.6566,0,2083,1,1,"-","-",0,0,0,0,0,0,11.5442,77.7401,623.8309,-55.742,79.9633,637.6248,-0.1589,0.3897,-0.9071,-0.0189,0.3722,-0.928,14103,"Fixation"
342143367005,597.2183,210.3566,847.1646,208.6063,13.014,13.014,3.4396,12.4262,12.4262,3.4504,590.8401,217.7235,597.1405,217.1638,842.8551,214.852,849.1338,215.1538,450.0927,49.3699,450.0927,49.3699,0,2103,1,1,"-","-",0,0,0,0,0,0,12.0759,77.2884,624.1482,-55.1725,79.5236,636.9212,-0.1625,0.394,-0.9046,-0.0134,0.3789,-0.9253,14103,"Fixation"
342143383584,594.7354,211.9054,845.0408,210.1513,12.9418,12.9418,3.4562,12.1679,12.1679,3.4406,588.6348,219.0255,594.8437,218.864,840.9929,216.0075,847.1348,216.1697,459.1397,61.8706,459.1397,61.8706,0,2218,1,1,"-","-",0,0,0,0,0,0,12.6804,76.9779,624.8225,-54.6483,79.2234,636.841,-0.1498,0.3923,-0.9076,0.0033,0.3584,-0.9336,14103,"Fixation"
342143400288,592.7306,213.9305,843.0886,211.0156,12.9613,12.9613,3.4696,12.3687,12.3687,3.4431,586.1606,221.1473,592.8339,220.856,838.9869,217.0147,844.9787,217.5002,456.4479,53.9058,456.4479,53.9058,0,2107,1,1,"-","-",0,0,0,0,0,0,13.2449,76.2934,623.6565,-54.1379,78.9797,637.3952,-0.1642,0.3943,-0.9042,-0.0091,0.3731,-0.9277,14103,"Fixation"
342143416942,590.5662,215.809,840.9323,212.0077,12.9521,12.9521,3.4803,12.2829,12.2829,3.4401,583.851,222.85,590.1498,222.2924,836.5031,218.0184,842.7792,218.3932,451.5688,63.3199,451.5688,63.3199,0,2007,1,1,"-","-",0,0,0,0,0,0,13.9072,75.9246,623.9973,-53.4544,78.6419,636.7258,-0.1814,0.3735,-0.9097,-0.0191,0.3727,-0.9277,14103,"Fixation"
342143433640,587.4098,217.334,837.8865,212.7678,13.0297,13.0297,3.4924,12.3683,12.3683,3.4415,581.0006,224.9895,587.4968,224.029,833.7666,219.2068,839.979,219.5008,456.6886,51.6888,456.6886,51.6888,0,3380,1,1,"-","-",0,0,0,0,0,0,14.6185,75.3596,623.5344,-52.6838,78.2914,636.3724,-0.163,0.4026,-0.9008,-0.0117,0.3866,-0.9222,14104,"Fixation"
342143450430,584.0301,219.323,834.8396,214.1643,12.9264,12.9264,3.4976,12.2857,12.2857,3.4376,577.8396,226.8482,584.1373,226.287,830.3505,220.3436,836.6952,220.8645,456.3936,48.4646,456.3936,48.4646,0,3376,1,1,"-","-",0,0,0,0,0,0,15.4821,74.8636,623.8921,-51.7171,77.8503,635.5064,-0.1582,0.4084,-0.899,-0.0265,0.3832,-0.9233,14104,"Fixation"
