"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
17271699186,94.6397,911.7232,332.7615,855.9167,5.1479,5.1479,1.857,5.9309,5.9309,1.6726,91.3201,905.377,103.9496,903.6557,329,863,343,861,962.4076,681.3221,962.4076,681.3221,0,1962,1,1,"-","-",0,0,0,0,0,0,120.9056,-87.4328,530,67.7751,-77.9577,530,0,0,0,0.1038,0.3886,-0.9155,4360,"Saccade"
17271716523,95.9093,908.1225,333.7027,857.199,10.5068,10.5068,1.857,4.8539,4.8539,1.6726,91.8457,905.6094,103.9533,903.6621,330,863,343,861,940.3467,788.6469,940.3467,788.6469,0,2748,1,1,"-","-",0,0,0,0,0,0,120.8434,-87.4614,530,67.6599,-77.9611,530,0,0,0,0.0841,0.3257,-0.9417,4360,"Saccade"
17271732571,98.1047,895.0176,308.7619,841.3593,9.3432,9.3432,1.9243,11.0819,11.0819,1.6726,91.8308,905.2324,104.0706,903.3744,330,861,343,860,597.4542,312.5683,597.4542,312.5683,0,2564,1,1,"-","-",0,0,0,0,0,0,120.8328,-87.3869,530,67.6601,-77.6269,530,-0.2663,0.568,-0.7788,0,0,0,4360,"Saccade"
17271749431,97.9579,896.8114,308.7593,841.348,7.1226,7.1226,1.8836,11.1335,11.1335,1.6726,92.1796,905.1571,104.1709,903.414,330,861,343,860,608.3918,489.4559,608.3918,489.4559,0,1693,1,1,"-","-",0,0,0,0,0,0,120.7813,-87.3838,530,67.6601,-77.6269,530,-0.2494,0.491,-0.8347,0,0,0,4360,"Saccade"
17271765873,98.8059,899.4354,309.7521,841.2622,5.5288,5.5288,1.8836,10.4335,10.4335,1.6726,92.333,905.3626,104.1819,903.4056,330,862,343,860,585.2438,711.0485,585.2438,711.0485,0,1680,1,1,"-","-",0,0,0,0,0,0,120.7621,-87.4063,530,67.6599,-77.7383,530,-0.2957,0.3682,-0.8815,0,0,0,4360,"Saccade"
17271784880,97.5669,898.7366,309.3539,838.8552,5.3938,5.3938,1.8836,14.1612,14.1612,1.6726,92.831,905.219,104.9492,903.6532,331,861,344,860,701.616,659.3485,701.616,659.3485,0,3226,1,1,"-","-",0,0,0,0,0,0,120.6228,-87.4168,530,67.4372,-77.6269,530,-0.2019,0.4136,-0.8878,0,0,0,4361,"Saccade"
17271799196,0,0,332.1274,856.8691,0,0,1.8836,7.6098,7.6098,1.6921,0,0,0,0,331,861,344,860,1111.2987,897.236,1111.2987,897.236,0,4662,-1,1,"-","-",0,0,0,0,0,0,120.6228,-87.4168,530,67.4372,-77.6269,530,0,0,0,0.2209,0.2508,-0.9425,4361,"Saccade"
17271815977,98.757,899.9315,334.8879,856.2857,3.1794,3.1794,1.8836,4.3186,4.3186,1.6921,93.1968,905.1613,105.0359,903.3448,331,862,344,861,763.7776,758.4037,763.7776,758.4037,0,2120,1,1,"-","-",0,0,0,0,0,0,120.5707,-87.3771,530,67.4372,-77.8497,530,-0.257,0.3419,-0.9039,0.0741,0.3476,-0.9347,4361,"Saccade"
17271832926,101.1986,896.4884,335.7273,857.4674,3.6179,3.6179,1.8836,2.6252,2.6252,1.6921,93.3319,905.3507,105.173,903.4099,331,861,344,860,674.1464,685.6566,674.1464,685.6566,0,1767,1,1,"-","-",0,0,0,0,0,0,120.5403,-87.4055,530,67.4372,-77.6269,530,-0.3471,0.4977,-0.7949,0.0396,0.2367,-0.9708,4361,"Saccade"
17271849152,100.2354,896.535,312.1183,841.8529,5.8789,5.8789,1.8836,9.1804,9.1804,1.7746,93.333,905.3643,105.1866,903.4015,331,863,345,861,557.0428,456.3548,557.0428,456.3548,0,1709,1,1,"-","-",0,0,0,0,0,0,120.5387,-87.406,530,67.3292,-77.9577,530,-0.3038,0.5016,-0.81,0,0,0,4361,"Saccade"
17271865924,100.1439,899.3402,312.5977,870.8161,3.7175,3.7175,1.7031,4,5,1.7746,93.8801,905.5806,105.9242,903.3606,332,861,345,860,583.1265,692.4501,583.1265,692.4501,0,1703,1,1,"-","-",0,0,0,0,0,0,120.3965,-87.4249,530,67.2143,-77.6269,530,-0.2799,0.3787,-0.8822,0,0,0,4361,"Saccade"
17271882633,0,0,309.2968,856.1689,0,0,1.7031,9.277,9.277,1.8462,0,0,0,0,332,861,345,860,-2,-91,-2,-91,0,3460,-1,1,"-","-",0,0,0,0,0,0,120.3965,-87.4249,530,67.2143,-77.6269,530,0,0,0,0,0,0,4362,"Saccade"
17271899194,99.5244,898.2249,310.7914,841.3435,5.372,5.372,1.7031,11.1293,11.1293,1.8462,93.8658,905.2187,106.0228,903.3361,332,861,345,860,632.0207,627.2107,632.0207,627.2107,0,2420,1,1,"-","-",0,0,0,0,0,0,120.3879,-87.3814,530,67.2143,-77.6269,530,-0.2439,0.4262,-0.8711,0,0,0,4362,"Saccade"
17271915976,98.6201,897.5294,0,0,9.2508,9.2508,1.7943,0,0,1.8462,93.7966,905.2273,106.0325,903.3402,332,862,345,861,689.6515,554.45,689.6515,554.45,0,1840,1,-1,"-","-",0,0,0,0,0,0,120.395,-87.3825,530,67.2143,-77.8497,530,-0.1986,0.4629,-0.8639,0,0,0,4362,"Saccade"
17271932543,100.4595,910.2667,312.3939,857.7576,5.7016,5.7016,1.7943,4,5,1.8462,94.3101,905.275,106.0397,903.3425,332,861,345,860,-2,-91,-2,-91,0,1739,1,1,"-","-",0,0,0,0,0,0,120.334,-87.39,530,67.2143,-77.6269,530,0,0,0,0,0,0,4362,"Saccade"
17271949126,101.2208,896.8405,310.7689,841.3139,7.2654,7.2654,1.7832,11.158,11.158,1.8462,94.0719,905.041,106.1712,903.4142,332,861,345,860,543.327,483.2785,543.327,483.2785,0,1729,1,1,"-","-",0,0,0,0,0,0,120.3482,-87.3705,530,67.2143,-77.6269,530,-0.3103,0.4799,-0.8206,0,0,0,4362,"Saccade"
17271965798,101.3248,907.9498,312.4691,870.7284,7.5766,7.5766,1.7876,4,5,1.8462,94.3457,905.3685,106.169,903.4185,332,862,345,861,-2,-91,-2,-91,0,1741,1,1,"-","-",0,0,0,0,0,0,120.3162,-87.4085,530,67.2143,-77.8497,530,0,0,0,0,0,0,4362,"Saccade"
17271982632,100.7679,909.1951,312.4691,870.7284,13.2121,13.2121,1.7876,4,5,1.8462,94.4171,905.4457,106.168,903.8321,332,862,345,861,-2,-91,-2,-91,0,6469,1,1,"-","-",0,0,0,0,0,0,120.3081,-87.4634,530,67.2143,-77.8497,530,0,0,0,0,0,0,4363,"Saccade"
17271999196,100.4378,900.3782,310.5512,841.8876,6.9021,6.9021,1.762,10.0416,10.0416,1.9373,94.4387,905.4778,106.1387,903.4038,332,862,345,861,577.7039,791.0767,577.7039,791.0767,0,1789,1,1,"-","-",0,0,0,0,0,0,120.3085,-87.4195,530,67.2143,-77.8497,530,-0.2824,0.3265,-0.902,0,0,0,4363,"Saccade"
17272015848,101.3701,897.8567,312.4,871,7.155,7.155,1.752,4,6,1.9373,94.4161,905.5403,106.4259,903.9827,332,862,345,861,550.5956,533.9295,550.5956,533.9295,0,1876,1,1,"-","-",0,0,0,0,0,0,120.2809,-87.4897,530,67.2143,-77.8497,530,-0.3045,0.459,-0.8346,0,0,0,4363,"Saccade"
17272032558,100.3424,896.5167,313.0833,871,10.9324,10.9324,1.752,3,4,1.9373,94.6186,905.3428,106.1849,903.9737,332,863,346,861,606.0317,426.4721,606.0317,426.4721,0,1734,1,1,"-","-",0,0,0,0,0,0,120.2828,-87.4684,530,67.1063,-77.9577,530,-0.2547,0.5205,-0.815,0,0,0,4363,"Saccade"
17272049162,99.742,896.3319,312.2629,841.8407,9.5422,9.5422,1.8469,10.1374,10.1374,2.0159,94.4586,905.7744,106.8263,904.3766,332,862,346,861,664.5497,378.9514,664.5497,378.9514,0,1752,1,1,"-","-",0,0,0,0,0,0,120.2337,-87.5583,530,67.1066,-77.8463,530,-0.2148,0.5501,-0.807,0,0,0,4363,"Saccade"
17272065797,98.6429,893.938,335.7942,859.6109,14.4138,14.4138,1.8469,5.1599,5.1599,2.0159,94.8293,905.8042,106.5823,904.2154,332,862,346,861,723.0398,147.249,723.0398,147.249,0,1700,1,1,"-","-",0,0,0,0,0,0,120.2159,-87.546,530,67.1066,-77.8463,530,-0.1608,0.651,-0.7419,0,0,0,4363,"Saccade"
17272082673,101.3589,898.2787,336.6383,855.2351,5.4313,5.4313,1.8469,9.1112,9.1112,2.0368,94.8344,905.801,106.8715,904.2894,333,862,346,861,741.1854,587.6291,741.1854,587.6291,0,3773,1,1,"-","-",0,0,0,0,0,0,120.1848,-87.5528,530,66.9913,-77.8497,530,-0.2844,0.4552,-0.8438,0.0868,0.4,-0.9124,4364,"Saccade"
17272099290,0,0,335.5812,859.6386,0,0,1.8469,8.9247,8.9247,2.0461,0,0,0,0,333,862,346,861,-2,-91,-2,-91,0,2618,-1,1,"-","-",0,0,0,0,0,0,120.1848,-87.5528,530,66.9913,-77.8497,530,0,0,0,0,0,0,4364,"Saccade"
17272115835,101.7741,898.5374,314.6729,845.5932,4.8126,4.8126,1.8469,4.5727,4.5727,2.0461,95.0224,905.3612,106.9711,904.2516,333,863,346,861,555.9646,591.7974,555.9646,591.7974,0,1858,1,1,"-","-",0,0,0,0,0,0,120.1524,-87.4999,530,66.9911,-77.9611,530,-0.2986,0.4305,-0.8518,0,0,0,4364,"Saccade"
17272132538,101.2767,900.172,311.5826,842.7636,2.9677,2.9677,1.8469,10.3323,10.3323,2.1132,95.4027,905.4545,106.9743,904.2482,333,862,346,861,587.2478,743.2397,587.2478,743.2397,0,1664,1,1,"-","-",0,0,0,0,0,0,120.1075,-87.5113,530,66.9913,-77.8497,530,-0.2746,0.3579,-0.8925,0,0,0,4364,"Saccade"
17272149135,102.9728,897.5481,313.3372,842.0098,6.4945,6.4945,1.793,9.6226,9.6226,2.1382,95.1281,906.0129,107.1804,903.9696,333,862,346,861,494.0226,482.0642,494.0226,482.0642,0,1761,1,1,"-","-",0,0,0,0,0,0,120.1175,-87.5408,530,66.9913,-77.8497,530,-0.3419,0.4784,-0.8089,0,0,0,4364,"Saccade"
17272165783,101.1668,898.9922,312.0092,842.1599,7.378,7.378,1.787,10.0979,10.0979,2.1787,94.9009,906.0064,107.0361,904.3216,333,862,346,861,589.4676,596.8158,589.4676,596.8158,0,1712,1,1,"-","-",0,0,0,0,0,0,120.1595,-87.5789,530,66.9913,-77.8497,530,-0.2724,0.429,-0.8613,0,0,0,4364,"Saccade"
17272182672,100.2896,896.2137,313.1333,871.1111,13.6129,13.6129,1.787,3,4,2.1787,94.9795,905.7489,107.0325,904.3369,333,862,346,861,650.4495,367.5587,650.4495,367.5587,0,5726,1,1,"-","-",0,0,0,0,0,0,120.1508,-87.5522,530,66.9913,-77.8497,530,-0.2233,0.5532,-0.8026,0,0,0,4365,"Saccade"
17272199207,100.7136,899.7232,313.4638,858.7536,5.7858,5.7858,1.7134,4,5,2.1787,95.1657,906.144,107.1678,904.8333,333,863,346,862,633.3322,618.0917,633.3322,618.0917,0,2531,1,1,"-","-",0,0,0,0,0,0,120.1147,-87.6517,530,66.9913,-78.0724,530,-0.243,0.4132,-0.8776,0,0,0,4365,"Saccade"
17272215848,102.0086,913.2401,313.4638,858.7536,10.3779,10.3779,1.7134,4,5,2.1787,95.4597,906.4807,107.1639,904.8272,333,863,346,862,-2,-91,-2,-91,0,1958,1,1,"-","-",0,0,0,0,0,0,120.0806,-87.6897,530,66.9913,-78.0724,530,0,0,0,0,0,0,4365,"Saccade"
17272232548,101.4708,898.5867,311.6138,842.8448,9.3973,9.3973,1.7134,10.8252,10.8252,2.2428,95.4675,906.4932,107.1691,904.7371,333,863,346,862,600.7404,520.4792,600.7404,520.4792,0,1836,1,1,"-","-",0,0,0,0,0,0,120.0791,-87.6811,530,66.9913,-78.0724,530,-0.2665,0.4696,-0.8417,0,0,0,4365,"Saccade"
