"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
365833748408,426.4141,191.7955,674.2259,188.3615,13.9181,13.9181,3.5908,12.9284,12.9284,3.3036,425.1758,199.7454,432.5295,199.5092,672.6631,197.0226,679.6699,197.0142,789.3696,243.4997,789.3696,243.4997,0,1967,1,1,"-","-",0,0,0,0,0,0,51.7102,76.4728,582.3654,-8.8982,77.4707,585.0693,-0.0073,0.3072,-0.9516,0.1385,0.3252,-0.9355,21317,"Fixation"
365833765056,425.9374,191.8881,674.0693,188.3439,14.0527,14.0527,3.591,12.9871,12.9871,3.3071,425.0053,199.9049,432.1699,199.7271,672.3217,196.6912,679.4387,196.6807,789.2075,244.4747,789.2075,244.4747,0,1924,1,1,"-","-",0,0,0,0,0,0,51.7885,76.4475,582.5196,-8.8309,77.5788,585.271,0.0044,0.3127,-0.9498,0.1348,0.3078,-0.9419,21317,"Fixation"
365833783591,425.6187,191.8573,673.9941,188.29,14.0311,14.0311,3.5904,13.0009,13.0009,3.3112,424.8867,199.6978,432.0116,199.8809,672.3125,196.6909,679.3158,196.6802,790.6441,243.7552,790.6441,243.7552,0,6574,1,1,"-","-",0,0,0,0,0,0,51.8475,76.4913,582.8029,-8.823,77.6534,585.8298,0.015,0.3134,-0.9495,0.1348,0.3111,-0.9408,21318,"Fixation"
365833798477,425.423,191.7706,673.6441,188.1657,14.171,14.171,3.5958,12.9715,12.9715,3.3134,424.513,199.5146,431.8813,199.6741,672.1209,196.6937,679.2116,196.6912,791.0439,243.65,791.0439,243.65,0,2687,1,1,"-","-",0,0,0,0,0,0,51.8653,76.4729,582.3048,-8.7901,77.682,586.0611,0.0122,0.3072,-0.9516,0.1443,0.3187,-0.9368,21318,"Fixation"
365833815220,425.501,191.7096,673.4389,188.1958,14.01,14.01,3.5917,12.6805,12.6805,3.3016,424.1704,199.7387,431.7353,199.5065,671.8277,196.5147,679.026,196.6661,790.1708,243.4078,790.1708,243.4078,0,2271,1,1,"-","-",0,0,0,0,0,0,51.8311,76.3264,581.2468,-8.7291,77.6893,585.9291,-0.0078,0.3109,-0.9504,0.1438,0.3113,-0.9394,21318,"Saccade"
365833831818,427.5522,190.7122,676.314,187.17,14.0287,14.0287,3.5886,13.0813,13.0813,3.3096,425.6167,199.5146,432.9967,199.0109,672.9018,196.3075,680.3373,196.1487,694.0039,220.3529,694.0039,220.3529,0,1981,1,1,"-","-",0,0,0,0,0,0,51.4605,76.3564,580.8018,-9.01,77.6649,585.0791,-0.0528,0.3436,-0.9376,0.0442,0.3478,-0.9365,21318,"Saccade"
365833848417,431.4653,189.6438,679.6636,185.9817,14.0453,14.0453,3.5865,12.4675,12.4675,3.2875,427.8844,198.6762,435.2561,198.5122,674.9317,195.4943,682.2055,195.6929,574.5324,148.7002,574.5324,148.7002,0,2050,1,1,"-","-",0,0,0,0,0,0,50.875,76.4706,580.4297,-9.4846,77.7817,584.7797,-0.1475,0.3651,-0.9192,-0.0387,0.3794,-0.9244,21318,"Fixation"
365833865058,432.6444,189.5284,680.121,185.858,14.0076,14.0076,3.5826,12.6223,12.6223,3.2772,428.5033,198.4981,435.8548,198.2833,675.4895,195.501,682.4858,195.5035,562.2816,143.2174,562.2816,143.2174,0,2015,1,1,"-","-",0,0,0,0,0,0,50.7014,76.4827,580.1443,-9.5977,77.887,585.3955,-0.1771,0.3612,-0.9155,-0.0413,0.3816,-0.9234,21318,"Fixation"
365833883559,432.4699,189.4427,680.0448,185.8561,14.0196,14.0196,3.5798,12.4496,12.4496,3.2605,428.2678,198.5041,435.6082,198.5258,675.2275,195.6803,682.4804,195.5054,555.702,133.6667,555.702,133.6667,0,3699,1,1,"-","-",0,0,0,0,0,0,50.7407,76.4232,579.9223,-9.5607,77.83,585.1411,-0.1827,0.3723,-0.91,-0.0458,0.3868,-0.921,21319,"Fixation"
365833898475,432.5414,189.4675,680.048,185.8421,14.2699,14.2699,3.5891,12.532,12.532,3.2509,428.1219,198.3326,435.3821,198.5132,675.3954,195.5126,682.4832,195.5028,551.1089,133.8102,551.1089,133.8102,0,3158,1,1,"-","-",0,0,0,0,0,0,50.79,76.4521,579.9687,-9.5864,77.8899,585.4298,-0.1953,0.3666,-0.9096,-0.0403,0.3828,-0.9229,21319,"Fixation"
365833915163,432.4382,189.3563,680.1329,185.9314,14.1592,14.1592,3.5923,12.4494,12.4494,3.2398,428.1188,198.3286,435.1785,198.2668,675.485,195.4942,682.4873,195.5012,548.7081,134.2726,548.7081,134.2726,0,2256,1,1,"-","-",0,0,0,0,0,0,50.8739,76.572,580.6417,-9.6069,77.9656,585.978,-0.1953,0.3663,-0.9098,-0.0411,0.3778,-0.925,21319,"Fixation"
365833931796,432.2958,189.3642,680.2256,185.8963,14.2619,14.2619,3.5997,12.3929,12.3929,3.2286,428.1199,198.3258,435.3631,198.0215,675.4976,195.4937,682.4917,195.4998,548.8838,135.5491,548.8838,135.5491,0,1904,1,1,"-","-",0,0,0,0,0,0,50.854,76.6053,580.6698,-9.6177,78.0371,586.5134,-0.1816,0.3588,-0.9156,-0.0464,0.3803,-0.9237,21319,"Fixation"
365833948412,432.514,189.2016,680.3858,185.9193,13.9545,13.9545,3.5907,12.4871,12.4871,3.2243,428.1229,198.3201,435.6386,198.0193,675.5038,195.4931,682.4992,195.4972,546.2524,134.011,546.2524,134.011,0,1997,1,1,"-","-",0,0,0,0,0,0,50.7508,76.5004,579.8735,-9.6275,78.103,587.0053,-0.1872,0.367,-0.9112,-0.0545,0.3797,-0.9235,21319,"Fixation"
365833965051,432.7673,189.243,680.7087,186.0222,14.0831,14.0831,3.5885,12.394,12.394,3.2157,428.1318,198.1137,435.649,198.0146,675.5142,195.4894,682.9083,195.4945,542.4454,136.9247,542.4454,136.9247,0,1979,1,1,"-","-",0,0,0,0,0,0,50.6841,76.4291,579.1385,-9.6661,77.9951,586.1987,-0.1986,0.3591,-0.9119,-0.0588,0.3735,-0.9258,21319,"Fixation"
365833981937,433.0146,189.0113,681.0292,186.016,13.5514,13.5514,3.5631,12.3444,12.3444,3.2059,428.9854,198.0078,436.0065,197.9986,676.0122,195.5002,683.2876,195.6761,543.9039,135.0493,543.9039,135.0493,0,6709,1,1,"-","-",0,0,0,0,0,0,50.611,76.5594,580.0012,-9.7678,77.9205,585.8128,-0.1809,0.3676,-0.9122,-0.0535,0.3786,-0.924,21320,"Saccade"
365833998484,436.0362,188.2039,684.1673,185.5511,14.1095,14.1095,3.5685,12.4264,12.4264,3.2017,430.6224,197.5117,437.7505,197.4964,677.5135,195.4846,684.6887,195.325,431.1968,120.1621,431.1968,120.1621,0,3663,1,1,"-","-",0,0,0,0,0,0,50.238,76.7406,580.4534,-10.1245,77.9605,585.7717,-0.2528,0.3881,-0.8863,-0.1481,0.3976,-0.9056,21320,"Saccade"
365834015110,438.7936,187.8322,686.2524,185.5325,13.5102,13.5102,3.5443,12.3818,12.3818,3.1963,432.2714,197.4912,439.8349,197.2639,678.8999,195.4883,686.0058,195.5008,375.1044,81.2872,375.1044,81.2872,0,2149,1,1,"-","-",0,0,0,0,0,0,49.7047,76.6491,579.539,-10.4607,77.963,585.955,-0.2991,0.4042,-0.8644,-0.1885,0.4057,-0.8943,21320,"Fixation"
365834031809,439.2794,187.6217,686.4422,185.5222,14.045,14.045,3.5488,12.4654,12.4654,3.1955,432.6378,197.4957,440.0022,197.0065,679.218,195.6826,686.492,195.4955,370.7233,63.8663,370.7233,63.8663,0,2015,1,1,"-","-",0,0,0,0,0,0,49.6164,76.645,579.2707,-10.5534,77.891,585.5932,-0.3104,0.4092,-0.858,-0.1785,0.4108,-0.8941,21320,"Fixation"
365834048405,439.7743,187.4395,687.0586,185.4973,13.8697,13.8697,3.5444,12.3184,12.3184,3.1879,433.0102,196.8883,440.2834,196.5206,679.7935,195.3222,686.9862,195.4993,367.4199,81.1434,367.4199,81.1434,0,2023,1,1,"-","-",0,0,0,0,0,0,49.5396,76.7831,579.3056,-10.6836,77.9241,585.5095,-0.315,0.3905,-0.865,-0.1802,0.4022,-0.8976,21320,"Fixation"
365834065051,440.3169,186.9984,687.5271,185.3928,14.0095,14.0095,3.547,12.4452,12.4452,3.1872,433.6303,196.5074,440.9965,196.1266,680.2371,195.67,687.4963,195.4045,366.8478,68.2128,366.8478,68.2128,0,1969,1,1,"-","-",0,0,0,0,0,0,49.3558,76.8436,579.0528,-10.7957,77.8551,585.2265,-0.3091,0.3924,-0.8663,-0.183,0.4149,-0.8913,21320,"Fixation"
365834081790,440.6532,186.4919,687.9946,185.3299,14.6237,14.6237,3.5758,12.3826,12.3826,3.1833,434.0284,196.0918,441.8302,195.8625,680.8954,195.3342,688.2555,195.3442,373.9543,69.7709,373.9543,69.7709,0,3849,1,1,"-","-",0,0,0,0,0,0,49.0805,76.7278,577.5693,-10.9594,77.8269,584.6515,-0.2964,0.3988,-0.8678,-0.1674,0.4061,-0.8984,21321,"Fixation"
365834098463,441.5024,186.2261,688.762,185.3186,13.9962,13.9962,3.5703,12.4284,12.4284,3.1827,434.8893,195.6682,442.2604,195.5067,681.6686,195.3165,688.6766,195.2168,371.2503,71.7574,371.2503,71.7574,0,3092,1,1,"-","-",0,0,0,0,0,0,48.9118,76.8063,577.4375,-11.1172,77.9239,585.2373,-0.3047,0.3926,-0.8678,-0.1756,0.4034,-0.898,21321,"Fixation"
365834115122,442.1193,185.614,689.3968,185.2108,14.017,14.017,3.5669,12.3039,12.3039,3.1758,435.7375,195.4771,443.0026,195.0074,682.2628,195.2826,689.6576,195.2155,374.2284,65.8096,374.2284,65.8096,0,2176,1,1,"-","-",0,0,0,0,0,0,48.7346,76.9158,577.6279,-11.2981,77.8363,584.5568,-0.2983,0.4058,-0.8639,-0.1682,0.4077,-0.8975,21321,"Fixation"
365834131801,442.9379,185.1956,690.1288,185.3291,13.5955,13.5955,3.5447,12.2485,12.2485,3.1674,436.3695,194.486,443.747,194.5036,682.8984,195.3169,690.1818,195.0159,373.6922,73.4435,373.6922,73.4435,0,1967,1,1,"-","-",0,0,0,0,0,0,48.555,77.077,577.4787,-11.4349,77.8185,584.2677,-0.3013,0.3887,-0.8707,-0.1728,0.3965,-0.9016,21321,"Fixation"
365834148417,443.8113,184.7967,690.911,185.2057,13.9581,13.9581,3.5425,12.2153,12.2153,3.1591,437.1226,194.3126,444.6424,194.0156,683.6854,195.301,690.8063,195.0036,372.583,70.5999,372.583,70.5999,0,2002,1,1,"-","-",0,0,0,0,0,0,48.3072,77.0803,576.9061,-11.6131,77.8552,584.513,-0.3039,0.392,-0.8683,-0.1784,0.4029,-0.8977,21321,"Fixation"
365834165068,445.1478,184.2189,691.9893,185.0946,14.037,14.037,3.5436,12.248,12.248,3.1545,438.1724,193.7215,445.7399,193.5059,684.672,195.2999,691.6768,195.2016,368.7523,66.6575,368.7523,66.6575,0,1994,1,1,"-","-",0,0,0,0,0,0,47.9913,77.1245,576.2401,-11.8536,77.912,585.1189,-0.3163,0.3939,-0.863,-0.1897,0.4156,-0.8896,21321,"Fixation"
365834181773,446.015,183.7235,692.6223,185.0178,14.1005,14.1005,3.5467,12.1395,12.1395,3.1457,439.2669,193.4863,446.8239,193.1442,685.2676,195.2686,692.4452,194.7728,368.6878,65.1755,368.6878,65.1755,0,3032,1,1,"-","-",0,0,0,0,0,0,47.6784,77.1176,575.6492,-12.0215,77.9683,585.1204,-0.3068,0.4025,-0.8625,-0.1844,0.4069,-0.8947,21322,"Fixation"
365834198534,446.747,183.425,693.523,185.0504,13.9104,13.9104,3.5409,12.3793,12.3793,3.1492,440.0082,192.8968,447.2607,192.5246,686.0071,195.0929,693.3112,194.6878,367.2107,69.7546,367.2107,69.7546,0,3345,1,1,"-","-",0,0,0,0,0,0,47.5655,77.3139,576.0139,-12.2108,77.9473,584.7255,-0.3106,0.387,-0.8682,-0.1866,0.3977,-0.8983,21322,"Fixation"
365834215192,447.5402,183.0904,693.9512,184.9835,14.092,14.092,3.5441,12.1641,12.1641,3.1424,440.7465,192.4964,448.258,192.4978,686.711,195.1032,693.8167,194.8084,367.5514,70.0696,367.5514,70.0696,0,3339,1,1,"-","-",0,0,0,0,0,0,47.3203,77.3071,575.5844,-12.3649,77.9665,584.9855,-0.3078,0.3927,-0.8666,-0.1791,0.4047,-0.8967,21322,"Fixation"
365834231690,448.3343,182.7063,694.7058,185.0267,13.4248,13.4248,3.5164,12.2271,12.2271,3.14,441.7437,192.4792,449.0015,192.0129,687.4945,195.0055,694.5957,194.8158,368.2318,69.6822,368.2318,69.6822,0,1979,1,1,"-","-",0,0,0,0,0,0,47.138,77.4157,575.9344,-12.5626,78.0116,585.2403,-0.305,0.3994,-0.8646,-0.1762,0.3999,-0.8995,21322,"Fixation"
365834248391,449.1186,182.4594,695.3333,185.046,13.9422,13.9422,3.5164,12.3365,12.3365,3.1427,442.2789,191.8503,449.989,191.887,688.0101,195.0084,695.3113,194.6856,368.6856,72.7097,368.6856,72.7097,0,1989,1,1,"-","-",0,0,0,0,0,0,46.8734,77.3722,574.9433,-12.7056,77.9739,584.8451,-0.3044,0.3919,-0.8682,-0.1751,0.3951,-0.9018,21322,"Fixation"
365834265069,449.8641,182.047,695.9257,185.0872,13.9392,13.9392,3.5161,12.3667,12.3667,3.146,443.1608,191.7163,450.6003,191.5148,688.5305,194.9891,695.8114,194.8058,366.9759,72.7247,366.9759,72.7247,0,2042,1,1,"-","-",0,0,0,0,0,0,46.6807,77.4148,574.7986,-12.8244,77.921,584.5408,-0.3055,0.3998,-0.8642,-0.1793,0.3955,-0.9008,21322,"Fixation"
365834286555,450.5397,181.8634,696.5996,185.0134,13.9111,13.9111,3.515,12.3079,12.3079,3.1461,443.7519,191.4821,451.016,191.1209,689.1674,195.1391,696.3203,194.6838,364.746,72.7232,364.746,72.7232,0,2349,1,1,"-","-",0,0,0,0,0,0,46.5906,77.5442,575.1913,-12.9678,77.9342,584.6628,-0.3125,0.3939,-0.8644,-0.1858,0.4007,-0.8972,21323,"Fixation"
365834298481,451.2161,181.6035,696.9593,185.034,14.1484,14.1484,3.5246,12.3818,12.3818,3.1497,444.509,191.0036,451.9962,191.0043,689.8425,194.846,697.0138,194.6783,365.8952,76.4006,365.8952,76.4006,0,3754,1,1,"-","-",0,0,0,0,0,0,46.3568,77.5753,574.8942,-13.1373,77.9779,584.7153,-0.3024,0.3908,-0.8694,-0.1657,0.3903,-0.9056,21323,"Fixation"
365834315120,451.8097,181.423,697.599,184.9442,14.1107,14.1107,3.5312,12.3903,12.3903,3.1531,445.0152,190.8792,452.2712,190.5107,690.1683,195.1322,697.3195,194.6782,363.0097,75.1994,363.0097,75.1994,0,2252,1,1,"-","-",0,0,0,0,0,0,46.2952,77.7063,575.3052,-13.2175,77.958,584.8298,-0.3111,0.385,-0.8689,-0.1865,0.4044,-0.8954,21323,"Fixation"
365834331684,452.299,180.9074,697.9371,184.7019,13.8789,13.8789,3.5264,12.402,12.402,3.1569,445.7413,190.4928,452.9988,190.122,690.7406,194.7112,697.7865,194.325,363.9964,76.1946,363.9964,76.1946,0,1996,1,1,"-","-",0,0,0,0,0,0,46.1495,77.8508,575.6813,-13.3555,78.1132,585.2765,-0.3006,0.3908,-0.87,-0.1746,0.396,-0.9015,21323,"Fixation"
365834348401,452.776,180.5661,698.3395,184.6755,14.1499,14.1499,3.5341,12.6294,12.6294,3.1707,446.0213,190.0973,453.6378,190.0089,691.1137,194.6599,698.218,194.6815,364.9612,75.7691,364.9612,75.7691,0,2043,1,1,"-","-",0,0,0,0,0,0,45.9819,77.815,574.9702,-13.4596,78.1049,585.4973,-0.302,0.395,-0.8676,-0.1774,0.4063,-0.8964,21323,"Fixation"
365834365066,453.2431,180.3791,698.643,184.493,14.1248,14.1248,3.5395,12.4663,12.4663,3.1742,446.8446,189.7277,454.1508,189.7244,691.3985,194.5119,698.6682,194.3181,367.0975,78.0779,367.0975,78.0779,0,2001,1,1,"-","-",0,0,0,0,0,0,45.8409,77.9308,575.234,-13.5428,78.1248,585.179,-0.2905,0.3866,-0.8753,-0.1725,0.4017,-0.8994,21323,"Fixation"
365834384462,453.9039,180.0316,698.8908,184.3872,14.0206,14.0206,3.5397,12.7132,12.7132,3.1898,447.2649,189.4984,454.5048,189.5332,692.0006,194.4853,698.7933,194.3014,367.5653,75.8189,367.5653,75.8189,0,3684,1,1,"-","-",0,0,0,0,0,0,45.783,78.0431,575.6855,-13.6618,78.3023,586.4571,-0.3052,0.3954,-0.8663,-0.1682,0.407,-0.8978,21324,"Fixation"
365834398566,454.4076,179.7526,699.1897,184.2099,13.9451,13.9451,3.5372,12.3976,12.3976,3.1874,447.8523,189.268,455.0026,189.0125,692.1617,194.2567,699.4922,194.0003,369.2335,76.591,369.2335,76.591,0,3454,1,1,"-","-",0,0,0,0,0,0,45.7063,78.228,576.376,-13.7546,78.2888,585.8807,-0.3025,0.3905,-0.8695,-0.1594,0.4015,-0.9019,21324,"Fixation"
365834415141,454.8242,179.5506,699.6497,184.1434,14.0713,14.0713,3.5402,12.5367,12.5367,3.1919,448.1643,188.8441,455.7261,188.5411,692.528,193.9917,699.6636,194.0143,370.1459,79.4259,370.1459,79.4259,0,2276,1,1,"-","-",0,0,0,0,0,0,45.533,78.2518,575.7637,-13.8225,78.3303,585.9551,-0.295,0.3766,-0.8781,-0.1686,0.3986,-0.9015,21324,"Fixation"
365834431685,455.4858,179.1614,700.1182,184.0426,14.1739,14.1739,3.5478,12.461,12.461,3.192,449.0005,188.8685,456.2512,188.4989,693.0036,193.9934,700.2125,193.6919,370.959,77.9057,370.959,77.9057,0,1969,1,1,"-","-",0,0,0,0,0,0,45.3964,78.3045,576.1277,-13.9449,78.3479,585.7931,-0.2974,0.3967,-0.8684,-0.1651,0.395,-0.9037,21324,"Fixation"
365834448396,456.1904,178.8073,700.6383,183.8008,14.1156,14.1156,3.5513,12.3454,12.3454,3.1873,449.643,188.007,456.9956,188.0057,693.6942,193.7103,700.6667,193.3262,372.7795,81.3634,372.7795,81.3634,0,2022,1,1,"-","-",0,0,0,0,0,0,45.2315,78.4733,576.1649,-14.1006,78.5112,586.4105,-0.2947,0.3795,-0.877,-0.1611,0.3905,-0.9064,21324,"Fixation"
365834465062,456.9512,178.2016,701.035,183.5711,14.2467,14.2467,3.56,12.8718,12.8718,3.2092,450.2673,187.4996,457.7095,187.5001,694.1507,193.2715,700.8982,193.3136,373.6835,81.8881,373.6835,81.8881,0,2018,1,1,"-","-",0,0,0,0,0,0,45.0511,78.5636,575.9297,-14.2179,78.7476,587.7535,-0.2998,0.3849,-0.8729,-0.1646,0.3919,-0.9052,21324,"Fixation"
