"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
361703336509,473.9791,451.5376,704.7381,455.2883,8.6657,8.6657,2.6178,7.9694,7.9694,2.4466,472.0258,459.5117,477.4382,459.0082,699.6722,462.9945,704.9852,462.642,549.7901,121.0695,549.7901,121.0695,0,5407,1,1,"-","-",0,0,0,0,0,0,48.3618,15.4297,695.8912,-18.2795,14.4207,697.4366,-0.145,0.4002,-0.9049,-0.0237,0.4139,-0.91,4942,"Fixation"
361703353179,474.0301,451.4365,704.6526,455.2352,8.7849,8.7849,2.625,7.9657,7.9657,2.4396,471.9126,459.3323,477.127,459.1439,699.6683,462.9953,704.9804,462.5136,543.531,116.6865,543.531,116.6865,0,3243,1,1,"-","-",0,0,0,0,0,0,48.4502,15.4446,696.2719,-18.2725,14.4348,697.2173,-0.1598,0.4038,-0.9008,-0.0187,0.4128,-0.9106,4942,"Fixation"
361703371711,474.0007,451.3168,704.5593,455.1923,8.7188,8.7188,2.6276,8.1663,8.1663,2.4433,471.7621,459.5003,476.9715,459.006,699.2142,462.8525,704.98,462.5014,536.9948,113.4407,536.9948,113.4407,0,28023,1,1,"-","-",0,0,0,0,0,0,48.5211,15.4485,696.6466,-18.1403,14.4051,694.6999,-0.1671,0.4106,-0.8964,-0.0261,0.41,-0.9117,4942,"Fixation"
361703399747,473.8555,451.212,704.472,454.9942,8.5904,8.5904,2.6225,8.1639,8.1639,2.4451,471.6552,459.5025,476.9581,459.0016,699.1865,462.1481,704.814,462.1419,535.5463,117.6176,535.5463,117.6176,0,9292,1,1,"-","-",0,0,0,0,0,0,48.5265,15.4449,696.4695,-18.0686,14.5257,693.0369,-0.163,0.4158,-0.8947,-0.0251,0.3905,-0.9202,4943,"Fixation"
361703409054,473.7517,451.1103,704.4714,454.8753,8.5391,8.5391,2.6157,8.1103,8.1103,2.4434,471.727,459.2051,476.9542,458.9973,699.2035,462.1336,704.6008,462.0103,534.4242,117.4543,534.4242,117.4543,0,3391,1,1,"-","-",0,0,0,0,0,0,48.5349,15.495,696.7341,-18.0306,14.5396,692.6794,-0.1552,0.4137,-0.8971,-0.0311,0.3933,-0.9189,4943,"Fixation"
361703419826,473.7805,451.0629,704.5327,454.8151,8.4364,8.4364,2.6057,7.9985,7.9985,2.4369,471.9632,459.1032,476.9355,458.989,699.5448,462.0074,704.5982,462.0082,535.5115,116.1292,535.5115,116.1292,0,2912,1,1,"-","-",0,0,0,0,0,0,48.6253,15.5505,698.4939,-18.1222,14.5926,694.3022,-0.1507,0.4145,-0.8975,-0.025,0.3934,-0.919,4943,"Fixation"
361703436431,473.846,451.0425,704.571,454.6446,8.5839,8.5839,2.6066,7.967,7.967,2.4308,471.9695,459.101,476.9667,458.6561,699.5383,462.0044,704.6072,462.0075,533.919,114.6535,533.919,114.6535,0,1851,1,1,"-","-",0,0,0,0,0,0,48.7221,15.6325,699.9641,-18.1593,14.6227,695.7123,-0.1526,0.4078,-0.9002,-0.0281,0.4038,-0.9144,4943,"Fixation"
361703453130,473.9172,451.0154,704.5739,454.6442,8.6347,8.6347,2.611,7.9199,7.9199,2.4234,471.9699,459.1005,476.9702,458.6544,699.5371,462.0043,704.8106,461.8677,532.5517,113.1542,532.5517,113.1542,0,1790,1,1,"-","-",0,0,0,0,0,0,48.8151,15.6628,701.3076,-18.1922,14.6457,695.8352,-0.1566,0.4097,-0.8987,-0.0219,0.3995,-0.9165,4943,"Fixation"
361703471369,473.8648,451.0999,704.5896,454.7417,8.5312,8.5312,2.6098,8.0773,8.0773,2.4267,471.9694,459.1026,476.9655,458.6556,699.5421,462.0056,704.6022,462.0077,531.3668,112.5252,531.3668,112.5252,0,3404,1,1,"-","-",0,0,0,0,0,0,48.9043,15.6907,702.5785,-18.1976,14.6535,697.1866,-0.1535,0.4064,-0.9007,-0.0293,0.3995,-0.9163,4944,"Fixation"
361703486446,474.1034,450.8003,704.7222,454.5325,8.431,8.431,2.6035,8.0119,8.0119,2.4265,472.0349,459.0942,477.172,458.8018,699.5366,462.0055,704.6077,462.0059,528.0611,104.5107,528.0611,104.5107,0,3013,1,1,"-","-",0,0,0,0,0,0,48.8875,15.6777,702.9134,-18.2286,14.6787,698.3726,-0.1609,0.4247,-0.8909,-0.0384,0.4123,-0.9102,4944,"Fixation"
361703503292,474.1374,450.9325,704.6456,454.5729,8.4495,8.4495,2.5996,8.0462,8.0462,2.429,472.0288,459.1,477.1631,458.8125,699.5379,462.0058,704.6069,462.0065,526.3624,102.8105,526.3624,102.8105,0,2161,1,1,"-","-",0,0,0,0,0,0,48.9125,15.6826,703.2408,-18.2577,14.702,699.4847,-0.1625,0.4187,-0.8934,-0.0339,0.4104,-0.9113,4944,"Fixation"
361703519804,474.1836,450.9319,704.9348,454.6653,8.6083,8.6083,2.6054,8.213,8.213,2.44,472.0581,459.0149,477.1778,458.6067,699.6667,462.0077,704.9561,462.0068,524.021,104.5254,524.021,104.5254,0,1913,1,1,"-","-",0,0,0,0,0,0,48.9329,15.7343,703.6271,-18.3218,14.6964,699.2431,-0.1632,0.4116,-0.8966,-0.0364,0.4055,-0.9134,4944,"Fixation"
361703536484,474.4956,450.8855,705.2154,454.5572,8.7375,8.7375,2.6166,8.2863,8.2863,2.4523,472.1503,459.0004,477.5005,458.4929,699.8664,462.1421,705.3269,462.0063,521.5073,101.0803,521.5073,101.0803,0,1818,1,1,"-","-",0,0,0,0,0,0,48.806,15.7319,702.6803,-18.3755,14.6526,698.097,-0.1688,0.41,-0.8963,-0.0363,0.4144,-0.9093,4944,"Fixation"
361703553118,474.8156,450.7683,705.4017,454.4755,8.589,8.589,2.6203,8.023,8.023,2.4475,472.9112,458.9931,477.4962,458.4974,700.0445,462.0057,705.4503,462.0007,520.1903,94.9734,520.1903,94.9734,0,1785,1,1,"-","-",0,0,0,0,0,0,48.9648,15.8205,706.5965,-18.3994,14.6572,697.3234,-0.1659,0.4181,-0.8931,-0.0383,0.4147,-0.9091,4944,"Fixation"
361703569870,474.9914,450.4963,705.565,454.3113,8.6215,8.6215,2.625,7.8409,7.8409,2.4343,473.0049,458.8902,478.1715,458.3899,700.5365,461.9989,705.6103,462.0037,521.6503,83.0026,521.6503,83.0026,0,3264,1,1,"-","-",0,0,0,0,0,0,48.8418,15.8483,706.4619,-18.5256,14.6823,698.4828,-0.1553,0.4266,-0.891,-0.0293,0.4233,-0.9055,4945,"Saccade"
361703586503,475.1732,450.41,705.6848,454.2265,8.5138,8.5138,2.6216,8.0816,8.0816,2.4366,472.8597,458.7204,478.3574,458.3345,700.5345,461.9953,705.8267,461.8529,520.0974,79.9019,520.0974,79.9019,0,3348,1,1,"-","-",0,0,0,0,0,0,48.7027,15.8381,704.5312,-18.5523,14.701,698.2988,-0.1641,0.4239,-0.8907,-0.03,0.4236,-0.9053,4945,"Saccade"
361703603241,475.3125,450.2368,705.9283,454.2146,8.7816,8.7816,2.6329,8.2792,8.2792,2.4498,473.1614,458.2792,478.5064,458.4809,700.8552,461.8485,705.9854,461.6488,519.4768,80.4167,519.4768,80.4167,0,2791,1,1,"-","-",0,0,0,0,0,0,48.5685,15.8599,703.5572,-18.6427,14.7685,699.0517,-0.1593,0.4247,-0.8912,-0.0297,0.4152,-0.9092,4945,"Saccade"
361703619792,475.5269,450.2747,706.0901,454.2075,8.684,8.684,2.636,8.352,8.352,2.4649,473.3082,458.2767,478.7211,458.0174,700.8647,461.8494,706.0069,461.659,517.6799,83.4554,517.6799,83.4554,0,1802,1,1,"-","-",0,0,0,0,0,0,48.4274,15.9,702.2853,-18.664,14.7801,699.6796,-0.1597,0.4104,-0.8978,-0.0387,0.4171,-0.9081,4945,"Saccade"
361703636418,476.2613,450.1791,706.9497,454.2933,8.6612,8.6612,2.636,8.2802,8.2802,2.4733,473.9218,458.3206,479.4432,458.0086,701.5365,461.9996,706.8267,461.8518,515.0322,78.927,515.0322,78.927,0,1872,1,1,"-","-",0,0,0,0,0,0,48.1105,15.8553,700.5407,-18.8764,14.7241,699.4185,-0.1636,0.415,-0.895,-0.0456,0.4223,-0.9053,4945,"Saccade"
361703653000,478.9148,450.2783,709.5237,454.6488,8.6143,8.6143,2.6291,7.9628,7.9628,2.4622,474.7673,458.519,481.3842,458.2581,702.7417,462.4942,708.1389,462.1429,380.8944,72.447,380.8944,72.447,0,1809,1,1,"-","-",0,0,0,0,0,0,47.2681,15.6451,694.1754,-19.2239,14.5913,698.5922,-0.2303,0.4177,-0.8789,-0.1254,0.4327,-0.8928,4945,"Fixation"
361703669872,479.8566,450.3904,710.0517,454.9807,8.5085,8.5085,2.6135,8.1214,8.1214,2.4596,475.1194,458.5954,481.7976,458.2726,703.0274,462.6457,708.955,462.1163,370.5627,78.4414,370.5627,78.4414,0,2375,1,1,"-","-",0,0,0,0,0,0,46.7404,15.4939,688.0511,-19.2926,14.5024,695.2251,-0.2573,0.4122,-0.874,-0.1215,0.4159,-0.9013,4946,"Fixation"
361703686435,479.9877,450.2747,710.1765,454.8868,8.7181,8.7181,2.6082,8.1368,8.1368,2.4584,475.3052,458.5222,482.0531,458.1241,703.6755,462.9876,708.9758,462.0196,374.2275,78.3935,374.2275,78.3935,0,2012,1,1,"-","-",0,0,0,0,0,0,46.2746,15.3922,682.124,-19.3899,14.4668,695.2209,-0.252,0.4086,-0.8772,-0.1093,0.426,-0.8981,4946,"Fixation"
361703703249,480.156,450.2396,710.5386,454.8707,8.5217,8.5217,2.5886,8.0557,8.0557,2.4531,475.3107,458.5173,482.3902,458.2532,704.0024,462.4987,709.2507,462.1577,375.0387,80.9873,375.0387,80.9873,0,5417,1,1,"-","-",0,0,0,0,0,0,45.7771,15.2249,675.5019,-19.4862,14.5243,695.5183,-0.2513,0.4095,-0.877,-0.1125,0.418,-0.9015,4946,"Fixation"
361703719811,480.4335,450.2011,710.6999,454.8584,8.9044,8.9044,2.5903,8.1489,8.1489,2.4534,475.7626,458.2059,482.3816,458.0155,704.0049,462.5053,709.4721,462.0118,375.16,92.627,375.16,92.627,0,1772,1,1,"-","-",0,0,0,0,0,0,45.4063,15.2003,670.9622,-19.4934,14.5255,694.6063,-0.2524,0.3952,-0.8832,-0.1149,0.4146,-0.9027,4946,"Fixation"
361703736371,480.73,450.2187,710.9206,454.8738,8.6494,8.6494,2.5739,8.0766,8.0766,2.4483,475.4654,458.5102,482.5181,458.0138,704.011,462.6333,709.7038,462.1545,370.9151,94.141,370.9151,94.141,0,1773,1,1,"-","-",0,0,0,0,0,0,45.0423,15.0281,665.2418,-19.4726,14.4445,692.6272,-0.2702,0.3997,-0.8759,-0.1207,0.4207,-0.8991,4946,"Fixation"
361703753052,480.9924,450.1247,711.1274,454.8634,8.3758,8.3758,2.5423,8.1482,8.1482,2.4467,475.8802,458.7279,482.896,458.0167,704.2032,462.8423,709.9675,462.0227,370.8509,97.0425,370.8509,97.0425,0,1797,1,1,"-","-",0,0,0,0,0,0,44.5813,14.8805,660.0588,-19.4775,14.3878,690.4448,-0.2635,0.406,-0.8751,-0.1186,0.4218,-0.8989,4946,"Fixation"
361703771729,481.1986,450.0573,711.4714,454.9445,8.4385,8.4385,2.5164,8.1936,8.1936,2.4479,476.1579,458.8073,483.2639,458.0029,704.8576,462.7163,710.226,462.1623,372.6609,104.1676,372.6609,104.1676,0,4164,1,1,"-","-",0,0,0,0,0,0,44.1479,14.7564,654.9575,-19.6093,14.3857,690.4275,-0.2574,0.4073,-0.8763,-0.1114,0.4169,-0.9021,4947,"Fixation"
361703786456,481.5837,450.1121,711.8495,454.9636,8.5733,8.5733,2.4992,8.2269,8.2269,2.4495,476.3797,457.2728,483.5139,458.0097,705.0056,462.6319,710.6922,462.1525,372.5043,152.007,372.5043,152.007,0,3192,1,1,"-","-",0,0,0,0,0,0,43.7592,14.8567,650.1471,-19.6518,14.3649,688.7839,-0.2619,0.3644,-0.8936,-0.1147,0.4129,-0.9035,4947,"Fixation"
361703803119,481.8118,450.0545,712.0311,454.8674,8.5876,8.5876,2.4842,8.1387,8.1387,2.4444,476.968,458.4776,483.5226,458.0039,705.0145,462.6375,710.9543,462.0234,372.8703,128.1831,372.8703,128.1831,0,2000,1,1,"-","-",0,0,0,0,0,0,43.5124,14.6379,647.6994,-19.6138,14.3261,686.0779,-0.2592,0.3953,-0.8812,-0.1164,0.4133,-0.9031,4947,"Fixation"
361703819820,481.9633,449.9715,712.3277,454.941,8.3336,8.3336,2.4565,8.2815,8.2815,2.4478,476.8965,458.2266,483.7427,457.8625,705.5149,462.9721,710.9735,462.0213,372.5635,135.4613,372.5635,135.4613,0,1853,1,1,"-","-",0,0,0,0,0,0,43.2697,14.6159,644.3815,-19.6832,14.2746,685.8924,-0.2621,0.388,-0.8836,-0.1188,0.4185,-0.9004,4947,"Fixation"
361703836371,482.233,450.0588,712.8318,455.1048,8.6536,8.6536,2.4525,8.3623,8.3623,2.4549,478.5365,458.4862,483.9545,458.0094,705.6781,462.9931,711.1335,462.1581,372.9705,135.5203,372.9705,135.5203,0,1828,1,1,"-","-",0,0,0,0,0,0,43.2195,14.6303,647.4129,-19.7254,14.2487,685.7398,-0.2312,0.3937,-0.8897,-0.1392,0.4165,-0.8984,4947,"Fixation"
361703853040,482.1615,450.0552,712.7395,455.0694,8.7669,8.7669,2.457,8.1119,8.1119,2.447,478.5402,458.4869,483.9532,458.0095,705.6769,462.9945,711.1373,462.1561,375.3184,135.4018,375.3184,135.4018,0,1869,1,1,"-","-",0,0,0,0,0,0,43.4085,14.6943,650.2491,-19.7209,14.2453,685.5718,-0.228,0.3955,-0.8897,-0.1336,0.4175,-0.8988,4947,"Fixation"
361703869869,482.2151,450.1257,712.8811,455.0452,8.7324,8.7324,2.4605,8.087,8.087,2.4391,478.5362,458.489,483.9672,458.0099,705.6804,462.9907,711.1468,462.1545,374.8204,135.712,374.8204,135.712,0,2180,1,1,"-","-",0,0,0,0,0,0,43.5763,14.7511,652.7822,-19.7174,14.2422,685.3854,-0.2305,0.3938,-0.8898,-0.1417,0.4196,-0.8966,4948,"Fixation"
361703886455,482.41,450.055,713.0175,455.1365,8.7431,8.7431,2.4655,8.3518,8.3518,2.4467,478.5407,458.4878,483.9753,458.0081,705.9988,462.651,711.4787,462.0194,375.1426,143.2724,375.1426,143.2724,0,2704,1,1,"-","-",0,0,0,0,0,0,43.73,14.8042,655.1109,-19.8042,14.3056,685.1459,-0.24,0.3989,-0.885,-0.1291,0.4001,-0.9073,4948,"Fixation"
361703903273,482.6159,450.0459,713.1844,455.026,8.5471,8.5471,2.4617,8.2897,8.2897,2.4484,478.8298,458.3254,484.0748,457.9996,706.0215,462.6556,711.8318,462.2753,375.5074,141.2788,375.5074,141.2788,0,2384,1,1,"-","-",0,0,0,0,0,0,43.8892,14.9001,658.3047,-19.8051,14.2294,683.3007,-0.2406,0.3971,-0.8857,-0.1277,0.4119,-0.9022,4948,"Fixation"
361703919809,482.842,449.9844,713.2683,455.1288,8.5465,8.5465,2.4592,8.3507,8.3507,2.4531,479.0604,458.1119,484.653,457.8645,706.3769,462.9918,711.8412,462.2835,378.5165,143.7009,378.5165,143.7009,0,2478,1,1,"-","-",0,0,0,0,0,0,43.852,14.9735,659.4235,-19.8571,14.18,683.2939,-0.2317,0.3919,-0.8903,-0.1219,0.4149,-0.9016,4948,"Fixation"
361703936377,482.8488,449.9976,713.4363,455.2644,8.5199,8.5199,2.4573,8.1673,8.1673,2.4472,479.2714,458.3277,484.6654,457.8531,706.5371,462.9968,711.9815,462.5048,380.9449,143.9254,380.9449,143.9254,0,1784,1,1,"-","-",0,0,0,0,0,0,43.9577,14.992,661.4822,-19.9032,14.1496,683.3953,-0.227,0.3973,-0.8892,-0.1229,0.414,-0.902,4948,"Fixation"
361703953071,482.9996,450.0379,713.5331,455.2959,8.6099,8.6099,2.4615,8.0444,8.0444,2.4367,479.3741,458.3161,484.8057,457.9935,706.6704,463.0062,711.8419,462.7289,381.2491,142.4788,381.2491,142.4788,0,2768,1,1,"-","-",0,0,0,0,0,0,44.0376,15.0128,663.1944,-19.9488,14.1493,684.9965,-0.2286,0.3996,-0.8877,-0.1299,0.4204,-0.898,4948,"Fixation"
361703969909,483.0266,450.0858,713.6448,455.4912,8.4567,8.4567,2.4576,8.0974,8.0974,2.4314,479.3725,458.32,484.9163,458.0152,706.6726,463.0089,711.9768,462.9912,382.0317,140.271,382.0317,140.271,0,4339,1,1,"-","-",0,0,0,0,0,0,44.0893,15.0319,664.2008,-19.99,14.1262,685.7307,-0.2273,0.3985,-0.8886,-0.1326,0.4178,-0.8988,4949,"Fixation"
361703986464,483.164,450.2339,713.6638,455.5935,8.6198,8.6198,2.464,8.0944,8.0944,2.4274,479.5378,458.4944,484.9579,458.1024,706.6816,463.0211,711.9853,463.0024,382.4214,139.0305,382.4214,139.0305,0,2892,1,1,"-","-",0,0,0,0,0,0,44.1646,15.031,665.7738,-20.0125,14.1369,686.4141,-0.229,0.3987,-0.888,-0.1332,0.4135,-0.9007,4949,"Fixation"
361704003109,483.3447,450.045,713.5707,455.6429,8.7834,8.7834,2.4781,8.1525,8.1525,2.4272,479.3428,458.3185,484.9476,458.3248,706.5391,463.0094,711.9758,462.9936,381.5406,135.3966,381.5406,135.3966,0,2020,1,1,"-","-",0,0,0,0,0,0,44.2277,15.036,666.2882,-19.9881,14.1381,686.3299,-0.2438,0.4098,-0.879,-0.1319,0.4101,-0.9025,4949,"Saccade"
361704019798,483.1181,448.9756,713.3099,454.6456,8.3697,8.3697,2.4681,8.1633,8.1633,2.4264,479.2159,457.9965,484.9076,457.9073,706.0423,462.9965,711.8377,462.8393,379.9152,33.891,379.9152,33.891,0,1841,1,1,"-","-",0,0,0,0,0,0,44.2545,15.1406,666.3373,-19.8428,14.1236,684.4691,-0.2404,0.4417,-0.8644,-0.138,0.4574,-0.8785,4949,"Fixation"
361704036388,483.1396,449.2004,712.9555,454.8185,8.4516,8.4516,2.4646,7.9376,7.9376,2.4125,479.2144,457.9983,484.8015,457.8868,706.0375,463.0008,711.8217,462.8489,380.8488,63.892,380.8488,63.892,0,1857,1,1,"-","-",0,0,0,0,0,0,44.3066,15.156,666.8973,-19.7913,14.0871,682.797,-0.2428,0.4316,-0.8688,-0.1159,0.4452,-0.8879,4949,"Fixation"
361704053030,483.0659,449.1593,713.0672,454.8034,8.3759,8.3759,2.458,8.2078,8.2078,2.4147,479.211,457.9954,484.8111,457.8825,706.0406,462.9938,711.8387,462.7155,381.2258,64.7599,381.2258,64.7599,0,1786,1,1,"-","-",0,0,0,0,0,0,44.3359,15.1674,667.3513,-19.7473,14.0738,681.1815,-0.2394,0.4334,-0.8688,-0.1211,0.442,-0.8888,4949,"Fixation"
361704069938,482.8973,448.9791,713.0858,454.6263,8.4001,8.4001,2.455,8.288,8.288,2.4193,479.0967,457.9885,484.471,457.5017,705.8702,462.8396,711.8198,462.1455,380.4542,75.7862,380.4542,75.7862,0,2202,1,1,"-","-",0,0,0,0,0,0,44.5048,15.258,668.9351,-19.6568,14.1318,678.9871,-0.2424,0.4338,-0.8678,-0.1263,0.4317,-0.8931,4950,"Fixation"
361704086450,482.5963,448.8661,712.7787,454.3878,8.3593,8.3593,2.4504,8.2267,8.2267,2.42,478.827,457.6689,484.4654,457.4936,705.9978,462.4984,711.4742,462.0061,382.7782,80.4781,382.7782,80.4781,0,2389,1,1,"-","-",0,0,0,0,0,0,44.5515,15.3065,669.0495,-19.6326,14.2059,679.236,-0.2342,0.4312,-0.8713,-0.1146,0.4302,-0.8954,4950,"Fixation"
361704103229,482.2137,448.794,712.5011,454.1645,8.5822,8.5822,2.4591,8.3592,8.3592,2.4287,478.5428,457.4964,483.9756,457.1136,705.7621,462.1584,710.9838,462.0037,382.3571,81.4873,382.3571,81.4873,0,2942,1,1,"-","-",0,0,0,0,0,0,44.7368,15.4108,670.1991,-19.5753,14.2889,680.8538,-0.2336,0.4224,-0.8758,-0.1207,0.4345,-0.8926,4950,"Fixation"
361704119812,481.9526,448.7844,712.2824,454.2304,8.6517,8.6517,2.4705,8.3459,8.3459,2.4342,478.167,457.8789,483.6382,457.3189,705.1799,462.1439,710.9526,461.9998,380.6319,71.785,380.6319,71.785,0,1922,1,1,"-","-",0,0,0,0,0,0,44.8949,15.3476,671.059,-19.449,14.2627,679.5002,-0.2403,0.4371,-0.8667,-0.1252,0.4304,-0.8939,4950,"Fixation"
361704136375,481.682,448.926,711.9531,454.2606,8.5911,8.5911,2.4773,8.2851,8.2851,2.4351,478.0509,457.8937,483.4701,457.4964,705.0042,462.4946,710.6173,462.0062,381.4472,67.9584,381.4472,67.9584,0,1879,1,1,"-","-",0,0,0,0,0,0,45.0069,15.3451,672.1327,-19.3622,14.2017,679.0169,-0.2339,0.4355,-0.8693,-0.1213,0.4373,-0.8911,4950,"Fixation"
361704153028,481.6465,449.0527,711.8284,454.303,8.6317,8.6317,2.4855,8.414,8.414,2.443,477.9558,457.9877,483.4526,457.5063,704.9998,462.4987,710.4765,462.0056,382.211,68.8063,382.211,68.8063,0,1807,1,1,"-","-",0,0,0,0,0,0,45.0622,15.3437,672.7203,-19.3484,14.2064,679.2624,-0.2346,0.4325,-0.8706,-0.1182,0.4349,-0.8927,4950,"Fixation"
361704169924,481.4598,449.1385,711.8345,454.3631,8.6799,8.6799,2.4953,8.2091,8.2091,2.4381,477.7533,458.0989,483.1762,457.6711,704.852,462.7152,710.475,462.0086,381.9669,65.908,381.9669,65.908,0,3153,1,1,"-","-",0,0,0,0,0,0,45.1924,15.326,673.6526,-19.3124,14.1642,678.7442,-0.2377,0.4356,-0.8682,-0.123,0.4378,-0.8906,4951,"Fixation"
