"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
368676656299,432.4071,388.3883,679.4419,384.3415,9.2442,9.2442,2.5359,9.6606,9.6606,2.6206,430.0027,396.989,436.3413,396.9919,675.6522,392.0085,681.992,392.0045,657.5713,288.1057,657.5713,288.1057,0,2483,1,1,"-","-",0,0,0,0,0,0,54.2125,30.1369,623.3147,-10.1735,31.4356,623.1711,-0.093,0.3568,-0.9295,0.0381,0.3407,-0.9394,15155,"Fixation"
368676673713,432.5247,388.396,679.5819,384.3092,9.2149,9.2149,2.5294,9.6126,9.6126,2.6161,430.0139,396.9835,436.5031,396.9878,675.6561,392.0071,682.3353,391.9932,657.4016,286.6392,657.4016,286.6392,0,3011,1,1,"-","-",0,0,0,0,0,0,54.1645,30.1238,623.0208,-10.2043,31.3914,622.2698,-0.0945,0.3558,-0.9298,0.0398,0.3416,-0.939,15156,"Fixation"
368676689792,432.6484,388.3574,679.7519,384.3939,9.4179,9.4179,2.5335,9.5359,9.5359,2.608,430.1622,396.8456,436.7889,396.7926,675.6648,392.0145,682.3487,392.0087,657.2175,287.156,657.2175,287.156,0,3572,1,1,"-","-",0,0,0,0,0,0,54.0395,30.1291,622.2339,-10.1932,31.3454,621.4177,-0.0896,0.3486,-0.933,0.0325,0.337,-0.9409,15156,"Fixation"
368676706519,432.7207,388.3569,679.8736,384.3728,9.5287,9.5287,2.5418,9.5492,9.5492,2.6024,430.1698,396.8524,436.7899,396.7924,675.9988,392.0114,682.357,392.0101,656.8133,287.9881,656.8133,287.9881,0,3404,1,1,"-","-",0,0,0,0,0,0,53.9771,30.0941,621.5285,-10.2451,31.3684,621.8608,-0.0928,0.3481,-0.9329,0.0348,0.3383,-0.9404,15156,"Fixation"
368676722963,432.7168,388.3922,679.8083,384.3808,9.4626,9.4626,2.5452,9.5881,9.5881,2.5994,430.1705,396.8524,436.6577,396.9897,675.8,392.197,682.3567,392.0106,656.2974,287.8145,656.2974,287.8145,0,2024,1,1,"-","-",0,0,0,0,0,0,53.9808,30.0611,621.3752,-10.2133,31.326,621.5071,-0.0959,0.3512,-0.9314,0.0329,0.3429,-0.9388,15156,"Fixation"
368676739683,432.7156,388.4638,679.6667,384.4402,9.3798,9.3798,2.5434,9.5988,9.5988,2.5972,430.0216,396.9898,436.6488,397.0004,675.7956,392.1993,682.3529,392.0116,656.1949,288.8305,656.1949,288.8305,0,1926,1,1,"-","-",0,0,0,0,0,0,53.9436,30.0093,620.7076,-10.2069,31.3089,621.1773,-0.0997,0.3507,-0.9312,0.0397,0.3395,-0.9398,15156,"Fixation"
368676756596,432.6667,388.4278,679.8775,384.4018,9.4864,9.4864,2.5467,9.6516,9.6516,2.5978,430.0222,396.9914,436.6523,396.9984,675.7958,392.1991,682.3545,392.012,655.1007,289.028,655.1007,289.028,0,1903,1,1,"-","-",0,0,0,0,0,0,53.8884,29.9789,620.0782,-10.202,31.2932,620.8662,-0.0974,0.3523,-0.9308,0.0296,0.3414,-0.9395,15156,"Fixation"
368676782008,432.7379,388.4244,679.8093,384.4025,9.4357,9.4357,2.5469,9.6884,9.6884,2.5995,430.1685,396.852,436.6568,396.9919,675.8014,392.1976,682.4932,392.0058,655.0614,289.4744,655.0614,289.4744,0,3316,1,1,"-","-",0,0,0,0,0,0,53.864,29.9956,620.027,-10.208,31.2548,620.0883,-0.0969,0.3485,-0.9323,0.0364,0.3406,-0.9395,15157,"Fixation"
368676789677,432.671,388.3305,679.8778,384.435,9.4707,9.4707,2.5483,9.6635,9.6635,2.5992,430.1699,396.8522,436.7896,396.7927,676.0052,392.0088,682.6318,392.011,655.8077,290.967,655.8077,290.967,0,3077,1,1,"-","-",0,0,0,0,0,0,53.7996,29.9951,619.4846,-10.2447,31.2544,619.6044,-0.0906,0.3481,-0.9331,0.0419,0.3335,-0.9418,15157,"Fixation"
368676806500,432.7943,388.3014,679.8772,384.3651,9.4564,9.4564,2.5484,9.64,9.64,2.5976,430.1679,396.8502,436.7896,396.7927,676.0127,392.0013,682.6345,392.0111,655.7219,291.6364,655.7219,291.6364,0,3383,1,1,"-","-",0,0,0,0,0,0,53.7556,29.9707,618.9743,-10.2389,31.2337,619.1737,-0.0965,0.3489,-0.9322,0.0419,0.3368,-0.9407,15157,"Fixation"
368676822954,432.7399,388.2556,679.8786,384.3637,9.5678,9.5678,2.5532,9.726,9.726,2.6007,430.0267,396.6468,436.7909,396.7919,676.2109,391.8024,682.6365,392.0098,656.3699,293.7924,656.3699,293.7924,0,1872,1,1,"-","-",0,0,0,0,0,0,53.6886,29.9494,617.9906,-10.2706,31.2773,619.5156,-0.0972,0.3451,-0.9335,0.047,0.3315,-0.9423,15157,"Fixation"
368676839624,432.7649,388.1825,679.9508,384.36,9.3977,9.3977,2.5482,9.7018,9.7018,2.6023,430.0177,396.5127,436.787,396.791,676.216,391.7987,682.6374,392.0092,656.3268,296.1228,656.3268,296.1228,0,1872,1,1,"-","-",0,0,0,0,0,0,53.6096,29.9219,617.0623,-10.2769,31.2947,619.8487,-0.0987,0.3446,-0.9336,0.0437,0.3318,-0.9423,15157,"Fixation"
368676856302,432.7153,388.1313,679.9823,384.1884,9.3099,9.3099,2.5391,9.8475,9.8475,2.611,430.0135,396.4987,436.7752,396.5895,676.216,391.7992,682.6374,392.0093,656.3393,297.3729,656.3393,297.3729,0,1857,1,1,"-","-",0,0,0,0,0,0,53.5391,29.9093,616.2267,-10.282,31.3102,620.1574,-0.0966,0.341,-0.9351,0.0415,0.3414,-0.939,15157,"Fixation"
368676882162,432.6431,388.1325,679.8894,384.1924,9.3694,9.3694,2.5348,9.7102,9.7102,2.611,430.0116,396.4966,436.4949,396.4948,676.0112,391.6596,682.6317,392.0083,656.2252,299.2084,656.2252,299.2084,0,4920,1,1,"-","-",0,0,0,0,0,0,53.5967,29.9342,616.4738,-10.2469,31.3046,619.6889,-0.0996,0.3383,-0.9358,0.0412,0.3371,-0.9406,15158,"Fixation"
368676890721,432.5719,388.0569,679.9061,384.183,9.4962,9.4962,2.5391,9.7177,9.7177,2.6119,431,396,437,396,676.0016,391.6524,682.3495,391.9983,659.3496,304.1132,659.3496,304.1132,0,4445,1,1,"-","-",0,0,0,0,0,0,53.5936,30.1709,618.681,-10.2188,31.3379,620.2966,-0.0593,0.3198,-0.9456,0.0333,0.3374,-0.9408,15158,"Fixation"
368676906630,432.5739,387.9313,679.915,384.0837,9.3928,9.3928,2.5391,9.93,9.93,2.6237,431,396,437,396,676,391.6466,682.2363,391.7862,661.6445,305.2115,661.6445,305.2115,0,3565,1,1,"-","-",0,0,0,0,0,0,53.7708,30.2707,620.7266,-10.2205,31.4178,621.3125,-0.0595,0.328,-0.9428,0.03,0.3375,-0.9408,15158,"Fixation"
368676922939,432.5869,387.7314,679.834,383.8304,9.4469,9.4469,2.5412,9.8691,9.8691,2.6303,430.0189,396.0068,436.6558,396.0181,676.0017,391.6338,682.5019,391.5004,660.7009,304.4185,660.7009,304.4185,0,1934,1,1,"-","-",0,0,0,0,0,0,53.8877,30.2346,620.0706,-10.2538,31.4514,621.2119,-0.0928,0.3367,-0.937,0.04,0.3432,-0.9384,15158,"Fixation"
368676939632,434.0487,386.4796,681.0906,382.7287,9.4173,9.4173,2.5414,9.8647,9.8647,2.636,431.006,395.4836,437.5029,395.5003,676.651,391.0063,682.9973,390.6729,647.7417,274.7531,647.7417,274.7531,0,2227,1,1,"-","-",0,0,0,0,0,0,53.641,30.3663,619.9854,-10.4117,31.6673,621.7166,-0.1204,0.3741,-0.9195,0.006,0.3638,-0.9315,15158,"Saccade"
368676956318,436.584,384.5512,683.1878,380.9764,9.2906,9.2906,2.5358,9.7479,9.7479,2.6352,432.6551,394.0129,438.9996,394.3465,677.652,390.0046,684.0005,389.6623,544.7171,170.1058,544.7171,170.1058,0,1945,1,1,"-","-",0,0,0,0,0,0,53.2751,30.7342,620.5033,-10.6816,31.9538,622.175,-0.1667,0.4051,-0.8989,-0.049,0.4051,-0.913,15158,"Saccade"
368676973013,438.4799,383.5471,684.7494,380.0198,9.2541,9.2541,2.5307,9.7808,9.7808,2.6354,433.9891,393.6358,440.0205,393.496,678.2372,389.3954,684.9813,389.34,496.0077,122.8245,496.0077,122.8245,0,3131,1,1,"-","-",0,0,0,0,0,0,53.1188,30.983,622.2766,-10.868,32.0202,621.1118,-0.2007,0.4267,-0.8819,-0.0872,0.4315,-0.8979,15159,"Fixation"
368676989776,438.5812,383.2239,684.9062,379.8992,9.2514,9.2514,2.5266,9.7735,9.7735,2.6352,433.8532,393.1446,440.2147,393.1958,678.6584,389.0129,685.1485,389.1344,494.2051,128.7736,494.2051,128.7736,0,2045,1,1,"-","-",0,0,0,0,0,0,53.1355,31.1,622.5562,-10.9438,32.0948,621.0617,-0.2036,0.4232,-0.8829,-0.0797,0.4216,-0.9033,15159,"Fixation"
368677006337,438.5831,382.9268,685.0906,379.5946,9.1159,9.1159,2.5165,9.7862,9.7862,2.6351,433.849,392.8529,440.3317,392.9899,678.6563,389.0045,685.3366,388.9872,491.8368,120.7389,491.8368,120.7389,0,2043,1,1,"-","-",0,0,0,0,0,0,53.103,31.1545,622.3461,-10.9549,32.0759,620.3085,-0.2014,0.4254,-0.8823,-0.085,0.4336,-0.8971,15159,"Fixation"
368677023149,438.6191,382.6353,685.1888,379.4041,9.4851,9.4851,2.5265,9.7977,9.7977,2.6359,433.8646,392.8347,440.2097,392.7873,678.8599,388.8399,685.233,388.5906,488.8952,116.1983,488.8952,116.1983,0,3393,1,1,"-","-",0,0,0,0,0,0,53.1455,31.2004,622.6835,-10.976,32.1735,620.772,-0.2065,0.435,-0.8765,-0.0868,0.4288,-0.8992,15159,"Fixation"
368677039700,438.688,382.4307,685.2595,379.1965,9.2423,9.2423,2.524,9.5489,9.5489,2.6244,434.0013,392.4973,440.0339,392.4966,679.0012,388.6323,685.4992,388.5002,488.018,114.0761,488.018,114.0761,0,2005,1,1,"-","-",0,0,0,0,0,0,53.2877,31.364,624.2947,-11.0283,32.2094,620.7174,-0.21,0.4306,-0.8778,-0.081,0.432,-0.8982,15159,"Fixation"
368677056301,438.6378,382.3548,685.2915,379.09,9.2423,9.2423,2.5231,9.4572,9.4572,2.6104,434.0011,392.3578,440.0219,392.3355,679.0021,388.3576,685.4989,388.5042,487.439,113.6616,487.439,113.6616,0,1864,1,1,"-","-",0,0,0,0,0,0,53.4211,31.4812,625.8388,-11.0275,32.2422,620.6702,-0.2079,0.428,-0.8796,-0.0822,0.4303,-0.8989,15159,"Fixation"
368677082162,438.556,382.3028,685.2186,378.941,9.1692,9.1692,2.5187,9.5449,9.5449,2.6037,433.8557,392.1501,440.211,392.1965,679.0008,388.3488,685.3532,388.0267,487.9746,116.3085,487.9746,116.3085,0,4380,1,1,"-","-",0,0,0,0,0,0,53.4195,31.5285,625.8817,-11.0175,32.3329,621.1887,-0.2027,0.4216,-0.8838,-0.0819,0.4254,-0.9013,15160,"Fixation"
368677089713,438.5861,382.1575,685.1268,378.848,8.9887,8.9887,2.5063,9.5166,9.5166,2.5967,433.6501,392.0057,440.0098,392.33,678.8544,388.1446,685.351,388.0055,486.4636,114.8491,486.4636,114.8491,0,5823,1,1,"-","-",0,0,0,0,0,0,53.4753,31.5312,625.9078,-10.9967,32.3579,621.1088,-0.2139,0.4292,-0.8775,-0.081,0.4242,-0.9019,15160,"Fixation"
368677106425,439.823,382.2709,686.3763,378.8634,9.2084,9.2084,2.5061,9.4621,9.4621,2.5889,434.1696,392.1408,440.844,392.1406,679.3587,388.0215,685.6626,388.0195,467.6798,116.294,467.6798,116.294,0,3411,1,1,"-","-",0,0,0,0,0,0,53.1979,31.479,624.7375,-11.1153,32.4079,621.7883,-0.2371,0.422,-0.875,-0.1191,0.4209,-0.8992,15160,"Saccade"
368677122971,441.8268,382.2758,688.1462,379.1605,9.3002,9.3002,2.5093,9.4655,9.4655,2.5822,435.1836,392.1354,441.9947,392.3408,680.0309,388.3461,686.6535,388.0131,381.6516,115.8021,381.6516,115.8021,0,1927,1,1,"-","-",0,0,0,0,0,0,52.7811,31.3743,623.1702,-11.322,32.3348,621.1921,-0.276,0.4285,-0.8604,-0.1601,0.4131,-0.8965,15160,"Fixation"
368677139631,442.1918,382.3871,688.536,379.2834,9.2407,9.2407,2.5097,9.3884,9.3884,2.5737,435.8558,392.1501,442.0142,392.3369,680.7922,388.3802,687.0253,388.3404,381.6003,114.8888,381.6003,114.8888,0,1898,1,1,"-","-",0,0,0,0,0,0,52.7777,31.4263,624.2139,-11.4876,32.3381,622.1534,-0.2762,0.4238,-0.8626,-0.1527,0.417,-0.896,15160,"Fixation"
368677156307,442.305,382.4192,688.6418,379.4118,9.1551,9.1551,2.507,9.3538,9.3538,2.5657,436.0012,392.3531,442.0197,392.3354,680.9935,388.6277,687.2127,388.3882,380.5209,113.8154,380.5209,113.8154,0,1899,1,1,"-","-",0,0,0,0,0,0,52.8897,31.4786,625.7759,-11.5561,32.3487,623.1015,-0.2786,0.4288,-0.8594,-0.1491,0.4189,-0.8957,15160,"Fixation"
368677173204,442.4379,382.4362,688.7376,379.4525,9.1832,9.1832,2.5065,9.3163,9.3163,2.5571,436.0027,392.4886,442.2211,392.1964,680.9972,388.6406,687.5014,388.4999,380.1421,112.1365,380.1421,112.1365,0,17213,1,1,"-","-",0,0,0,0,0,0,52.9136,31.5087,626.3707,-11.5898,32.3191,622.8524,-0.28,0.4285,-0.8591,-0.1468,0.42,-0.8956,15161,"Fixation"
368677190434,442.4702,382.5431,688.815,379.6192,9.1713,9.1713,2.5052,9.4028,9.4028,2.5542,436.0049,392.497,442.5004,392.5022,681.0001,388.6482,687.4964,388.4966,380.4954,112.5441,380.4954,112.5441,0,5479,1,1,"-","-",0,0,0,0,0,0,52.8314,31.4399,625.8325,-11.5858,32.3081,622.6518,-0.2756,0.4304,-0.8596,-0.1493,0.4107,-0.8995,15161,"Fixation"
368677206470,442.6428,382.6758,689.023,379.7022,9.1179,9.1179,2.5012,9.5649,9.5649,2.5591,436.0079,392.4983,442.4937,392.5003,681.005,388.6523,687.6622,388.9887,378.0089,112.9049,378.0089,112.9049,0,3399,1,1,"-","-",0,0,0,0,0,0,52.7929,31.4168,625.3705,-11.5935,32.2021,621.8633,-0.282,0.4238,-0.8607,-0.1554,0.4193,-0.8944,15161,"Fixation"
368677223007,442.7453,382.6821,689.1725,379.66,9.1027,9.1027,2.4956,9.4023,9.4023,2.5547,436.0094,392.4986,442.9624,392.3437,681.0204,388.659,687.6641,388.988,377.3171,114.2933,377.3171,114.2933,0,2106,1,1,"-","-",0,0,0,0,0,0,52.5543,31.3309,623.2653,-11.5831,32.1661,621.1822,-0.2755,0.4172,-0.8661,-0.1616,0.4213,-0.8924,15161,"Fixation"
368677239684,442.8309,382.5984,689.1811,379.7428,9.0116,9.0116,2.4851,9.4026,9.4026,2.5506,436.0097,392.4964,442.9771,392.3395,681.3509,388.9912,687.9874,388.6468,378.6314,115.9167,378.6314,115.9167,0,1932,1,1,"-","-",0,0,0,0,0,0,52.3838,31.2312,621.2657,-11.6571,32.1361,620.5794,-0.2785,0.42,-0.8637,-0.1465,0.4159,-0.8975,15161,"Fixation"
368677256273,442.8785,382.4707,689.2711,379.6076,9.249,9.249,2.4872,9.4751,9.4751,2.5501,436.1568,392.1521,442.9767,392.3347,681.2248,388.7936,687.996,388.6381,378.448,117.2365,378.448,117.2365,0,1891,1,1,"-","-",0,0,0,0,0,0,52.2511,31.2094,619.9221,-11.6223,32.1087,619.5359,-0.2767,0.4162,-0.8661,-0.153,0.4169,-0.896,15161,"Fixation"
368677281700,442.9023,382.4045,689.2601,379.5642,9.2493,9.2493,2.4884,9.3606,9.3606,2.5433,436.1671,392.1427,442.8438,392.1408,681.2249,388.7929,687.9962,388.6301,378.238,119.3144,378.238,119.3144,0,6553,1,1,"-","-",0,0,0,0,0,0,52.2046,31.1988,619.1834,-11.6042,32.0597,618.5681,-0.2799,0.414,-0.8662,-0.1523,0.4182,-0.8955,15162,"Fixation"
368677291938,442.8981,382.3457,689.2818,379.4643,9.2238,9.2238,2.4876,9.2895,9.2895,2.5338,436.1793,392.1378,442.8429,392.1358,681.2483,388.7795,687.9962,388.3602,377.5686,121.1003,377.5686,121.1003,0,4881,1,1,"-","-",0,0,0,0,0,0,52.1494,31.168,618.5462,-11.5919,32.0543,617.7536,-0.2795,0.4162,-0.8652,-0.1521,0.4152,-0.8969,15162,"Fixation"
368677306441,442.971,382.27,689.359,379.3756,9.2,9.2,2.4857,9.2931,9.2931,2.5262,436.2988,392.1413,442.8449,392.1355,681.5022,388.5027,687.9978,388.3544,378.0398,122.7318,378.0398,122.7318,0,3506,1,1,"-","-",0,0,0,0,0,0,52.1202,31.1598,618.389,-11.6283,32.1004,617.9287,-0.2803,0.4201,-0.8631,-0.1496,0.4123,-0.8987,15162,"Fixation"
368677322974,443.0063,382.1424,689.4618,379.3574,9.1553,9.1553,2.4821,9.3247,9.3247,2.5217,436.5066,392.0024,442.988,391.9994,681.4985,388.5034,687.9993,388.352,378.2717,124.4483,378.2717,124.4483,0,1923,1,1,"-","-",0,0,0,0,0,0,52.0828,31.2007,618.4885,-11.6307,32.108,618.071,-0.2744,0.419,-0.8655,-0.1544,0.4134,-0.8974,15162,"Fixation"
368677339517,443.0923,382.1598,689.4881,379.389,9.1496,9.1496,2.4788,9.3733,9.3733,2.5212,436.5068,392.0018,442.9982,391.9901,681.7805,388.3844,688.0155,388.3479,378.6337,127.2186,378.6337,127.2186,0,1890,1,1,"-","-",0,0,0,0,0,0,52.086,31.2047,618.5427,-11.6917,32.1858,619.2525,-0.2777,0.4182,-0.8649,-0.1489,0.4091,-0.9003,15162,"Fixation"
368677356343,443.2108,382.1645,689.5658,379.3757,9.1444,9.1444,2.4759,9.3423,9.3423,2.5202,436.6478,392.0043,443.1499,391.847,681.9865,388.3605,688.2043,388.3837,379.4698,129.6542,379.4698,129.6542,0,1879,1,1,"-","-",0,0,0,0,0,0,52.0486,31.2233,618.5497,-11.7652,32.2449,620.418,-0.2761,0.4142,-0.8673,-0.144,0.4111,-0.9002,15162,"Fixation"
368677376975,443.3806,382.0572,689.8211,379.3453,9.1335,9.1335,2.4735,9.355,9.355,2.5199,436.991,391.9958,443.341,391.9893,681.9979,388.3617,688.4997,388.5048,379.9025,129.2501,379.9025,129.2501,0,4996,1,1,"-","-",0,0,0,0,0,0,52.0292,31.2364,619.1491,-11.8044,32.2262,620.3732,-0.273,0.4233,-0.8639,-0.149,0.4162,-0.897,15163,"Fixation"
368677389611,443.554,381.9269,689.8814,379.2901,9.1836,9.1836,2.4739,9.1506,9.1506,2.509,437.0027,391.9849,443.4983,391.9698,682.0023,388.3571,688.7743,388.1951,381.0046,130.0232,381.0046,130.0232,0,2034,1,1,"-","-",0,0,0,0,0,0,52.0066,31.2396,619.139,-11.8212,32.2131,619.3412,-0.2772,0.4296,-0.8594,-0.1444,0.4097,-0.9007,15163,"Fixation"
368677406344,443.7632,381.7093,690.0412,379.2559,9.1973,9.1973,2.4737,9.3159,9.3159,2.5096,437.0093,391.5019,443.9633,391.4961,682,389,688,389,379.59,122.6425,379.59,122.6425,0,2578,1,1,"-","-",0,0,0,0,0,0,51.8075,31.2799,617.4892,-11.7593,32.1336,621.4283,-0.2744,0.4147,-0.8676,-0.1744,0.4537,-0.8739,15163,"Fixation"
368677423128,443.9513,381.4693,690.3296,379.0463,9.3009,9.3009,2.4778,9.3474,9.3474,2.5126,437.1671,391.1465,443.9893,391.3396,682.4969,388.0034,688.6642,388.0135,379.3245,131.2299,379.3245,131.2299,0,3383,1,1,"-","-",0,0,0,0,0,0,51.6933,31.292,616.4144,-11.9344,32.4558,622.6443,-0.2779,0.4132,-0.8672,-0.1571,0.4109,-0.8981,15163,"Fixation"
368677439571,443.6781,381.2568,690.1362,378.9097,9.1726,9.1726,2.4751,9.5151,9.5151,2.5231,437.3694,391.0052,443.8384,391.1306,682.3665,388.0049,688.847,387.8456,381.2043,131.7178,381.2043,131.7178,0,2017,1,1,"-","-",0,0,0,0,0,0,51.7107,31.3528,616.7081,-11.9389,32.4706,622.5183,-0.2657,0.414,-0.8706,-0.1474,0.4138,-0.8984,15163,"Fixation"
368677456290,441.6551,380.7731,688.107,378.4904,9.1701,9.1701,2.473,9.5056,9.5056,2.5311,436.5157,390.9904,442.9996,390.638,681.4995,387.4943,687.9953,387.4908,456.63,132.1803,456.63,132.1803,0,1863,1,1,"-","-",0,0,0,0,0,0,51.9475,31.429,616.9135,-11.7107,32.5746,622.343,-0.2173,0.4229,-0.8797,-0.0945,0.4125,-0.906,15163,"Saccade"
368677483214,440.9741,380.4764,687.2131,378.1758,9.2129,9.2129,2.4749,9.6081,9.6081,2.5423,436,390,442,390,680.9935,387.3414,687.5872,387.1871,473.501,136.8318,473.501,136.8318,0,4979,1,1,"-","-",0,0,0,0,0,0,52.3273,31.7524,619.0897,-11.5812,32.6064,621.8127,-0.2186,0.3977,-0.8911,-0.0749,0.4168,-0.9059,15164,"Fixation"
368677492021,441.3106,380.1317,687.4395,377.974,9.1875,9.1875,2.4752,9.5511,9.5511,2.5491,436.2966,390.1397,442.8059,390.1854,681.3426,386.9927,687.6521,387.0111,478.3579,133.7774,478.3579,133.7774,0,8181,1,1,"-","-",0,0,0,0,0,0,52.1796,31.7064,619.0314,-11.6466,32.7072,622.4173,-0.2118,0.4237,-0.8807,-0.0755,0.4137,-0.9073,15164,"Fixation"
368677506362,441.4787,379.8231,687.6091,377.6177,9.1461,9.1461,2.4743,9.4024,9.4024,2.5472,436.8402,389.8488,443.0047,389.6529,681.2451,386.7898,687.7872,386.7876,480.8552,132.9638,480.8552,132.9638,0,3685,1,1,"-","-",0,0,0,0,0,0,52.193,31.8815,620.3446,-11.6452,32.7445,622.0736,-0.2024,0.419,-0.8851,-0.0832,0.4214,-0.903,15164,"Fixation"
