"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
367808863576,432.1147,385.703,677.8489,383.6752,9.7104,9.7104,2.589,10.0488,10.0488,2.6917,431.362,394.0053,437.9855,394.3401,675.4957,391.5044,681.99,391.3502,775.195,278.4519,775.195,278.4519,0,2876,1,1,"-","-",0,0,0,0,0,0,53.494,30.6883,619.5479,-10.1819,31.6777,624.9578,-0.0055,0.3542,-0.9352,0.1112,0.3469,-0.9313,6477,"Fixation"
367808880487,432.0545,385.8116,678.0191,383.5913,9.6542,9.6542,2.5914,9.8916,9.8916,2.6906,431.1535,394.1509,437.7803,394.1966,675.7658,391.3948,681.9916,391.3556,771.8595,279.9248,771.8595,279.9248,0,4789,1,1,"-","-",0,0,0,0,0,0,53.502,30.6617,619.0157,-10.2292,31.7282,625.676,-0.0125,0.3471,-0.9377,0.1095,0.349,-0.9307,6478,"Fixation"
367808896938,431.9317,385.7912,678.1264,383.6407,9.5722,9.5722,2.5894,10.0606,10.0606,2.6986,431.0049,394.3485,437.4972,394.5021,675.7706,391.2133,681.9939,391.499,768.1811,277.0468,768.1811,277.0468,0,3137,1,1,"-","-",0,0,0,0,0,0,53.5589,30.5969,619.0269,-10.2412,31.7674,626.35,-0.0181,0.3612,-0.9323,0.1047,0.3457,-0.9325,6478,"Fixation"
367808913621,431.7617,385.8575,678.0558,383.6408,9.5734,9.5734,2.5878,10.0671,10.0671,2.7059,431.0041,394.3507,437.5045,394.5021,675.7795,391.3862,681.9942,391.4968,768.9365,275.1214,768.9365,275.1214,0,2028,1,1,"-","-",0,0,0,0,0,0,53.5563,30.5956,619.0063,-10.2532,31.7785,627.0116,-0.0093,0.3587,-0.9334,0.108,0.3509,-0.9302,6478,"Fixation"
367808930197,432.0531,385.5222,678.3582,383.3367,9.4694,9.4694,2.5819,9.8698,9.8698,2.7021,431.1507,394.1477,437.5076,394.0053,675.7877,391.202,682.2082,391.2099,765.0316,273.5287,765.0316,273.5287,0,1894,1,1,"-","-",0,0,0,0,0,0,53.5826,30.7132,619.5379,-10.2791,31.8296,626.8008,-0.0198,0.3569,-0.9339,0.0984,0.3545,-0.9299,6478,"Saccade"
367808946761,434.4153,383.7625,680.2587,381.6029,9.3215,9.3215,2.5688,9.8299,9.8299,2.6975,432.1736,393.1443,438.995,393.3517,676.783,390.3802,682.9939,390.4925,679.0605,174.0258,679.0605,174.0258,0,1882,1,1,"-","-",0,0,0,0,0,0,53.151,30.8672,618.3129,-10.5246,32.0655,627.4444,-0.077,0.3996,-0.9134,0.0445,0.4083,-0.9118,6478,"Saccade"
367808963570,435.7531,382.6084,681.2549,380.6225,9.4636,9.4636,2.5647,9.8092,9.8092,2.6915,433.008,392.64,439.6526,392.9913,676.8666,389.8473,683.6393,390.0037,637.0104,119.2534,637.0104,119.2534,0,1901,1,1,"-","-",0,0,0,0,0,0,52.9137,30.9547,617.8107,-10.5947,32.1199,625.8932,-0.1086,0.4342,-0.8942,0.0116,0.4333,-0.9012,6478,"Fixation"
367808980267,435.3746,382.7777,681.1171,380.6716,9.3689,9.3689,2.5568,9.8611,9.8611,2.6884,432.6626,392.9945,439.1496,392.8431,676.8618,389.8431,683.4957,389.9949,633.3175,121.8363,633.3175,121.8363,0,6092,1,1,"-","-",0,0,0,0,0,0,53.0335,30.9338,617.9256,-10.5593,32.0737,624.956,-0.1104,0.4309,-0.8956,0.0151,0.4293,-0.903,6479,"Fixation"
367808996889,435.013,382.8357,681.047,380.5998,9.5395,9.5395,2.5583,9.8073,9.8073,2.6825,432.3686,393.0025,438.9887,392.9935,676.8562,389.8469,683.4926,389.9901,634.9589,119.58,634.9589,119.58,0,3336,1,1,"-","-",0,0,0,0,0,0,53.0594,30.8936,617.5361,-10.5433,32.0288,624.0782,-0.1044,0.432,-0.8958,0.018,0.4326,-0.9014,6479,"Fixation"
367809013640,434.7916,382.8876,680.9803,380.6268,9.4426,9.4426,2.5546,9.7326,9.7326,2.6733,432.0195,392.9927,438.6411,393.0006,676.6571,390.0022,683.336,389.9895,631.61,119.8106,631.61,119.8106,0,2125,1,1,"-","-",0,0,0,0,0,0,53.1183,30.8756,617.1696,-10.4803,31.9588,623.1103,-0.1101,0.4287,-0.8967,0.0124,0.4346,-0.9005,6479,"Fixation"
367809030248,434.6305,383.0994,680.9348,380.6699,9.3276,9.3276,2.5465,9.7979,9.7979,2.6687,432.0047,393.001,438.3607,393.0036,676.6577,390.0074,683.2004,389.8005,630.996,127.2798,630.996,127.2798,0,1909,1,1,"-","-",0,0,0,0,0,0,53.2142,30.9082,617.8424,-10.456,31.9629,622.7168,-0.1082,0.4186,-0.9017,0.0123,0.4267,-0.9043,6479,"Fixation"
367809046802,434.5549,383.1712,680.8929,380.7423,9.3678,9.3678,2.5424,9.901,9.901,2.6701,431.8616,393.147,438.1614,393.1404,676.7867,390.1973,683.1921,390.1844,630.1375,122.2998,630.1375,122.2998,0,2039,1,1,"-","-",0,0,0,0,0,0,53.3316,30.9138,618.6895,-10.4745,31.8962,622.878,-0.1132,0.4227,-0.8992,0.0158,0.4389,-0.8984,6479,"Fixation"
367809063565,434.5797,383.2814,680.9755,380.9022,9.346,9.346,2.5395,9.9677,9.9677,2.6745,432.003,393.3477,438.0167,393.3386,676.7908,390.1986,683.2138,390.2059,628.8882,122.04,628.8882,122.04,0,1868,1,1,"-","-",0,0,0,0,0,0,53.5026,30.9613,620.6736,-10.4792,31.8973,622.9588,-0.115,0.4289,-0.896,0.0134,0.4306,-0.9024,6479,"Fixation"
367809080407,434.634,383.2523,681.1164,380.9731,9.3954,9.3954,2.5398,9.7649,9.7649,2.6681,432.0048,393.3499,438.3469,393.0149,676.9977,390.3446,683.501,390.5042,629.6884,121.2422,629.6884,121.2422,0,3927,1,1,"-","-",0,0,0,0,0,0,53.4998,31.026,621.1376,-10.54,31.8271,622.7244,-0.1091,0.4228,-0.8996,0.0176,0.439,-0.8983,6480,"Fixation"
367809096944,436.2071,383.1669,682.6831,380.931,9.3402,9.3402,2.5383,9.7645,9.7645,2.6635,432.9924,393.3417,439.1524,393.1463,677.984,390.343,684.199,390.3833,614.3275,118.6731,614.3275,118.6731,0,3475,1,1,"-","-",0,0,0,0,0,0,53.3662,31.0689,622.314,-10.7764,31.8908,623.6493,-0.141,0.43,-0.8918,-0.0165,0.4386,-0.8985,6480,"Saccade"
367809113613,439.4751,382.9243,685.868,380.8311,9.344,9.344,2.5374,9.7349,9.7349,2.6581,434.6439,393.0023,440.9992,393.0072,679.4997,390.5028,685.9768,390.3346,478.9611,113.4142,478.9611,113.4142,0,2049,1,1,"-","-",0,0,0,0,0,0,52.9344,31.1463,622.6156,-11.205,31.8665,623.4651,-0.2087,0.4302,-0.8783,-0.0886,0.4472,-0.89,6480,"Fixation"
367809130191,441.7062,383.0483,687.862,381.0921,9.2798,9.2798,2.5333,9.7377,9.7377,2.6551,436.0072,393.0009,442.4995,392.996,680.9665,390.4933,687.0242,390.4879,438.0183,112.7009,438.0183,112.7009,0,1926,1,1,"-","-",0,0,0,0,0,0,52.5385,31.1352,622.3644,-11.5629,31.9266,625.0003,-0.2421,0.4248,-0.8723,-0.1212,0.4379,-0.8908,6480,"Fixation"
367809146767,441.6824,382.9062,687.8721,381.1175,9.3738,9.3738,2.534,9.6176,9.6176,2.6464,436.0111,393.0038,442.6397,393.0007,680.9962,390.6375,687.5021,390.5002,441.5952,108.9557,441.5952,108.9557,0,1882,1,1,"-","-",0,0,0,0,0,0,52.4572,31.0969,621.6223,-11.6224,31.8853,624.6072,-0.2387,0.4315,-0.87,-0.1102,0.4407,-0.8909,6480,"Fixation"
367809163555,441.7572,382.87,688.0136,381.1866,9.4604,9.4604,2.5383,9.552,9.552,2.6358,436.0135,393.0047,442.6443,392.9992,680.9992,390.6369,687.4976,390.5006,437.2931,106.9845,437.2931,106.9845,0,1918,1,1,"-","-",0,0,0,0,0,0,52.3976,31.0622,620.9265,-11.616,31.8682,624.2712,-0.2417,0.4329,-0.8684,-0.1161,0.4365,-0.8922,6480,"Fixation"
367809180325,441.7864,382.8696,688.0864,381.1875,9.4337,9.4337,2.54,9.6329,9.6329,2.6308,436.0125,393.0029,442.6442,392.9988,681.0001,390.6393,687.496,390.5008,434.9089,105.1864,434.9089,105.1864,0,3519,1,1,"-","-",0,0,0,0,0,0,52.343,31.03,620.2783,-11.6103,31.8525,623.9692,-0.2428,0.4324,-0.8684,-0.1194,0.4363,-0.8918,6481,"Fixation"
367809196838,441.7007,382.8226,688.08,381.0914,9.4895,9.4895,2.5437,9.6042,9.6042,2.6251,436.0094,393.0015,442.6425,393.0003,680.999,390.6357,687.4966,390.5007,434.6544,101.6067,434.6544,101.6067,0,1924,1,1,"-","-",0,0,0,0,0,0,52.2925,30.9997,619.6723,-11.6049,31.8383,623.6828,-0.2394,0.4341,-0.8685,-0.1196,0.4413,-0.8893,6481,"Fixation"
367809213634,441.6739,382.8569,688.0816,381.0892,9.43,9.43,2.5434,9.5499,9.5499,2.6176,436.0077,392.9989,442.6409,393.0015,680.9999,390.6304,687.4969,390.5025,434.5667,100.1827,434.5667,100.1827,0,2108,1,1,"-","-",0,0,0,0,0,0,52.2455,30.9718,619.1102,-11.6001,31.8254,623.4194,-0.238,0.4317,-0.87,-0.1195,0.4411,-0.8894,6481,"Fixation"
367809230200,441.7295,382.839,688.0801,381.0848,9.368,9.368,2.5397,9.6448,9.6448,2.6157,436.0074,392.9987,442.6383,393.0009,680.9994,390.4963,687.589,390.1884,434.6462,100.9974,434.6462,100.9974,0,1955,1,1,"-","-",0,0,0,0,0,0,52.2027,30.9462,618.5979,-11.6011,31.8537,622.8271,-0.2404,0.4323,-0.8691,-0.1158,0.4283,-0.8962,6481,"Fixation"
367809246780,441.6463,382.9366,688.0804,380.9429,9.3754,9.3754,2.5368,9.6371,9.6371,2.6133,436.0066,392.9986,442.636,393.001,680.9995,390.4969,687.5905,390.1823,435.2759,100.1521,435.2759,100.1521,0,1932,1,1,"-","-",0,0,0,0,0,0,52.1635,30.9228,618.1285,-11.591,31.8261,622.2729,-0.2362,0.4267,-0.873,-0.1164,0.4356,-0.8926,6481,"Fixation"
367809263571,442.367,383.0087,688.789,381.091,9.3103,9.3103,2.5318,9.7315,9.7315,2.6165,436.3653,393.0034,442.6655,392.9924,681.5081,390.4948,687.7841,390.2003,429.5934,100.2834,429.5934,100.2834,0,1848,1,1,"-","-",0,0,0,0,0,0,52.1823,30.9651,618.9568,-11.6961,31.8606,622.9812,-0.2582,0.425,-0.8676,-0.1319,0.4283,-0.8939,6481,"Fixation"
367809280304,443.8084,382.9349,689.892,381.2526,9.3527,9.3527,2.5293,9.3133,9.3133,2.5985,437.0072,393.0004,443.6623,392.9878,681.9976,390.6348,688.4988,390.5029,401.3221,98.8238,401.3221,98.8238,0,3126,1,1,"-","-",0,0,0,0,0,0,51.9201,30.9362,618.3677,-11.8496,31.7907,622.7533,-0.2841,0.4305,-0.8567,-0.1545,0.4317,-0.8887,6482,"Fixation"
367809296917,443.8204,382.9067,690.0835,381.1859,9.3387,9.3387,2.5258,9.6363,9.6363,2.5986,437.0101,392.9981,443.7914,392.7908,682.0017,390.6338,688.7749,390.1986,394.1559,101.412,394.1559,101.412,0,3849,1,1,"-","-",0,0,0,0,0,0,51.8191,30.9118,617.3662,-11.8632,31.7685,621.5434,-0.2812,0.4257,-0.86,-0.1557,0.4259,-0.8913,6482,"Saccade"
367809313730,443.9778,382.8166,690.3326,381.1115,9.4745,9.4745,2.5297,9.6113,9.6113,2.5967,437.4984,392.9968,443.9855,392.6526,682.026,390.491,688.7879,390.1945,386.8886,102.9183,386.8886,102.9183,0,2069,1,1,"-","-",0,0,0,0,0,0,51.7424,30.9376,617.5131,-11.8475,31.7324,620.4625,-0.2735,0.4261,-0.8623,-0.1655,0.4251,-0.8899,6482,"Fixation"
367809330200,444.3447,382.7687,690.5431,381.1817,9.212,9.212,2.52,9.5141,9.5141,2.5903,437.6503,393.0026,444.2107,392.7903,682.4946,390.5025,689.0227,390.4932,381.4827,102.7324,381.4827,102.7324,0,2162,1,1,"-","-",0,0,0,0,0,0,51.6821,30.912,617.3759,-11.9364,31.6848,620.3164,-0.2814,0.4328,-0.8564,-0.1596,0.4296,-0.8888,6482,"Fixation"
367809346786,444.4607,382.7477,690.7946,381.2009,9.2122,9.2122,2.5117,9.6144,9.6144,2.5899,437.8563,392.843,444.5048,392.4917,682.9947,390.6329,689.5024,390.5031,387.3203,104.9996,387.3203,104.9996,0,2307,1,1,"-","-",0,0,0,0,0,0,51.5792,30.9485,616.9207,-12.063,31.6636,620.2586,-0.2746,0.4212,-0.8644,-0.149,0.4324,-0.8893,6482,"Fixation"
367809363579,444.5663,382.6546,690.9714,381.2826,9.4922,9.4922,2.5187,9.6962,9.6962,2.5933,438.0057,392.5106,444.4948,392.4934,683.0002,390.6404,689.59,390.1922,382.9078,109.6047,382.9078,109.6047,0,2196,1,1,"-","-",0,0,0,0,0,0,51.5759,31.0006,617.0998,-12.0681,31.6845,619.896,-0.2757,0.4177,-0.8657,-0.1533,0.4191,-0.8949,6482,"Fixation"
367809380395,444.8821,382.544,691.2887,381.2039,9.63,9.63,2.53,9.6385,9.6385,2.592,438.0142,392.4994,444.9928,392.3459,683.0154,390.4926,689.9775,390.3428,379.3092,112.4275,379.3092,112.4275,0,3609,1,1,"-","-",0,0,0,0,0,0,51.3787,30.9409,615.5156,-12.0884,31.5992,618.2438,-0.278,0.4183,-0.8647,-0.1581,0.4223,-0.8925,6483,"Fixation"
367809396919,445.2178,382.3995,691.5533,381.1721,9.4982,9.4982,2.5338,9.498,9.498,2.5849,438.9878,392.3511,445.2127,392.1948,683.7713,390.3874,690.0297,390.4904,381.9915,114.3137,381.9915,114.3137,0,3208,1,1,"-","-",0,0,0,0,0,0,51.3333,31.0474,616.8403,-12.2144,31.6495,619.3175,-0.2672,0.4179,-0.8683,-0.1526,0.4259,-0.8918,6483,"Fixation"
367809413664,445.5518,382.1928,692.0025,381.0914,9.4831,9.4831,2.5358,9.6541,9.6541,2.586,439.0075,392.0109,445.6485,392.0143,683.9987,390.3611,690.7634,390.1976,380.7799,117.8107,380.7799,117.8107,0,2043,1,1,"-","-",0,0,0,0,0,0,51.2432,31.0951,616.4595,-12.3213,31.6429,618.3893,-0.2713,0.4152,-0.8683,-0.1501,0.4209,-0.8946,6483,"Fixation"
367809430197,445.8631,382.159,692.1689,381.1348,9.4465,9.4465,2.5359,9.6778,9.6778,2.5873,439.1645,392.1428,445.6687,392.0011,684.0046,390.4954,690.7844,390.1952,377.8326,118.4643,377.8326,118.4643,0,1891,1,1,"-","-",0,0,0,0,0,0,51.2328,31.0877,616.6135,-12.3065,31.579,617.4759,-0.2809,0.421,-0.8625,-0.1567,0.4214,-0.8932,6483,"Fixation"
367809446792,446.1201,382.0483,692.471,381.0788,9.5844,9.5844,2.5422,9.4774,9.4774,2.5788,439.5067,392.0008,446.1952,391.8085,684.4996,390.5078,690.9932,390.3336,377.1212,119.3243,377.1212,119.3243,0,1934,1,1,"-","-",0,0,0,0,0,0,51.0757,31.1035,616.0734,-12.4019,31.5702,617.6792,-0.273,0.4169,-0.867,-0.1552,0.4288,-0.89,6483,"Fixation"
367809463555,446.4185,381.8039,692.8122,380.9304,9.4151,9.4151,2.5389,9.7933,9.7933,2.5872,439.8559,391.8452,446.5024,391.4889,684.7882,390.2007,691.3544,390.0056,378.0522,122.8409,378.0522,122.8409,0,1889,1,1,"-","-",0,0,0,0,0,0,50.9615,31.1473,615.7218,-12.4846,31.6481,617.5932,-0.2716,0.4167,-0.8675,-0.1548,0.4193,-0.8946,6483,"Fixation"
