"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
24554959616,460.8128,510.4153,700.7838,516.4851,15.3201,15.3201,4.3259,14.6615,14.6615,4.0505,457.4974,517.0203,463.8569,517.1559,695.9983,523.0111,702.1109,523.0117,579.4092,320.4651,579.4092,320.4651,0,8480,1,1,"-","-",0,0,0,0,0,0,47.3292,-1.3425,627.639,-15.797,-2.9447,636.1203,-0.1283,0.3701,-0.9201,-0.0087,0.3718,-0.9283,12483,"Fixation"
24554968111,460.8859,510.4806,700.8981,516.4826,15.295,15.295,4.2979,14.6824,14.6824,4.0498,457.4975,517.0197,463.8587,517.1563,695.999,523.0105,702.2753,522.8634,578.8123,324.4811,578.8123,324.4811,0,2550,1,1,"-","-",0,0,0,0,0,0,47.3244,-1.3424,627.5797,-15.8123,-2.9235,635.8451,-0.132,0.3665,-0.921,-0.01,0.3681,-0.9297,12483,"Fixation"
24554976740,460.9084,510.3828,700.8822,516.452,15.3356,15.3356,4.2769,14.6329,14.6329,4.0465,457.4975,517.019,463.8571,517.1544,696.0042,523.0093,702.2745,522.865,578.3399,324.6593,578.3399,324.6593,0,1930,1,1,"-","-",0,0,0,0,0,0,47.321,-1.3419,627.5311,-15.8071,-2.9225,635.614,-0.1336,0.3716,-0.9187,-0.0091,0.3695,-0.9292,12483,"Fixation"
24554993417,460.9087,510.3832,700.9423,516.4614,15.3783,15.3783,4.2618,14.5827,14.5827,4.0411,457.4967,517.0182,463.8546,517.1514,696.0101,523.0082,702.2777,522.8669,577.6399,325.8591,577.6399,325.8591,0,1993,1,1,"-","-",0,0,0,0,0,0,47.3185,-1.3413,627.4924,-15.8033,-2.9217,635.4113,-0.1337,0.3715,-0.9188,-0.0122,0.369,-0.9294,12483,"Fixation"
24555010091,460.9098,510.3834,700.9795,516.4353,15.3881,15.3881,4.2498,14.7342,14.7342,4.0435,457.5019,517.0171,463.8569,517.1526,696.1134,523.0031,702.4929,523.0123,577.8495,325.7548,577.8495,325.7548,0,1987,1,1,"-","-",0,0,0,0,0,0,47.3157,-1.3413,627.4682,-15.83,-2.9375,634.7758,-0.1336,0.3715,-0.9188,-0.0054,0.3733,-0.9277,12483,"Fixation"
24555029533,460.8428,510.3831,701.0747,516.447,15.4246,15.4246,4.2425,14.6498,14.6498,4.0412,457.6366,517.0204,463.8573,517.1524,696.2691,522.8561,702.5047,523.0127,578.4229,328.1188,578.4229,328.1188,0,3398,1,1,"-","-",0,0,0,0,0,0,47.3369,-1.3428,627.9882,-15.8521,-2.9179,634.765,-0.1261,0.3719,-0.9197,-0.0056,0.3691,-0.9294,12484,"Fixation"
24555043472,460.9208,510.4397,701.1292,516.395,15.5135,15.5135,4.2408,14.7345,14.7345,4.0429,457.6414,517.0204,463.9951,517.0219,696.2702,522.8586,702.6416,523.0186,578.8504,330.3379,578.8504,330.3379,0,2148,1,1,"-","-",0,0,0,0,0,0,47.3141,-1.3255,627.9333,-15.8566,-2.9164,634.208,-0.1261,0.3654,-0.9223,-0.0049,0.3715,-0.9284,12484,"Fixation"
24555060155,460.9738,510.5124,701.1963,516.4242,15.5067,15.5067,4.2397,14.7721,14.7721,4.0456,457.6426,517.0201,463.866,517.1593,696.2698,522.8598,702.6437,523.0187,578.1838,331.9376,578.1838,331.9376,0,2160,1,1,"-","-",0,0,0,0,0,0,47.3666,-1.3446,628.4082,-15.8437,-2.9142,633.6822,-0.1325,0.3654,-0.9214,-0.0085,0.3699,-0.929,12484,"Fixation"
24555076713,461.0175,510.5386,701.1577,516.5544,15.6684,15.6684,4.2473,14.8901,14.8901,4.0531,457.6455,517.0209,463.872,517.1641,696.2711,522.8606,702.6457,523.0189,578.1162,334.2323,578.1162,334.2323,0,1941,1,1,"-","-",0,0,0,0,0,0,47.3977,-1.3463,628.8357,-15.8319,-2.9121,633.1923,-0.1346,0.3644,-0.9215,-0.0054,0.3632,-0.9317,12484,"Fixation"
24555093462,461.1244,510.4693,701.2816,516.5736,15.4706,15.4706,4.2436,14.9849,14.9849,4.0634,457.6457,517.0207,464.0052,517.0305,696.2712,522.8622,702.647,523.0183,577.2297,336.3315,577.2297,336.3315,0,2033,1,1,"-","-",0,0,0,0,0,0,47.3697,-1.3283,628.6961,-15.8206,-2.9101,632.7333,-0.1368,0.3644,-0.9211,-0.0124,0.3622,-0.932,12484,"Fixation"
24555110100,461.2103,510.4891,701.3152,516.5685,15.5246,15.5246,4.243,14.8835,14.8835,4.0663,457.6461,517.0196,464.0095,517.0219,696.2714,522.8619,702.6472,523.0193,575.8964,338.5638,575.8964,338.5638,0,1955,1,1,"-","-",0,0,0,0,0,0,47.3581,-1.3267,628.5512,-15.81,-2.9082,632.3082,-0.1414,0.363,-0.921,-0.0143,0.3623,-0.932,12484,"Fixation"
24555126833,461.207,510.4095,701.2823,516.4961,15.5827,15.5827,4.2453,14.8267,14.8267,4.0665,457.6485,517.0191,464.0138,517.0086,696.4945,523.0111,702.6476,523.0177,575.2853,338.5115,575.2853,338.5115,0,4874,1,1,"-","-",0,0,0,0,0,0,47.3466,-1.3246,628.4094,-15.8525,-2.9302,632.821,-0.1412,0.3667,-0.9195,-0.0067,0.3697,-0.9291,12485,"Fixation"
24555143853,462.4433,509.1521,702.4137,515.4,15.4763,15.4763,4.2427,14.6713,14.6713,4.0594,458.8295,516.1584,464.981,516.3507,696.8473,522.2915,703.0001,522.5198,560.6214,316.0878,560.6214,316.0878,0,3271,1,1,"-","-",0,0,0,0,0,0,47.1178,-1.1253,629.1491,-15.9583,-2.7704,633.2971,-0.1517,0.3931,-0.9069,-0.0549,0.3947,-0.9172,12485,"Saccade"
24555160373,464.5737,507.1289,703.5266,513.0821,15.4083,15.4083,4.2381,14.6178,14.6178,4.0512,460.0009,515.0353,466.1454,515.1679,697.5065,521.4972,703.7201,521.1713,458.0758,164.8009,458.0758,164.8009,0,2425,1,1,"-","-",0,0,0,0,0,0,46.8621,-0.8213,629.8652,-16.1468,-2.4858,633.4835,-0.2089,0.4379,-0.8744,-0.0907,0.4543,-0.8862,12485,"Fixation"
24555176719,464.7524,506.8296,703.7892,512.9618,15.4173,15.4173,4.234,14.35,14.35,4.0308,460.0135,515.0204,466.4869,515.019,697.5131,521.4965,703.8396,521.2873,448.8463,153.2529,448.8463,153.2529,0,2029,1,1,"-","-",0,0,0,0,0,0,46.7669,-0.7988,629.2085,-16.1563,-2.5001,633.1985,-0.2104,0.4484,-0.8687,-0.1043,0.4626,-0.8804,12485,"Fixation"
24555193501,464.7623,506.9702,703.8807,513.152,15.4535,15.4535,4.2332,14.5364,14.5364,4.0235,460.0071,515.0279,466.1625,515.154,697.7313,521.7139,703.9859,521.5162,445.1301,150.1746,445.1301,150.1746,0,2672,1,1,"-","-",0,0,0,0,0,0,46.8598,-0.8185,629.8748,-16.2055,-2.5596,633.2246,-0.2196,0.4455,-0.8679,-0.0994,0.4641,-0.8802,12485,"Fixation"
24555210091,464.8506,507.0191,704.0457,513.242,15.4519,15.4519,4.2339,14.6729,14.6729,4.0247,460.1408,515.1623,466.1606,515.1563,697.8405,521.7322,703.9906,521.5203,441.5302,148.5894,441.5302,148.5894,0,1997,1,1,"-","-",0,0,0,0,0,0,46.9313,-0.8382,631.0732,-16.2323,-2.5644,633.6815,-0.2211,0.4473,-0.8666,-0.1049,0.4609,-0.8812,12485,"Fixation"
24555228204,464.8257,507.0875,704.0545,513.3006,15.3586,15.3586,4.2306,14.6083,14.6083,4.0231,459.9985,515.368,466.1513,515.1634,698.0064,521.9871,704.1439,521.7373,440.2411,144.0173,440.2411,144.0173,0,4760,1,1,"-","-",0,0,0,0,0,0,46.9917,-0.8671,631.6135,-16.2871,-2.6293,634.1581,-0.2244,0.4496,-0.8646,-0.0984,0.4692,-0.8776,12486,"Fixation"
24555243482,465.068,506.9438,704.1489,513.1385,15.4815,15.4815,4.2338,14.6482,14.6482,4.0227,460.1551,515.1589,466.455,515.1863,698.0127,521.6481,704.4849,521.6317,440.1581,142.2588,440.1581,142.2588,0,3239,1,1,"-","-",0,0,0,0,0,0,46.9231,-0.8423,631.51,-16.3102,-2.5663,633.2532,-0.2253,0.4521,-0.8631,-0.0925,0.4657,-0.8801,12486,"Fixation"
24555260230,465.2766,506.8162,704.3022,512.9809,15.2916,15.2916,4.227,14.6689,14.6689,4.0225,460.7198,515.159,466.9804,515.3516,698.0131,521.6488,704.4889,521.5081,441.135,136.95,441.135,136.95,0,2255,1,1,"-","-",0,0,0,0,0,0,46.783,-0.8643,631.5733,-16.2888,-2.5465,632.4003,-0.2085,0.4625,-0.8618,-0.1022,0.4698,-0.8769,12486,"Fixation"
24555276704,465.4065,506.9397,704.3514,512.9719,15.3291,15.3291,4.2235,14.2682,14.2682,4.0024,460.7213,515.1626,466.9764,515.3533,698.2224,521.7962,704.4903,521.5095,440.9398,134.7079,440.9398,134.7079,0,2024,1,1,"-","-",0,0,0,0,0,0,46.7894,-0.8651,631.6546,-16.3175,-2.5664,632.43,-0.2147,0.4566,-0.8634,-0.0999,0.4735,-0.8751,12486,"Fixation"
24555293409,465.3359,506.8902,704.3104,512.9389,15.2863,15.2863,4.2185,14.2065,14.2065,3.9829,460.7204,515.1633,466.9824,515.3559,698.2296,521.7946,704.4915,521.5088,441.7082,131.6569,441.7082,131.6569,0,2018,1,1,"-","-",0,0,0,0,0,0,46.7922,-0.8656,631.702,-16.32,-2.5663,632.4817,-0.2111,0.4591,-0.8629,-0.0977,0.475,-0.8746,12486,"Fixation"
24555310088,465.4307,506.9557,704.4644,513.0506,15.2383,15.2383,4.211,14.4736,14.4736,3.9803,460.4962,515.271,466.9843,515.3583,698.2339,521.7955,704.4911,521.5144,439.9523,131.2724,439.9523,131.2724,0,1985,1,1,"-","-",0,0,0,0,0,0,46.7593,-0.8791,630.8549,-16.3222,-2.5675,632.5487,-0.2221,0.4581,-0.8607,-0.1052,0.4703,-0.8762,12486,"Fixation"
24555328028,466.0867,507.0712,705.312,513.2778,15.2842,15.2842,4.2086,14.5613,14.5613,3.9824,460.9945,515.5094,467.003,515.5135,698.5109,521.7364,704.8265,521.8563,423.6638,128.2199,423.6638,128.2199,0,6553,1,1,"-","-",0,0,0,0,0,0,46.7771,-0.933,632.0312,-16.3992,-2.6043,632.376,-0.2443,0.4633,-0.8519,-0.1356,0.4671,-0.8737,12487,"Fixation"
24555343493,466.4245,507.232,705.5133,513.3273,15.2471,15.2471,4.2061,14.2605,14.2605,3.97,461.0034,515.514,467.0081,515.6581,698.8963,521.9969,704.9908,522.0066,401.1622,123.782,401.1622,123.782,0,2046,1,1,"-","-",0,0,0,0,0,0,46.8571,-0.9545,633.1381,-16.4919,-2.6621,633.1315,-0.2618,0.4601,-0.8484,-0.1336,0.4747,-0.87,12487,"Saccade"
24555360320,466.1659,507.2075,705.4509,513.3869,14.9748,14.9748,4.1917,14.2152,14.2152,3.9584,461.0022,515.6471,467.0066,515.6617,698.8953,522.0003,704.9856,522.01,406.1324,120.0772,406.1324,120.0772,0,2421,1,1,"-","-",0,0,0,0,0,0,46.9336,-0.9743,634.1656,-16.5098,-2.6661,633.8498,-0.249,0.4652,-0.8495,-0.1297,0.4725,-0.8717,12487,"Fixation"
24555376763,466.0567,507.3232,705.4673,513.4999,15.0511,15.0511,4.1849,14.3355,14.3355,3.9548,461.003,515.9972,467.0048,515.6656,698.7308,522.1512,704.9834,522.0127,401.5205,116.4713,401.5205,116.4713,0,2036,1,1,"-","-",0,0,0,0,0,0,47.005,-1.023,635.1285,-16.4873,-2.6865,633.8362,-0.2438,0.4688,-0.849,-0.1352,0.471,-0.8717,12487,"Fixation"
24555393472,466.0285,507.2925,705.5214,513.6218,15.0374,15.0374,4.1797,14.4124,14.4124,3.9557,461.0021,515.9989,467.0034,515.6688,698.7288,522.1549,704.9831,522.0134,397.4431,114.3528,397.4431,114.3528,0,2154,1,1,"-","-",0,0,0,0,0,0,47.0715,-1.0251,636.0229,-16.4865,-2.687,633.8171,-0.2429,0.4711,-0.848,-0.1369,0.4656,-0.8743,12487,"Fixation"
24555410094,465.981,507.3589,705.3683,513.5135,15.054,15.054,4.1772,14.2643,14.2643,3.9491,461.0007,515.9995,467.0031,515.6699,698.7293,522.1542,704.9807,522.0139,399.4456,111.8188,399.4456,111.8188,0,2046,1,1,"-","-",0,0,0,0,0,0,47.1327,-1.0267,636.8469,-16.4861,-2.6869,633.8112,-0.2401,0.4683,-0.8503,-0.1293,0.4703,-0.873,12487,"Fixation"
24555426861,465.914,507.3596,705.4225,513.4701,14.9574,14.9574,4.1712,14.2139,14.2139,3.9412,461.0015,516.0012,467.002,515.6696,698.7286,522.1542,704.9784,522.0141,397.2774,109.0919,397.2774,109.0919,0,7490,1,1,"-","-",0,0,0,0,0,0,47.1898,-1.0281,637.6185,-16.4857,-2.6869,633.812,-0.2366,0.4688,-0.851,-0.1331,0.4724,-0.8713,12488,"Fixation"
24555443527,466.5118,507.4339,705.8667,513.5151,14.9888,14.9888,4.1674,14.1137,14.1137,3.9304,461.0121,515.9982,467.2764,515.8699,698.891,522.1148,704.9929,522.013,383.5024,106.3734,383.5024,106.3734,0,3295,1,1,"-","-",0,0,0,0,0,0,47.1225,-1.0539,637.2204,-16.5253,-2.6842,634.4309,-0.2615,0.4702,-0.843,-0.1535,0.4703,-0.869,12488,"Fixation"
24555462003,466.5964,507.3227,705.81,513.4927,15.0338,15.0338,4.1658,14.0642,14.0642,3.9197,461.1589,515.8497,467.4876,516.0127,698.8957,522.0058,704.9939,522.0121,381.8575,103.5283,381.8575,103.5283,0,2804,1,1,"-","-",0,0,0,0,0,0,47.0282,-1.0521,636.5919,-16.5414,-2.672,635.02,-0.257,0.475,-0.8416,-0.1499,0.4691,-0.8703,12488,"Fixation"
24555476713,466.6207,507.2536,705.6606,513.4075,14.8817,14.8817,4.1578,14.0337,14.0337,3.9101,461.1572,515.8475,467.1598,515.8639,698.8943,522.0027,704.9925,522.0111,378.2863,99.8945,378.2863,99.8945,0,2118,1,1,"-","-",0,0,0,0,0,0,47.1298,-1.0331,637.3746,-16.5553,-2.6738,635.5664,-0.2674,0.4754,-0.8381,-0.1425,0.473,-0.8694,12488,"Fixation"
24555493415,466.5853,507.1231,705.6494,513.3307,14.9422,14.9422,4.1551,14.0165,14.0165,3.9019,461.0084,515.6412,467.0149,515.663,698.8958,522.0005,704.9905,522.0085,373.933,96.6011,373.933,96.6011,0,1999,1,1,"-","-",0,0,0,0,0,0,47.2215,-0.9797,638.083,-16.5688,-2.6753,636.0875,-0.2731,0.4723,-0.8381,-0.1431,0.4767,-0.8673,12488,"Fixation"
24555510088,466.6378,507.0726,705.6272,513.1846,15.0416,15.0416,4.1587,14.078,14.078,3.8988,461.0064,515.5066,467.0076,515.5157,698.8962,521.9972,704.9911,522.0048,369.6518,92.9904,369.6518,92.9904,0,2028,1,1,"-","-",0,0,0,0,0,0,47.2731,-0.9429,638.7629,-16.5815,-2.6764,636.5697,-0.2757,0.4682,-0.8395,-0.1439,0.4835,-0.8634,12488,"Fixation"
24555526810,466.5963,507.0707,705.567,513.1342,15.016,15.016,4.1611,14.0986,14.0986,3.8978,461.006,515.5047,467.0059,515.3731,698.8968,521.9939,704.9907,521.9995,368.4754,90.4708,368.4754,90.4708,0,2352,1,1,"-","-",0,0,0,0,0,0,47.3204,-0.9244,639.3984,-16.5933,-2.6772,637.0211,-0.2732,0.4651,-0.8421,-0.1412,0.4858,-0.8626,12489,"Fixation"
24555543485,466.6531,507.0019,705.5453,513.1829,14.8816,14.8816,4.157,14.0771,14.0771,3.8957,461.0036,515.5037,467.0053,515.3715,698.7364,521.8435,704.9852,521.9972,364.4105,88.3708,364.4105,88.3708,0,2876,1,1,"-","-",0,0,0,0,0,0,47.3638,-0.9249,639.9794,-16.5651,-2.6557,636.7911,-0.2771,0.4689,-0.8387,-0.143,0.48,-0.8655,12489,"Fixation"
24555560299,466.5713,507.0282,705.5062,513.1852,15.0524,15.0524,4.1629,14.053,14.053,3.8924,461.0031,515.5034,467.0036,515.3744,698.7341,521.8444,704.982,521.9997,363.4495,86.8358,363.4495,86.8358,0,2490,1,1,"-","-",0,0,0,0,0,0,47.4044,-0.926,640.5234,-16.559,-2.6553,636.582,-0.2727,0.4679,-0.8407,-0.1408,0.4798,-0.866,12489,"Fixation"
24555576760,466.5283,507.0384,705.5182,513.2842,14.9443,14.9443,4.1628,14.0635,14.0635,3.8901,461.001,515.5059,467.0028,515.5123,698.7324,521.8467,704.9785,522.0031,361.9403,85.3193,361.9403,85.3193,0,2198,1,1,"-","-",0,0,0,0,0,0,47.4417,-0.9457,641.022,-16.5534,-2.6553,636.3953,-0.271,0.4713,-0.8393,-0.1403,0.4753,-0.8686,12489,"Fixation"
24555593315,466.416,507.1411,705.3839,513.3504,14.9327,14.9327,4.1627,14.0931,14.0931,3.8877,460.9979,515.5096,467.0019,515.5149,698.2929,522.1484,704.971,522.0069,360.7258,84.4753,360.7258,84.4753,0,2080,1,1,"-","-",0,0,0,0,0,0,47.4757,-0.9472,641.4742,-16.4462,-2.6883,634.5576,-0.2644,0.4664,-0.8441,-0.1457,0.4783,-0.866,12489,"Fixation"
24555610088,466.141,507.1103,705.3226,513.4263,14.8243,14.8243,4.1577,14.1039,14.1039,3.8847,460.9948,515.6441,466.9989,515.5235,698.2877,522.152,704.8705,522.0067,361.1542,83.8104,361.1542,83.8104,0,2028,1,1,"-","-",0,0,0,0,0,0,47.5075,-0.9671,641.8929,-16.397,-2.6831,633.2045,-0.2505,0.4716,-0.8455,-0.1436,0.474,-0.8687,12489,"Fixation"
24555629287,465.868,507.2654,705.2467,513.5778,14.9797,14.9797,4.161,14.3268,14.3268,3.8917,460.8366,515.8542,466.9958,515.6611,698.029,522.0093,704.6907,521.8717,364.1211,86.0587,364.1211,86.0587,0,3653,1,1,"-","-",0,0,0,0,0,0,47.5089,-1.0136,641.615,-16.2988,-2.6396,631.6602,-0.2401,0.4723,-0.8481,-0.1478,0.46,-0.8755,12490,"Fixation"
24555644225,464.6832,507.1511,703.534,513.244,15.0541,15.0541,4.1673,14.1587,14.1587,3.8887,459.8522,515.7272,466.0033,515.6582,697.1353,521.9932,703.4911,521.7523,385.4941,85.9055,385.4941,85.9055,0,4571,1,1,"-","-",0,0,0,0,0,0,47.7589,-0.9957,641.3912,-16.0138,-2.6206,631.3919,-0.23,0.4745,-0.8497,-0.1123,0.4709,-0.875,12490,"Fixation"
24555660367,464.5631,507.2194,703.4265,513.2462,15.0818,15.0818,4.1736,14.3252,14.3252,3.8938,459.8482,515.846,466.0003,515.6583,697.0365,521.9954,703.479,521.7513,403.747,87.6617,403.747,87.6617,0,2482,1,1,"-","-",0,0,0,0,0,0,47.7441,-1.0114,641.1795,-15.9842,-2.6183,630.8035,-0.2235,0.4739,-0.8518,-0.109,0.4704,-0.8757,12490,"Saccade"
24555676720,464.2402,507.0156,703.3162,513.1789,14.8985,14.8985,4.1699,14.2248,14.2248,3.8925,459.98,515.6459,465.9991,515.6553,697.0232,521.9919,703.4719,521.7547,427.2297,88.1757,427.2297,88.1757,0,2062,1,1,"-","-",0,0,0,0,0,0,47.7541,-0.9846,641.5531,-15.9671,-2.6159,630.2341,-0.2031,0.4791,-0.854,-0.1038,0.4729,-0.875,12490,"Fixation"
24555693275,464.3023,507.1221,703.2131,513.1888,15.1301,15.1301,4.1768,14.3866,14.3866,3.8997,459.5152,515.9833,465.9865,515.6622,697.0102,521.9882,703.2542,521.7248,422.5735,88.9799,422.5735,88.9799,0,1967,1,1,"-","-",0,0,0,0,0,0,47.7069,-1.0286,640.0479,-15.9437,-2.6126,630.5199,-0.22,0.4814,-0.8484,-0.1043,0.4719,-0.8754,12490,"Fixation"
24555710091,464.393,507.1303,702.9829,512.8834,15.009,15.009,4.1733,14.0727,14.0727,3.8908,459.1466,515.4181,465.9607,515.5086,696.8576,521.834,702.9951,521.5147,418.5256,92.6878,418.5256,92.6878,0,2011,1,1,"-","-",0,0,0,0,0,0,47.5628,-0.928,637.3985,-15.9069,-2.5673,631.2274,-0.2322,0.4613,-0.8563,-0.1049,0.4779,-0.8722,12490,"Fixation"
24555728139,464.261,507.1002,702.9647,512.8816,14.9728,14.9728,4.1677,14.2855,14.2855,3.8947,459.1478,515.2932,465.4985,515.5089,696.8447,521.7215,702.9872,521.1447,419.1251,98.091,419.1251,98.091,0,3620,1,1,"-","-",0,0,0,0,0,0,47.5693,-0.9103,636.6676,-15.92,-2.5057,631.8597,-0.2371,0.4593,-0.8561,-0.1017,0.4673,-0.8782,12491,"Fixation"
24555743351,464.1277,507.0817,702.9621,512.9006,15.0986,15.0986,4.1686,14.3064,14.3064,3.8997,459.1443,515.2924,465.5026,515.5098,696.8406,521.7206,702.9769,521.1384,423.1268,102.1008,423.1268,102.1008,0,3236,1,1,"-","-",0,0,0,0,0,0,47.5164,-0.9093,635.9603,-15.9335,-2.5072,632.4715,-0.2297,0.4596,-0.8579,-0.102,0.4666,-0.8785,12491,"Fixation"
24555760368,462.7473,507.0321,701.4319,512.8264,15.0923,15.0923,4.1699,14.3619,14.3619,3.9067,458.9836,515.379,465.0006,515.5112,695.9964,521.1262,702.2445,521.2995,491.1827,108.7408,491.1827,108.7408,0,2498,1,1,"-","-",0,0,0,0,0,0,47.6617,-0.9222,636.724,-15.7266,-2.45,632.578,-0.1732,0.4646,-0.8684,-0.0575,0.4591,-0.8865,12491,"Saccade"
24555776724,461.7787,507.0455,700.407,512.8661,15.1132,15.1132,4.1729,14.4711,14.4711,3.9181,457.9944,515.5126,464.0093,515.5108,695.2836,521.2897,701.4864,521.2681,508.1201,110.8149,508.1201,110.8149,0,1978,1,1,"-","-",0,0,0,0,0,0,47.9808,-0.9411,637.4406,-15.5379,-2.4687,632.8635,-0.1753,0.4678,-0.8663,-0.0414,0.4601,-0.8869,12491,"Fixation"
24555793293,461.6532,507.0717,700.3143,512.7906,15.0241,15.0241,4.1717,14.4369,14.4369,3.9255,457.9923,515.5142,464.0074,515.5119,695.1565,521.2818,701.4709,521.2689,514.4381,112.935,514.4381,112.935,0,2009,1,1,"-","-",0,0,0,0,0,0,48.0313,-0.9424,638.1038,-15.5144,-2.467,632.6735,-0.1684,0.467,-0.8681,-0.041,0.4633,-0.8853,12491,"Fixation"
