"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
72991171317,642.8031,610.9093,877.4081,610.0704,11.9593,11.9593,3.3963,12.0827,12.0827,3.3951,641,617,647,617,874.7874,616.6167,880.9815,616.5013,616.4965,314.0632,616.4965,314.0632,0,3482,1,1,"-","-",0,0,0,0,0,0,-1.0907,-28.6243,648.4572,-64.1576,-28.1918,641.3596,0.0182,0.3822,-0.9239,0.1024,0.4153,-0.9039,5384,"Fixation"
72991187676,641.6934,610.7687,876.3407,609.9109,12.1103,12.1103,3.3981,12.2748,12.2748,3.402,640,617,646,617,874.0034,616.5073,880.0104,616.5088,632.6218,310.6277,632.6218,310.6277,0,1787,1,1,"-","-",0,0,0,0,0,0,-0.818,-28.623,648.4283,-63.9535,-28.1928,641.6894,0.0247,0.3917,-0.9198,0.1134,0.4225,-0.8992,5384,"Fixation"
72991204378,641.5596,610.6081,875.9094,609.9558,12.148,12.148,3.4006,12.2801,12.2801,3.4082,639.5029,617.026,645.7199,617.1628,873.992,616.5032,879.9976,616.5054,644.0641,308.5015,644.0641,308.5015,0,1835,1,1,"-","-",0,0,0,0,0,0,-0.711,-28.6064,647.4771,-63.9813,-28.2055,642.001,0.0072,0.4064,-0.9137,0.1396,0.4196,-0.8969,5384,"Saccade"
72991221019,641.5522,610.4155,875.9315,609.77,11.9841,11.9841,3.3943,12.2228,12.2228,3.4108,639.7351,617.1609,645.7216,617.157,874,617,880,617,651.407,268.5521,651.407,268.5521,0,1764,1,1,"-","-",0,0,0,0,0,0,-0.743,-28.6288,647.5795,-64.0139,-28.3531,642.3142,0.0146,0.4234,-0.9058,0.1359,0.4635,-0.8756,5384,"Fixation"
72991242231,641.7117,610.3611,875.9834,609.625,12.0593,12.0593,3.3923,12.1036,12.1036,3.4071,639.5182,617.0171,645.7133,617.1503,873.8616,616.1662,879.8593,616.1567,641.8574,304.6352,641.8574,304.6352,0,3144,1,1,"-","-",0,0,0,0,0,0,-0.7114,-28.5728,646.7811,-64.0061,-28.1398,642.6147,-0.0032,0.4205,-0.9073,0.1267,0.4191,-0.8991,5385,"Fixation"
72991254446,641.5517,610.2814,875.958,609.6041,12.0801,12.0801,3.3919,12.1139,12.1139,3.4048,639.5184,617.0148,645.4926,617.0073,873.8601,616.1604,879.8578,616.1535,646.1642,303.3903,646.1642,303.3903,0,1867,1,1,"-","-",0,0,0,0,0,0,-0.6817,-28.5625,646.9887,-64.0335,-28.1508,642.8934,0,0.4213,-0.9069,0.1281,0.4203,-0.8983,5385,"Fixation"
72991271164,641.6176,610.3508,875.9581,609.675,12.1536,12.1536,3.3946,12.1604,12.1604,3.4056,639.5226,617.0164,645.7165,617.151,873.8626,616.1659,879.8605,616.1575,649.0916,303.9635,649.0916,303.9635,0,3297,1,1,"-","-",0,0,0,0,0,0,-0.7119,-28.5488,646.2383,-64.0599,-28.1634,643.1512,0.0031,0.4211,-0.907,0.1286,0.4162,-0.9001,5385,"Fixation"
72991287697,641.6253,610.4082,876.0411,609.7404,11.9737,11.9737,3.3878,12.3049,12.3049,3.4138,639.8407,617.1538,645.8325,617.1489,874,617,880,617,653.7188,257.4175,653.7188,257.4175,0,1836,1,1,"-","-",0,0,0,0,0,0,-0.7711,-28.5749,646.4078,-64.1202,-28.4001,643.3803,0.0169,0.4228,-0.9061,0.1291,0.4661,-0.8752,5385,"Fixation"
72991304244,641.7615,610.5643,876.0862,609.8298,12.0705,12.0705,3.3873,12.143,12.143,3.4125,639.8445,617.1575,645.8413,617.1537,873.999,616.5094,880.0052,616.364,653.5197,300.6072,653.5197,300.6072,0,1834,1,1,"-","-",0,0,0,0,0,0,-0.7729,-28.582,646.5427,-64.1389,-28.2558,643.5626,0.0088,0.4127,-0.9108,0.129,0.4243,-0.8963,5385,"Fixation"
72991321038,643.3522,609.8142,878.1748,609.2789,12.2206,12.2206,3.3947,12.2751,12.2751,3.4183,640.8397,616.8651,646.8424,616.8532,875.1621,615.8678,881.1607,615.8684,605.5084,282.4454,605.5084,282.4454,0,1795,1,1,"-","-",0,0,0,0,0,0,-1.0445,-28.5058,646.6421,-64.4731,-28.1109,643.7668,-0.0308,0.4392,-0.8979,0.0717,0.4232,-0.9032,5385,"Saccade"
72991342318,646.5861,608.7022,881.0238,607.9977,11.8617,11.8617,3.3826,12.0868,12.0868,3.4134,643.0045,616.3565,648.9877,616.0214,876.7568,615.3064,882.8431,615.1686,465.7562,215.5338,465.7562,215.5338,0,4472,1,1,"-","-",0,0,0,0,0,0,-1.6309,-28.3314,646.8185,-64.8972,-27.9316,643.5719,-0.1008,0.4634,-0.8804,-0.0053,0.4648,-0.8854,5386,"Fixation"
72991354330,647.6716,608.8688,881.3586,607.895,12.2835,12.2835,3.3945,12.1005,12.1005,3.4102,643.712,616.1561,649.6334,616.0172,876.8539,615.1675,882.8584,615.1626,444.5908,221.9647,444.5908,221.9647,0,2882,1,1,"-","-",0,0,0,0,0,0,-1.8162,-28.323,647.2594,-64.93,-27.9198,643.7481,-0.1251,0.4459,-0.8863,-0.0227,0.467,-0.884,5386,"Fixation"
72991371354,647.3141,608.4445,881.5494,607.6384,12.0286,12.0286,3.3909,11.9547,11.9547,3.3998,643.3622,616.0107,649.483,616.0085,876.8522,615.1503,882.9916,615.0147,438.5089,194.1332,438.5089,194.1332,0,3402,1,1,"-","-",0,0,0,0,0,0,-1.7469,-28.2815,646.7968,-64.9058,-27.8791,643.3293,-0.12,0.4673,-0.8759,-0.031,0.4777,-0.878,5386,"Fixation"
72991387674,647.3877,608.2422,881.4018,607.4518,12.0022,12.0022,3.3867,12.0006,12.0006,3.3938,643.1694,615.8593,649.1576,615.856,877.001,615.007,882.9929,615.0057,433.1357,179.9379,433.1357,179.9379,0,2029,1,1,"-","-",0,0,0,0,0,0,-1.6768,-28.2467,646.942,-64.951,-27.8695,643.5786,-0.1411,0.4698,-0.8714,-0.0177,0.4849,-0.8744,5386,"Fixation"
72991404235,647.2806,608.0729,881.1951,607.1717,11.9483,11.9483,3.3813,11.8411,11.8411,3.3805,643.1561,615.8463,649.0086,615.5129,877.0098,614.9962,883.1439,614.8542,436.4161,166.1558,436.4161,166.1558,0,2930,1,1,"-","-",0,0,0,0,0,0,-1.6566,-28.2309,647.6865,-64.9341,-27.8308,643.1945,-0.1396,0.4698,-0.8717,-7e-04,0.4971,-0.8677,5386,"Fixation"
72991421024,647.3076,607.7839,881.4662,606.8397,11.9318,11.9318,3.376,11.7566,11.7566,3.3655,643,615,649,615,877.0066,614.6462,882.9987,614.3736,430.2833,181.4889,430.2833,181.4889,0,1866,1,1,"-","-",0,0,0,0,0,0,-1.6342,-28.0469,647.715,-64.9392,-27.7295,643.4469,-0.1446,0.445,-0.8838,-0.0218,0.492,-0.8703,5386,"Fixation"
72991441323,647.4791,607.7686,881.5296,606.8399,12.0832,12.0832,3.3781,11.6661,11.6661,3.3489,643.0198,615.3532,649.3489,615.0173,877.011,614.3691,883.0007,614.3603,427.4345,180.3202,427.4345,180.3202,0,2177,1,1,"-","-",0,0,0,0,0,0,-1.681,-28.0382,646.3603,-64.9654,-27.701,643.6976,-0.1444,0.4566,-0.8779,-0.025,0.4829,-0.8753,5387,"Fixation"
72991454313,647.6472,607.6664,881.3904,606.632,11.9993,11.9993,3.3752,11.7955,11.7955,3.3402,643.3675,615.0167,649.4903,615.0136,877.0203,614.3637,883.4862,614.2715,432.3901,178.7885,432.3901,178.7885,0,2507,1,1,"-","-",0,0,0,0,0,0,-1.7463,-27.9747,645.9554,-64.859,-27.6135,641.973,-0.1392,0.4522,-0.881,-0.0011,0.4915,-0.8709,5387,"Fixation"
72991471368,647.6488,607.4953,881.6841,606.6649,11.6669,11.6669,3.3561,11.888,11.888,3.3374,643.842,615.1466,649.8259,615.1421,877.5244,614.3841,883.7096,614.1609,441.4471,172.4577,441.4471,172.4577,0,2154,1,1,"-","-",0,0,0,0,0,0,-1.857,-28.0197,646.1814,-64.9079,-27.5809,641.4905,-0.1154,0.472,-0.874,0.0036,0.4863,-0.8738,5387,"Saccade"
72991487665,648.1951,607.4957,882.2048,606.7716,11.7193,11.7193,3.3433,11.9264,11.9264,3.3373,643.9994,615.0187,650.0014,615.0043,877,615,883,615,414.5702,151.0632,414.5702,151.0632,0,1908,1,1,"-","-",0,0,0,0,0,0,-1.9026,-27.9892,646.3114,-64.7762,-27.7924,641.8388,-0.1384,0.4629,-0.8755,-0.0697,0.5265,-0.8473,5387,"Saccade"
72991504224,650.4394,607.8358,884.1955,606.8961,11.7924,11.7924,3.3349,11.8691,11.8691,3.3347,645.0194,615.3502,651.4793,615.015,878.9996,614.4931,884.998,614.5056,357.2409,175.8594,357.2409,175.8594,0,1828,1,1,"-","-",0,0,0,0,0,0,-2.2359,-27.9586,644.5466,-65.3491,-27.6715,642.1668,-0.1979,0.4494,-0.8712,-0.0659,0.4871,-0.8709,5387,"Saccade"
72991521034,650.7938,607.5609,884.6857,606.9697,11.7273,11.7273,3.3243,11.6234,11.6234,3.3196,645.8496,615.1442,651.9889,615.0123,879.2933,614.5653,885.5021,614.5004,361.714,172.3503,361.714,172.3503,0,1841,1,1,"-","-",0,0,0,0,0,0,-2.4162,-27.9159,644.204,-65.3967,-27.6547,641.574,-0.1791,0.4602,-0.8696,-0.0709,0.4841,-0.8721,5387,"Saccade"
72991537833,650.9236,607.3429,885.0445,606.7548,11.6542,11.6542,3.3117,11.5174,11.5174,3.3021,646.0136,614.9928,652.153,614.8543,879.986,614.4958,885.9943,614.5031,369.5011,165.5996,369.5011,165.5996,0,12798,1,1,"-","-",0,0,0,0,0,0,-2.4594,-27.8602,643.8862,-65.5871,-27.659,641.8766,-0.1772,0.4639,-0.868,-0.0572,0.4957,-0.8666,5388,"Saccade"
72991554318,651.4454,607.2246,885.2314,606.6091,11.343,11.343,3.2851,11.4443,11.4443,3.2844,646.2928,614.856,652.4962,614.7551,880,615,886,615,353.0617,132.2905,353.0617,132.2905,0,4389,1,1,"-","-",0,0,0,0,0,0,-2.5415,-27.8039,643.3244,-65.6221,-27.8078,642.1932,-0.1898,0.4631,-0.8658,-0.0711,0.537,-0.8406,5388,"Saccade"
72991571222,651.6761,607.0537,885.612,606.5504,11.5817,11.5817,3.2757,11.7317,11.7317,3.2832,647,614,653,614,880.2295,614.1992,886.6347,614.0204,367.3724,187.3669,367.3724,187.3669,0,3963,1,1,"-","-",0,0,0,0,0,0,-2.7067,-27.6012,643.6724,-65.5977,-27.5075,640.8078,-0.1641,0.4243,-0.8905,-0.0636,0.483,-0.8733,5388,"Fixation"
72991587674,651.9085,606.8973,886.0519,606.4938,11.4974,11.4974,3.2641,11.4783,11.4783,3.2697,648,614,654,614,880.8399,614.1451,886.8468,614.1365,398.6389,184.4604,398.6389,184.4604,0,1992,1,1,"-","-",0,0,0,0,0,0,-2.9789,-27.6151,643.9949,-65.7452,-27.532,641.1719,-0.1169,0.4359,-0.8924,-0.0658,0.489,-0.8698,5388,"Fixation"
72991604229,652.467,607.072,886.2834,606.6524,11.5899,11.5899,3.2595,11.4839,11.4839,3.2587,648,614,654,614,880.8628,614.1514,887.0097,614.0177,369.6741,203.7765,369.6741,203.7765,0,1819,1,1,"-","-",0,0,0,0,0,0,-2.9803,-27.6279,644.2938,-65.7432,-27.5052,640.9064,-0.1509,0.424,-0.893,-0.0733,0.4752,-0.8768,5388,"Fixation"
72991621036,652.6849,606.8582,886.5169,606.5473,11.5547,11.5547,3.2543,11.5135,11.5135,3.2498,648,614,654,614,881.0151,614.3407,887.4799,614.0139,364.3605,191.8856,364.3605,191.8856,0,2365,1,1,"-","-",0,0,0,0,0,0,-2.9816,-27.6398,644.5708,-65.671,-27.4643,639.3808,-0.1652,0.4372,-0.8841,-0.0687,0.4864,-0.871,5388,"Fixation"
72991640133,652.7621,606.7647,886.7492,606.5466,11.483,11.483,3.2465,11.7718,11.7718,3.2556,649,614,655,614,881.5075,614.005,887.6386,614.0092,393.8696,198.8248,393.8696,198.8248,0,2592,1,1,"-","-",0,0,0,0,0,0,-3.2539,-27.6508,644.8275,-65.7512,-27.4161,639.315,-0.108,0.4451,-0.8889,-0.0623,0.4757,-0.8774,5389,"Fixation"
72991654473,653.0855,606.6783,886.9058,606.3291,11.3675,11.3675,3.2346,11.5333,11.5333,3.2485,648.0102,614.3513,654.0204,614.0152,881.7441,614.1456,887.7834,613.7992,358.9674,179.5713,358.9674,179.5713,0,1895,1,1,"-","-",0,0,0,0,0,0,-2.9878,-27.7087,645.0189,-65.8355,-27.4208,639.6379,-0.1904,0.4594,-0.8676,-0.061,0.4875,-0.871,5389,"Fixation"
72991671162,653.2842,606.4665,887.1108,606.2786,11.4424,11.4424,3.2282,11.26,11.26,3.2281,648.3639,614.0091,654.4892,614.0097,881.6457,613.9993,887.9765,613.4949,357.9398,187.3129,357.9398,187.3129,0,4962,1,1,"-","-",0,0,0,0,0,0,-3.0978,-27.6478,644.7016,-65.7546,-27.3207,638.723,-0.1774,0.4618,-0.8691,-0.0695,0.4757,-0.8769,5389,"Fixation"
72991687679,653.294,606.2935,887.051,606.0708,11.3093,11.3093,3.2166,11.0464,11.0464,3.2002,648.5108,614.0018,654.4892,614.0035,881.787,613.7924,887.9939,613.4955,361.7498,176.5927,361.7498,176.5927,0,1903,1,1,"-","-",0,0,0,0,0,0,-3.1194,-27.6608,645.0442,-65.7406,-27.2786,638.3821,-0.1745,0.4724,-0.8639,-0.0614,0.4819,-0.8741,5389,"Fixation"
72991704240,653.7141,606.2175,887.1698,605.984,11.2885,11.2885,3.2051,11.3649,11.3649,3.1941,648.522,613.9957,654.831,613.8564,881.9972,613.4939,887.9941,613.5054,358.51,177.3851,358.51,177.3851,0,1829,1,1,"-","-",0,0,0,0,0,0,-3.162,-27.5935,643.9672,-65.8287,-27.2651,638.9669,-0.189,0.4711,-0.8616,-0.0622,0.4788,-0.8757,5389,"Fixation"
72991721033,653.5676,605.9947,887.344,605.7736,11.3046,11.3046,3.1967,11.3619,11.3619,3.1899,648.8473,613.8444,654.8481,613.2898,881.9996,613.5023,887.8563,613.1569,358.1716,180.7793,358.1716,180.7793,0,2013,1,1,"-","-",0,0,0,0,0,0,-3.2098,-27.5092,644.2602,-65.93,-27.2691,640.1292,-0.1689,0.4634,-0.8699,-0.0776,0.4823,-0.8726,5389,"Fixation"
72991742076,653.62,605.739,887.1602,605.5256,11.5495,11.5495,3.2025,11.3067,11.3067,3.1831,649,613,655,613,881.8577,613.144,888.14,612.8659,365.5473,194.1132,365.5473,194.1132,0,7757,1,1,"-","-",0,0,0,0,0,0,-3.2524,-27.3675,644.5401,-65.8725,-27.1493,639.3787,-0.1613,0.4443,-0.8812,-0.0612,0.4765,-0.877,5389,"Fixation"
72991754323,653.659,605.5536,887.2116,605.3006,11.5191,11.5191,3.2054,11.2366,11.2366,3.1733,648.847,613.1444,654.9847,613.0155,881.8656,613.1346,888.1399,612.8489,362.1341,179.2283,362.1341,179.2283,0,2946,1,1,"-","-",0,0,0,0,0,0,-3.228,-27.3748,644.2057,-65.8052,-27.1176,638.7155,-0.17,0.4603,-0.8713,-0.0648,0.4894,-0.8696,5390,"Fixation"
72991771282,652.6702,605.1897,886.0884,605.0003,11.4849,11.4849,3.2064,11.2627,11.2627,3.1671,648.1627,612.8516,654.1555,612.8523,881.2811,612.8379,887.2833,612.5724,371.7792,173.0972,371.7792,173.0972,0,2829,1,1,"-","-",0,0,0,0,0,0,-3.0244,-27.3266,644.521,-65.6658,-27.0635,639.2471,-0.1568,0.4693,-0.869,-0.0406,0.4905,-0.8705,5390,"Fixation"
72991787694,652.5309,605.0142,885.8989,604.8411,11.5124,11.5124,3.2094,11.4049,11.4049,3.1697,648.1589,612.8445,654.0078,612.5081,881,613,887,613,372.7656,153.7195,372.7656,153.7195,0,1882,1,1,"-","-",0,0,0,0,0,0,-3.0083,-27.3189,645.4609,-65.6421,-27.1644,639.7561,-0.1532,0.4701,-0.8692,-0.0485,0.5197,-0.853,5390,"Fixation"
72991804267,652.4588,604.8781,885.7515,604.687,11.2956,11.2956,3.201,11.3137,11.3137,3.1676,648,612,654,612,881.0085,612.3477,887.0012,612.0216,382.2597,187.7608,382.2597,187.7608,0,1917,1,1,"-","-",0,0,0,0,0,0,-2.9866,-27.1433,645.6535,-65.6944,-26.966,640.2524,-0.1514,0.4364,-0.8869,-0.0364,0.4779,-0.8776,5390,"Fixation"
72991821025,652.248,604.7718,885.6337,604.5394,11.3681,11.3681,3.198,11.411,11.411,3.1706,648.0039,612.4892,653.9902,612.028,880.8577,612.1431,886.9989,612.0041,387.4518,175.6792,387.4518,175.6792,0,1800,1,1,"-","-",0,0,0,0,0,0,-2.9869,-27.2235,645.8892,-65.6562,-26.9286,640.0791,-0.1402,0.4598,-0.8769,-0.034,0.48,-0.8766,5390,"Fixation"
72991842093,652.3944,604.6631,885.4292,604.3016,11.3941,11.3941,3.1971,11.2185,11.2185,3.1633,647.8518,612.1462,653.8438,612.1493,880.8442,612.1361,886.9793,611.6666,388.9398,174.7497,388.9398,174.7497,0,4816,1,1,"-","-",0,0,0,0,0,0,-2.9472,-27.2016,646.0854,-65.637,-26.8762,639.9355,-0.1586,0.4592,-0.8741,-0.0226,0.484,-0.8748,5391,"Fixation"
72991854352,652.0666,604.3577,885.2408,604.1151,11.2672,11.2672,3.1901,11.22,11.22,3.1569,647.6507,612.0044,653.6354,612.0098,880.2941,611.847,886.5107,611.5101,387.6143,170.7871,387.6143,170.7871,0,2544,1,1,"-","-",0,0,0,0,0,0,-2.8925,-27.1724,646.2997,-65.4523,-26.7966,639.468,-0.1519,0.4697,-0.8697,-0.0423,0.4813,-0.8755,5391,"Saccade"
72991871013,651.908,604.1974,884.9768,603.8289,11.2616,11.2616,3.1852,11.1764,11.1764,3.1499,647.5116,611.9957,653.2658,611.8516,880,612,886,612,383.4463,136.4907,383.4463,136.4907,0,2003,1,1,"-","-",0,0,0,0,0,0,-2.8289,-27.2027,647.5541,-65.3942,-26.9041,639.9624,-0.1586,0.4752,-0.8655,-0.0538,0.5203,-0.8523,5391,"Fixation"
72991887639,651.4875,604.0637,884.6527,603.6993,11.328,11.328,3.1852,11.3573,11.3573,3.1537,647.1585,611.8443,653.0086,611.5056,880.0064,611.3468,885.997,611.0214,393.199,171.6472,393.199,171.6472,0,1841,1,1,"-","-",0,0,0,0,0,0,-2.7488,-27.1648,648.2665,-65.4449,-26.7051,640.4547,-0.1511,0.4687,-0.8703,-0.0309,0.4769,-0.8784,5391,"Fixation"
72991904242,651.2392,603.9114,884.5254,603.5934,11.1377,11.1377,3.1755,11.2471,11.2471,3.1512,647,611,653,611,879.8543,611.1421,885.9838,611.0142,399.011,189.364,399.011,189.364,0,1860,1,1,"-","-",0,0,0,0,0,0,-2.726,-26.9801,648.2543,-65.4089,-26.6707,640.3174,-0.1384,0.4362,-0.8891,-0.0281,0.4767,-0.8786,5391,"Fixation"
72991921026,651.3519,603.9034,884.5294,603.5123,11.3506,11.3506,3.1783,11.1004,11.1004,3.1421,647,611,653,611,879.8438,611.1391,885.8369,611.1426,399.3388,184.4957,399.3388,184.4957,0,1879,1,1,"-","-",0,0,0,0,0,0,-2.7259,-26.9797,648.2431,-65.4348,-26.707,640.7807,-0.1455,0.4364,-0.8879,-0.0339,0.4863,-0.8732,5391,"Fixation"
72991942677,651.5964,603.7682,884.6748,603.4367,11.2904,11.2904,3.1776,11.4175,11.4175,3.1505,647,611,653,611,879.8476,611.1389,885.9855,611.0085,397.8121,182.3233,397.8121,182.3233,0,4740,1,1,"-","-",0,0,0,0,0,0,-2.7259,-26.9792,648.2326,-65.4355,-26.6806,640.5845,-0.1612,0.4444,-0.8812,-0.0381,0.4866,-0.8728,5392,"Fixation"
