"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
431714646460,552.2372,360.4967,788.3257,346.9934,11.9084,11.9084,3.2479,12.5616,12.5616,3.3671,549.348,369.8754,555.9815,369.9016,784.9008,356.0021,791.4872,356.0015,644.8094,172.5259,644.8094,172.5259,0,17587,1,1,"-","-",0,0,0,0,0,0,22.9365,37.3105,624.5253,-38.7531,40.7814,621.8556,-0.0541,0.4002,-0.9148,0.0923,0.3858,-0.9179,17512,"Fixation"
431714669535,552.0036,360.6278,788.2908,346.8284,12.0572,12.0572,3.2512,12.4691,12.4691,3.3677,549.3306,369.7798,555.9768,369.8947,784.8951,356.0002,791.4862,355.9989,646.1749,171.7448,646.1749,171.7448,0,9447,1,1,"-","-",0,0,0,0,0,0,22.9061,37.2698,623.6191,-38.7179,40.7459,621.3059,-0.0421,0.3899,-0.9199,0.0934,0.3952,-0.9138,17512,"Fixation"
431714679610,551.9355,360.6281,788.1809,346.9729,12.0826,12.0826,3.2544,12.3925,12.3925,3.364,549.3397,369.684,555.9752,369.8928,784.8917,355.9957,791.4827,355.9972,648.2536,172.6728,648.2536,172.6728,0,10488,1,1,"-","-",0,0,0,0,0,0,22.8757,37.2348,622.8192,-38.6853,40.7133,620.7969,-0.0383,0.3867,-0.9214,0.0994,0.3857,-0.9172,17512,"Fixation"
431714696237,551.9947,360.5613,788.4091,346.808,11.983,11.983,3.2515,12.3543,12.3543,3.3587,549.3407,369.6741,555.979,369.8917,784.892,355.996,791.4848,355.998,647.5349,171.5441,647.5349,171.5441,0,2098,1,1,"-","-",0,0,0,0,0,0,22.8475,37.1913,622.0673,-38.6558,40.6818,620.3184,-0.0414,0.3893,-0.9202,0.0872,0.3954,-0.9143,17512,"Fixation"
431714712883,551.7779,360.496,788.3585,346.9673,11.9857,11.9857,3.2491,12.4675,12.4675,3.3594,549.5106,369.5073,555.9799,369.8911,784.9001,355.9988,791.4891,355.9981,649.7678,173.779,649.7678,173.779,0,1937,1,1,"-","-",0,0,0,0,0,0,22.8227,37.2097,622.0045,-38.6307,40.6533,619.8888,-0.0253,0.3889,-0.9209,0.0907,0.3855,-0.9182,17512,"Fixation"
431714729547,551.9726,360.5119,788.3531,347.01,12.1394,12.1394,3.2547,12.4381,12.4381,3.3586,549.5155,369.5139,555.9861,369.8916,785.0009,356.0054,791.4873,356,650.5312,176.1507,650.5312,176.1507,0,1911,1,1,"-","-",0,0,0,0,0,0,22.8189,37.205,621.9413,-38.6427,40.6515,619.8767,-0.0353,0.3877,-0.9211,0.0937,0.3831,-0.9189,17512,"Fixation"
431714746427,552.1359,360.581,788.6037,347.0068,11.9796,11.9796,3.2519,12.356,12.356,3.3531,549.687,369.7863,555.9939,369.8936,785.0135,356.0083,791.7045,355.861,650.7586,177.9465,650.7586,177.9465,0,3327,1,1,"-","-",0,0,0,0,0,0,22.8168,37.2042,622.5247,-38.6249,40.6185,619.1084,-0.0392,0.3918,-0.9192,0.087,0.3787,-0.9214,17513,"Fixation"
431714762971,552.1157,360.6529,788.5847,347.0905,12.1317,12.1317,3.2585,12.6485,12.6485,3.3626,549.8973,369.886,555.9982,369.8989,785.1161,356.007,791.7119,355.8621,652.423,179.7937,652.423,179.7937,0,3200,1,1,"-","-",0,0,0,0,0,0,22.8395,37.274,623.9166,-38.6164,40.5948,618.7441,-0.0323,0.3921,-0.9194,0.0911,0.3732,-0.9233,17513,"Fixation"
431714779621,552.163,360.7197,788.5605,347.0502,12.0303,12.0303,3.2597,12.4982,12.4982,3.3626,549.8975,369.8866,556.0828,369.8928,785.1177,356.0114,791.713,355.8625,653.2298,181.3707,653.2298,181.3707,0,2159,1,1,"-","-",0,0,0,0,0,0,22.8627,37.3304,624.8516,-38.5958,40.5721,618.4085,-0.0324,0.3891,-0.9206,0.0923,0.3755,-0.9222,17513,"Fixation"
431714796292,552.5342,360.6069,788.6963,347.1186,12.1614,12.1614,3.268,12.4508,12.4508,3.3597,549.8992,369.8852,556.0926,369.8912,785.1233,356.0137,791.8282,355.8591,652.0434,182.9702,652.0434,182.9702,0,1892,1,1,"-","-",0,0,0,0,0,0,22.8916,37.3805,625.6846,-38.5673,40.5255,617.6974,-0.0519,0.395,-0.9172,0.0887,0.3708,-0.9245,17513,"Fixation"
431714812908,552.6415,360.6358,788.7982,347.029,12.1174,12.1174,3.2737,12.3589,12.3589,3.3527,550.0008,369.8923,556.1062,369.8855,785.2776,356.155,791.8348,355.8562,651.3217,182.9648,651.3217,182.9648,0,1916,1,1,"-","-",0,0,0,0,0,0,22.9182,37.4487,626.8265,-38.5807,40.5002,617.5819,-0.0545,0.3943,-0.9174,0.0872,0.3802,-0.9208,17513,"Fixation"
431714829555,552.8249,360.5152,788.8956,347.0265,11.9128,11.9128,3.2679,12.3642,12.3642,3.3471,550.0123,369.8909,556.4869,369.5199,785.2834,356.1536,791.8436,355.8544,650.0703,184.5159,650.0703,184.5159,0,1934,1,1,"-","-",0,0,0,0,0,0,22.8508,37.4703,626.3888,-38.5753,40.4928,617.4635,-0.0537,0.3905,-0.919,0.0826,0.3802,-0.9212,17513,"Fixation"
431714846467,552.6236,360.4412,789.2532,346.9763,11.8982,11.8982,3.2626,12.1086,12.1086,3.3308,550.3233,369.6813,556.6348,369.5005,785.6806,356.1171,791.9999,356.0008,650.7933,184.8098,650.7933,184.8098,0,3011,1,1,"-","-",0,0,0,0,0,0,22.7988,37.5149,626.6254,-38.6981,40.5327,618.2828,-0.0306,0.3894,-0.9206,0.0781,0.3872,-0.9187,17514,"Fixation"
431714862945,555.2351,359.5907,791.3688,346.0339,12.1243,12.1243,3.2696,12.4313,12.4313,3.3332,551.6844,369.2119,557.9982,369.0122,786.739,355.7141,793.2698,355.3013,582.4099,170.0463,582.4099,170.0463,0,6730,1,1,"-","-",0,0,0,0,0,0,22.4474,37.6536,626.835,-38.9973,40.6717,618.2232,-0.0962,0.4074,-0.9082,0.0286,0.4115,-0.911,17514,"Saccade"
431714879624,557.8305,359.1572,793.739,345.6604,11.97,11.97,3.2665,12.2103,12.2103,3.3251,553.1229,368.9981,559.8401,368.8492,788.154,355.1565,794.5076,355.0181,497.332,148.5056,497.332,148.5056,0,2070,1,1,"-","-",0,0,0,0,0,0,21.9684,37.6224,625.5014,-39.3817,40.8225,618.8488,-0.1444,0.4188,-0.8965,-0.024,0.4103,-0.9116,17514,"Fixation"
431714896272,558.5253,359.1467,794.6347,345.5417,12.0438,12.0438,3.2677,12.4294,12.4294,3.3278,553.9975,368.9974,560.3454,368.9997,788.2939,355.292,795.1474,355.1513,483.9156,123.7009,483.9156,123.7009,0,2028,1,1,"-","-",0,0,0,0,0,0,21.7922,37.6129,625.6607,-39.4027,40.703,617.5787,-0.1445,0.4235,-0.8943,-0.05,0.4254,-0.9036,17514,"Fixation"
431714912937,558.6073,359.0032,794.7904,345.5943,12.0823,12.0823,3.2707,12.3008,12.3008,3.3248,554.0006,369.0003,560.3558,369.0043,788.9904,355.3609,795.2629,355.1603,483.1993,111.9489,483.1993,111.9489,0,2031,1,1,"-","-",0,0,0,0,0,0,21.7946,37.619,625.7792,-39.5713,40.7596,618.5764,-0.1486,0.4315,-0.8898,-0.0375,0.425,-0.9044,17514,"Fixation"
431714929547,558.9856,359.1484,794.7836,345.7095,12.1745,12.1745,3.2772,12.3062,12.3062,3.3235,554.0079,368.9997,560.5114,368.9983,788.993,355.6303,795.2729,355.1661,478.901,110.6951,478.901,110.6951,0,2123,1,1,"-","-",0,0,0,0,0,0,21.7571,37.5916,625.3137,-39.6304,40.7829,619.4741,-0.1629,0.4231,-0.8913,-0.0372,0.4272,-0.9034,17514,"Fixation"
431714946415,559.0047,359.0494,794.9517,345.8072,11.968,11.968,3.2716,12.0926,12.0926,3.3119,554.0158,368.9994,560.6468,369.0048,789.0018,355.6317,795.5148,355.2724,477.1397,108.0378,477.1397,108.0378,0,4028,1,1,"-","-",0,0,0,0,0,0,21.7068,37.5361,624.4063,-39.6581,40.7631,619.3928,-0.1604,0.4278,-0.8895,-0.039,0.4247,-0.9045,17515,"Fixation"
431714962954,559.002,359.0416,794.9178,345.8052,12.0546,12.0546,3.2702,12.0957,12.0957,3.3009,554.1264,368.9948,560.834,368.8587,789.0079,355.6302,795.9835,355.3544,480.2314,109.4628,480.2314,109.4628,0,3350,1,1,"-","-",0,0,0,0,0,0,21.6288,37.4883,623.2852,-39.6099,40.6384,617.6686,-0.1525,0.4233,-0.8931,-0.0248,0.4254,-0.9047,17515,"Fixation"
431714979716,559.1892,358.985,795.307,345.632,11.9903,11.9903,3.2669,12.1312,12.1312,3.292,554.7193,368.8536,560.8557,368.8405,789.1392,355.2846,796.1229,355.1634,480.205,112.0466,480.205,112.0466,0,2401,1,1,"-","-",0,0,0,0,0,0,21.5889,37.5815,624.4719,-39.5407,40.6008,616.0413,-0.1465,0.4229,-0.8943,-0.0368,0.4183,-0.9076,17515,"Fixation"
431714996306,560.4924,358.5601,796.1291,345.1886,11.9616,11.9616,3.263,12.3677,12.3677,3.295,555.1235,368.6775,561.4991,368.4966,789.6948,355.3157,796.6381,355.119,469.1182,100.2983,469.1182,100.2983,0,2107,1,1,"-","-",0,0,0,0,0,0,21.4558,37.6568,624.595,-39.5909,40.5122,614.6695,-0.185,0.4318,-0.8828,-0.0524,0.4438,-0.8946,17515,"Saccade"
431715012935,561.7913,358.4535,797.5455,345.177,12.0833,12.0833,3.2654,12.1111,12.1111,3.285,556.0036,368.4981,562.5186,368.3677,790.6833,355.3193,797.2348,355.15,432.1513,95.7773,432.1513,95.7773,0,2000,1,1,"-","-",0,0,0,0,0,0,21.192,37.6715,624.1717,-39.8032,40.5164,614.7915,-0.2013,0.4291,-0.8805,-0.0837,0.4465,-0.8908,17515,"Fixation"
431715029503,561.9765,358.4789,797.9601,345.3237,12.2342,12.2342,3.2736,12.0598,12.0598,3.2748,556.1499,368.2861,562.8727,368.3305,790.793,355.3274,797.262,355.1497,414.7895,99.2907,414.7895,99.2907,0,1989,1,1,"-","-",0,0,0,0,0,0,21.0873,37.634,623.0152,-39.8484,40.5436,615.2172,-0.1975,0.42,-0.8858,-0.1005,0.439,-0.8929,17515,"Fixation"
431715047064,562.2268,358.3817,798.2267,345.3681,11.974,11.974,3.2669,12.0625,12.0625,3.2671,556.257,368.4983,562.8839,368.3213,791.0262,355.4007,797.4796,355.0058,404.0846,95.3992,404.0846,95.3992,0,5059,1,1,"-","-",0,0,0,0,0,0,21.0472,37.5638,622.2894,-39.9363,40.5829,615.6737,-0.2069,0.4302,-0.8787,-0.1024,0.4346,-0.8948,17516,"Fixation"
431715062975,562.5798,358.4467,798.3778,345.3525,11.8214,11.8214,3.2538,12.2226,12.2226,3.2682,556.5041,368.6223,563.0017,368.1164,791.3223,355.6714,797.971,355.0211,401.9961,92.4813,401.9961,92.4813,0,3329,1,1,"-","-",0,0,0,0,0,0,20.9929,37.5628,622.0955,-40.0184,40.5253,615.366,-0.2146,0.4245,-0.8796,-0.0906,0.4436,-0.8916,17516,"Fixation"
431715079615,562.6789,358.4552,798.613,345.4792,12.0314,12.0314,3.2534,12.092,12.092,3.2619,556.8414,368.7206,563.2575,368.291,791.3317,355.6722,798.1345,355.1537,400.8465,90.1904,400.8465,90.1904,0,2332,1,1,"-","-",0,0,0,0,0,0,20.9198,37.5355,622.2309,-39.9866,40.4527,614.5293,-0.2054,0.4313,-0.8785,-0.0974,0.4395,-0.893,17516,"Fixation"
431715096311,562.9627,358.5574,798.8181,345.3634,11.8246,11.8246,3.2423,12.0076,12.0076,3.2522,556.8484,368.7189,563.4974,368.4944,791.5127,355.499,798.257,355.1587,397.0623,88.5886,397.0623,88.5886,0,2057,1,1,"-","-",0,0,0,0,0,0,20.8625,37.4635,621.4815,-39.9886,40.4369,613.9586,-0.2128,0.4308,-0.877,-0.0999,0.4409,-0.892,17516,"Fixation"
431715112904,562.9232,358.5131,799.0513,345.5546,11.9003,11.9003,3.2362,11.9598,11.9598,3.242,556.8597,368.7122,563.5012,368.4955,791.6996,355.3303,798.2649,355.1613,394.8233,90.4181,394.8233,90.4181,0,2033,1,1,"-","-",0,0,0,0,0,0,20.8381,37.4241,620.8143,-40.0214,40.4667,614.0804,-0.2105,0.4324,-0.8768,-0.1056,0.4247,-0.8992,17516,"Fixation"
431715129553,563.1502,358.4849,799.1454,345.5258,11.8715,11.8715,3.2298,12.0239,12.0239,3.2373,557.0083,368.5035,563.5172,368.4965,792.0087,355.4994,798.4686,355.256,393.3951,88.7215,393.3951,88.7215,0,1994,1,1,"-","-",0,0,0,0,0,0,20.8124,37.444,620.6923,-40.121,40.4666,614.5935,-0.2171,0.4283,-0.8772,-0.0983,0.4345,-0.8953,17516,"Fixation"
431715146399,563.0969,358.3551,799.2104,345.3307,11.9583,11.9583,3.2276,12.0416,12.0416,3.234,557.1558,368.2764,563.9774,368.1147,792.0184,355.4936,798.6954,355.1435,396.0868,88.8253,396.0868,88.8253,0,5364,1,1,"-","-",0,0,0,0,0,0,20.6915,37.4473,619.4399,-40.13,40.4595,614.2598,-0.1995,0.4175,-0.8865,-0.096,0.4424,-0.8917,17517,"Fixation"
431715162955,563.5222,358.2263,799.6479,345.2263,12.0083,12.0083,3.2282,12.0212,12.0212,3.2301,557.5189,368.2512,564.0097,368.1068,792.3296,355.6661,798.9848,355.0028,393.43,85.6492,393.43,85.6492,0,3977,1,1,"-","-",0,0,0,0,0,0,20.6413,37.4549,619.4859,-40.1926,40.4404,614.0312,-0.2104,0.4237,-0.8811,-0.1031,0.4496,-0.8872,17517,"Fixation"
431715179964,563.7345,358.1519,799.7756,345.1309,11.5665,11.5665,3.2086,12.0156,12.0156,3.2273,557.9894,368.0176,564.1104,368.0025,792.679,355.3195,799.0951,355,392.9074,86.8522,392.9074,86.8522,0,3377,1,1,"-","-",0,0,0,0,0,0,20.6175,37.5921,621.0165,-40.2966,40.5311,614.717,-0.207,0.4197,-0.8838,-0.0979,0.4452,-0.8901,17517,"Fixation"
431715196328,563.9719,358.1803,799.8866,345.2886,11.7887,11.7887,3.204,12.043,12.043,3.2263,558.0019,368.0106,564.3305,368.1172,792.6899,355.3191,799.2591,355.1463,391.223,88.0309,391.223,88.0309,0,1999,1,1,"-","-",0,0,0,0,0,0,20.606,37.6119,621.5821,-40.3228,40.5154,614.7679,-0.2129,0.4217,-0.8814,-0.0987,0.4403,-0.8924,17517,"Fixation"
431715212919,564.1987,358.2283,800.2582,345.2112,11.7273,11.7273,3.1958,12.0065,12.0065,3.2234,558.0141,368.015,564.8817,368.0017,792.7977,355.3273,799.4853,355.0027,389.7794,88.9059,389.7794,88.9059,0,2036,1,1,"-","-",0,0,0,0,0,0,20.484,37.5363,620.1064,-40.3407,40.5072,614.3822,-0.2097,0.415,-0.8853,-0.1087,0.4409,-0.891,17517,"Fixation"
431715229551,564.4239,358.1235,800.4494,345.1715,11.9157,11.9157,3.1975,12.0603,12.0603,3.2238,558.2837,368.1533,564.989,368.0112,793.3229,355.669,799.8753,354.9997,389.9779,87.1464,389.9779,87.1464,0,2018,1,1,"-","-",0,0,0,0,0,0,20.4084,37.469,619.309,-40.4682,40.4731,614.5242,-0.2115,0.4239,-0.8807,-0.0962,0.4531,-0.8862,17517,"Fixation"
431715246446,564.5354,358.1709,800.5038,345.2133,11.8915,11.8915,3.1986,12.0191,12.0191,3.2219,558.7211,368.1498,565.0022,368.0097,793.3311,355.6698,799.9891,355.0057,390.359,87.1802,390.359,87.1802,0,2315,1,1,"-","-",0,0,0,0,0,0,20.3784,37.5236,620.1887,-40.467,40.455,614.2657,-0.2061,0.4217,-0.883,-0.0956,0.4506,-0.8876,17518,"Fixation"
431715262971,564.6798,358.167,800.7461,345.3782,11.8762,11.8762,3.1995,12.0231,12.0231,3.2194,558.8428,368.1468,565.1056,368.004,793.3379,355.6688,800.2496,355.1555,389.92,87.9004,389.92,87.9004,0,2062,1,1,"-","-",0,0,0,0,0,0,20.3783,37.5786,621.0782,-40.427,40.3607,613.1313,-0.2077,0.4225,-0.8822,-0.1001,0.4443,-0.8903,17518,"Fixation"
431715279806,564.716,358.281,801.0058,345.3511,11.9785,11.9785,3.2061,12.0335,12.0335,3.2174,558.8479,368.1486,565.112,368.0058,793.5112,355.5014,800.2561,355.1607,389.3256,89.5298,389.3256,89.5298,0,4144,1,1,"-","-",0,0,0,0,0,0,20.4036,37.6276,621.8973,-40.4189,40.3508,612.66,-0.2092,0.4172,-0.8844,-0.1081,0.4408,-0.8911,17518,"Fixation"
431715296329,564.9137,358.2521,800.9471,345.3954,11.9217,11.9217,3.2092,11.9693,11.9693,3.2123,558.9957,368.0161,565.3185,368.1129,793.5047,355.6169,800.2625,355.1591,389.2143,89.412,389.2143,89.412,0,2058,1,1,"-","-",0,0,0,0,0,0,20.3745,37.6626,622.4221,-40.3871,40.3044,612.1781,-0.2102,0.4186,-0.8835,-0.105,0.441,-0.8913,17518,"Fixation"
431715312902,565.1171,358.1455,801.1198,345.4026,11.653,11.653,3.1978,12.0287,12.0287,3.2115,559.0039,368.007,565.6736,368.1106,793.7944,355.3312,800.2655,355.1535,388.8674,90.4276,388.8674,90.4276,0,2022,1,1,"-","-",0,0,0,0,0,0,20.2999,37.613,621.5865,-40.4646,40.3824,612.7853,-0.2112,0.4234,-0.881,-0.106,0.4323,-0.8955,17518,"Fixation"
431715329546,565.2588,358.1595,801.0542,345.331,11.7672,11.7672,3.1926,12.1419,12.1419,3.2162,559.007,368.0064,565.8833,367.9958,793.7992,355.3301,800.4713,355.0127,388.1808,92.004,388.1808,92.004,0,2286,1,1,"-","-",0,0,0,0,0,0,20.2231,37.5366,620.0804,-40.4797,40.3881,612.6002,-0.2124,0.4183,-0.8831,-0.0973,0.4319,-0.8967,17518,"Fixation"
431715346412,565.2013,358.1528,801.2037,345.3828,11.9227,11.9227,3.1947,12.1216,12.1216,3.2195,559.0167,368.0169,565.8834,368.0017,794.0013,355.5957,800.4788,355.2577,388.36,92.2335,388.36,92.2335,0,2527,1,1,"-","-",0,0,0,0,0,0,20.1774,37.452,618.7181,-40.5431,40.3591,613.1535,-0.2091,0.4179,-0.8841,-0.1006,0.4448,-0.89,17519,"Fixation"
431715362953,565.3719,358.3339,801.4943,345.6004,11.8647,11.8647,3.1926,11.9562,11.9562,3.2155,559.1552,368.2781,565.9751,368.1147,794.2301,355.6718,800.5051,355.3754,387.2437,93.6083,387.2437,93.6083,0,2063,1,1,"-","-",0,0,0,0,0,0,20.1115,37.3368,617.6165,-40.6624,40.4206,614.4628,-0.2114,0.4174,-0.8838,-0.1087,0.4391,-0.8918,17519,"Fixation"
431715380134,564.5446,358.2716,800.4741,345.485,11.7717,11.7717,3.1858,12.1559,12.1559,3.2219,558.8253,368.4965,565.5074,368.3766,793.6775,355.7755,800.2608,355.1736,392.6566,92.0433,392.6566,92.0433,0,2592,1,1,"-","-",0,0,0,0,0,0,20.1976,37.2426,617.0859,-40.5611,40.4341,614.4833,-0.1918,0.4327,-0.8809,-0.078,0.4421,-0.8936,17519,"Fixation"
431715396196,563.8041,358.133,799.5167,345.3474,11.8361,11.8361,3.1842,12.1932,12.1932,3.229,558.6836,368.3193,565.0088,368.1082,793.5043,355.4941,800.0775,355.0127,435.3147,92.8677,435.3147,92.8677,0,2140,1,1,"-","-",0,0,0,0,0,0,20.3089,37.3532,617.9499,-40.5187,40.4949,614.539,-0.1717,0.4287,-0.887,-0.0386,0.4357,-0.8993,17519,"Fixation"
431715412897,564.1602,357.8859,799.777,345.2349,11.8235,11.8235,3.1835,12.1424,12.1424,3.233,558.9084,368.1049,565.1082,367.9968,793.6854,355.121,800.0888,355.0018,429.5522,93.5906,429.5522,93.5906,0,2749,1,1,"-","-",0,0,0,0,0,0,20.3097,37.4752,619.2619,-40.5893,40.5907,615.2344,-0.1814,0.4342,-0.8823,-0.0467,0.4317,-0.9008,17519,"Fixation"
431715429595,564.3652,357.7984,799.9836,345.0604,11.827,11.827,3.1822,12.0938,12.0938,3.2346,559.1192,367.9942,565.8708,367.9854,793.9095,355.002,800.3146,354.8829,444.9916,93.8117,444.9916,93.8117,0,2750,1,1,"-","-",0,0,0,0,0,0,20.154,37.4357,618.3622,-40.6896,40.6635,615.8718,-0.1676,0.4349,-0.8847,-0.0462,0.4356,-0.8989,17519,"Fixation"
431715446270,564.5729,357.7866,800.1049,345.1541,11.7374,11.7374,3.1768,11.9165,11.9165,3.227,559.339,367.876,565.8817,367.8819,794.0254,355.0098,800.6555,355.1075,449.2501,94.3284,449.2501,94.3284,0,3431,1,1,"-","-",0,0,0,0,0,0,20.1216,37.4606,618.2925,-40.7315,40.6156,615.6078,-0.1717,0.4295,-0.8866,-0.0406,0.4367,-0.8987,17520,"Fixation"
431715463009,564.6979,357.8024,800.4163,344.9359,11.7872,11.7872,3.1755,12.0148,12.0148,3.2263,559.676,367.7803,566.0036,367.8898,794.5069,355.0075,800.8813,354.996,453.6263,92.9007,453.6263,92.9007,0,3256,1,1,"-","-",0,0,0,0,0,0,20.0868,37.519,619.0621,-40.8711,40.6789,616.336,-0.1666,0.4269,-0.8888,-0.0394,0.447,-0.8937,17520,"Fixation"
431715479611,565.1723,357.633,800.8774,344.9895,11.9045,11.9045,3.1802,11.9888,11.9888,3.2242,560.0058,367.8894,566.4942,367.4994,794.6903,355.1124,801.2993,354.883,452.2453,92.0841,452.2453,92.0841,0,2834,1,1,"-","-",0,0,0,0,0,0,19.9827,37.5602,619.1421,-40.9349,40.6653,616.1201,-0.1696,0.4285,-0.8875,-0.047,0.4436,-0.895,17520,"Fixation"
431715496191,565.3737,357.397,800.9153,344.9399,11.8044,11.8044,3.1799,12.1932,12.1932,3.233,560.3301,367.6728,566.6292,367.4845,794.9141,354.9979,801.3174,354.8765,454.3192,89.7623,454.3192,89.7623,0,2027,1,1,"-","-",0,0,0,0,0,0,19.9491,37.6404,619.961,-41.0045,40.7195,616.6992,-0.1686,0.4355,-0.8842,-0.0429,0.4433,-0.8953,17520,"Fixation"
