"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
79699289102,551.8722,306.5387,804.4502,308.9126,14.0644,14.0644,3.4953,13.9189,13.9189,3.4071,545.0122,317.8842,552.8763,317.6641,795.3313,319.5534,803.3036,318.8872,380.585,49.3696,380.585,49.3696,0,3541,1,1,"-","-",0,0,0,0,0,0,21.6756,46.2164,566.0568,-37.7121,45.6143,562.8761,-0.2524,0.4661,-0.848,-0.1196,0.5031,-0.8559,16260,"Fixation"
79699305321,552.2915,306.2496,804.8647,308.8106,14.3243,14.3243,3.5006,13.9554,13.9554,3.4097,545.5066,317.4939,553.3759,317.5043,795.6793,319.3179,803.5038,318.9923,379.284,46.1315,379.284,46.1315,0,2249,1,1,"-","-",0,0,0,0,0,0,21.5376,46.2395,565.539,-37.764,45.6145,562.6845,-0.2487,0.4659,-0.8492,-0.1263,0.5051,-0.8538,16260,"Fixation"
79699321891,552.7759,306.0833,805.2199,308.8426,14.0959,14.0959,3.4948,14.0837,14.0837,3.417,545.9981,317.4893,553.6919,317.2934,796.0256,319.4817,803.9902,318.9904,377.4975,42.3988,377.4975,42.3988,0,2032,1,1,"-","-",0,0,0,0,0,0,21.4416,46.2658,565.5432,-37.8253,45.5501,562.1296,-0.2522,0.4685,-0.8467,-0.1236,0.5075,-0.8527,16260,"Fixation"
79699338589,553.1777,305.9003,805.5346,308.6963,14.0347,14.0347,3.4871,13.4362,13.4362,3.394,546.2295,317.325,554.0064,316.8984,796.506,319.3725,804.3204,318.8737,375.2833,41.9758,375.2833,41.9758,0,2038,1,1,"-","-",0,0,0,0,0,0,21.368,46.3131,565.3113,-37.9137,45.5684,562.0218,-0.2575,0.4648,-0.8472,-0.1197,0.5093,-0.8522,16260,"Fixation"
79699355283,553.4537,305.7886,805.9526,308.6992,14.0466,14.0466,3.4821,13.9743,13.9743,3.399,546.888,317.0948,554.329,316.6758,796.6822,319.3104,804.5128,318.9812,373.5699,42.1165,373.5699,42.1165,0,2034,1,1,"-","-",0,0,0,0,0,0,21.2794,46.4293,566.0642,-37.9474,45.5511,561.8754,-0.2476,0.4596,-0.8529,-0.1304,0.5104,-0.85,16260,"Fixation"
79699377063,553.7113,305.7153,806.1993,308.786,13.9866,13.9866,3.4753,13.9074,13.9074,3.3994,547.0065,316.8993,554.6937,316.6829,796.8986,319.3121,804.8952,318.9861,372.3203,43.0551,372.3203,43.0551,0,3444,1,1,"-","-",0,0,0,0,0,0,21.2215,46.45,566.0483,-37.9789,45.5028,561.2927,-0.2482,0.4589,-0.8531,-0.1264,0.5047,-0.854,16261,"Fixation"
79699388688,554.0927,305.6457,806.5189,308.7437,13.935,13.935,3.4671,14.089,14.089,3.4073,547.3247,316.8772,555.1179,316.6747,797.3354,319.547,805.3112,318.8791,371.1199,41.1527,371.1199,41.1527,0,2574,1,1,"-","-",0,0,0,0,0,0,21.1216,46.4278,565.7375,-38.0468,45.4486,560.8104,-0.2486,0.4609,-0.8519,-0.1225,0.5107,-0.851,16261,"Fixation"
79699405658,554.6942,305.3815,806.9803,308.6006,14.0482,14.0482,3.466,13.5356,13.5356,3.3892,547.9922,316.8865,555.5022,316.494,797.5099,319.4856,805.3413,318.878,370.4478,40.6475,370.4478,40.6475,0,3910,1,1,"-","-",0,0,0,0,0,0,21.0155,46.4913,566.255,-38.0668,45.4516,560.7525,-0.2525,0.4688,-0.8464,-0.1401,0.5175,-0.8442,16261,"Fixation"
79699421907,555.0131,305.2814,807.2294,308.6257,13.9528,13.9528,3.4603,13.5547,13.5547,3.3744,548.0126,316.8818,555.8867,316.3226,797.7849,319.3238,805.8821,318.9817,369.1228,40.4558,369.1228,40.4558,0,2090,1,1,"-","-",0,0,0,0,0,0,20.9471,46.4661,565.7024,-38.1114,45.396,559.9886,-0.2575,0.4694,-0.8446,-0.1315,0.5133,-0.8481,16261,"Fixation"
79699438579,555.3105,305.1713,807.527,308.6097,13.9486,13.9486,3.4553,14.073,14.073,3.3846,548.5057,316.4938,556.2254,316.3364,798.2429,319.657,806.3088,318.8733,369.044,39.5304,369.044,39.5304,0,2026,1,1,"-","-",0,0,0,0,0,0,20.8451,46.5043,565.6221,-38.1729,45.319,559.3648,-0.2518,0.4656,-0.8484,-0.1261,0.5205,-0.8445,16261,"Fixation"
79699455258,555.8098,305.036,808.0141,308.471,13.9987,13.9987,3.4531,13.6041,13.6041,3.3722,548.8861,316.6668,556.6757,316.314,798.5092,319.4854,806.3235,318.7818,366.6347,36.4681,366.6347,36.4681,0,2026,1,1,"-","-",0,0,0,0,0,0,20.7364,46.464,565.3509,-38.2121,45.3582,559.4596,-0.256,0.4743,-0.8423,-0.1419,0.5209,-0.8417,16261,"Fixation"
79699478086,556.1766,304.9307,808.2015,308.563,13.9514,13.9514,3.4494,14.0342,14.0342,3.3804,549.3766,316.5059,557.0056,316.0957,798.7866,319.3222,806.8904,318.9787,366.2595,36.0827,366.2595,36.0827,0,5181,1,1,"-","-",0,0,0,0,0,0,20.6461,46.5258,565.5509,-38.2648,45.2979,558.7729,-0.2537,0.4708,-0.845,-0.1296,0.5156,-0.847,16262,"Fixation"
79699489263,556.3997,304.907,808.6939,308.604,13.9488,13.9488,3.4468,13.5645,13.5645,3.3665,549.7887,316.3315,557.3318,315.8811,799.4945,319.4894,807.3087,318.7727,366.6233,36.9145,366.6233,36.9145,0,3364,1,1,"-","-",0,0,0,0,0,0,20.5739,46.6079,565.9839,-38.4062,45.3142,558.9109,-0.2466,0.4635,-0.8511,-0.1256,0.5119,-0.8498,16262,"Fixation"
79699505331,556.9936,304.8344,809.156,308.4649,13.9657,13.9657,3.4446,13.5244,13.5244,3.3529,550.028,316.1052,557.9916,315.8939,799.687,319.3141,807.7166,318.7164,365.6154,37.3287,365.6154,37.3287,0,2285,1,1,"-","-",0,0,0,0,0,0,20.4394,46.5692,565.2158,-38.4459,45.3044,558.4589,-0.2526,0.4621,-0.8501,-0.1327,0.5129,-0.8481,16262,"Fixation"
79699521893,557.3913,304.7853,809.5801,308.5231,13.951,13.951,3.4423,13.9678,13.9678,3.3608,550.6911,316.1099,558.3308,315.7833,800.2579,319.5444,808.2912,318.6835,366.0456,37.5786,366.0456,37.5786,0,2089,1,1,"-","-",0,0,0,0,0,0,20.3266,46.5973,565.3965,-38.5509,45.2466,558.0316,-0.2478,0.4615,-0.8518,-0.1261,0.5149,-0.848,16262,"Fixation"
79699538600,556.9272,304.5862,809.2966,308.256,13.9922,13.9922,3.4431,13.8788,13.8788,3.3642,550.8887,315.9917,558.3235,315.673,800.5018,319.0869,808.1201,318.5028,371.402,38.0201,371.402,38.0201,0,2051,1,1,"-","-",0,0,0,0,0,0,20.3314,46.6881,566.1637,-38.6101,45.3824,558.7727,-0.2232,0.4636,-0.8575,-0.1115,0.5122,-0.8516,16262,"Saccade"
79699555245,556.0563,304.2095,808.1593,307.9783,13.7915,13.7915,3.4348,13.5764,13.5764,3.3545,550.334,315.6757,558.0042,315.8767,800.324,318.876,807.904,318.4702,406.562,34.6716,406.562,34.6716,0,2009,1,1,"-","-",0,0,0,0,0,0,20.4366,46.7034,566.193,-38.6187,45.4757,559.5686,-0.2046,0.4754,-0.8556,-0.0715,0.5224,-0.8497,16262,"Fixation"
79699578308,556.6831,304.225,808.7684,308.1906,13.8806,13.8806,3.4326,13.9009,13.9009,3.3611,550.995,315.883,558.5006,315.491,800.6801,319.1064,808.4773,318.3749,412.4622,35.0077,412.4622,35.0077,0,10962,1,1,"-","-",0,0,0,0,0,0,20.3166,46.766,566.6903,-38.7371,45.4697,559.6943,-0.2063,0.4716,-0.8573,-0.076,0.5138,-0.8545,16263,"Fixation"
79699589284,556.9276,304.1597,809.0413,308.2261,13.7642,13.7642,3.4253,13.5985,13.5985,3.3535,551.1273,315.6708,558.8759,315.6588,800.8053,319.1081,808.5046,318.6244,411.283,34.5625,411.283,34.5625,0,7885,1,1,"-","-",0,0,0,0,0,0,20.248,46.7517,566.4588,-38.7817,45.4718,560.0821,-0.206,0.4732,-0.8565,-0.0864,0.5199,-0.8498,16263,"Fixation"
79699605330,557.3083,303.9263,809.3193,308.2995,13.7315,13.7315,3.418,13.8667,13.8667,3.3604,551.5045,315.4931,559.1196,315.316,801.3293,318.8931,808.7412,318.7153,415.607,35.2165,415.607,35.2165,0,2189,1,1,"-","-",0,0,0,0,0,0,20.1797,46.8273,566.6208,-38.9538,45.5838,561.2753,-0.209,0.4723,-0.8563,-0.0805,0.5128,-0.8547,16263,"Fixation"
79699621848,557.376,303.6591,809.5548,308.2301,13.8223,13.8223,3.4169,13.6865,13.6865,3.3589,551.6932,315.305,559.1148,314.9912,801.6649,319.1082,809.2119,318.6761,420.3159,33.5905,420.3159,33.5905,0,2078,1,1,"-","-",0,0,0,0,0,0,20.1832,46.9482,567.3379,-39.0984,45.6203,561.9836,-0.208,0.4731,-0.8561,-0.0753,0.5234,-0.8488,16263,"Fixation"
79699638639,557.4977,303.3575,809.6866,308.2272,13.7996,13.7996,3.4152,13.9532,13.9532,3.3694,551.901,314.8835,559.4986,314.4956,801.6827,319.1077,809.4825,318.4971,425.046,35.5022,425.046,35.5022,0,2027,1,1,"-","-",0,0,0,0,0,0,20.1179,47.0692,567.4827,-39.1286,45.6362,561.924,-0.1994,0.4663,-0.8618,-0.0734,0.518,-0.8522,16263,"Fixation"
