"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
79970682767,595.1807,334.5162,845.9947,345.7177,14.3216,14.3216,3.3792,14.2949,14.2949,3.362,589.3134,344.6818,596.9858,344.8813,837.681,355.1164,845.2956,354.8998,419.0254,158.4021,419.0254,158.4021,0,22481,1,1,"-","-",0,0,0,0,0,0,11.025,39.3353,559.5844,-47.5973,37.0718,561.7372,-0.1913,0.4266,-0.884,-0.063,0.4529,-0.8893,18974,"Fixation"
79970711617,595.5805,334.6974,846.7871,346.1211,14.4066,14.4066,3.403,14.2815,14.2815,3.388,589.9005,344.8902,597.3216,344.6928,838.512,355.3743,845.7884,355.1262,420.6892,165.6038,420.6892,165.6038,0,8478,1,1,"-","-",0,0,0,0,0,0,10.9411,39.4226,560.8538,-47.8796,37.1132,563.2244,-0.1882,0.42,-0.8878,-0.0679,0.4448,-0.8931,18974,"Fixation"
79970720108,596.0856,334.9493,847.3192,346.1131,14.1472,14.1472,3.4112,14.4053,14.4053,3.4158,590.1218,345.0018,597.9047,344.9999,839.2522,355.5445,846.6716,355.1333,422.9063,166.2464,422.9063,166.2464,0,2971,1,1,"-","-",0,0,0,0,0,0,10.849,39.3819,560.9862,-48.1525,37.154,564.1668,-0.1927,0.4187,-0.8875,-0.0563,0.4515,-0.8905,18974,"Fixation"
79970732721,596.6792,335.2403,848.193,346.4633,14.3277,14.3277,3.4265,14.5236,14.5236,3.4449,590.8779,345.3348,598.4897,345.4949,839.9026,355.9776,847.3229,355.6825,422.2689,162.0699,422.2689,162.0699,0,2188,1,1,"-","-",0,0,0,0,0,0,10.7023,39.3271,561.5936,-48.3813,37.0946,565.0358,-0.1893,0.4244,-0.8855,-0.0684,0.461,-0.8847,18974,"Fixation"
79970749284,597.204,335.8035,849.0173,346.8655,14.3124,14.3124,3.4399,14.318,14.318,3.4598,591.6803,346.0968,599.0095,345.901,840.6901,356.1132,848.3098,355.8931,423.8252,164.7765,423.8252,164.7765,0,2035,1,1,"-","-",0,0,0,0,0,0,10.5724,39.2876,562.997,-48.6112,37.0675,565.254,-0.1831,0.4262,-0.8859,-0.0626,0.4476,-0.892,18974,"Fixation"
79970765887,598.2699,336.1807,849.939,347.2622,14.4914,14.4914,3.4597,14.4423,14.4423,3.4767,592.503,346.4892,600.0082,346.1108,841.5118,356.4957,849.4911,356.3846,424.1026,165.2001,424.1026,165.2001,0,2082,1,1,"-","-",0,0,0,0,0,0,10.371,39.2697,563.7662,-48.7815,36.9113,564.462,-0.1899,0.4241,-0.8855,-0.0585,0.4496,-0.8913,18974,"Fixation"
79970782767,599.1757,336.4831,851.0497,347.5501,14.6181,14.6181,3.4819,14.4553,14.4553,3.4909,593.5016,346.4951,601.1057,346.6732,842.5138,356.9925,850.3086,356.8814,423.8388,163.0387,423.8388,163.0387,0,6768,1,1,"-","-",0,0,0,0,0,0,10.1302,39.2319,564.1935,-48.9767,36.7784,564.2267,-0.183,0.4234,-0.8873,-0.0697,0.462,-0.8841,18975,"Fixation"
79970799566,600.0399,336.6529,851.7058,347.8776,14.5157,14.5157,3.4959,14.379,14.379,3.4996,594.3158,346.681,601.993,346.8836,843.6773,357.1158,851.231,356.8992,425.7204,165.1881,425.7204,165.1881,0,2319,1,1,"-","-",0,0,0,0,0,0,9.9317,39.1978,564.3808,-49.2644,36.7924,564.6931,-0.1834,0.4249,-0.8865,-0.0489,0.4469,-0.8932,18975,"Fixation"
79970815971,600.9643,336.6629,852.6452,348.1486,14.6514,14.6514,3.5129,14.4378,14.4378,3.5109,595.0148,346.8883,602.8964,346.8778,844.5127,357.3751,851.7888,357.1312,425.0353,165.9479,425.0353,165.9479,0,2233,1,1,"-","-",0,0,0,0,0,0,9.7348,39.1462,563.9865,-49.5404,36.817,565.9609,-0.189,0.4289,-0.8834,-0.0603,0.4467,-0.8927,18975,"Fixation"
79970832669,601.8244,336.7039,853.4284,348.2354,14.5042,14.5042,3.521,14.8823,14.8823,3.5407,596.0044,346.8877,603.5204,346.5229,845.3268,357.6544,852.7574,357.1396,425.2694,166.5425,425.2694,166.5425,0,2009,1,1,"-","-",0,0,0,0,0,0,9.5546,39.2352,564.6524,-49.8148,36.8284,566.6668,-0.1907,0.4199,-0.8873,-0.056,0.4509,-0.8908,18975,"Fixation"
79970849276,602.5565,336.7884,854.3946,348.3869,14.6901,14.6901,3.5369,15.025,15.025,3.5725,596.8917,346.8917,604.3154,346.6973,846.1288,357.6739,853.4928,357.5084,425.627,166.1582,425.627,166.1582,0,2103,1,1,"-","-",0,0,0,0,0,0,9.3696,39.2762,565.5457,-50.0729,36.8374,567.5174,-0.1855,0.4205,-0.8881,-0.0658,0.4544,-0.8884,18975,"Fixation"
79970865915,603.0699,336.9194,855.0006,348.6136,14.8237,14.8237,3.5554,14.5887,14.5887,3.5781,597.127,346.9996,605,346.909,846.3501,357.8781,854.3045,357.6987,424.6743,166.0319,424.6743,166.0319,0,2010,1,1,"-","-",0,0,0,0,0,0,9.2529,39.2058,565.09,-50.1182,36.7315,566.6236,-0.1878,0.4218,-0.887,-0.0687,0.452,-0.8894,18975,"Fixation"
79970882865,603.7234,336.8835,855.5447,348.684,14.6667,14.6667,3.5631,14.6149,14.6149,3.5839,598.0028,346.9995,605.8768,346.9915,847.3265,357.8798,854.9782,358.0018,425.7195,164.4297,425.7195,164.4297,0,4213,1,1,"-","-",0,0,0,0,0,0,9.0379,39.1666,564.6652,-50.3143,36.6957,566.6242,-0.1773,0.4243,-0.888,-0.0564,0.4568,-0.8878,18976,"Fixation"
79970899341,605.4443,336.2235,857.1138,348.2102,14.6015,14.6015,3.5663,14.8136,14.8136,3.5971,599.1047,346.8828,606.8997,346.8791,848.3238,357.8743,856.1067,357.7907,418.9892,147.583,418.9892,147.583,0,3434,1,1,"-","-",0,0,0,0,0,0,8.7828,39.1816,564.488,-50.5352,36.6977,566.2589,-0.2087,0.4491,-0.8688,-0.0834,0.4786,-0.8741,18976,"Fixation"
79970916108,606.7339,336.0354,858.0347,347.9559,14.4502,14.4502,3.5626,14.486,14.486,3.5957,600.1952,346.6721,607.811,346.5075,848,356,855,356,365.1506,169.8503,365.1506,169.8503,0,2337,1,1,"-","-",0,0,0,0,0,0,8.5503,39.2747,564.829,-50.5444,37.2685,568.2927,-0.2212,0.4458,-0.8674,-0.1437,0.3856,-0.9114,18976,"Saccade"
79970932669,607.0567,336.0846,858.5533,348.006,14.6666,14.6666,3.5688,14.4876,14.4876,3.5939,600.5022,346.8063,608.3167,346.6728,849.5027,357.9911,857.3079,357.683,395.1584,117.8702,395.1584,117.8702,0,2094,1,1,"-","-",0,0,0,0,0,0,8.4502,39.2219,564.5855,-50.952,36.7929,567.7458,-0.2175,0.4497,-0.8663,-0.098,0.4929,-0.8646,18976,"Saccade"
79970949276,607.5578,335.8746,859.1266,348.0045,14.5888,14.5888,3.5705,14.4687,14.4687,3.5914,600.9291,346.4877,608.6783,346.3224,850.0109,357.9028,857.7342,357.4538,385.294,124.2399,385.294,124.2399,0,2092,1,1,"-","-",0,0,0,0,0,0,8.3559,39.2983,564.541,-51.0384,36.8129,567.4675,-0.2218,0.4446,-0.8678,-0.1005,0.4829,-0.8699,18976,"Saccade"
79970966290,607.8922,335.684,859.5773,347.7856,14.8513,14.8513,3.5834,14.2855,14.2855,3.5794,601.3326,346.6573,609.0803,346.1147,850.3233,357.6724,858.4873,357.3865,384.9185,113.5754,384.9185,113.5754,0,3247,1,1,"-","-",0,0,0,0,0,0,8.2598,39.3,564.5009,-51.0366,36.7542,566.0286,-0.2191,0.4515,-0.8649,-0.0964,0.4858,-0.8687,18976,"Saccade"
79970982770,608.1701,335.3603,859.8756,347.6063,14.9213,14.9213,3.5974,14.3904,14.3904,3.5737,601.6822,346.3096,609.3373,345.7942,850.7762,357.5039,858.6594,357.1283,383.6439,112.8488,383.6439,112.8488,0,2333,1,1,"-","-",0,0,0,0,0,0,8.191,39.3951,564.7252,-51.0568,36.7668,565.4336,-0.2178,0.4511,-0.8655,-0.0949,0.4829,-0.8705,18977,"Saccade"
79970999322,607.79,334.1528,859.4401,346.4597,14.6664,14.6664,3.5973,14.3473,14.3473,3.5669,601.5075,345.8071,609.3258,345.6658,850.5926,357.4978,858.3197,356.8724,381.9701,15.6119,381.9701,15.6119,0,2213,1,1,"-","-",0,0,0,0,0,0,8.2095,39.4525,564.4786,-50.9835,36.7904,565.3146,-0.2079,0.4864,-0.8487,-0.101,0.5448,-0.8324,18977,"Fixation"
79971015981,608.1224,334.5136,859.7915,346.7799,14.804,14.804,3.6035,14.1462,14.1462,3.5528,601.6766,345.778,609.3296,345.6691,850.9294,357.5424,858.4973,356.9953,377.0612,42.8961,377.0612,42.8961,0,2281,1,1,"-","-",0,0,0,0,0,0,8.1924,39.4723,564.7136,-51.0754,36.7931,565.6578,-0.2177,0.4722,-0.8542,-0.102,0.5306,-0.8415,18977,"Fixation"
79971032560,608.0484,334.4857,859.7495,346.9935,14.847,14.847,3.6115,14.1107,14.1107,3.5397,601.8903,345.8806,609.335,345.6651,851.0308,357.6587,858.6792,357.1116,379.3393,45.0664,379.3393,45.0664,0,2080,1,1,"-","-",0,0,0,0,0,0,8.1782,39.5186,565.5395,-51.117,36.7709,565.7442,-0.2098,0.4754,-0.8544,-0.0922,0.5248,-0.8462,18977,"Fixation"
79971049269,608.1756,334.6308,859.7387,347.0441,14.837,14.837,3.6178,14.1023,14.1023,3.5284,601.6844,346.0088,609.3296,345.673,850.9977,357.8074,858.743,357.1197,376.2049,43.7267,376.2049,43.7267,0,2139,1,1,"-","-",0,0,0,0,0,0,8.206,39.5145,565.7177,-51.1035,36.7396,565.5522,-0.2202,0.4733,-0.8529,-0.0913,0.5263,-0.8454,18977,"Fixation"
79971065898,608.0416,334.6651,859.8021,347.1109,14.6302,14.6302,3.614,14.2583,14.2583,3.526,601.6822,346.2977,609.3267,345.6762,850.9958,357.8121,858.7388,357.1245,375.8563,43.396,375.8563,43.396,0,2070,1,1,"-","-",0,0,0,0,0,0,8.209,39.4913,565.8819,-51.0872,36.7273,565.3805,-0.2147,0.4776,-0.852,-0.0933,0.5223,-0.8476,18977,"Fixation"
79971083529,607.8391,334.7111,859.5465,347.1329,14.7252,14.7252,3.6147,14.0782,14.0782,3.5157,601.5005,346.1642,609.3106,345.6822,850.9167,357.797,858.6664,357.1215,376.5921,47.7904,376.5921,47.7904,0,2388,1,1,"-","-",0,0,0,0,0,0,8.2281,39.4844,565.5708,-51.0532,36.7179,565.2027,-0.2096,0.4726,-0.856,-0.0845,0.5202,-0.8498,18978,"Fixation"
79971099289,607.4512,334.6504,859.2994,346.9915,14.7465,14.7465,3.6164,14.2984,14.2984,3.5163,601.1137,345.9936,608.7958,345.6703,850.4987,357.8103,858.474,356.9962,378.2307,46.1756,378.2307,46.1756,0,3992,1,1,"-","-",0,0,0,0,0,0,8.3363,39.5113,565.6415,-50.9109,36.6804,564.425,-0.2125,0.4715,-0.8559,-0.088,0.5246,-0.8468,18978,"Fixation"
79971115946,607.0652,334.4966,858.9957,346.762,14.6195,14.6195,3.6122,14.2159,14.2159,3.5115,600.6819,345.6739,608.3342,345.6604,850.0047,357.5932,858.2087,356.8805,378.6218,44.2334,378.6218,44.2334,0,2259,1,1,"-","-",0,0,0,0,0,0,8.4448,39.5611,565.7933,-50.7029,36.634,563.1112,-0.2154,0.4713,-0.8553,-0.0915,0.527,-0.8449,18978,"Fixation"
79971132516,606.6932,334.1766,858.6399,346.4623,14.415,14.415,3.6005,14.2569,14.2569,3.5096,600.3271,345.6645,607.8045,345.3273,849.7812,357.3181,857.4939,356.5049,378.6682,41.885,378.6682,41.885,0,2026,1,1,"-","-",0,0,0,0,0,0,8.5598,39.6475,566.4415,-50.5993,36.7179,563.2046,-0.2195,0.478,-0.8505,-0.0967,0.5253,-0.8454,18978,"Fixation"
79971149289,605.9851,333.9163,858.0008,346.117,14.3489,14.3489,3.5876,14.3551,14.3551,3.5129,599.6845,345.3083,607.4964,344.8256,849.2209,356.7293,856.7943,356.1221,379.6903,45.0419,379.6903,45.0419,0,2112,1,1,"-","-",0,0,0,0,0,0,8.6676,39.724,566.0835,-50.4931,36.8647,563.6877,-0.2084,0.4701,-0.8577,-0.0949,0.517,-0.8507,18978,"Fixation"
79971165919,605.071,333.2955,857.2061,345.5777,14.4858,14.4858,3.5836,14.2951,14.2951,3.513,599.3063,344.6789,606.8221,344.5001,848.6115,356.4903,856.3223,355.8714,382.7213,40.9315,382.7213,40.9315,0,8918,1,1,"-","-",0,0,0,0,0,0,8.8008,39.8742,566.5971,-50.3702,36.9262,563.7434,-0.1914,0.475,-0.8589,-0.0877,0.5351,-0.8402,18978,"Fixation"
79971182733,605.0837,333.1938,857.07,345.3834,14.5137,14.5137,3.5814,14.7902,14.7902,3.5349,598.9264,344.4866,606.6787,344.3157,848.5193,356.1748,856.3177,355.6592,384.1747,42.9619,384.1747,42.9619,0,2704,1,1,"-","-",0,0,0,0,0,0,8.86,39.9044,566.3947,-50.3416,36.9758,563.5499,-0.2038,0.4721,-0.8577,-0.0825,0.5305,-0.8437,18979,"Fixation"
79971199459,604.9118,332.9445,856.9262,345.1123,14.2258,14.2258,3.5659,14.1455,14.1455,3.5251,598.6875,344.3155,606.6717,344.3089,848.417,355.9967,855.8721,355.2194,385.7156,42.505,385.7156,42.505,0,2516,1,1,"-","-",0,0,0,0,0,0,8.8765,39.8676,565.5767,-50.3481,37.1027,564.3575,-0.202,0.4778,-0.855,-0.0886,0.5289,-0.8441,18979,"Fixation"
79971215979,604.7029,332.9746,856.59,345.2192,14.3388,14.3388,3.5579,14.134,14.134,3.5163,598.6813,344.3123,606.4943,344.0799,848.0112,355.9935,855.7805,355.3122,388.1299,43.5174,388.1299,43.5174,0,2101,1,1,"-","-",0,0,0,0,0,0,8.8937,39.8746,565.2803,-50.2757,37.0813,564.2014,-0.196,0.4712,-0.86,-0.0836,0.525,-0.847,18979,"Fixation"
79971232498,604.6731,332.8124,856.4749,345.2374,14.4283,14.4283,3.5555,14.1194,14.1194,3.5087,598.6784,344.3103,606.3219,343.9748,848.0064,356.0005,855.6724,355.3148,390.1588,43.507,390.1588,43.507,0,2036,1,1,"-","-",0,0,0,0,0,0,8.9176,39.9017,565.4806,-50.2751,37.0899,564.347,-0.1991,0.4759,-0.8567,-0.0809,0.5243,-0.8477,18979,"Fixation"
79971249302,604.64,332.7285,856.4505,345.3358,14.2362,14.2362,3.5452,14.2662,14.2662,3.5084,598.6788,344.3078,606.3269,343.7875,847.7902,356.3085,855.6655,355.3255,391.6646,43.2664,391.6646,43.2664,0,2109,1,1,"-","-",0,0,0,0,0,0,8.9197,39.9363,565.6511,-50.2094,37.0226,563.9022,-0.1975,0.4754,-0.8573,-0.0855,0.5277,-0.8451,18979,"Fixation"
79971265875,604.7152,332.6683,856.4758,345.3895,14.2345,14.2345,3.5369,14.3355,14.3355,3.5109,598.6811,344.2905,606.3222,343.6778,847.7876,356.312,855.6602,355.3292,392.2056,42.9404,392.2056,42.9404,0,5219,1,1,"-","-",0,0,0,0,0,0,8.9228,39.9639,565.828,-50.1724,36.9951,563.4974,-0.201,0.4756,-0.8564,-0.0858,0.5242,-0.8473,18979,"Fixation"
79971288119,604.739,332.424,856.3599,345.295,14.2007,14.2007,3.5282,14.1457,14.1457,3.504,598.5081,343.8951,606.3264,343.6676,847.7917,356.2045,855.6623,355.3157,393.1904,42.3641,393.1904,42.3641,0,7089,1,1,"-","-",0,0,0,0,0,0,8.9377,39.9885,565.4983,-50.1402,36.9851,563.1272,-0.2061,0.4773,-0.8542,-0.0806,0.5258,-0.8468,18980,"Fixation"
79971299391,604.9001,332.1204,856.5175,345.1915,14.4118,14.4118,3.5302,14.1476,14.1476,3.4987,598.6783,343.662,606.4982,343.4866,848.0066,355.9074,855.665,355.1236,394.3238,42.6574,394.3238,42.6574,0,2280,1,1,"-","-",0,0,0,0,0,0,8.8921,40.0158,565.1883,-50.1875,37.0596,563.3734,-0.2059,0.4808,-0.8523,-0.081,0.5173,-0.852,18980,"Fixation"
79971315982,604.9276,331.9215,856.4405,345.066,14.2188,14.2188,3.5224,14.2414,14.2414,3.4989,598.7069,343.3072,606.675,343.2935,848.0378,355.6612,855.6707,355.1158,396.3089,43.8565,396.3089,43.8565,0,2296,1,1,"-","-",0,0,0,0,0,0,8.857,40.0318,564.5004,-50.2185,37.1094,563.6725,-0.2019,0.477,-0.8554,-0.0768,0.5174,-0.8523,18980,"Fixation"
79971332526,605.1607,331.5728,856.7109,344.8616,14.4735,14.4735,3.5275,13.9286,13.9286,3.4854,599.0077,342.9902,606.6911,342.6827,848.0119,355.4972,855.6821,355.1056,396.3435,43.0965,396.3435,43.0965,0,2010,1,1,"-","-",0,0,0,0,0,0,8.8215,40.1526,564.6434,-50.2319,37.1411,563.8418,-0.2049,0.4724,-0.8572,-0.0913,0.5248,-0.8463,18980,"Fixation"
79971349254,603.7075,331.1956,855.1415,344.4014,14.3851,14.3851,3.5273,14.0573,14.0573,3.48,598.3424,342.6573,606.2227,342.6738,847.5133,355.0844,855.2218,354.6745,414.0194,43.7852,414.0194,43.7852,0,2064,1,1,"-","-",0,0,0,0,0,0,8.9496,40.1635,564.2316,-50.1227,37.2443,563.8907,-0.1648,0.4784,-0.8626,-0.042,0.527,-0.8488,18980,"Saccade"
79971365903,602.8252,330.8987,853.9684,344.2548,14.3015,14.3015,3.5237,13.9785,13.9785,3.4725,598.0044,342.4903,605.6739,342.308,847.0331,354.66,854.6509,354.3273,466.4597,45.8409,466.4597,45.8409,0,2013,1,1,"-","-",0,0,0,0,0,0,9.058,40.2415,564.4341,-50.0247,37.3559,564.1934,-0.1443,0.479,-0.8659,-0.009,0.5123,-0.8587,18980,"Fixation"
79971383799,603.1585,330.6642,854.1754,344.0275,14.1205,14.1205,3.5126,14.0745,14.0745,3.4715,598.1198,342.1035,605.8912,341.8844,847.2266,354.6594,854.6744,354.1203,464.7609,47.3812,464.7609,47.3812,0,3588,1,1,"-","-",0,0,0,0,0,0,9.017,40.3304,564.3349,-50.1194,37.4325,564.9739,-0.1515,0.4721,-0.8684,-0.0157,0.5207,-0.8536,18981,"Fixation"
79971399345,603.2037,330.4267,854.1735,343.795,14.2395,14.2395,3.509,14.0049,14.0049,3.4687,598.5017,341.8121,606.1864,341.6654,847.4171,354.4828,854.7514,354.1152,475.5404,46.9745,475.5404,46.9745,0,3502,1,1,"-","-",0,0,0,0,0,0,8.939,40.4019,564.4868,-50.2455,37.5249,566.0386,-0.1373,0.4711,-0.8713,-0.012,0.5306,-0.8476,18981,"Fixation"
79971415983,603.4778,330.3401,854.3536,343.7268,14.2082,14.2082,3.5049,13.9602,13.9602,3.4656,598.6793,341.6682,606.3203,341.6637,847.6666,354.3075,854.9939,353.9958,477.4526,47.3716,477.4526,47.3716,0,2289,1,1,"-","-",0,0,0,0,0,0,8.9062,40.4383,564.7523,-50.3936,37.6268,567.0462,-0.143,0.4719,-0.8699,-0.0082,0.5268,-0.85,18981,"Fixation"
79971432549,603.6686,330.1864,854.5698,343.6464,14.1749,14.1749,3.5006,13.983,13.983,3.4641,598.9214,341.4954,606.4951,341.4886,847.6823,354.3043,855.3082,353.8781,478.5078,47.7317,478.5078,47.7317,0,2054,1,1,"-","-",0,0,0,0,0,0,8.8636,40.5112,565.1924,-50.4378,37.644,567.0951,-0.1421,0.4714,-0.8704,-0.0108,0.5282,-0.8491,18981,"Fixation"
79971449258,603.9458,330.1761,854.9004,343.6233,14.1846,14.1846,3.4982,13.9626,13.9626,3.4623,599.3261,341.6668,606.8102,341.4851,847.7884,354.3149,855.3231,353.8802,477.1918,46.963,477.1918,46.963,0,2080,1,1,"-","-",0,0,0,0,0,0,8.7884,40.5395,565.8629,-50.4796,37.6632,567.4047,-0.1385,0.4757,-0.8687,-0.024,0.5304,-0.8474,18981,"Fixation"
79971465924,604.4511,330.1858,855.1423,343.6256,14.2126,14.2126,3.4972,13.5553,13.5553,3.4439,599.5116,341.4915,607.3115,341.6571,848.4917,354.0855,855.7602,354.1017,478.66,46.3888,478.66,46.3888,0,13343,1,1,"-","-",0,0,0,0,0,0,8.7025,40.5192,565.5814,-50.7119,37.7364,568.4879,-0.146,0.4752,-0.8677,-0.009,0.5311,-0.8473,18981,"Fixation"
79971482632,604.9095,330.0931,855.7998,343.5321,13.9563,13.9563,3.4861,13.6581,13.6581,3.4335,600.3164,341.6617,607.6786,341.3113,848.7848,354.3044,856.3192,353.8757,478.0829,44.2178,478.0829,44.2178,0,2378,1,1,"-","-",0,0,0,0,0,0,8.5783,40.613,566.5887,-50.8327,37.7506,568.6955,-0.1399,0.476,-0.8683,-0.021,0.5371,-0.8433,18982,"Fixation"
79971499331,605.581,329.9339,856.4013,343.5937,14.1307,14.1307,3.4844,13.9883,13.9883,3.4395,600.6918,341.3112,608.4921,341.1752,849.4995,353.9953,857.2323,353.779,479.5919,45.6237,479.5919,45.6237,0,2226,1,1,"-","-",0,0,0,0,0,0,8.4317,40.646,566.2521,-50.9937,37.7736,568.3166,-0.143,0.4724,-0.8697,-0.0067,0.5202,-0.854,18982,"Fixation"
79971516104,606.3741,329.7623,857.291,343.2497,14.1626,14.1626,3.4853,13.4455,13.4455,3.4207,601.6819,341.2965,609.1053,340.8859,850.2417,353.8668,857.654,353.4368,478.2216,44.4243,478.2216,44.4243,0,3811,1,1,"-","-",0,0,0,0,0,0,8.252,40.7383,567.0245,-51.1845,37.8691,568.8977,-0.1425,0.4737,-0.8691,-0.0228,0.5274,-0.8493,18982,"Fixation"
79971532561,607.1721,329.5035,858.1984,343.0697,14.1521,14.1521,3.4855,13.7269,13.7269,3.4184,602.5034,340.8084,610.1871,340.6586,851.2268,353.6648,858.6664,353.3188,480.2581,44.4344,480.2581,44.4344,0,2201,1,1,"-","-",0,0,0,0,0,0,8.0245,40.8201,566.9819,-51.4646,37.9376,569.3522,-0.1343,0.4694,-0.8727,-0.0187,0.5291,-0.8483,18982,"Fixation"
