"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
20757630161,733.8629,197.8901,1006.3121,185.6892,12.9402,12.9402,3.0717,13.2359,13.2359,3.2331,730.0997,207.0026,738.5336,207.0709,1000.442,194.475,1008.9835,194.1008,587.5365,287.9795,587.5365,287.9795,0,3294,1,1,"-","-",0,0,0,0,0,0,-21.4772,69.4133,541.4727,-83.2702,72.5068,542.911,0.0068,0.329,-0.9443,0.145,0.3097,-0.9397,14403,"Fixation"
20757641560,733.7525,197.9911,1006.1318,185.7966,12.4961,12.4961,3.0516,13.3163,13.3163,3.2255,729.9767,206.9454,738.149,207.1474,1000.4475,194.5652,1009.2775,194.5079,588.6566,288.7585,588.6566,288.7585,0,2016,1,1,"-","-",0,0,0,0,0,0,-21.4338,69.4591,541.8414,-83.1604,72.3231,541.9662,4e-04,0.3247,-0.9458,0.1608,0.3177,-0.9345,14403,"Fixation"
20757658089,733.6546,198.0141,1005.8147,185.6733,12.9347,12.9347,3.0536,13.4048,13.4048,3.2229,729.6983,206.861,738.119,207.1493,1000.74,194.1837,1009.0475,194.3294,590.9294,292.2185,590.9294,292.2185,0,2021,1,1,"-","-",0,0,0,0,0,0,-21.388,69.4325,541.5667,-83.1261,72.3538,541.7064,-0.0019,0.3215,-0.9469,0.1785,0.3067,-0.9349,14403,"Fixation"
20757682645,733.162,197.5792,1004.9623,185.4323,12.7836,12.7836,3.0483,13.3207,13.3207,3.2168,729.32,206.752,737.8351,206.8596,999.8679,194.0551,1008.2061,193.8635,593.7756,293.6376,593.7756,293.6376,0,3583,1,1,"-","-",0,0,0,0,0,0,-21.2938,69.4164,541.089,-82.8853,72.3815,541.4083,0.004,0.3325,-0.9431,0.1783,0.3028,-0.9362,14404,"Saccade"
20757691558,730.916,196.4723,1003.4515,185.8025,12.0163,12.0163,3.0118,13.7516,13.7516,3.23,729.0706,206.2274,737.1208,206.4155,999.0246,193.1065,1007.4296,192.9845,669.3552,301.7449,669.3552,301.7449,0,3653,1,1,"-","-",0,0,0,0,0,0,-21.2116,69.6192,541.7996,-82.6336,72.5301,540.9669,0.0857,0.3643,-0.9273,0.2182,0.2248,-0.9497,14404,"Saccade"
20757708177,733.8422,201.6574,1005.4909,189.0949,9.8526,9.8526,2.8885,11.7144,11.7144,3.1514,728.3951,205.9941,736.9671,206.014,998.0191,193.3485,1006.6199,193.0409,523.8878,672.9189,523.8878,672.9189,0,2338,1,1,"-","-",0,0,0,0,0,0,-21.0931,69.6091,541.171,-82.3055,72.388,540.1644,-0.059,0.0968,-0.9936,0.0777,0.0664,-0.9948,14404,"Saccade"
20757841422,730.3438,196.5107,1002.9905,183.2478,10.2316,10.2316,2.8684,13.078,13.078,3.1481,727.6892,205.8448,736.0196,206.0742,998.4319,193.0264,1006.5492,192.7558,644.0514,240.9652,644.0514,240.9652,0,1933,1,1,"-","-",0,0,0,0,0,0,-20.9063,69.6251,541.2112,-82.586,72.6724,541.7593,0.0557,0.3436,-0.9375,0.1903,0.375,-0.9073,14405,"Fixation"
20757858111,731.2736,196.0463,1004.1924,183.7518,13.0714,13.0714,2.9083,13.211,13.211,3.1516,727.3469,205.9576,736.0138,206.0795,998.5052,193.1167,1006.5252,192.7637,584.6185,239.01,584.6185,239.01,0,1978,1,1,"-","-",0,0,0,0,0,0,-20.8358,69.5069,540.4044,-82.669,72.7299,542.2689,-0.0044,0.3675,-0.93,0.1364,0.3461,-0.9282,14405,"Fixation"
20757876340,731.4918,196.2358,1003.9614,183.8265,12.6045,12.6045,2.9203,13.1568,13.1568,3.1528,727.3208,205.9664,735.9462,206.1441,998.4807,193.1312,1006.4357,193.0221,580.9167,238.8765,580.9167,238.8765,0,4682,1,1,"-","-",0,0,0,0,0,0,-20.8,69.4148,539.7519,-82.752,72.7835,542.8996,-0.0158,0.3596,-0.933,0.1442,0.3506,-0.9254,14406,"Fixation"
20757891530,731.4512,196.3291,1004.1258,183.9171,12.8246,12.8246,2.9389,13.1934,13.1934,3.1558,727.2325,206.072,735.9415,206.1489,998.2908,193.2915,1006.3375,192.999,576.7172,239.6611,576.7172,239.6611,0,3282,1,1,"-","-",0,0,0,0,0,0,-20.762,69.3103,539.0383,-82.7733,72.8151,543.2539,-0.0156,0.3572,-0.9339,0.1291,0.3501,-0.9278,14406,"Fixation"
20757908159,731.3601,196.4079,1004.0948,184.0424,12.7179,12.7179,2.9488,13.3075,13.3075,3.1631,727.227,206.0783,735.9356,206.1537,998.2866,193.3043,1006.4872,193.1984,576.7898,241.1821,576.7898,241.1821,0,2311,1,1,"-","-",0,0,0,0,0,0,-20.7353,69.224,538.3769,-82.7792,72.7805,543.1803,-0.0106,0.3531,-0.9355,0.1345,0.3488,-0.9275,14406,"Fixation"
20757924755,731.5235,196.4957,1004.0115,184.1447,12.8762,12.8762,2.9631,13.4547,13.4547,3.1754,727.2204,206.0893,735.921,206.1677,998.2841,193.3159,1006.4854,193.2041,575.3875,244.0828,575.3875,244.0828,0,2078,1,1,"-","-",0,0,0,0,0,0,-20.7093,69.1423,537.7639,-82.7681,72.7692,543.1106,-0.0183,0.349,-0.937,0.1392,0.3425,-0.9292,14406,"Fixation"
20757941442,731.4331,196.5747,1003.9974,184.1994,12.8078,12.8078,2.9713,13.4805,13.4805,3.1863,727.2035,206.0945,735.916,206.1713,998.189,193.288,1006.4569,193.0698,575.171,248.7323,575.171,248.7323,0,1957,1,1,"-","-",0,0,0,0,0,0,-20.6849,69.0683,537.1958,-82.7198,72.7573,542.8852,-0.0136,0.3449,-0.9385,0.1378,0.3335,-0.9326,14406,"Fixation"
20757958128,731.4342,196.5672,1003.9491,184.2873,12.8177,12.8177,2.9779,13.4782,13.4782,3.1944,727.1997,206.0986,735.9096,206.1818,998.0797,193.6658,1006.5906,193.1756,574.522,249.3456,574.522,249.3456,0,2078,1,1,"-","-",0,0,0,0,0,0,-20.6635,68.9989,536.6692,-82.6039,72.5965,542.1019,-0.0139,0.3452,-0.9384,0.1401,0.3428,-0.9289,14406,"Fixation"
20757982668,731.3789,196.6497,1003.9919,184.3211,12.8349,12.8349,2.9837,13.572,13.572,3.2044,727.2089,206.1012,735.8293,206.3093,998.1688,193.4302,1006.6014,193.1724,574.718,253.4591,574.718,253.4591,0,3920,1,1,"-","-",0,0,0,0,0,0,-20.6413,68.9372,536.3015,-82.5312,72.5501,541.5514,-0.0128,0.344,-0.9389,0.1416,0.3322,-0.9325,14407,"Fixation"
20757992159,731.6057,196.7001,1004.1458,184.3316,12.8924,12.8924,2.9904,13.3422,13.3422,3.2021,727.2203,206.0986,735.9249,206.175,998.1481,193.4428,1006.5918,193.1886,572.8226,257.3812,572.8226,257.3812,0,6848,1,1,"-","-",0,0,0,0,0,0,-20.6356,68.8931,535.8403,-82.446,72.4749,541.0143,-0.0201,0.338,-0.9409,0.1334,0.3321,-0.9338,14407,"Fixation"
20758008349,731.7462,196.7333,1004.1463,184.4499,12.9229,12.9229,2.9967,13.5058,13.5058,3.2073,727.3509,206.1001,736.0431,206.2267,998.3799,193.485,1006.6208,193.183,571.8307,262.2129,571.8307,262.2129,0,2295,1,1,"-","-",0,0,0,0,0,0,-20.6472,68.8322,535.4129,-82.4749,72.4713,541.0136,-0.0207,0.3373,-0.9412,0.1404,0.3253,-0.9351,14407,"Saccade"
20758024749,732.2422,196.1296,1004.724,184.2305,12.8681,12.8681,2.9992,13.5266,13.5266,3.2137,727.8365,206.0041,736.477,206.5039,999.6201,192.414,1007.4416,192.4297,572.608,268.3498,572.608,268.3498,0,1928,1,1,"-","-",0,0,0,0,0,0,-20.738,68.7699,535.0857,-82.872,72.8239,542.0849,-0.029,0.3701,-0.9286,0.1666,0.2817,-0.9449,14407,"Saccade"
20758041438,735.2702,193.444,1006.9661,181.7783,12.5608,12.5608,2.9892,13.2248,13.2248,3.2064,729.8887,205.926,738.0031,205.5382,1000,194,1008,194,454.0658,-40.8737,454.0658,-40.8737,0,2028,1,1,"-","-",0,0,0,0,0,0,-21.1792,69.0163,536.0755,-83.0589,72.5331,542.6038,-0.1166,0.4745,-0.8725,0.0417,0.5665,-0.823,14407,"Saccade"
20758058112,737.6364,192.1523,1008.5929,180.5306,12.5822,12.5822,2.9816,12.8479,12.8479,3.1845,731.2116,206.0609,739.9652,205.3596,1001,194,1009,194,374.6787,-55.4189,374.6787,-55.4189,0,2017,1,1,"-","-",0,0,0,0,0,0,-21.5321,68.9621,535.6309,-83.3607,72.5972,543.0834,-0.1713,0.536,-0.8267,0,0,0,14407,"Saccade"
20758083420,737.6553,192.3321,1008.9476,180.7971,12.7418,12.7418,2.9816,12.5739,12.5739,3.1553,731.2346,206.0606,739.9875,205.4896,1002,194,1010,194,375.8191,-53.2459,375.8191,-53.2459,0,4770,1,1,"-","-",0,0,0,0,0,0,-21.5206,68.8945,535.2188,-83.6573,72.6564,543.5264,-0.1688,0.53,-0.831,0,0,0,14408,"Saccade"
20758093960,737.8967,191.1786,1009.3415,180.6863,12.8437,12.8437,2.9856,13.0604,13.0604,3.1528,731.3406,205.9595,740.0634,205.2224,1002,194,1010,194,359.181,-142.7465,359.181,-142.7465,0,5124,1,1,"-","-",0,0,0,0,0,0,-21.5257,68.8868,534.8369,-83.7205,72.7113,543.9371,-0.1933,0.5757,-0.7945,0,0,0,14408,"Saccade"
20758108144,738.0605,191.1371,1009.6346,180.6902,12.9156,12.9156,2.9923,13.0831,13.0831,3.1522,731.7092,205.8398,740.081,205.2143,1002,194,1010,194,354.7613,-143.4873,354.7613,-143.4873,0,2218,1,1,"-","-",0,0,0,0,0,0,-21.5835,68.9491,535.201,-83.779,72.7622,544.3177,-0.1917,0.5748,-0.7955,0,0,0,14408,"Saccade"
20758124732,738.2862,191.9551,1009.9948,180.604,12.7821,12.7821,2.9922,12.9046,12.9046,3.1429,731.8539,205.8427,740.3397,205.0916,1001.6125,191.6519,1010.7918,191,385.1929,-21.0777,385.1929,-21.0777,0,2047,1,1,"-","-",0,0,0,0,0,0,-21.6315,68.9703,535.2637,-83.6675,73.2292,543.2699,-0.1768,0.5334,-0.8272,0.0189,0.4598,-0.8878,14408,"Fixation"
20758141341,738.3597,191.8947,1010.3379,180.4753,12.6464,12.6464,2.9865,12.9542,12.9542,3.1365,732.2005,205.5451,740.6673,205.0574,1001.489,191.3228,1010.6616,191,385.4952,-6.4061,385.4952,-6.4061,0,3228,1,1,"-","-",0,0,0,0,0,0,-21.7116,69.0208,535.3654,-83.489,73.1358,542.2989,-0.1623,0.5279,-0.8337,-0.0043,0.4583,-0.8888,14408,"Fixation"
20758158101,738.6951,191.7525,1010.6265,180.4531,12.8781,12.8781,2.9913,12.7038,12.7038,3.1194,732.2972,205.1787,740.9392,204.8723,1002.2957,191,1011.5446,191,398.4984,9.5608,398.4984,9.5608,0,2070,1,1,"-","-",0,0,0,0,0,0,-21.7402,69.0411,535.0458,-83.5432,73.0509,541.3989,-0.167,0.5215,-0.8368,0.0264,0.4442,-0.8956,14408,"Fixation"
20758183299,739.0724,191.5324,1010.8272,180.3808,12.8064,12.8064,2.9921,12.8622,12.8622,3.1115,732.6012,205.2293,741.1685,205.002,1002.7699,191.1491,1011.5628,191,396.8867,1.6752,396.8867,1.6752,0,2556,1,1,"-","-",0,0,0,0,0,0,-21.7952,69.0052,534.923,-83.4689,72.9228,540.5647,-0.1774,0.5363,-0.8252,0.0275,0.4527,-0.8912,14409,"Fixation"
20758191461,739.4089,191.4067,1011.3305,180.3608,12.8505,12.8505,2.9946,13.0925,13.0925,3.1141,733.025,205.0797,741.5447,204.8964,1002.7379,190.7589,1011.7304,191,392.9025,7.7387,392.9025,7.7387,0,2389,1,1,"-","-",0,0,0,0,0,0,-21.885,69.0337,534.9205,-83.3656,72.8621,539.7916,-0.1742,0.536,-0.8261,0.0077,0.4417,-0.8971,14409,"Fixation"
20758208305,740.6769,190.7655,1012.367,179.8124,12.7562,12.7562,2.9923,13.0501,13.0501,3.1137,733.5611,204.9284,742.3413,204.3038,1002,191,1012,191,350.6355,-41.5042,350.6355,-41.5042,0,2446,1,1,"-","-",0,0,0,0,0,0,-22.0203,69.0701,534.5604,-83.2053,72.735,539.0751,-0.2071,0.5499,-0.8092,-0.0637,0.4976,-0.8651,14409,"Fixation"
20758224749,741.2339,190.6927,1012.9314,179.7512,12.8519,12.8519,2.9941,13.0238,13.0238,3.1116,734.1337,204.7247,742.8798,204.1277,1004,191,1013,191,369.426,-32.1969,369.426,-32.1969,0,2354,1,1,"-","-",0,0,0,0,0,0,-22.1313,69.0697,534.2267,-83.439,72.6485,538.411,-0.2046,0.5438,-0.8139,-0.0156,0.4936,-0.8696,14409,"Fixation"
20758241323,741.4063,190.6669,1013.0431,179.7535,12.7059,12.7059,2.9891,13.0391,13.0391,3.1099,734.3051,204.9667,743.0525,204.2043,1004,191,1013,191,363.8086,-35.5052,363.8086,-35.5052,0,2034,1,1,"-","-",0,0,0,0,0,0,-22.1571,68.9939,533.9174,-83.3436,72.5654,537.7955,-0.2077,0.5522,-0.8074,-0.0209,0.4931,-0.8697,14409,"Saccade"
20758258120,741.7074,190.662,1013.3849,179.7532,12.4938,12.4938,2.9758,12.9226,12.9226,3.1029,734.4456,204.7812,743.2694,204.1644,1003,191,1013,191,345.1141,-35.1621,345.1141,-35.1621,0,2032,1,1,"-","-",0,0,0,0,0,0,-22.1854,68.982,533.6307,-83.1457,72.4854,537.225,-0.2113,0.5471,-0.8099,-0.0635,0.499,-0.8643,14409,"Fixation"
20758281738,741.8716,190.4844,1013.6236,179.6731,12.7981,12.7981,2.9775,12.9901,12.9901,3.0995,734.8012,204.6535,743.5513,203.9773,1004,191,1013,191,349.5474,-36.9788,349.5474,-36.9788,0,5231,1,1,"-","-",0,0,0,0,0,0,-22.2458,68.9831,533.365,-83.1733,72.4171,536.6963,-0.204,0.5472,-0.8117,-0.0509,0.5011,-0.8639,14410,"Fixation"
20758291558,742.3158,190.3617,1014.1734,179.729,12.583,12.583,2.9696,12.8199,12.8199,3.0889,735.0764,204.384,743.7182,203.8904,1004,191,1013,191,336.7419,-37.5253,336.7419,-37.5253,0,7709,1,1,"-","-",0,0,0,0,0,0,-22.288,69.001,533.1918,-83.0973,72.351,536.2063,-0.2134,0.5449,-0.8109,-0.0784,0.5005,-0.8622,14410,"Fixation"
20758308253,742.8291,190.3495,1014.5014,179.6527,12.4268,12.4268,2.9564,12.9433,12.9433,3.0851,735.2927,203.71,744.1993,203.8935,1005,191,1014,191,343.0608,-31.6776,343.0608,-31.6776,0,3929,1,1,"-","-",0,0,0,0,0,0,-22.3568,69.0451,532.9583,-83.2523,72.2897,535.7521,-0.2152,0.5298,-0.8203,-0.0438,0.5002,-0.8648,14410,"Fixation"
20758324750,743.2005,190.2672,1015.0894,179.7248,12.5982,12.5982,2.9528,12.8023,12.8023,3.0755,736.1359,203.5824,744.7075,203.8761,1005,191,1014,191,338.0718,-31.5682,338.0718,-31.5682,0,2081,1,1,"-","-",0,0,0,0,0,0,-22.5083,69.0636,532.9682,-83.1869,72.2329,535.3312,-0.2008,0.5292,-0.8244,-0.073,0.4987,-0.8637,14410,"Fixation"
20758341307,743.8003,190.2401,1015.5064,179.8756,12.2977,12.2977,2.9373,12.8664,12.8664,3.07,736.7081,204.2157,745.2136,203.8844,1005,191,1015,191,336.1458,-34.757,336.1458,-34.757,0,2001,1,1,"-","-",0,0,0,0,0,0,-22.6364,69.0144,533.1414,-83.2421,72.1772,534.9411,-0.2097,0.5461,-0.8111,-0.0659,0.4875,-0.8707,14410,"Fixation"
20758358107,744.4213,190.222,1016.237,179.9517,12.415,12.415,2.9294,12.3669,12.3669,3.0437,737.1617,204.1803,745.9876,203.673,1007,191,1016,191,343.2035,-30.2184,343.2035,-30.2184,0,1976,1,1,"-","-",0,0,0,0,0,0,-22.7645,69.0113,532.9115,-83.5197,72.1315,534.5795,-0.2078,0.541,-0.815,-0.0254,0.4751,-0.8796,14410,"Fixation"
20758381994,745.0974,190.1513,1016.8525,180.0535,12.3961,12.3961,2.922,12.5201,12.5201,3.0284,737.9573,204.1997,746.5635,203.9127,1007,191,1016,191,337.156,-32.6678,337.156,-32.6678,0,3697,1,1,"-","-",0,0,0,0,0,0,-22.9154,68.9752,532.8513,-83.4673,72.0863,534.2444,-0.2106,0.5502,-0.808,-0.0557,0.4717,-0.88,14411,"Fixation"
20758391416,745.9948,189.9593,1017.5243,180.0449,12.4084,12.4084,2.9167,12.5544,12.5544,3.0171,738.8318,203.8979,747.3226,203.3353,1008,191,1017,191,339.8859,-26.6336,339.8859,-26.6336,0,3292,1,1,"-","-",0,0,0,0,0,0,-23.1077,69.1022,533.0689,-83.6433,72.0444,533.9338,-0.2098,0.5388,-0.8159,-0.0383,0.4694,-0.8821,14411,"Fixation"
20758408317,746.8281,188.7219,1018.4374,180.2449,12.7347,12.7347,2.9262,12.3384,12.3384,2.9983,739.7042,203.8794,748.2912,203.1825,1009,191,1018,191,336.6893,-35.6909,336.6893,-35.6909,0,3778,1,1,"-","-",0,0,0,0,0,0,-23.3131,69.1178,533.044,-83.8227,72.0055,533.6459,-0.2269,0.593,-0.7726,-0.0313,0.4544,-0.8903,14411,"Saccade"
20758424749,749.1816,189.5587,1020.606,180.3648,12.3418,12.3418,2.9174,12.518,12.518,2.9905,0,0,0,0,1011,190,1020,190,347.1795,208.5981,347.1795,208.5981,0,2009,-1,1,"-","-",0,0,0,0,0,0,-23.3131,69.1178,533.044,-84.2294,72.1937,533.3791,0,0,0,-0.0292,0.3793,-0.9248,14411,"Saccade"
20758441314,749.9048,189.4394,1021.6058,180.4951,12.289,12.289,2.9097,12.6184,12.6184,2.9882,742.9295,202.2254,750.8023,203.0934,1012,190,1021,190,341.7437,89.3209,341.7437,89.3209,0,2016,1,1,"-","-",0,0,0,0,0,0,-24.034,69.542,534.7883,-84.4145,72.1603,533.1319,-0.2079,0.5198,-0.8286,-0.0276,0.3705,-0.9284,14411,"Fixation"
20758458122,751.0987,189.1417,1022.7689,180.6099,12.4883,12.4883,2.9125,12.7645,12.7645,2.9923,743.8256,201.7443,752.0332,202.7613,1012,190,1022,190,336.5916,91.6597,336.5916,91.6597,0,2108,1,1,"-","-",0,0,0,0,0,0,-24.307,69.7286,535.5265,-84.4937,72.1262,532.9027,-0.2123,0.5159,-0.8299,-0.0598,0.3687,-0.9276,14411,"Fixation"
20758483364,752.21,187.912,1023.9807,180.8627,12.4143,12.4143,2.9113,12.3567,12.3567,2.9781,744.5577,201.9083,753.2867,202.4694,1013,190,1023,189,330.2816,82.4429,330.2816,82.4429,0,2496,1,1,"-","-",0,0,0,0,0,0,-24.5125,69.6888,535.1221,-84.6839,72.2094,532.6903,-0.2381,0.5716,-0.7852,-0.0654,0.3226,-0.9443,14412,"Fixation"
20758491397,753.6124,188.7827,1025.0948,180.9468,12.2165,12.2165,2.9016,12.8534,12.8534,2.9876,745.5875,203.2012,754.3644,202.1233,1015,189,1024,189,328.8176,102.144,328.8176,102.144,0,2098,1,1,"-","-",0,0,0,0,0,0,-24.7321,69.5334,534.7473,-84.9852,72.2977,532.4934,-0.2465,0.5536,-0.7955,-0.0423,0.283,-0.9582,14412,"Fixation"
20758508139,754.7633,188.5353,1026.2974,181.1276,12.3502,12.3502,2.899,12.8775,12.8775,2.9962,747.0089,202.6041,755.7444,201.9533,1015,189,1025,189,321.9946,117.5516,321.9946,117.5516,0,3284,1,1,"-","-",0,0,0,0,0,0,-25.0309,69.5745,534.3999,-85.0715,72.2698,532.3109,-0.2316,0.5456,-0.8054,-0.0767,0.2789,-0.9573,14412,"Fixation"
20758524816,756.081,188.3899,1027.6051,181.3299,12.6064,12.6064,2.9074,12.6441,12.6441,2.9932,748.1128,202.6772,757.0024,202.0154,1018,189,1027,189,331.497,127.2328,331.497,127.2328,0,2167,1,1,"-","-",0,0,0,0,0,0,-25.2812,69.517,534.0779,-85.6005,72.25,532.1418,-0.2412,0.5559,-0.7955,-0.014,0.2565,-0.9664,14412,"Fixation"
20758541323,757.2175,188.208,1028.6977,181.4772,12.6614,12.6614,2.9163,12.5117,12.5117,2.9849,749.2321,202.4961,758.1329,201.7212,1019,189,1028,189,329.1401,137.2827,329.1401,137.2827,0,2013,1,1,"-","-",0,0,0,0,0,0,-25.5196,69.5314,533.7795,-85.799,72.2287,531.9851,-0.2401,0.5528,-0.798,-0.0177,0.2486,-0.9685,14412,"Fixation"
20758558116,758.2817,187.8701,1029.8851,181.6327,12.2896,12.2896,2.9077,12.4121,12.4121,2.9738,750.2245,202.3415,759.0923,201.2237,1019,189,1029,189,320.1527,141.0342,320.1527,141.0342,0,2021,1,1,"-","-",0,0,0,0,0,0,-25.7252,69.5686,533.5029,-85.8909,72.2059,531.8398,-0.2439,0.5532,-0.7965,-0.0513,0.2456,-0.968,14412,"Saccade"
20758585640,759.1238,187.5954,1030.7799,181.4305,12.5147,12.5147,2.9099,12.5475,12.5475,2.9704,751.2513,201.9588,760.0258,201.0831,1021,188,1030,188,325.8504,176.4035,325.8504,176.4035,0,4889,1,1,"-","-",0,0,0,0,0,0,-25.9326,69.5941,533.2466,-86.2011,72.4142,531.7052,-0.2371,0.5528,-0.7988,-0.0178,0.1956,-0.9805,14413,"Saccade"
20758593959,758.4682,187.1672,1030.3544,181.0657,12.1976,12.1976,2.8984,13.0111,13.0111,2.9873,751.6639,201.0703,760.1827,200.7716,1020,188,1030,188,340.1909,180.4693,340.1909,180.4693,0,6496,1,1,"-","-",0,0,0,0,0,0,-26.0017,69.744,533.3584,-86.0726,72.3941,531.5804,-0.1896,0.5416,-0.819,-0.022,0.2166,-0.976,14413,"Saccade"
