"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
10521041460,501.6005,493.6733,745.9823,488.8418,11.4947,11.4947,3.072,11.2986,11.2986,3.0166,501.0025,502.3623,507.7587,502.208,743.8546,497.1576,750.4947,497.0076,772.9742,217.3047,772.9742,217.3047,0,36699,1,1,"-","-",0,0,0,0,0,0,34.9062,2.4996,612.0579,-27.6462,3.8468,613.4166,-0.0047,0.4434,-0.8963,0.1693,0.4134,-0.8947,22482,"Fixation"
10521078173,501.8057,493.6022,746.1807,488.9206,11.4782,11.4782,3.0673,11.3258,11.3258,3.0158,501.1476,502.1638,507.9861,502.345,744.1389,497.1709,750.8448,497.1526,773.1438,217.3946,773.1438,217.3946,0,4430,1,1,"-","-",0,0,0,0,0,0,34.8209,2.5049,611.3995,-27.7157,3.8247,613.143,-0.0056,0.4446,-0.8957,0.1757,0.4134,-0.8934,22482,"Fixation"
10521091375,501.4803,493.699,745.8851,489.0151,11.5682,11.5682,3.0668,11.2667,11.2667,3.0117,501.0083,502.3585,507.9726,502.3383,743.9991,497.3641,750.8353,497.1521,776.4999,217.1976,776.4999,217.1976,0,3064,1,1,"-","-",0,0,0,0,0,0,34.7814,2.4764,610.3592,-27.6642,3.7954,612.4279,0.009,0.4456,-0.8952,0.1875,0.4134,-0.891,22482,"Saccade"
10521107940,501.5358,493.6846,745.8353,489.0341,11.513,11.513,3.0629,11.3502,11.3502,3.0117,501.0104,502.3584,507.9815,502.3428,744.0004,497.3663,750.8415,497.1583,777.9673,216.6491,777.9673,216.6491,0,3031,1,1,"-","-",0,0,0,0,0,0,34.7237,2.4719,609.3723,-27.6345,3.7901,611.7481,0.0057,0.4453,-0.8953,0.1902,0.4122,-0.891,22482,"Fixation"
10521124678,501.608,493.7396,745.9139,489.0686,11.64,11.64,3.0649,11.1155,11.1155,2.9995,501.0293,502.3501,507.9972,502.3544,744.0032,497.3761,750.9875,497.4934,778.8935,216.3722,778.8935,216.3722,0,1937,1,1,"-","-",0,0,0,0,0,0,34.6678,2.4678,608.4681,-27.6032,3.7389,610.6292,0.0012,0.4418,-0.8971,0.1903,0.4185,-0.8881,22482,"Fixation"
10521141702,501.6885,493.7711,745.9099,489.2374,11.4467,11.4467,3.0572,11.2425,11.2425,2.9947,501.2401,502.2215,507.9988,502.4959,744.0137,497.6511,750.9904,497.6388,780.0399,216.6521,780.0399,216.6521,0,9906,1,1,"-","-",0,0,0,0,0,0,34.6338,2.4657,608.3529,-27.5592,3.6788,609.618,0.0024,0.4408,-0.8976,0.1908,0.42,-0.8872,22483,"Fixation"
10521157970,501.7544,493.8522,746.0191,489.4679,11.4256,11.4256,3.0507,11.3715,11.3715,2.9974,501.5024,502.504,508.0006,502.6311,744.2852,497.8613,750.8526,497.8463,781.811,216.9809,781.811,216.9809,0,3019,1,1,"-","-",0,0,0,0,0,0,34.6482,2.4157,609.2042,-27.5992,3.6284,610.1308,0.0088,0.4479,-0.8941,0.1885,0.4193,-0.8881,22483,"Fixation"
10521174845,501.7426,493.8997,746.0936,489.4987,11.5497,11.5497,3.0519,11.268,11.268,2.9953,501.4982,502.5031,508.0131,502.6414,744.5025,498.0068,751.0017,497.9974,784.0412,216.4481,784.0412,216.4481,0,3510,1,1,"-","-",0,0,0,0,0,0,34.6884,2.4174,609.9299,-27.6793,3.5947,610.8634,0.0096,0.4465,-0.8947,0.1949,0.4259,-0.8835,22483,"Fixation"
10521191316,501.8454,493.8687,746.1619,489.5474,11.5506,11.5506,3.0536,11.2938,11.2938,2.9954,501.4952,502.5041,508.0284,502.497,744.5022,498.0083,751.0111,497.9944,784.4469,216.7205,784.4469,216.7205,0,1976,1,1,"-","-",0,0,0,0,0,0,34.7212,2.4382,610.5334,-27.7096,3.5987,611.5052,0.0033,0.4443,-0.8959,0.1914,0.4238,-0.8853,22483,"Fixation"
10521207911,501.9085,493.8367,746.2351,489.5403,11.6352,11.6352,3.0587,11.2322,11.2322,2.9923,501.7533,502.2247,508.5062,502.4996,744.5135,498.006,751.2613,497.8477,787.8109,217.6855,787.8109,217.6855,0,1991,1,1,"-","-",0,0,0,0,0,0,34.613,2.4727,610.2878,-27.7305,3.6161,611.221,0.0207,0.4414,-0.8971,0.1943,0.4202,-0.8864,22483,"Fixation"
10521224681,501.9355,493.7102,746.2743,489.4148,11.6472,11.6472,3.0636,11.3016,11.3016,2.9938,501.847,502.161,508.505,502.502,744.8332,497.8615,751.2753,497.8501,792.1264,216.3999,792.1264,216.3999,0,1894,1,1,"-","-",0,0,0,0,0,0,34.6075,2.481,610.4014,-27.8127,3.6396,612.0923,0.0233,0.4461,-0.8947,0.2015,0.4238,-0.8831,22483,"Fixation"
10521246734,502.0716,493.7033,746.4248,489.3535,11.5868,11.5868,3.0648,11.219,11.219,2.9918,501.8479,502.1564,508.5007,502.5046,744.8427,497.855,751.2799,497.853,792.7774,214.7044,792.7774,214.7044,0,2580,1,1,"-","-",0,0,0,0,0,0,34.615,2.4818,610.5258,-27.8521,3.645,612.9191,0.0149,0.4454,-0.8952,0.1942,0.4272,-0.8831,22484,"Fixation"
10521257978,502.853,493.5604,747.4324,489.2776,11.4583,11.4583,3.0598,11.3391,11.3391,2.9957,502.352,502.0214,508.9886,502.3393,745.2739,497.85,751.9981,497.6454,789.1884,214.2311,789.1884,214.2311,0,3028,1,1,"-","-",0,0,0,0,0,0,34.4975,2.521,610.7008,-27.9866,3.6705,612.6156,-0.0025,0.443,-0.8965,0.1711,0.4248,-0.889,22484,"Saccade"
10521274844,506.3522,493.1437,750.8383,488.7743,11.6897,11.6897,3.0674,11.3553,11.3553,2.9986,504.1425,501.8672,510.6499,502.0089,746.9936,497.5035,753.9815,497.364,636.3632,213.3481,636.3632,213.3481,0,3503,1,1,"-","-",0,0,0,0,0,0,34.0902,2.586,611.347,-28.4083,3.744,611.42,-0.1013,0.4405,-0.892,0.0885,0.4312,-0.8979,22484,"Saccade"
10521291328,509.3401,492.728,753.1439,488.4526,11.7986,11.7986,3.0791,11.3006,11.3006,2.9979,505.6416,502.0076,512.2137,501.798,748.0044,497.5004,754.8436,497.1651,533.2248,208.6038,533.2248,208.6038,0,2089,1,1,"-","-",0,0,0,0,0,0,33.7161,2.5965,611.7026,-28.6207,3.7662,610.8182,-0.1694,0.4519,-0.8758,0.0152,0.4398,-0.898,22484,"Fixation"
10521307894,509.4075,492.7186,753.4498,488.7119,11.9668,11.9668,3.0966,11.2767,11.2767,2.996,505.6494,502.0064,512.3594,502.01,748.2755,497.8411,754.9971,497.6421,532.3354,201.1976,532.3354,201.1976,0,2021,1,1,"-","-",0,0,0,0,0,0,33.6869,2.5687,611.5276,-28.6685,3.6604,610.6762,-0.1669,0.457,-0.8737,0.0107,0.4472,-0.8944,22484,"Fixation"
10521324666,509.5039,492.839,753.5293,488.8657,11.6434,11.6434,3.0944,11.1093,11.1093,2.9866,506,502,513,502,748.507,497.9958,755.1475,497.8468,538.8239,198.761,538.8239,198.761,0,1908,1,1,"-","-",0,0,0,0,0,0,33.4957,2.5659,610.3611,-28.7251,3.6153,610.8387,-0.1496,0.4519,-0.8794,0.0169,0.4488,-0.8935,22484,"Fixation"
10521347081,509.623,492.9264,753.7429,489.0595,11.746,11.746,3.0965,11.4367,11.4367,2.9937,506,502,513,502,748.5197,497.9995,755.4919,498.0029,539.0344,199.8942,539.0344,199.8942,0,4223,1,1,"-","-",0,0,0,0,0,0,33.4364,2.5613,609.28,-28.7235,3.5887,609.8251,-0.1574,0.4468,-0.8807,0.0148,0.4424,-0.8967,22485,"Fixation"
10521357957,509.7299,493.0089,753.9279,489.0982,11.8072,11.8072,3.1002,11.3674,11.3674,2.9963,506,502,513,502,748.8484,498.1395,755.4944,498.0057,538.1446,199.5371,538.1446,199.5371,0,5405,1,1,"-","-",0,0,0,0,0,0,33.3814,2.5571,608.278,-28.7753,3.5717,610.0295,-0.1643,0.442,-0.8818,0.0139,0.4441,-0.8959,22485,"Fixation"
10521374962,509.8378,492.9782,754.0472,489.1692,11.8208,11.8208,3.103,11.3577,11.3577,2.9975,506,502,513,502,748.865,498.1512,755.7175,498.1467,537.0517,198.4714,537.0517,198.4714,0,2359,1,1,"-","-",0,0,0,0,0,0,33.3304,2.5532,607.3493,-28.7805,3.5489,609.4835,-0.1693,0.4424,-0.8807,0.0141,0.444,-0.8959,22485,"Fixation"
10521391313,509.8717,493.0098,754.1695,489.3125,11.8369,11.8369,3.1054,11.3793,11.3793,2.9992,506.0025,502.3497,512.977,502.3397,749.0059,498.3468,755.8381,498.1467,536.8414,194.7158,536.8414,194.7158,0,1977,1,1,"-","-",0,0,0,0,0,0,33.2905,2.462,606.5741,-28.7934,3.5213,609.0481,-0.1662,0.4558,-0.8744,0.0144,0.4415,-0.8971,22485,"Fixation"
10521407902,510.0556,492.9529,754.2305,489.2414,11.8902,11.8902,3.1097,11.2868,11.2868,2.9962,506.1533,502.1504,512.9823,502.341,749.1534,498.1534,755.845,498.1487,535.9675,193.8011,535.9675,193.8011,0,1973,1,1,"-","-",0,0,0,0,0,0,33.2583,2.4864,606.353,-28.8175,3.5464,609.1435,-0.1721,0.4534,-0.8745,0.0152,0.4403,-0.8977,22485,"Fixation"
10521424668,510.2331,492.8049,754.5702,489.2867,11.9291,11.9291,3.1148,11.2148,11.2148,2.991,506.3653,502.0088,513.2151,502.1998,749.5052,498.0067,756.0136,498.0215,535.0757,194.4283,535.0757,194.4283,0,1965,1,1,"-","-",0,0,0,0,0,0,33.1864,2.5213,606.0761,-28.9204,3.586,609.9105,-0.1698,0.4536,-0.8749,0.0102,0.4316,-0.902,22485,"Saccade"
10521448518,512.8648,492.6692,757.0168,488.9463,11.7261,11.7261,3.1086,11.4171,11.4171,2.9968,507.6646,501.996,514.6462,502.011,750.5074,498.0014,757.1012,498.0081,434.6698,190.1072,434.6698,190.1072,0,3268,1,1,"-","-",0,0,0,0,0,0,32.8004,2.544,605.371,-29.2071,3.5907,610.3001,-0.2269,0.4516,-0.8629,-0.0649,0.4464,-0.8925,22486,"Fixation"
10521457967,514.8652,492.5372,758.4749,489.0464,11.7418,11.7418,3.1036,11.113,11.113,2.9866,508.6617,501.9927,515.6529,502.0001,751.1736,498.136,757.9762,498.004,382.0773,186.8513,382.0773,186.8513,0,2048,1,1,"-","-",0,0,0,0,0,0,32.5086,2.5429,604.6861,-29.3861,3.5716,609.9071,-0.2659,0.4556,-0.8495,-0.1024,0.4434,-0.8905,22486,"Fixation"
10521474893,514.6601,492.3551,758.4753,488.9771,11.6817,11.6817,3.0968,11.2762,11.2762,2.9867,508.9993,501.6398,515.7808,501.7899,751.5079,497.9995,758.0134,498.0055,394.4385,186.3989,394.4385,186.3989,0,3640,1,1,"-","-",0,0,0,0,0,0,32.4538,2.6149,604.7717,-29.4683,3.5932,610.6281,-0.2499,0.4515,-0.8565,-0.0924,0.4443,-0.8911,22486,"Fixation"
10521491326,514.9828,492.1508,758.7884,488.941,11.7579,11.7579,3.0942,11.2904,11.2904,2.9876,509.0059,501.5006,515.9972,501.3696,751.8298,498.1291,758.4924,498.0028,391.8084,186.1351,391.8084,186.1351,0,2021,1,1,"-","-",0,0,0,0,0,0,32.3912,2.6831,604.1298,-29.5753,3.5774,610.7117,-0.2599,0.4475,-0.8557,-0.087,0.4494,-0.8891,22486,"Fixation"
10521507877,515.2664,491.9309,759.0505,488.8869,11.779,11.779,3.0932,11.2943,11.2943,2.9886,509.2248,501.2009,516.0048,501.3515,751.9979,498.0035,758.637,498.0083,387.3475,184.7389,387.3475,184.7389,0,2007,1,1,"-","-",0,0,0,0,0,0,32.3693,2.7241,604.2612,-29.6234,3.5938,610.8753,-0.2656,0.4502,-0.8525,-0.0928,0.4491,-0.8887,22486,"Fixation"
10521524674,515.5309,491.7622,759.3324,488.9006,11.7059,11.7059,3.0893,11.2152,11.2152,2.9856,509.6501,501.0055,516.3553,501.0125,752.2869,498.1389,758.9866,497.9923,387.6182,183.2397,387.6182,183.2397,0,2023,1,1,"-","-",0,0,0,0,0,0,32.2914,2.7938,604.6504,-29.7021,3.578,610.8061,-0.2622,0.4461,-0.8557,-0.0904,0.4514,-0.8878,22486,"Fixation"
10521546964,515.7963,491.545,759.6678,488.8375,11.7276,11.7276,3.0871,11.3407,11.3407,2.9883,509.8511,500.8508,516.6585,501.0025,752.5176,497.9965,759.4903,498.001,388.1369,180.6758,388.1369,180.6758,0,7731,1,1,"-","-",0,0,0,0,0,0,32.2273,2.8147,604.6479,-29.7472,3.5892,609.7913,-0.2603,0.4519,-0.8532,-0.0882,0.4505,-0.8884,22487,"Fixation"
10521558505,516.2413,491.2442,760.127,488.8127,11.7723,11.7723,3.0875,11.28,11.28,2.9872,510.2227,500.7889,517.0053,500.648,753.0085,497.9943,759.8286,497.8621,387.2252,178.3838,387.2252,178.3838,0,5098,1,1,"-","-",0,0,0,0,0,0,32.1404,2.868,604.7329,-29.8329,3.6048,609.3733,-0.2619,0.4559,-0.8506,-0.0906,0.4478,-0.8895,22487,"Fixation"
10521574732,516.7128,490.9173,760.5451,488.6948,11.6436,11.6436,3.0824,11.2763,11.2763,2.9863,510.995,500.3493,517.5913,500.1996,753.5074,497.993,760.1452,497.8423,388.0271,176.6209,388.0271,176.6209,0,2189,1,1,"-","-",0,0,0,0,0,0,32.0073,2.9846,605.4858,-29.9502,3.6091,609.6386,-0.2553,0.4513,-0.8551,-0.0907,0.4532,-0.8868,22487,"Fixation"
10521591301,517.7583,489.828,761.4612,487.8971,11.8359,11.8359,3.0881,11.2189,11.2189,2.9825,511.6577,499.9891,518.2311,499.5978,754.0075,497.3559,760.8494,497.1541,384.8582,164.7595,384.8582,164.7595,0,2000,1,1,"-","-",0,0,0,0,0,0,31.8826,3.1111,606.2677,-30.0809,3.7759,609.1553,-0.2587,0.4774,-0.8397,-0.107,0.4588,-0.8821,22487,"Saccade"
10521607882,518.6862,488.8772,762.161,487.1732,11.5035,11.5035,3.0767,11.0571,11.0571,2.9712,512.3587,499.0043,519.201,498.8056,754.654,497.0035,761.4952,496.9965,382.9854,134.0878,382.9854,134.0878,0,2013,1,1,"-","-",0,0,0,0,0,0,31.6572,3.3362,606.0255,-30.2243,3.8384,608.7096,-0.2608,0.4795,-0.8379,-0.1076,0.4811,-0.87,22487,"Fixation"
10521624670,519.1726,488.4842,762.7475,487.0822,11.6554,11.6554,3.0755,11.2275,11.2275,2.9704,512.9908,498.6442,519.4945,498.4976,755.3599,496.9996,762.0001,496.6462,381.1903,124.9945,381.1903,124.9945,0,1973,1,1,"-","-",0,0,0,0,0,0,31.5913,3.427,607.0323,-30.3942,3.8857,609.0127,-0.2601,0.4824,-0.8364,-0.1068,0.4771,-0.8723,22487,"Fixation"
10521641431,519.7073,488.0356,763.4045,486.7869,11.5598,11.5598,3.0693,11.3284,11.3284,2.9738,513.361,498.0051,520.3406,498.0092,756.0005,496.6394,762.9847,496.4972,381.8697,124.9893,381.8697,124.9893,0,9959,1,1,"-","-",0,0,0,0,0,0,31.3969,3.5663,606.267,-30.5562,3.9448,608.0888,-0.2597,0.477,-0.8397,-0.0975,0.4785,-0.8726,22488,"Fixation"
10521658004,520.2364,487.547,763.9167,486.5286,11.5686,11.5686,3.0645,11.2997,11.2997,2.9746,513.9966,497.6454,520.7853,497.7866,756.2272,496.3904,763.1435,496.152,379.1985,118.2821,379.1985,118.2821,0,2024,1,1,"-","-",0,0,0,0,0,0,31.2563,3.6402,606.214,-30.5739,4.0166,607.4614,-0.2547,0.485,-0.8366,-0.1149,0.4756,-0.8721,22488,"Fixation"
10521674832,520.7851,487.1404,764.4202,486.302,11.5499,11.5499,3.0596,11.214,11.214,2.9715,514.505,497.0246,521.3379,497.0257,757.0039,496.3369,763.6394,496.0045,377.4577,118.7752,377.4577,118.7752,0,4300,1,1,"-","-",0,0,0,0,0,0,31.1106,3.815,606.0102,-30.7569,4.0451,607.8723,-0.2615,0.4729,-0.8414,-0.107,0.4821,-0.8695,22488,"Fixation"
10521691310,521.257,486.7451,764.9395,486.0511,11.6707,11.6707,3.0602,11.2749,11.2749,2.9711,514.6699,496.9888,521.79,496.794,756,495,763,495,344.212,142.0461,344.212,142.0461,0,1992,1,1,"-","-",0,0,0,0,0,0,30.9732,3.8417,604.8565,-30.5024,4.3378,606.9788,-0.2623,0.4828,-0.8355,-0.1844,0.4342,-0.8817,22488,"Fixation"
10521707914,521.6895,486.3936,765.4148,485.7771,11.6275,11.6275,3.0596,11.2183,11.2183,2.9675,515.5058,496.4979,522.0159,496.3528,758.001,495.6326,764.9825,495.3588,376.0717,120.3596,376.0717,120.3596,0,2067,1,1,"-","-",0,0,0,0,0,0,30.8921,3.9673,605.926,-30.9715,4.206,606.2113,-0.2605,0.4787,-0.8384,-0.097,0.4737,-0.8753,22488,"Fixation"
10521724542,522.1161,486.0469,765.7854,485.549,11.5964,11.5964,3.057,11.2632,11.2632,2.966,515.6652,496.0138,522.649,496.0092,758.022,495.3403,764.9995,495.0202,371.4638,122.7587,371.4638,122.7587,0,1982,1,1,"-","-",0,0,0,0,0,0,30.7562,4.0679,605.2284,-30.9407,4.2814,605.5131,-0.2632,0.4753,-0.8395,-0.1164,0.4683,-0.8759,22488,"Fixation"
10521746658,522.527,485.6205,766.162,485.2121,11.4674,11.4674,3.0482,11.0483,11.0483,2.9573,516.0192,495.6533,523.0009,495.6454,759,494,765,494,369.4255,140.2873,369.4255,140.2873,0,2309,1,1,"-","-",0,0,0,0,0,0,30.6339,4.1557,604.5892,-31.2237,4.6055,608.6182,-0.2641,0.4774,-0.8381,-0.1147,0.4289,-0.8961,22489,"Fixation"
10521757947,522.9273,485.4072,766.3879,485.0063,11.5946,11.5946,3.0464,11.2077,11.2077,2.9574,516.4984,495.4981,523.505,495.5028,759.0065,494.6444,765.8511,494.8342,370.4179,118.3598,370.4179,118.3598,0,3164,1,1,"-","-",0,0,0,0,0,0,30.4749,4.1888,603.9137,-31.3125,4.4132,608.1969,-0.2591,0.4795,-0.8384,-0.0992,0.4756,-0.8741,22489,"Fixation"
10521774615,523.5493,485.0117,767.0183,484.6457,11.4638,11.4638,3.0392,11.2731,11.2731,2.9599,517.0045,495.3409,523.6644,495.0207,759.0486,494.4915,765.9986,494.3532,363.2101,114.8163,363.2101,114.8163,0,2203,1,1,"-","-",0,0,0,0,0,0,30.4193,4.2741,604.4944,-31.2982,4.4886,607.4461,-0.2682,0.4829,-0.8336,-0.128,0.4762,-0.87,22489,"Fixation"
10521791291,523.8196,484.7829,767.1996,484.4689,11.5389,11.5389,3.0374,11.2496,11.2496,2.9601,517.3524,494.9981,524.0121,494.656,759,493,766,493,355.5385,150.0791,355.5385,150.0791,0,1896,1,1,"-","-",0,0,0,0,0,0,30.3579,4.3679,605.0335,-31.2477,4.8449,606.5821,-0.2678,0.4781,-0.8365,-0.1442,0.4136,-0.899,22489,"Fixation"
10521807912,524.0577,484.5859,767.3861,484.3135,11.6204,11.6204,3.04,11.089,11.089,2.9524,517.5028,494.9739,524.2301,494.5955,759.6594,494.0068,766.4961,493.9989,360.6752,117.2687,360.6752,117.2687,0,1997,1,1,"-","-",0,0,0,0,0,0,30.3239,4.3805,605.2885,-31.3822,4.5874,606.3377,-0.2664,0.4845,-0.8332,-0.1177,0.4712,-0.8741,22489,"Fixation"
10521824547,524.1747,484.2442,767.5129,484.1183,11.6502,11.6502,3.0429,11.1942,11.1942,2.9508,517.4946,494.4983,524.501,494.5037,759.8468,493.8548,766.7306,493.8525,360.5976,115.9351,360.5976,115.9351,0,1913,1,1,"-","-",0,0,0,0,0,0,30.2544,4.4473,604.5629,-31.4159,4.6224,605.9481,-0.2646,0.4863,-0.8328,-0.1127,0.4732,-0.8737,22489,"Fixation"
10521841912,524.3286,484.0338,767.5826,483.9009,11.4235,11.4235,3.0374,11.1569,11.1569,2.9475,518,495,524,495,760.0037,493.6433,766.8472,493.8343,363.091,98.8494,363.091,98.8494,0,6448,1,1,"-","-",0,0,0,0,0,0,30.4119,4.3434,607.7393,-31.4391,4.65,605.7253,-0.2519,0.5162,-0.8186,-0.1084,0.4781,-0.8716,22490,"Fixation"
10521857957,524.3746,483.7897,767.5905,483.6968,11.5666,11.5666,3.0389,11.1021,11.1021,2.9448,517.6648,494.0018,524.6558,494.0011,760,493,766,493,353.5974,120.1441,353.5974,120.1441,0,2906,1,1,"-","-",0,0,0,0,0,0,30.3292,4.5919,606.8857,-31.4897,4.863,608.8142,-0.2666,0.4859,-0.8324,-0.1358,0.4535,-0.8809,22490,"Fixation"
10521874804,524.4079,483.7373,767.5716,483.5744,11.4423,11.4423,3.0335,11.1609,11.1609,2.948,517.7953,493.7924,524.7902,493.7934,760,493,766,493,354.6324,117.3983,354.6324,117.3983,0,3854,1,1,"-","-",0,0,0,0,0,0,30.2552,4.6389,606.0817,-31.6378,4.8858,611.677,-0.2664,0.4789,-0.8365,-0.1352,0.4617,-0.8767,22490,"Fixation"
10521891310,524.3916,483.6724,767.4556,483.5936,11.3977,11.3977,3.0268,11.1296,11.1296,2.9514,517.9867,493.6562,524.7885,493.7945,760,493,766,493,353.9237,116.7748,353.9237,116.7748,0,2052,1,1,"-","-",0,0,0,0,0,0,30.2267,4.6555,605.9979,-31.7751,4.907,614.3304,-0.2621,0.4787,-0.8379,-0.1298,0.4629,-0.8769,22490,"Fixation"
10521907895,524.37,483.6951,767.3956,483.4681,11.4157,11.4157,3.0216,11.0675,11.0675,2.9534,517.7954,493.7907,524.7907,493.7932,760,493,766,493,352.8118,111.7568,352.8118,111.7568,0,2008,1,1,"-","-",0,0,0,0,0,0,30.214,4.6329,605.2576,-31.9023,4.9267,616.7896,-0.2642,0.48,-0.8365,-0.1268,0.471,-0.873,22490,"Fixation"
