"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
8525912823,402.4238,468.2769,634.3058,451.0638,13.9131,13.9131,3.748,14.1043,14.1043,3.7537,397.8287,476.1554,404.0083,476.3587,630.2731,459.1615,637.0031,459.0102,575.2135,201.2373,575.2135,201.2373,0,2149,1,1,"-","-",0,0,0,0,0,0,62.1418,9.2877,618.0978,1.651,13.728,617.1424,-0.1784,0.4364,-0.8819,-0.036,0.4062,-0.9131,10097,"Fixation"
8525929573,404.8093,468.0881,636.8008,451.2439,14.0358,14.0358,3.753,14.205,14.205,3.7609,399.5022,476.0134,406.1478,476.1574,632.0117,459.5092,638.8518,459.158,548.3382,199.8635,548.3382,199.8635,0,4248,1,1,"-","-",0,0,0,0,0,0,61.5975,9.3246,617.6006,1.1836,13.6414,616.1391,-0.2057,0.4357,-0.8763,-0.0762,0.4092,-0.9093,10098,"Saccade"
8525946399,409.3218,467.8547,640.8164,451.3406,13.9999,13.9999,3.7539,13.6467,13.6467,3.7401,402.504,476.0052,409.3473,476.0146,634.9935,459.998,641.4939,459.5068,403.2482,188.67,403.2482,188.67,0,3419,1,1,"-","-",0,0,0,0,0,0,60.6783,9.3266,616.4393,0.4553,13.5399,616.4445,-0.2839,0.4396,-0.8521,-0.146,0.4274,-0.8922,10098,"Fixation"
8525962871,410.5076,467.7526,641.9709,451.4613,14.0711,14.0711,3.7577,14.0188,14.0188,3.7406,403.8503,475.8474,410.5014,476.0059,636.0212,460.0034,642.7396,459.5184,404.6179,187.0235,404.6179,187.0235,0,2096,1,1,"-","-",0,0,0,0,0,0,60.3155,9.3423,616.0478,0.1605,13.5261,615.9215,-0.2798,0.4405,-0.8531,-0.146,0.4213,-0.8951,10098,"Fixation"
8525979514,412.0597,467.2989,643.9223,451.5428,13.8132,13.8132,3.7465,13.7696,13.7696,3.7273,405.0078,475.4974,411.994,475.3645,637.5081,460.0068,644.4966,459.4006,396.3036,187.9329,396.3036,187.9329,0,2924,1,1,"-","-",0,0,0,0,0,0,59.8237,9.4469,614.5152,-0.259,13.5094,614.4993,-0.2913,0.4364,-0.8513,-0.1634,0.4139,-0.8956,10098,"Fixation"
8525996099,413.3307,466.7463,645.1731,451.5179,13.9459,13.9459,3.744,13.9259,13.9259,3.7246,406.6325,475.0041,413.1557,474.8654,639.0176,460.0133,645.5016,459.5131,394.5843,183.5193,394.5843,183.5193,0,2083,1,1,"-","-",0,0,0,0,0,0,59.4846,9.5788,614.7402,-0.5843,13.5051,614.9871,-0.2841,0.4397,-0.852,-0.163,0.4185,-0.8935,10098,"Fixation"
8526012816,415.0932,466.4055,646.7322,451.6545,13.8539,13.8539,3.7359,13.7316,13.7316,3.7129,408.0138,474.5011,414.995,474.5092,640.8908,460.0136,647.4997,459.6319,396.1769,184.8945,396.1769,184.8945,0,2071,1,1,"-","-",0,0,0,0,0,0,58.933,9.6673,613.3234,-1.0849,13.4892,614.9707,-0.2915,0.4335,-0.8527,-0.1404,0.4138,-0.8995,10098,"Fixation"
8526030107,416.9903,466.0486,648.7037,451.9397,13.8611,13.8611,3.7295,13.712,13.712,3.7024,410.0025,474.01,416.6352,474.0183,642.5069,460.4976,649.1026,460.0163,391.544,182.9326,391.544,182.9326,0,5255,1,1,"-","-",0,0,0,0,0,0,58.4557,9.7926,613.2325,-1.5012,13.3777,615.0037,-0.2952,0.4259,-0.8553,-0.1611,0.4223,-0.892,10099,"Fixation"
8526046370,418.8222,465.7028,650.532,452.308,13.7591,13.7591,3.7197,13.6935,13.6935,3.6921,412.0002,473.9982,418.502,474.0107,644.5013,460.7397,651.3231,460.2391,393.5093,180.3255,393.5093,180.3255,0,3629,1,1,"-","-",0,0,0,0,0,0,57.9956,9.8017,613.6388,-2.0437,13.3005,614.22,-0.2893,0.4443,-0.8479,-0.1435,0.4144,-0.8987,10099,"Fixation"
8526062876,420.7863,465.469,652.5856,452.8496,13.9047,13.9047,3.7178,13.8016,13.8016,3.689,414.0009,473.6417,420.8329,473.8628,646.5058,461.4943,653.1018,460.9045,394.0361,177.2326,394.0361,177.2326,0,2344,1,1,"-","-",0,0,0,0,0,0,57.3605,9.8534,612.8182,-2.5326,13.1191,614.3056,-0.2774,0.4432,-0.8524,-0.1528,0.4236,-0.8929,10099,"Fixation"
8526079474,422.868,465.3054,654.552,453.2752,13.8535,13.8535,3.7123,13.5344,13.5344,3.6728,416.0023,473.5,422.9874,473.3694,648.5018,461.7393,655.315,461.3373,395.7071,179.0367,395.7071,179.0367,0,2005,1,1,"-","-",0,0,0,0,0,0,56.7063,9.9143,611.5357,-3.0728,13.0166,613.6038,-0.2765,0.434,-0.8575,-0.1435,0.4186,-0.8968,10099,"Fixation"
8526096068,425.0457,465.1203,656.6775,453.6777,13.9088,13.9088,3.7102,13.4713,13.4713,3.6551,418.1575,473.1473,424.8485,473.1551,650.5096,462.4932,657.4968,461.6387,395.0218,178.0852,395.0218,178.0852,0,2076,1,1,"-","-",0,0,0,0,0,0,56.1743,9.9847,611.3715,-3.606,12.8542,612.3525,-0.2848,0.4281,-0.8577,-0.1446,0.4244,-0.8939,10099,"Fixation"
8526112852,427.6056,464.6527,659.1661,454.1161,13.8161,13.8161,3.704,13.6831,13.6831,3.6508,420.5043,472.9964,427.1508,472.8607,652.9956,462.9871,659.663,462.3361,391.5925,173.3175,391.5925,173.3175,0,13756,1,1,"-","-",0,0,0,0,0,0,55.5776,10.0421,611.3821,-4.2046,12.7002,612.3121,-0.2968,0.4404,-0.8473,-0.1536,0.4328,-0.8883,10099,"Fixation"
8526130019,429.4554,464.1697,661.0753,454.2985,13.5789,13.5789,3.689,13.6393,13.6393,3.6458,422.7235,472.1599,429.0016,472.3604,654.9964,463.003,661.4971,462.5086,390.8369,175.2713,390.8369,175.2713,0,4368,1,1,"-","-",0,0,0,0,0,0,55.1825,10.2379,612.8116,-4.7028,12.6881,612.8966,-0.2863,0.4318,-0.8553,-0.1523,0.4287,-0.8905,10100,"Fixation"
8526146240,431.8865,463.6625,663.293,454.5148,13.8515,13.8515,3.691,13.6071,13.6071,3.6408,424.8445,471.8447,431.1633,471.862,657.0124,463.0064,663.5007,462.5112,384.2718,175.6131,384.2718,175.6131,0,2607,1,1,"-","-",0,0,0,0,0,0,54.7344,10.3623,613.9735,-5.2258,12.6995,613.4855,-0.3017,0.437,-0.8473,-0.1628,0.4187,-0.8934,10100,"Fixation"
8526162909,434.1562,463.0263,665.5468,454.5283,13.6373,13.6373,3.6822,13.7284,13.7284,3.6417,427.0049,471.0057,433.6394,471.0158,659.1214,463.0064,665.9975,462.8976,382.5972,175.8119,382.5972,175.8119,0,3178,1,1,"-","-",0,0,0,0,0,0,54.1249,10.5774,613.8443,-5.8118,12.6318,612.6262,-0.2983,0.4258,-0.8542,-0.1595,0.4273,-0.8899,10100,"Fixation"
8526179462,436.4588,462.2807,667.9237,454.629,13.528,13.528,3.671,13.6113,13.6113,3.6363,429.7219,470.1629,436.0011,470.3675,661.7276,463.1559,668.4877,462.5161,385.3777,178.4136,385.3777,178.4136,0,2217,1,1,"-","-",0,0,0,0,0,0,53.5779,10.7919,615.0952,-6.4641,12.6536,612.2321,-0.2848,0.427,-0.8582,-0.1478,0.4155,-0.8975,10100,"Fixation"
8526196086,439.0739,461.7598,670.3168,454.6386,13.7121,13.7121,3.6696,13.4657,13.4657,3.6249,432.0041,469.9963,438.8338,469.8644,664.011,463.0235,670.666,462.7962,381.5725,176.8035,381.5725,176.8035,0,2032,1,1,"-","-",0,0,0,0,0,0,52.8393,10.8623,614.1901,-7.0386,12.6349,612.2482,-0.2871,0.436,-0.8529,-0.1565,0.4191,-0.8943,10100,"Fixation"
8526212814,441.5122,461.1374,672.7921,454.8304,13.6226,13.6226,3.6653,13.764,13.764,3.6302,434.83,469.1454,441.1515,469.1563,666.5053,463.496,673.1046,463.0102,382.0731,176.4088,382.0731,176.4088,0,12190,1,1,"-","-",0,0,0,0,0,0,52.2643,11.0828,615.2493,-7.6764,12.5511,612.4662,-0.279,0.4284,-0.8594,-0.1567,0.4272,-0.8905,10100,"Fixation"
8526230988,444.3404,460.5702,675.5183,455.0383,13.4992,13.4992,3.6547,13.7073,13.7073,3.631,437.1705,468.8472,443.9966,468.6556,669.0104,463.5059,675.8795,463.0137,377.3422,177.058,377.3422,177.058,0,3252,1,1,"-","-",0,0,0,0,0,0,51.5188,11.1696,614.3492,-8.346,12.5336,611.7027,-0.2909,0.436,-0.8516,-0.1596,0.4166,-0.895,10101,"Fixation"
8526246235,447.0151,460.1188,677.8267,454.991,13.8242,13.8242,3.6616,13.6093,13.6093,3.6272,440.0054,468.0086,446.6332,468.018,671.5075,463.5,678.1067,463.0177,376.1617,180.3651,376.1617,180.3651,0,3845,1,1,"-","-",0,0,0,0,0,0,50.8017,11.358,614.228,-8.9573,12.5393,611.9603,-0.2863,0.4206,-0.8609,-0.1559,0.419,-0.8945,10101,"Saccade"
8526262887,447.4942,459.374,678.0809,454.8909,13.7237,13.7237,3.6648,13.6961,13.6961,3.629,441.9924,467.5082,448.0209,467.6535,673.5113,463.3817,679.9898,463.0204,490.3722,179.2425,490.3722,179.2425,0,2247,1,1,"-","-",0,0,0,0,0,0,50.5524,11.5127,616.5136,-9.4681,12.5684,612.6544,-0.2192,0.4417,-0.87,-0.0584,0.4195,-0.9059,10101,"Fixation"
8526279422,451.0583,458.6971,681.4138,454.612,13.7344,13.7344,3.6681,13.8862,13.8862,3.6393,445.0001,466.9998,451.4971,467.0102,676.1165,463.0036,682.8763,463.0015,448.2275,176.9364,448.2275,176.9364,0,1986,1,1,"-","-",0,0,0,0,0,0,49.7298,11.6657,616.727,-10.1691,12.6113,612.2605,-0.2367,0.4462,-0.8631,-0.0914,0.4237,-0.9012,10101,"Fixation"
8526296130,454.3217,457.8926,684.306,453.9584,13.6959,13.6959,3.6691,13.5926,13.5926,3.6342,448.5037,466.0052,455.0014,466.0126,679.4999,462.4991,685.9961,462.0256,474.5509,179.862,474.5509,179.862,0,2086,1,1,"-","-",0,0,0,0,0,0,48.8367,11.9278,616.9251,-11.017,12.8145,612.8632,-0.2216,0.4364,-0.872,-0.0692,0.4191,-0.9053,10101,"Fixation"
8526312797,458.3371,457.0319,687.9998,453.2441,13.7486,13.7486,3.6726,13.6689,13.6689,3.6337,452.5044,465.0067,458.9989,465.0136,682.8591,461.7177,689.497,461.2789,468.8247,182.3539,468.8247,182.3539,0,1971,1,1,"-","-",0,0,0,0,0,0,47.8146,12.1908,617.1234,-11.9016,13.0119,612.8913,-0.221,0.4287,-0.876,-0.0829,0.4165,-0.9054,10101,"Fixation"
8526329542,462.7066,455.8092,692.1061,451.9888,13.5879,13.5879,3.6678,13.3933,13.3933,3.6203,457.0019,464.0037,463.4948,464.0131,687.2741,460.1635,693.8777,460.0134,475.735,183.5512,475.735,183.5512,0,6235,1,1,"-","-",0,0,0,0,0,0,46.6623,12.4545,617.317,-13.0383,13.3785,613.0441,-0.2124,0.4407,-0.8722,-0.0638,0.4079,-0.9108,10102,"Fixation"
8526346269,468.0106,454.6065,696.8296,450.2204,13.8394,13.8394,3.6743,13.2599,13.2599,3.6036,462.0236,462.6415,468.9895,462.6519,692.004,458.5045,698.4938,458.2761,475.5027,185.8585,475.5027,185.8585,0,3648,1,1,"-","-",0,0,0,0,0,0,45.1872,12.7763,615.8073,-14.2562,13.829,613.6118,-0.2127,0.4305,-0.8771,-0.0653,0.4113,-0.9092,10102,"Fixation"
8526362870,474.0369,452.88,702.4278,448.2501,13.5258,13.5258,3.6653,13.318,13.318,3.5929,468.5066,461.0027,474.8368,460.8649,697.5242,456.3832,704.0931,456.0219,477.2368,188.7343,477.2368,188.7343,0,2258,1,1,"-","-",0,0,0,0,0,0,43.6557,13.2401,616.7387,-15.6965,14.3986,613.8366,-0.2026,0.4316,-0.879,-0.0645,0.3994,-0.9145,10102,"Fixation"
8526379472,480.7836,451.1675,708.651,446.4318,13.4158,13.4158,3.6534,13.6219,13.6219,3.5995,475.156,459.1496,481.4916,459.0192,703.9924,454.6351,710.4723,454.2746,478.7102,192.203,478.7102,192.203,0,2029,1,1,"-","-",0,0,0,0,0,0,41.9881,13.7384,617.5851,-17.37,14.8628,614.3796,-0.2057,0.4239,-0.882,-0.0508,0.4027,-0.9139,10102,"Fixation"
8526396072,487.9637,449.3496,715.1124,444.9179,13.5367,13.5367,3.6498,13.7332,13.7332,3.6129,482.2744,457.1657,488.724,457.1731,710.5098,452.9912,716.5026,452.6288,477.4631,197.3509,477.4631,197.3509,0,2175,1,1,"-","-",0,0,0,0,0,0,40.147,14.2435,617.9281,-19.068,15.3502,616.8814,-0.2033,0.4182,-0.8853,-0.0593,0.397,-0.9159,10102,"Fixation"
8526412839,495.349,447.4186,721.7733,443.5713,13.5721,13.5721,3.6485,13.4781,13.4781,3.6115,489.4851,455.3909,496.0012,455.3721,717.0629,451.4976,723.6788,451.1289,477.6645,200.7711,477.6645,200.7711,0,3328,1,1,"-","-",0,0,0,0,0,0,38.269,14.7095,617.9962,-20.8425,15.7329,616.6856,-0.209,0.4249,-0.8808,-0.0441,0.3884,-0.9204,10102,"Fixation"
8526429643,502.6292,445.7245,728.5359,442.6642,13.5223,13.5223,3.6451,13.8611,13.8611,3.6306,497.0047,453.6493,503.496,453.753,724.5053,450.4998,730.6619,450.1313,483.4527,204.2589,483.4527,204.2589,0,3868,1,1,"-","-",0,0,0,0,0,0,36.3275,15.1501,618.1585,-22.7724,16.034,618.3084,-0.1933,0.4257,-0.884,-0.015,0.3843,-0.9231,10103,"Fixation"
8526446322,511.2836,443.817,736.6384,441.687,13.3644,13.3644,3.6348,13.5795,13.5795,3.6366,505.022,452.0096,511.4828,452.0172,731.7974,449.6001,737.4994,449.6289,460.1208,196.2992,460.1208,196.2992,0,3847,1,1,"-","-",0,0,0,0,0,0,34.2624,15.5955,618.4298,-24.7502,16.3096,621.8554,-0.2281,0.4354,-0.8709,-0.0748,0.4013,-0.9129,10103,"Saccade"
8526462901,519.049,442.7155,743.5075,440.9872,13.3511,13.3511,3.6219,13.3434,13.3434,3.6322,511.5699,452,519.1437,451.1661,738.5101,450.0064,744.5008,449.7425,412.1261,97.0784,412.1261,97.0784,0,2376,1,1,"-","-",0,0,0,0,0,0,32.234,15.6185,614.9578,-26.6268,16.2924,623.8082,-0.2631,0.467,-0.8442,-0.0785,0.4527,-0.8882,10103,"Saccade"
