"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
24297739834,487.3579,496.2505,725.5989,510.7388,15.3592,15.3592,4.2809,14.7457,14.7457,4.0208,482.1593,504.7315,488.0182,504.6685,719.0045,519.016,725.0945,519.0147,386.0722,108.8034,386.0722,108.8034,0,3291,1,1,"-","-",0,0,0,0,0,0,41.6987,1.9645,640.1204,-21.8598,-1.8685,633.5634,-0.2493,0.4656,-0.8491,-0.1203,0.4556,-0.882,9911,"Fixation"
24297756544,488.0727,495.9946,726.3412,510.641,15.5254,15.5254,4.2878,14.8269,14.8269,4.0303,482.9922,504.1223,489.0002,504.3664,719.739,519.1527,725.9829,519.0173,386.8102,110.2513,386.8102,110.2513,0,2182,1,1,"-","-",0,0,0,0,0,0,41.488,2.0888,640.6372,-22.0774,-1.8872,633.5996,-0.237,0.4555,-0.8581,-0.1179,0.4633,-0.8783,9911,"Fixation"
24297773110,488.7948,495.7356,727.0831,510.6679,15.4855,15.4855,4.2916,14.6832,14.6832,4.0315,483.8875,504.0117,489.9813,504.0223,720.7298,519.1519,726.8693,519.0142,390.7733,112.0004,390.7733,112.0004,0,2423,1,1,"-","-",0,0,0,0,0,0,41.2424,2.1504,640.7463,-22.3438,-1.8881,634.0672,-0.2251,0.457,-0.8605,-0.1059,0.4619,-0.8806,9911,"Fixation"
24297789768,489.4742,495.5112,727.8615,510.6866,15.4818,15.4818,4.294,14.7435,14.7435,4.0347,484.285,503.8516,490.4907,504.0151,721.2865,519.1554,727.6999,519.1585,389.6004,111.6829,389.6004,111.6829,0,2090,1,1,"-","-",0,0,0,0,0,0,41.0966,2.1716,640.3768,-22.5049,-1.9057,633.3889,-0.2384,0.464,-0.8532,-0.1109,0.4642,-0.8788,9911,"Fixation"
24297806431,490.17,495.2581,728.6688,510.7412,15.3407,15.3407,4.2903,14.8904,14.8904,4.0462,485.154,503.8435,491.0142,503.6713,722.1469,519.2761,728.1003,519.0197,388.4669,111.1138,388.4669,111.1138,0,2025,1,1,"-","-",0,0,0,0,0,0,40.983,2.2231,641.5394,-22.7186,-1.9072,634.6777,-0.2391,0.4686,-0.8505,-0.121,0.4623,-0.8784,9911,"Fixation"
24297826631,490.7927,495.1783,729.2477,510.7721,15.5478,15.5478,4.2982,14.862,14.862,4.0546,485.9892,503.5125,492.0001,503.5148,722.851,519.273,728.9862,519.0245,393.6767,112.4809,393.6767,112.4809,0,7972,1,1,"-","-",0,0,0,0,0,0,40.7631,2.2902,641.9423,-22.9456,-1.9086,635.0832,-0.2217,0.4603,-0.8597,-0.1078,0.4609,-0.8809,9912,"Fixation"
24297839757,492.0763,495.0405,730.5446,510.8466,15.4965,15.4965,4.3017,14.7373,14.7373,4.0548,486.8458,503.2807,492.9983,503.3698,723.5133,519.495,729.8364,519.1584,386.1207,110.4602,386.1207,110.4602,0,3309,1,1,"-","-",0,0,0,0,0,0,40.4982,2.3402,641.7093,-23.1331,-1.9549,634.6849,-0.2405,0.4578,-0.8559,-0.1404,0.4663,-0.8734,9912,"Fixation"
24297856456,492.7598,494.8524,731.1717,510.9046,15.7443,15.7443,4.3149,14.833,14.833,4.0599,487.2874,503.1587,493.8429,503.1557,724.5003,519.4978,730.7094,519.1696,387.9859,111.3806,387.9859,111.3806,0,2218,1,1,"-","-",0,0,0,0,0,0,40.2111,2.3788,639.8945,-23.3847,-1.9571,634.7792,-0.2422,0.4576,-0.8555,-0.1216,0.4635,-0.8777,9912,"Fixation"
24297873054,493.3037,494.7403,731.6651,510.9561,15.4951,15.4951,4.313,14.7038,14.7038,4.0565,487.9997,503.0175,494.1409,503.1605,724.5029,519.6133,730.9858,519.3733,383.4554,110.8927,383.4554,110.8927,0,2014,1,1,"-","-",0,0,0,0,0,0,40.0725,2.397,639.8596,-23.3852,-1.9965,633.7785,-0.2444,0.4598,-0.8537,-0.1432,0.4685,-0.8718,9912,"Fixation"
24297889779,493.4526,494.694,732.1231,511.0634,15.5688,15.5688,4.3136,14.8352,14.8352,4.0593,488.0204,503.0105,494.487,503.0199,725.0262,519.8867,731.4823,519.2846,381.9216,110.0546,381.9216,110.0546,0,3298,1,1,"-","-",0,0,0,0,0,0,39.9396,2.4118,638.5178,-23.4904,-2.0184,632.9503,-0.2419,0.4574,-0.8557,-0.1393,0.4672,-0.8731,9912,"Fixation"
24297906454,493.8665,494.6184,732.4471,511.0238,15.5163,15.5163,4.3116,14.747,14.747,4.0562,488.5095,503.0082,494.6422,503.0204,725.5073,519.7311,731.972,519.5146,379.9827,109.1538,379.9827,109.1538,0,2064,1,1,"-","-",0,0,0,0,0,0,39.8591,2.4124,638.6199,-23.5898,-2.0258,632.1527,-0.2474,0.4613,-0.852,-0.1302,0.47,-0.873,9912,"Fixation"
24297923236,493.0001,494.7013,731.3881,511.0501,15.6006,15.6006,4.3137,14.9086,14.9086,4.0624,488.0052,503.013,494.2541,503.1652,724.8626,519.8369,731.0028,519.5228,389.0851,108.7205,389.0851,108.7205,0,5167,1,1,"-","-",0,0,0,0,0,0,39.9547,2.3909,638.2312,-23.3961,-2.0428,632.72,-0.2244,0.4604,-0.8589,-0.1165,0.4714,-0.8742,9913,"Saccade"
24297939841,490.8723,494.7201,729.1547,511.0859,15.6427,15.6427,4.3183,14.9545,14.9545,4.0703,487.0005,503.0188,493.0125,503.0235,723.8421,519.725,729.9965,519.5113,497.1475,110.5533,497.1475,110.5533,0,3367,1,1,"-","-",0,0,0,0,0,0,40.2964,2.4116,638.8726,-23.1435,-2.0279,633.1873,-0.1687,0.456,-0.8738,-0.0447,0.4655,-0.8839,9913,"Fixation"
24297956500,490.3842,494.7805,728.9615,511.2216,15.4952,15.4952,4.3146,15.073,15.073,4.0816,486.8389,503.1539,492.9966,503.0218,723.4984,519.6265,729.9879,519.5158,510.6998,114.537,510.6998,114.537,0,2228,1,1,"-","-",0,0,0,0,0,0,40.3184,2.3935,638.8415,-23.0637,-2.0124,632.2783,-0.1467,0.4564,-0.8776,-0.0411,0.4564,-0.8888,9913,"Fixation"
24297973024,490.326,494.6831,729.0186,511.2871,15.443,15.443,4.309,15.0831,15.0831,4.0915,486.834,503.1514,492.9949,503.0194,723.7381,519.842,729.9895,519.6566,515.4776,115.1264,515.4776,115.1264,0,1961,1,1,"-","-",0,0,0,0,0,0,40.3167,2.394,638.7997,-23.0992,-2.0601,632.3762,-0.1444,0.4612,-0.8755,-0.0389,0.4617,-0.8862,9913,"Fixation"
24297989790,490.2404,494.6975,728.9273,511.1883,15.5021,15.5021,4.3057,14.973,14.973,4.0938,486.51,503.0143,492.9905,503.0184,723.5122,519.7465,729.8369,519.8571,514.6585,117.124,514.6585,117.124,0,2025,1,1,"-","-",0,0,0,0,0,0,40.2778,2.4075,637.4813,-23.0414,-2.0734,632.171,-0.148,0.456,-0.8776,-0.0464,0.4686,-0.8822,9913,"Fixation"
24298006459,490.074,494.6008,728.5064,511.2404,15.5497,15.5497,4.304,14.9959,14.9959,4.0967,486.0221,503.0141,492.4881,503.0185,723.4986,519.7463,729.826,519.862,515.7658,118.1092,515.7658,118.1092,0,2013,1,1,"-","-",0,0,0,0,0,0,40.3366,2.4032,636.3145,-23.0308,-2.0734,631.97,-0.167,0.4601,-0.872,-0.0221,0.4657,-0.8847,9913,"Fixation"
24298029637,489.6953,494.6859,728.3165,511.2475,15.5758,15.5758,4.3036,14.9317,14.9317,4.0955,486.0026,503.0175,492.2522,503.1641,723.1289,519.9903,729.4775,519.7639,517.0188,119.4103,517.0188,119.4103,0,3665,1,1,"-","-",0,0,0,0,0,0,40.3563,2.3824,636.0904,-22.9256,-2.0919,631.6989,-0.153,0.4594,-0.8749,-0.0328,0.4688,-0.8827,9914,"Fixation"
24298039885,489.4342,494.7697,728.0374,511.1536,15.3706,15.3706,4.2933,14.8702,14.8702,4.0917,485.8401,503.1542,491.9978,503.0221,723.0076,519.9951,729.2379,519.8559,518.9415,119.9102,518.9415,119.9102,0,3331,1,1,"-","-",0,0,0,0,0,0,40.4229,2.3838,636.2625,-22.8858,-2.1055,631.9262,-0.1494,0.4552,-0.8777,-0.0291,0.4753,-0.8793,9914,"Fixation"
24298056476,489.1313,494.9319,727.9966,511.2729,15.6765,15.6765,4.2978,15.1417,15.1417,4.1022,485.1604,503.159,491.8417,503.1572,722.7374,519.8434,728.9897,519.6598,518.146,125.6262,518.146,125.6262,0,2168,1,1,"-","-",0,0,0,0,0,0,40.4155,2.358,634.3813,-22.8213,-2.0597,632.0464,-0.155,0.4493,-0.8798,-0.0381,0.4622,-0.886,9914,"Fixation"
24298073020,488.7756,495.0181,727.5947,511.1486,15.5238,15.5238,4.2936,14.9848,14.9848,4.1033,484.8515,503.2894,491.1502,503.1664,722.2869,519.7264,728.5153,519.7463,516.2985,127.2732,516.2985,127.2732,0,1879,1,1,"-","-",0,0,0,0,0,0,40.5304,2.3384,634.0983,-22.7059,-2.0563,632.2564,-0.1629,0.4483,-0.8789,-0.0432,0.4674,-0.883,9914,"Fixation"
