"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
90949587170,784.7356,248.7972,1048.5568,288.6885,11.4888,11.4888,3.4728,10.2085,10.2085,2.8442,781.1314,258.1916,788.1942,257.7127,1029,270,1037,270,518.8806,123.9605,518.8806,123.9605,0,2314,1,1,"-","-",0,0,0,0,0,0,-40.4986,71.0971,665.7213,-97.1734,59.8128,587.9662,-0.005,0.3308,-0.9437,0,0,0,9804,"Fixation"
90949603844,785.337,247.7766,1046.1886,288.5432,11.2121,11.2121,3.4289,12.8713,12.8713,2.9335,781.7199,257.8823,788.687,257.7282,1030,269,1038,269,516.6081,100.0865,516.6081,100.0865,0,2868,1,1,"-","-",0,0,0,0,0,0,-40.3342,70.586,660.5514,-96.9568,59.774,585.1671,-0.0111,0.3526,-0.9357,0,0,0,9804,"Fixation"
90949620487,785.95,246.2443,1047.1795,288.4155,11.1938,11.1938,3.3887,13.716,13.716,3.0437,782.5153,256.4941,789.2337,256.7986,1031,269,1039,269,517.205,93.7275,517.205,93.7275,0,2101,1,1,"-","-",0,0,0,0,0,0,-40.2784,70.4852,656.6072,-96.7717,59.5089,582.5712,-0.0087,0.3598,-0.933,0,0,0,9804,"Fixation"
90949637064,785.8414,246.3157,1048.1821,288.1485,11.0461,11.0461,3.345,13.4416,13.4416,3.1207,782.3958,256.7966,789.009,256.6442,1032,269,1039,269,515.9974,98.5321,515.9974,98.5321,0,2527,1,1,"-","-",0,0,0,0,0,0,-40.0308,70.115,653.3452,-96.9794,59.5657,583.1025,-0.0122,0.3584,-0.9335,0,0,0,9804,"Fixation"
90949653810,785.7508,246.1561,1013.9945,284.6596,11.2482,11.2482,3.3171,8.1325,8.1325,3.1207,782.2419,256.8089,788.9802,256.3771,1032,268,1039,268,515.6969,102.4974,515.6969,102.4974,0,1964,1,1,"-","-",0,0,0,0,0,0,-39.7934,69.777,649.8745,-97.0612,59.8612,583.5939,-0.0121,0.3579,-0.9337,0,0,0,9804,"Fixation"
90949670434,785.7979,246.0766,1046.7814,288.1272,11.165,11.165,3.286,14.5098,14.5098,3.2346,781.8512,256.3581,788.9553,256.3508,1031,268,1038,268,510.4197,112.0685,510.4197,112.0685,0,1876,1,1,"-","-",0,0,0,0,0,0,-39.4639,69.361,645.4077,-96.8916,59.9081,584.0509,-0.0255,0.3515,-0.9358,0,0,0,9804,"Fixation"
90949687172,785.6924,246.0604,1046.9677,287.3095,11.1522,11.1522,3.2567,14.7589,14.7589,3.3395,781.8562,256.3552,788.7732,256.2111,1031,268,1038,268,508.7262,118.9638,508.7262,118.9638,0,3126,1,1,"-","-",0,0,0,0,0,0,-39.2248,69.0029,641.8913,-96.9618,59.9515,584.4745,-0.0241,0.3487,-0.9369,0,0,0,9805,"Fixation"
90949703964,785.6462,245.9652,1048.0783,287.0931,11.2503,11.2503,3.2346,11.3631,11.3631,3.2657,781.8698,256.3519,788.9542,256.3506,1031,268,1038,268,511.881,122.1362,511.881,122.1362,0,6555,1,1,"-","-",0,0,0,0,0,0,-39.0178,68.5737,638.0728,-97.027,59.9918,584.8671,-0.0163,0.3517,-0.936,0,0,0,9805,"Fixation"
90949720452,785.7489,245.9627,1047.7655,285.8877,11.1708,11.1708,3.2106,11.6364,11.6364,3.2185,782.3569,256.3382,788.9632,256.3556,1031,268,1038,268,515.242,126.5692,515.242,126.5692,0,1850,1,1,"-","-",0,0,0,0,0,0,-38.9683,68.3737,636.1882,-97.0873,60.0291,585.231,-0.0081,0.3512,-0.9363,0,0,0,9805,"Fixation"
90949737028,785.7273,246.0225,1047.7075,286.8263,11.083,11.083,3.185,12.289,12.289,3.211,782.3558,256.3347,788.9679,256.3594,1031,268,1038,268,515.5463,131.9038,515.5463,131.9038,0,1886,1,1,"-","-",0,0,0,0,0,0,-38.8605,68.1836,634.4197,-97.1433,60.0637,585.5682,-0.0064,0.3491,-0.9371,0,0,0,9805,"Fixation"
90949753806,785.8251,246.0507,1049.208,286.5473,10.9513,10.9513,3.1558,9.7192,9.7192,3.0845,782.3536,256.3366,788.9776,256.3644,1031,268,1038,268,513.3483,136.8256,513.3483,136.8256,0,1827,1,1,"-","-",0,0,0,0,0,0,-38.7584,68.0018,632.7368,-97.1951,60.0958,585.8808,-0.0114,0.3475,-0.9376,0,0,0,9805,"Saccade"
90949770436,788.0736,245.9201,1047.9932,288.1818,11.0306,11.0306,3.1361,14.886,14.886,3.2235,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1831,-1,-1,"-","-",0,0,0,0,0,0,-38.7584,68.0018,632.7368,-97.1951,60.0958,585.8808,0,0,0,0,0,0,9805,"Saccade"
90949787157,789.6696,245.8185,1050.1904,286.6459,11.0694,11.0694,3.1191,11.882,11.882,3.1937,784.0126,256.6739,791.1281,256.3034,1032,269,1040,269,368.3059,137.2021,368.3059,137.2021,0,2875,1,1,"-","-",0,0,0,0,0,0,-39.0645,67.6152,629.4932,-97.1266,59.5763,583.2312,-0.1164,0.3523,-0.9286,0,0,0,9806,"Fixation"
90949803968,789.6344,245.8037,1049.0355,287.0731,11.074,11.074,3.1028,12.646,12.646,3.2057,784.0114,256.669,791.1384,256.2965,1034,268,1041,268,371.0118,141.3335,371.0118,141.3335,0,3168,1,1,"-","-",0,0,0,0,0,0,-38.8768,67.2898,626.4499,-97.5714,59.8731,583.7099,-0.1136,0.3512,-0.9294,0,0,0,9806,"Fixation"
90949820487,789.944,245.7943,1049.7154,287.2625,11.0774,11.0774,3.0872,14.9298,14.9298,3.3228,784.0347,256.6716,791.1513,256.2918,1034,268,1041,268,364.5809,144.8577,364.5809,144.8577,0,1980,1,1,"-","-",0,0,0,0,0,0,-38.7086,66.9907,623.6627,-97.6455,59.9186,584.1535,-0.1283,0.3503,-0.9278,0,0,0,9806,"Fixation"
90949837046,790.0256,245.7089,1049.7074,286.2415,10.8815,10.8815,3.0625,13.023,13.023,3.3299,784.2358,256.8074,791.295,256.2959,1034,268,1041,268,364.3443,147.1205,364.3443,147.1205,0,1966,1,1,"-","-",0,0,0,0,0,0,-38.6049,66.7154,621.2685,-97.7143,59.9608,584.5647,-0.1234,0.3529,-0.9275,0,0,0,9806,"Fixation"
90949853800,790.1492,245.6273,1050.8943,286.859,10.9295,10.9295,3.0429,12.9509,12.9509,3.3296,784.504,256.506,791.505,256.4992,1033,268,1041,268,366.4015,150.0619,366.4015,150.0619,0,1843,1,1,"-","-",0,0,0,0,0,0,-38.5406,66.5097,619.2319,-97.1678,59.6961,582.009,-0.1169,0.3528,-0.9284,0,0,0,9806,"Fixation"
90949870413,790.1961,245.7573,1048.7886,286.3993,10.9601,10.9601,3.0271,13.2727,13.2727,3.342,784.5825,256.4347,791.5041,256.5024,1033,268,1041,268,367.7055,154.3405,367.7055,154.3405,0,1972,1,1,"-","-",0,0,0,0,0,0,-38.4496,66.3444,617.6091,-96.7724,59.4531,579.6402,-0.1164,0.3483,-0.9301,0,0,0,9806,"Fixation"
90949887095,790.3607,245.7525,1049.5604,286.5154,10.8299,10.8299,3.0065,13.1703,13.1703,3.3481,784.7036,256.3443,791.5895,256.7352,1034,268,1041,268,367.8409,157.3863,367.8409,157.3863,0,2625,1,1,"-","-",0,0,0,0,0,0,-38.3897,66.1766,616.2176,-97.015,59.5317,580.3817,-0.1194,0.3495,-0.9293,0,0,0,9807,"Fixation"
90949904064,790.3856,245.799,1049.4144,285.7877,10.8489,10.8489,2.99,12.0472,12.0472,3.3015,785,256.4485,791.7147,256.7123,1034,268,1041,268,370.7219,160.6181,370.7219,160.6181,0,2256,1,1,"-","-",0,0,0,0,0,0,-38.4013,66.0928,615.5304,-97.1299,59.6022,581.0689,-0.1095,0.3491,-0.9307,0,0,0,9807,"Fixation"
90949920552,790.5528,245.9109,1050.4469,286.9186,10.7117,10.7117,2.9689,12.6565,12.6565,3.2917,784.9998,256.4023,791.8342,256.7229,0,0,0,0,371.1898,164.9835,371.1898,164.9835,0,2211,1,-1,"-","-",0,0,0,0,0,0,-38.3507,65.9832,614.4704,-97.1299,59.6022,581.0689,-0.1144,0.3455,-0.9314,0,0,0,9807,"Fixation"
90949937043,790.4792,245.8508,1049.482,287.23,10.974,10.974,2.9632,15.0063,15.0063,3.3906,784.9997,256.3839,791.9827,256.5197,1034,268,1042,268,374.2351,169.7469,374.2351,169.7469,0,1924,1,1,"-","-",0,0,0,0,0,0,-38.2775,65.8521,612.9878,-96.87,59.3636,578.7674,-0.1062,0.3437,-0.9331,0,0,0,9807,"Fixation"
90949953816,790.7727,245.8041,1049.6144,286.548,10.8298,10.8298,2.9499,13.7961,13.7961,3.413,784.9998,256.3936,792.1294,256.3066,1034,268,1042,268,373.2413,174.1866,373.2413,174.1866,0,1835,1,1,"-","-",0,0,0,0,0,0,-38.181,65.6791,611.1378,-96.513,59.1448,576.6344,-0.1169,0.3415,-0.9326,0,0,0,9807,"Fixation"
90949970396,790.8915,245.7782,1049.9352,287.0613,10.8827,10.8827,2.9412,14.8497,14.8497,3.478,785.3881,256.2906,792.1411,256.2937,1034,268,1042,268,375.0329,178.7448,375.0329,178.7448,0,1832,1,1,"-","-",0,0,0,0,0,0,-38.2041,65.6472,610.6927,-96.1821,58.942,574.6575,-0.1125,0.3404,-0.9335,0,0,0,9807,"Fixation"
90949987167,790.9409,245.7458,1049.421,287.103,10.8926,10.8926,2.9346,15.0111,15.0111,3.5397,785.5078,256.4369,792.1447,256.2948,1035,268,1042,268,375.9514,180.5277,375.9514,180.5277,0,3537,1,1,"-","-",0,0,0,0,0,0,-38.2203,65.6296,610.7014,-96.4849,59.0578,575.7619,-0.1122,0.343,-0.9326,0,0,0,9808,"Fixation"
90950003856,790.8321,245.6838,1049.6751,286.7335,10.6489,10.6489,2.9174,14.1993,14.1993,3.5537,785.5098,256.4615,792.1469,256.2919,1035,268,1042,268,378.9618,182.2015,378.9618,182.2015,0,3187,1,1,"-","-",0,0,0,0,0,0,-38.2213,65.6276,610.7093,-96.6565,59.1628,576.7855,-0.1067,0.3448,-0.9326,0,0,0,9808,"Fixation"
90950020455,790.9692,245.6463,1049.5009,286.791,10.66,10.66,2.9038,14.1946,14.1946,3.566,785.496,256.4822,792.1475,256.2896,1035,268,1042,268,379.4925,183.668,379.4925,183.668,0,1922,1,1,"-","-",0,0,0,0,0,0,-38.2169,65.6204,610.6647,-96.8154,59.2602,577.7342,-0.1143,0.3459,-0.9313,0,0,0,9808,"Fixation"
90950037011,791.9536,245.8604,1051.05,285.7316,10.8587,10.8587,2.9005,11.985,11.985,3.4739,785.4634,257,792.7138,256.7236,0,0,0,0,362.5853,183.406,362.5853,183.406,0,1760,1,-1,"-","-",0,0,0,0,0,0,-38.157,65.2757,608.6056,-96.8154,59.2602,577.7342,-0.1511,0.3517,-0.9238,0,0,0,9808,"Saccade"
90950053691,792.0512,245.8222,1038.114,292.8234,10.6801,10.6801,2.8892,11.3672,11.3672,3.37,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1985,-1,-1,"-","-",0,0,0,0,0,0,-38.157,65.2757,608.6056,-96.8154,59.2602,577.7342,0,0,0,0,0,0,9808,"Saccade"
90950070389,792.1331,245.8434,1038.1482,292.6476,10.8859,10.8859,2.8899,10.6821,10.6821,3.2532,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,13305,-1,-1,"-","-",0,0,0,0,0,0,-38.157,65.2757,608.6056,-96.8154,59.2602,577.7342,0,0,0,0,0,0,9808,"Saccade"
90950088417,792.2962,245.8507,1038.2369,292.6054,10.7665,10.7665,2.8834,10.6991,10.6991,3.1584,785.9998,257.469,793.138,256.2903,0,0,0,0,359.8,186.533,359.8,186.533,0,10251,1,-1,"-","-",0,0,0,0,0,0,-38.1826,65.1059,607.0613,-96.8154,59.2602,577.7342,-0.1436,0.3516,-0.9251,0,0,0,9809,"Fixation"
90950103966,792.2538,245.8583,1052.0297,286.6383,10.8527,10.8527,2.881,14.0544,14.0544,3.2338,786.0001,257.5001,793.1398,256.2899,1035,269,1043,268,357.4407,186.6653,357.4407,186.6653,0,3188,1,1,"-","-",0,0,0,0,0,0,-38.0925,64.9479,605.6249,-96.6012,58.9296,575.7154,-0.141,0.3511,-0.9257,0,0,0,9809,"Fixation"
90950120459,792.3309,245.878,1051.967,286.8327,10.695,10.695,2.8703,13.8654,13.8654,3.2848,785.9853,257.5232,793.1384,256.2922,1035,269,1043,268,350.6103,186.5442,350.6103,186.5442,0,1992,1,1,"-","-",0,0,0,0,0,0,-38.004,64.7973,604.2506,-96.2872,58.7381,573.8443,-0.1449,0.3505,-0.9253,0,0,0,9809,"Fixation"
90950137093,792.3374,245.9582,1051.8358,286.4185,10.769,10.769,2.864,13.0128,13.0128,3.2854,785.9805,257.5294,793.1389,256.291,1035,269,1043,268,347.5076,186.7747,347.5076,186.7747,0,2660,1,1,"-","-",0,0,0,0,0,0,-37.9223,64.6583,602.9604,-95.9962,58.5605,572.1101,-0.1447,0.3481,-0.9262,0,0,0,9809,"Fixation"
90950153729,792.3577,245.899,1051.6639,286.667,10.888,10.888,2.8635,14.0317,14.0317,3.331,785.977,257.054,793.1383,256.2923,1035,269,1043,268,344.8817,188.3563,344.8817,188.3563,0,1960,1,1,"-","-",0,0,0,0,0,0,-37.8459,64.5887,601.7525,-95.7265,58.396,570.5029,-0.1449,0.3433,-0.928,0,0,0,9809,"Fixation"
90950170400,792.3679,245.933,1052.0653,287.0726,10.7267,10.7267,2.8544,14.1666,14.1666,3.3728,785.9774,257.0521,793.14,256.2925,1035,269,1043,268,342.8372,191.0513,342.8372,191.0513,0,1871,1,1,"-","-",0,0,0,0,0,0,-37.7755,64.4683,600.6287,-95.4766,58.2436,569.0132,-0.1449,0.3419,-0.9285,0,0,0,9809,"Fixation"
90950189530,792.5134,245.8254,1052.7805,286.4324,10.8524,10.8524,2.8517,12.7383,12.7383,3.3401,785.9656,257.0549,793.2488,256.3025,1034,269,1042,268,340.1002,192.9772,340.1002,192.9772,0,4373,1,1,"-","-",0,0,0,0,0,0,-37.6984,64.3138,599.2075,-95.0065,58.1024,567.634,-0.1497,0.3441,-0.9269,0,0,0,9810,"Fixation"
90950203843,792.5592,245.6695,1052.7085,286.6921,11.0128,11.0128,2.856,13.962,13.962,3.3679,785.9685,257.0489,793.2666,256.3008,1035,269,1043,269,338.0325,194.272,338.0325,194.272,0,3623,1,1,"-","-",0,0,0,0,0,0,-37.6153,64.1684,597.844,-95.024,57.8483,566.3151,-0.1515,0.3472,-0.9255,0,0,0,9810,"Fixation"
90950220462,792.5355,245.6085,1052.1941,287.4064,10.9133,10.9133,2.8537,15.1952,15.1952,3.4454,785.9713,257.0419,793.2599,256.1744,1035,269,1043,269,338.6952,197.2016,338.6952,197.2016,0,2102,1,1,"-","-",0,0,0,0,0,0,-37.5372,64.0527,596.6105,-94.8189,57.7234,565.0927,-0.15,0.3465,-0.926,0,0,0,9810,"Fixation"
90950237086,792.5884,245.5971,1051.8281,286.0659,10.7775,10.7775,2.8444,14.8108,14.8108,3.49,785.9835,257.0277,793.262,256.1686,1035,268,1043,268,338.1608,198.5985,338.1608,198.5985,0,1773,1,1,"-","-",0,0,0,0,0,0,-37.469,63.9359,595.4985,-94.6286,57.8447,563.9589,-0.152,0.346,-0.9258,0,0,0,9810,"Fixation"
90950253697,792.5239,245.4748,1052.5694,285.7949,10.8474,10.8474,2.8398,12.8547,12.8547,3.4363,786.1854,256.8232,793.2613,256.1679,1035,268,1043,268,338.9972,199.7854,338.9972,199.7854,0,2156,1,1,"-","-",0,0,0,0,0,0,-37.4696,63.9205,595.1111,-94.4523,57.7369,562.908,-0.1437,0.3461,-0.9271,0,0,0,9810,"Fixation"
90950270437,792.5245,245.43,1052.0343,287.1716,10.892,10.892,2.8373,15.6568,15.6568,3.5184,786.1853,256.8212,793.4819,256.0233,1035,268,1043,268,340.7429,202.4987,340.7429,202.4987,0,1909,1,1,"-","-",0,0,0,0,0,0,-37.4307,63.8245,594.0522,-94.2889,57.637,561.934,-0.1377,0.3449,-0.9285,0,0,0,9810,"Fixation"
90950287149,792.8162,245.5049,1052.4734,286.9558,10.8196,10.8196,2.8309,15.027,15.027,3.5558,786.1908,256.8192,793.4984,256.0188,1035,268,1043,268,339.4418,205.239,339.4418,205.239,0,4162,1,1,"-","-",0,0,0,0,0,0,-37.3694,63.7161,593.0366,-94.1374,57.5444,561.0312,-0.1512,0.3428,-0.9272,0,0,0,9811,"Fixation"
90950303714,792.8722,245.5645,1052.198,285.8171,10.887,10.887,2.8277,13.8399,13.8399,3.5318,786.3486,257.0359,793.7501,256.124,1035,268,1043,268,340.6522,207.327,340.6522,207.327,0,3312,1,1,"-","-",0,0,0,0,0,0,-37.3432,63.544,591.81,-93.997,57.4586,560.1946,-0.1436,0.3446,-0.9277,0,0,0,9811,"Fixation"
90950320493,793.0872,245.6265,1051.9107,285.9746,10.8695,10.8695,2.8226,13.7787,13.7787,3.5086,786.3862,257.0364,794.1178,256.1754,1035,268,1043,268,341.5855,210.0282,341.5855,210.0282,0,2089,1,1,"-","-",0,0,0,0,0,0,-37.2616,63.3116,589.7134,-93.8669,57.3791,559.4191,-0.1434,0.3429,-0.9284,0,0,0,9811,"Saccade"
90950337066,791.5609,245.6848,1052.8763,286.2365,11.0071,11.0071,2.8262,11.8336,11.8336,3.402,786.5376,256,793.139,256.1732,0,0,0,0,406.847,218.9131,406.847,218.9131,0,1850,1,-1,"-","-",0,0,0,0,0,0,-37.2626,63.6225,591.3781,-93.8669,57.3791,559.4191,-0.087,0.3288,-0.9404,0,0,0,9811,"Saccade"
90950353646,789.0663,245.6857,1035.1608,293.0311,10.9751,10.9751,2.8279,11.7804,11.7804,3.3126,784.9999,256.4205,791.984,256.3864,0,0,0,0,496.0063,217.9443,496.0063,217.9443,0,2050,1,-1,"-","-",0,0,0,0,0,0,-36.9412,63.5649,591.5852,-93.8669,57.3791,559.4191,-0.03,0.3391,-0.9403,0,0,0,9811,"Saccade"
90950370426,789.0486,245.7234,1035.2201,292.6871,11.0521,11.0521,2.8335,10.8968,10.8968,3.1998,784.9996,256.3471,791.8058,256.7371,0,0,0,0,493.8999,218.7407,493.8999,218.7407,0,18096,1,-1,"-","-",0,0,0,0,0,0,-36.968,63.6156,592.3733,-93.8669,57.3791,559.4191,-0.0341,0.3417,-0.9392,0,0,0,9811,"Saccade"
90950388535,789.0119,245.7583,1035.1479,292.6674,10.8999,10.8999,2.8309,10.7509,10.7509,3.1011,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,8572,-1,-1,"-","-",0,0,0,0,0,0,-36.968,63.6156,592.3733,-93.8669,57.3791,559.4191,0,0,0,0,0,0,9812,"Fixation"
90950403844,789.0834,245.7986,1035.1789,292.695,10.9532,10.9532,2.8314,10.7895,10.7895,3.022,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,6141,-1,-1,"-","-",0,0,0,0,0,0,-36.968,63.6156,592.3733,-93.8669,57.3791,559.4191,0,0,0,0,0,0,9812,"Fixation"
90950420458,789.097,245.8072,1035.2071,292.6948,10.9709,10.9709,2.8325,10.7914,10.7914,2.9574,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,4093,-1,-1,"-","-",0,0,0,0,0,0,-36.968,63.6156,592.3733,-93.8669,57.3791,559.4191,0,0,0,0,0,0,9812,"Fixation"
90950437025,789.1706,245.8143,1035.4077,292.6604,10.9417,10.9417,2.8321,10.7233,10.7233,2.9016,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2992,-1,-1,"-","-",0,0,0,0,0,0,-36.968,63.6156,592.3733,-93.8669,57.3791,559.4191,0,0,0,0,0,0,9812,"Fixation"
90950453691,789.3279,245.7824,1035.4853,292.7771,11.0305,11.0305,2.8359,10.7928,10.7928,2.8589,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2978,-1,-1,"-","-",0,0,0,0,0,0,-36.968,63.6156,592.3733,-93.8669,57.3791,559.4191,0,0,0,0,0,0,9812,"Fixation"
