"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
74222858615,689.8117,662.4287,919.9544,651.1123,11.2935,11.2935,3.2926,11.5045,11.5045,3.3041,689.6618,668.014,695.4898,667.9989,919.4957,656.6834,925.5099,656.4974,844.0661,397.9803,844.0661,397.9803,0,7511,1,1,"-","-",0,0,0,0,0,0,-14.6222,-43.377,661.3786,-77.7451,-39.7809,654.443,0.1454,0.3818,-0.9127,0.2528,0.3718,-0.8932,17701,"Saccade"
74222875444,688.061,661.7611,0,0,5.742,5.742,3.2926,0,0,3.3041,690.2185,666.2079,696.1451,666.1495,0,0,0,0,1113.9953,511.2004,1113.9953,511.2004,0,2012,1,-1,"-","-",0,0,0,0,0,0,-14.7754,-42.8241,660.692,-77.7451,-39.7809,654.443,0.31,0.3165,-0.8965,0,0,0,17701,"Blink"
74222891947,0,0,0,0,0,0,3.2926,0,0,3.3041,0,0,0,0,923,669,930,668,-2,-91,-2,-91,0,1220,-1,-1,"-","-",0,0,0,0,0,0,-14.7754,-42.8241,660.692,-78.301,-42.7574,649.9081,0,0,0,0,0,0,17701,"Blink"
74222908625,0,0,946.6108,670.2798,0,0,3.2926,7.5559,7.5559,3.3041,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2426,-1,-1,"-","-",0,0,0,0,0,0,-14.7754,-42.8241,660.692,-78.301,-42.7574,649.9081,0,0,0,0,0,0,17701,"Blink"
74222925352,0,0,0,0,0,0,3.2926,0,0,3.3041,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1685,-1,-1,"-","-",0,0,0,0,0,0,-14.7754,-42.8241,660.692,-78.301,-42.7574,649.9081,0,0,0,0,0,0,17701,"Blink"
74222943928,0,0,0,0,0,0,3.2926,0,0,3.3041,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,3406,-1,-1,"-","-",0,0,0,0,0,0,-14.7754,-42.8241,660.692,-78.301,-42.7574,649.9081,0,0,0,0,0,0,17702,"Blink"
74222958605,678.0403,666.7936,932.2048,657.8193,16.2814,16.2814,3.2926,18.7083,18.7083,3.3041,689.6297,665.3556,695.5011,664.9916,920.3722,653.6295,926.3908,653.6308,-2,-91,-2,-91,0,3025,1,1,"-","-",0,0,0,0,0,0,-14.5956,-42.52,660.3032,-77.3959,-38.6712,649.4839,0,0,0,0,0,0,17702,"Blink"
74222991949,690.1949,659.3422,919.6623,647.8005,11.2776,11.2776,3.3885,11.524,11.524,3.2614,689.5139,666.0055,695.0126,665.6558,920.0003,654.6497,925.2648,654.8454,830.6063,220.9932,830.6063,220.9932,0,1860,1,1,"-","-",0,0,0,0,0,0,-14.5867,-42.9243,663.7242,-77.6343,-39.2019,653.2228,0.0959,0.4388,-0.8935,0.2721,0.4657,-0.8421,17702,"Fixation"
74223008537,690.0434,659.6513,920.2861,648.5582,11.2049,11.2049,3.3597,11.3097,11.3097,3.255,689.217,666.2065,695.0053,666.3406,919.6653,655.0099,925.7055,655.1458,800.8447,239.2732,800.8447,239.2732,0,1828,1,1,"-","-",0,0,0,0,0,0,-14.5395,-43.033,663.5028,-77.5603,-39.2458,652.4662,0.0952,0.4473,-0.8893,0.2388,0.4376,-0.8669,17702,"Fixation"
74223025316,689.7952,660.0962,920.2116,649.0323,11.0342,11.0342,3.327,11.4738,11.4738,3.2587,688.9981,666.659,694.7923,666.7983,919.5225,655.5122,925.284,655.4523,786.4622,246.5774,786.4622,246.5774,0,1786,1,1,"-","-",0,0,0,0,0,0,-14.4742,-43.1448,663.2697,-77.548,-39.3905,653.0183,0.0973,0.4481,-0.8887,0.2259,0.4337,-0.8723,17702,"Fixation"
74223042027,689.3871,660.5967,920.061,649.5992,11.1483,11.1483,3.306,11.4359,11.4359,3.2605,688.8537,667.151,694.6321,667.0075,919.388,656.0128,925.0911,655.9971,788.1114,254.4927,788.1114,254.4927,0,5196,1,1,"-","-",0,0,0,0,0,0,-14.4286,-43.2332,663.1256,-77.5967,-39.582,653.809,0.1152,0.4396,-0.8908,0.2254,0.4316,-0.8735,17703,"Fixation"
74223058597,689.2185,660.9814,919.6827,649.7317,11.328,11.328,3.2993,11.6804,11.6804,3.2749,688.501,667.5038,694.0051,667.3503,919.0289,656.014,924.8168,656.1404,782.8114,260.7869,782.8114,260.7869,0,1840,1,1,"-","-",0,0,0,0,0,0,-14.3181,-43.4101,664.3422,-77.5497,-39.622,654.1451,0.0935,0.4368,-0.8947,0.2295,0.4278,-0.8742,17703,"Fixation"
74223075541,689.0034,661.0705,919.3844,649.8204,11.2397,11.2397,3.2881,11.6768,11.6768,3.2865,688.0115,667.656,693.9976,667.5057,918.8501,656.1526,924.7011,656.1583,783.1353,262.5672,783.1353,262.5672,0,3238,1,1,"-","-",0,0,0,0,0,0,-14.2238,-43.3757,663.1725,-77.5111,-39.6444,654.1607,0.0907,0.4399,-0.8934,0.239,0.4272,-0.872,17703,"Fixation"
74223091988,688.3623,661.281,919.1186,649.9704,11.161,11.161,3.2742,11.6864,11.6864,3.2967,687.8563,667.8543,693.7801,667.7928,918.3887,656.0232,924.2153,656.1216,786.9936,268.7661,786.9936,268.7661,0,1863,1,1,"-","-",0,0,0,0,0,0,-14.1546,-43.3907,662.3671,-77.3962,-39.6295,654.2911,0.1214,0.4437,-0.8879,0.2268,0.4122,-0.8824,17703,"Fixation"
74223108531,688.251,661.2858,918.6874,649.8343,11.4214,11.4214,3.2768,11.7611,11.7611,3.3085,687.4998,667.4895,693.1598,667.8494,917.8787,656.1604,923.8212,656.1443,782.0689,271.2627,782.0689,271.2627,0,1816,1,1,"-","-",0,0,0,0,0,0,-14.0288,-43.3805,662.8588,-77.2238,-39.6265,653.8824,0.0961,0.4321,-0.8967,0.2244,0.4259,-0.8765,17703,"Fixation"
74223125306,688.0521,661.0896,918.3971,649.5831,11.3425,11.3425,3.2744,11.6834,11.6834,3.3134,687.1621,667.8578,692.9981,667.6418,917.6661,656.0083,923.6993,656.144,781.4134,261.6137,781.4134,261.6137,0,1851,1,1,"-","-",0,0,0,0,0,0,-13.9512,-43.3774,662.4754,-77.0869,-39.5587,653.1103,0.0914,0.4493,-0.8887,0.2312,0.4366,-0.8694,17703,"Saccade"
74223142065,687.7271,660.9293,918.3152,649.3631,11.2992,11.2992,3.2693,11.6625,11.6625,3.316,687.0032,667.6495,692.9941,667.5064,917.3146,655.8617,923.2599,655.8434,779.833,261.705,779.833,261.705,0,4754,1,1,"-","-",0,0,0,0,0,0,-13.9064,-43.2604,661.4217,-76.9388,-39.4772,652.7767,0.1079,0.4489,-0.8871,0.2113,0.4362,-0.8747,17704,"Saccade"
74223158593,687.6127,660.9402,918.2888,649.1226,11.511,11.511,3.2759,11.6282,11.6282,3.3177,687.0116,667.3546,692.844,667.1548,917.7901,655.6167,923.3696,655.49,783.4901,268.8898,783.4901,268.8898,0,4148,1,1,"-","-",0,0,0,0,0,0,-13.8812,-43.1538,661.1608,-77.1851,-39.481,654.1895,0.112,0.4274,-0.8971,0.2317,0.4333,-0.871,17704,"Saccade"
74223175489,690.8061,659.5035,921.9912,647.709,11.4607,11.4607,3.2787,11.9582,11.9582,3.3362,689.0006,666.5176,694.78,666.7949,919.4198,654.8606,925.2592,654.842,619.6186,201.5026,619.6186,201.5026,0,2210,1,1,"-","-",0,0,0,0,0,0,-14.427,-42.988,661.1687,-77.6773,-39.2914,654.2539,0.026,0.4755,-0.8794,0.1071,0.4793,-0.8711,17704,"Saccade"
74223191944,695.0517,658.9967,925.6636,646.8749,11.6694,11.6694,3.2931,11.5775,11.5775,3.3322,691.8478,666.1483,697.3485,666.0126,921.7258,654.1555,927.4775,654.0094,467.1719,196.9579,467.1719,196.9579,0,1903,1,1,"-","-",0,0,0,0,0,0,-15.2113,-42.9177,662.5459,-78.3548,-39.1076,654.7157,-0.0738,0.4669,-0.8812,0.0187,0.4841,-0.8748,17704,"Fixation"
74223208547,695.5657,659.0341,925.9314,646.6723,11.7117,11.7117,3.3062,11.889,11.889,3.3445,692.015,666.3537,697.985,666.0256,921.8514,654.1471,927.8175,654.1425,462.8248,179.4617,462.8248,179.4617,0,1837,1,1,"-","-",0,0,0,0,0,0,-15.3011,-42.8844,661.5766,-78.3537,-39.0917,654.1682,-0.0812,0.4703,-0.8788,0.0155,0.5007,-0.8655,17704,"Fixation"
74223225308,696.1696,659.0628,926.359,646.7769,11.7742,11.7742,3.3194,11.8172,11.8172,3.3504,692.1788,666.1539,698.1385,666.154,922.0255,654.0143,927.986,654.0082,441.9135,188.8266,441.9135,188.8266,0,1841,1,1,"-","-",0,0,0,0,0,0,-15.3255,-42.8195,660.7277,-78.3429,-39.0261,653.6852,-0.1093,0.4645,-0.8788,7e-04,0.4851,-0.8745,17704,"Fixation"
74223243660,696.4389,659.0489,926.5407,646.7087,11.6745,11.6745,3.3257,11.8618,11.8618,3.3581,692.8502,666.2734,698.484,666.0114,922.5181,654.0075,928.2633,653.8591,449.3591,188.0277,449.3591,188.0277,0,2746,1,1,"-","-",0,0,0,0,0,0,-15.4839,-42.8646,661.4642,-78.5123,-39.0369,654.2184,-0.0939,0.4659,-0.8799,0.0135,0.4848,-0.8745,17705,"Fixation"
74223258579,696.8201,659.0161,927.1233,646.7722,11.899,11.899,3.3423,11.8897,11.8897,3.3648,693.1505,666.1492,698.979,666.0161,922.8632,654.1435,928.9715,654.006,447.924,187.3274,447.924,187.3274,0,2869,1,1,"-","-",0,0,0,0,0,0,-15.5888,-42.8317,661.2182,-78.5217,-39.0075,653.0858,-0.0925,0.4639,-0.881,0.0101,0.489,-0.8722,17705,"Fixation"
74223275467,697.2557,658.7356,927.4346,646.6421,11.804,11.804,3.3512,11.8083,11.8083,3.3666,693.5219,666.0043,699.2623,665.8545,923.5187,654.0054,929.2619,653.8567,447.7709,184.2355,447.7709,184.2355,0,3258,1,1,"-","-",0,0,0,0,0,0,-15.6842,-42.8013,661.4036,-78.7214,-39.0036,653.6712,-0.1001,0.4718,-0.876,0.0203,0.4885,-0.8723,17705,"Fixation"
74223291961,697.7859,658.7503,928.2524,646.7585,11.6778,11.6778,3.3512,11.9081,11.9081,3.3728,694.0272,665.9989,699.9689,665.9982,924.0178,654.0064,929.9843,654.0043,445.5931,183.6662,445.5931,183.6662,0,1971,1,1,"-","-",0,0,0,0,0,0,-15.8346,-42.7712,660.6473,-78.8323,-38.9953,653.1957,-0.0951,0.4748,-0.8749,0.0079,0.4855,-0.8742,17705,"Fixation"
74223308555,698.4545,658.5901,928.6582,646.5621,11.9646,11.9646,3.3673,11.6989,11.6989,3.3667,694.7398,665.8458,700.258,665.846,924.7367,654.1504,930.7032,654.1498,446.1228,175.2903,446.1228,175.2903,0,1891,1,1,"-","-",0,0,0,0,0,0,-16.0057,-42.8153,661.9737,-78.9763,-39.0086,652.7538,-0.106,0.4759,-0.8731,0.0261,0.507,-0.8616,17705,"Fixation"
74223325320,698.584,658.4905,929.2538,646.9054,11.7562,11.7562,3.3694,11.829,11.829,3.3681,695.1628,665.8434,700.9873,665.5129,925.0232,654.0171,930.987,654.0084,448.3941,183.6555,448.3941,183.6555,0,1858,1,1,"-","-",0,0,0,0,0,0,-16.1596,-42.7508,661.7056,-79.0064,-38.9472,652.3556,-0.0766,0.4724,-0.878,0.0092,0.476,-0.8794,17705,"Fixation"
74223344138,699.7925,658.4265,930.5349,647.1726,11.535,11.535,3.3594,11.9682,11.9682,3.3761,696.1536,665.8463,701.9875,665.6448,926.0116,654.3623,931.9719,654.0243,443.1243,184.0718,443.1243,184.0718,0,4664,1,1,"-","-",0,0,0,0,0,0,-16.4294,-42.7507,661.4152,-79.2324,-38.9747,651.9879,-0.0907,0.4799,-0.8726,-0.0084,0.4704,-0.8824,17706,"Fixation"
74223358592,701.8469,658.8507,932.0405,647.4288,11.6107,11.6107,3.3558,11.7698,11.7698,3.371,697.5189,665.9995,703.1422,665.8567,927.0292,654.9808,933.2771,654.5813,395.2595,183.3319,395.2595,183.3319,0,5738,1,1,"-","-",0,0,0,0,0,0,-16.7985,-42.8497,662.1539,-79.3604,-39.0414,650.4226,-0.1398,0.4635,-0.875,-0.0307,0.4907,-0.8708,17706,"Saccade"
74223375567,702.3459,658.8625,932.2629,647.3356,11.4943,11.4943,3.3469,11.6571,11.6571,3.3607,697.5252,666.0008,703.2638,665.8549,927.285,654.8386,933.2578,654.8468,355.8517,180.1008,355.8517,180.1008,0,2294,1,1,"-","-",0,0,0,0,0,0,-16.8195,-42.8575,662.2785,-79.3591,-39.0425,650.1522,-0.1672,0.462,-0.871,-0.038,0.5005,-0.8649,17706,"Fixation"
74223391953,702.4714,658.8776,932.6688,647.4536,11.328,11.328,3.3299,11.5924,11.5924,3.3488,697.8505,666.1397,703.8664,666.0024,927.5101,654.7385,933.4754,654.7528,357.4584,182.6226,357.4584,182.6226,0,1909,1,1,"-","-",0,0,0,0,0,0,-16.9194,-42.8223,661.1277,-79.393,-39.0029,649.9345,-0.1461,0.4698,-0.8706,-0.0483,0.4867,-0.8722,17706,"Fixation"
74223408538,702.5882,658.9531,932.7468,647.5337,11.3215,11.3215,3.3153,11.5226,11.5226,3.3344,698.0042,666.0045,703.8734,666.0028,927.5247,654.7457,933.7165,654.8488,356.3421,185.0617,356.3421,185.0617,0,1852,1,1,"-","-",0,0,0,0,0,0,-16.9312,-42.7773,660.7184,-79.2857,-38.9465,648.7664,-0.1475,0.4605,-0.8753,-0.0446,0.484,-0.8739,17706,"Fixation"
74223425305,702.5644,658.8771,932.8167,647.4674,11.2952,11.2952,3.3013,11.5914,11.5914,3.3266,698.0068,666.0026,703.9748,666.0028,928.0157,654.9934,933.8308,654.8516,363.3645,181.9154,363.3645,181.9154,0,2780,1,1,"-","-",0,0,0,0,0,0,-16.9246,-42.7235,659.8941,-79.4358,-39.0148,649.3244,-0.1429,0.4648,-0.8738,-0.0312,0.4967,-0.8674,17706,"Fixation"
74223442005,702.4393,658.672,932.8949,647.3784,11.1564,11.1564,3.2818,11.2209,11.2209,3.3011,698.0085,665.9984,703.9769,665.9999,928.0227,654.99,933.9848,654.6499,367.5223,178.0844,367.5223,178.0844,0,4454,1,1,"-","-",0,0,0,0,0,0,-16.9054,-42.6729,659.1286,-79.4389,-38.9771,649.1677,-0.1358,0.4772,-0.8683,-0.0309,0.4956,-0.868,17707,"Fixation"
74223458595,702.3989,658.5681,932.8129,647.2605,11.1584,11.1584,3.2654,11.2353,11.2353,3.2808,698.0082,665.9947,703.9732,665.9927,928.0275,654.9831,933.985,654.5093,371.5481,173.8987,371.5481,173.8987,0,1862,1,1,"-","-",0,0,0,0,0,0,-16.8871,-42.6265,658.4338,-79.4235,-38.9491,649.0366,-0.1338,0.4829,-0.8654,-0.0258,0.4982,-0.8667,17707,"Fixation"
74223475478,702.3888,658.4642,932.9013,647.2438,11.1037,11.1037,3.2492,11.4499,11.4499,3.2751,698.0073,665.9918,703.8318,665.737,927.8615,654.2866,933.8248,654.154,365.7994,183.2962,365.7994,183.2962,0,3352,1,1,"-","-",0,0,0,0,0,0,-16.8671,-42.5904,658.4251,-79.3628,-38.7978,648.9044,-0.1376,0.4812,-0.8658,-0.0391,0.4657,-0.8841,17707,"Fixation"
74223491947,702.2926,658.3541,932.7528,646.8549,11.1165,11.1165,3.2369,11.1361,11.1361,3.2541,698.0039,665.9886,703.7389,665.5172,927.7429,654.159,933.7112,654.1545,366.538,179.401,366.538,179.401,0,1850,1,1,"-","-",0,0,0,0,0,0,-16.8642,-42.5861,658.8341,-79.3141,-38.7721,648.7647,-0.1347,0.4815,-0.866,-0.0386,0.4862,-0.873,17707,"Fixation"
74223508544,702.32,658.3494,932.7832,646.8767,11.0735,11.0735,3.2253,11.2629,11.2629,3.2434,697.8493,665.8425,703.4934,665.5006,927.7412,654.1495,933.7053,654.1489,363.2392,179.148,363.2392,179.148,0,1928,1,1,"-","-",0,0,0,0,0,0,-16.8297,-42.6169,659.6563,-79.2995,-38.7634,648.6538,-0.1488,0.4768,-0.8663,-0.0405,0.4843,-0.874,17707,"Fixation"
74223525184,702.3656,658.4926,932.6051,646.7654,11.1858,11.1858,3.2224,11.1798,11.1798,3.2303,697.7361,665.8416,703.3603,665.5031,927.2972,653.8567,933.2615,653.8547,356.6639,183.6007,356.6639,183.6007,0,1787,1,1,"-","-",0,0,0,0,0,0,-16.8174,-42.6727,660.5162,-79.1658,-38.6772,648.5509,-0.1589,0.4682,-0.8692,-0.0564,0.4727,-0.8794,17707,"Fixation"
74223544723,702.1226,658.5341,932.4534,646.7168,11.3476,11.3476,3.2281,11.2499,11.2499,3.2224,697.2864,665.8427,703.1585,665.7284,927.1325,653.9969,933.258,653.8541,352.5453,181.9719,352.5453,181.9719,0,4453,1,1,"-","-",0,0,0,0,0,0,-16.7175,-42.6792,660.1379,-79.046,-38.6484,647.7542,-0.1645,0.4722,-0.866,-0.0525,0.4796,-0.8759,17708,"Fixation"
74223558846,702.1476,658.4033,932.239,646.564,11.2027,11.2027,3.2256,11.1708,11.1708,3.2112,697.2841,665.8408,703.0025,665.5081,927.1288,653.9968,933.2538,653.8513,352.6126,180.0773,352.6126,180.0773,0,2849,1,1,"-","-",0,0,0,0,0,0,-16.7047,-42.6723,660.504,-78.9551,-38.6041,647.0178,-0.1713,0.4735,-0.864,-0.0399,0.4886,-0.8716,17708,"Fixation"
74223575307,702.4672,657.6735,932.4544,645.8826,10.9366,10.9366,3.2108,10.9034,10.9034,3.1875,697.7353,665.1476,703.2675,664.8585,927.173,653.8368,933.3545,653.2646,348.0485,170.4843,348.0485,170.4843,0,2201,1,1,"-","-",0,0,0,0,0,0,-16.8362,-42.5674,661.7658,-78.8607,-38.4468,646.082,-0.1694,0.478,-0.8619,-0.05,0.5073,-0.8603,17708,"Fixation"
74223591944,702.6212,656.7438,932.214,645.0081,10.8901,10.8901,3.1965,10.9293,10.9293,3.1685,697.9935,664.4995,703.7041,664.286,927.0255,652.9951,933.241,652.8461,350.4246,134.7138,350.4246,134.7138,0,1836,1,1,"-","-",0,0,0,0,0,0,-16.9403,-42.4156,662.053,-78.7045,-38.2169,645.0918,-0.1591,0.4981,-0.8524,-0.0441,0.5216,-0.852,17708,"Fixation"
74223608552,702.4208,656.4342,932.0737,644.6088,10.8211,10.8211,3.1802,10.9677,10.9677,3.1555,697.8488,664.1439,703.8627,664.0086,927.1244,652.9761,932.9951,652.369,353.6357,114.8071,353.6357,114.8071,0,1895,1,1,"-","-",0,0,0,0,0,0,-16.9136,-42.2552,660.9291,-78.7514,-38.1829,645.6455,-0.1457,0.4971,-0.8554,-0.0411,0.5316,-0.846,17708,"Saccade"
74223625177,702.4915,656.0132,932.3256,644.2589,10.7978,10.7978,3.1655,11.0086,11.0086,3.1466,698.0053,663.9911,703.827,663.7365,927.161,652.1527,933.2402,652.1534,350.2914,107.1574,350.2914,107.1574,0,1843,1,1,"-","-",0,0,0,0,0,0,-16.9258,-42.1852,660.752,-78.7435,-38.0191,645.2641,-0.1477,0.5098,-0.8475,-0.0469,0.5204,-0.8526,17708,"Fixation"
74223642750,702.6566,655.7436,932.4135,643.9405,10.9043,10.9043,3.1588,10.8034,10.8034,3.1289,698.0046,663.5011,703.84,663.2802,927.2849,651.8465,933.2587,651.8493,346.819,112.2121,346.819,112.2121,0,3610,1,1,"-","-",0,0,0,0,0,0,-16.9217,-42.0393,660.5254,-78.7753,-37.9427,645.3685,-0.1563,0.4966,-0.8538,-0.048,0.5213,-0.852,17709,"Fixation"
74223658651,702.808,655.3955,932.6535,643.6676,11.0233,11.0233,3.1588,11.0232,11.0232,3.1252,698.0136,663.0087,703.9824,663.0025,927.281,651.8339,933.3722,651.2712,342.6369,115.589,342.6369,115.589,0,3116,1,1,"-","-",0,0,0,0,0,0,-16.9219,-41.8806,659.7137,-78.7375,-37.8369,644.9348,-0.1606,0.4934,-0.8549,-0.0592,0.5195,-0.8524,17709,"Fixation"
74223675283,702.9987,655.0544,932.5466,643.1974,10.9728,10.9728,3.156,11.0206,11.0206,3.1222,698.2873,662.8401,704.1389,662.7226,927.7282,651.1531,933.7076,651.1499,345.1589,108.1563,345.1589,108.1563,0,2164,1,1,"-","-",0,0,0,0,0,0,-16.9758,-41.8044,659.49,-78.856,-37.7344,645.038,-0.1597,0.5005,-0.8509,-0.0286,0.5236,-0.8515,17709,"Fixation"
74223691943,703.3698,654.5008,932.9767,642.9019,10.8496,10.8496,3.1484,10.9041,10.9041,3.1144,698.7286,662.2769,704.2643,662.1511,928.0035,650.9941,933.8405,650.8469,342.177,104.4372,342.177,104.4372,0,1852,1,1,"-","-",0,0,0,0,0,0,-17.0884,-41.7312,660.8118,-79.0006,-37.7147,645.7699,-0.1654,0.5003,-0.8499,-0.0431,0.5283,-0.848,17709,"Fixation"
74223708531,703.781,653.9045,933.5306,642.5511,11.1046,11.1046,3.1547,11.0195,11.0195,3.1136,699.0174,661.9807,704.9837,661.5081,928.2804,650.8332,934.3623,650.2667,341.9258,101.5154,341.9258,101.5154,0,1872,1,1,"-","-",0,0,0,0,0,0,-17.2071,-41.5478,659.9846,-79.0576,-37.589,645.3452,-0.16,0.5074,-0.8467,-0.0522,0.5266,-0.8485,17709,"Fixation"
74223725180,704.5381,653.2336,934.1857,642.1229,10.9353,10.9353,3.1514,10.897,10.897,3.1067,699.9996,661.0016,705.7077,660.8487,929.0028,650.0143,934.9879,650.0042,343.2921,105.062,343.2921,105.062,0,1805,1,1,"-","-",0,0,0,0,0,0,-17.4552,-41.3481,660.4171,-79.246,-37.4452,645.3923,-0.1527,0.4986,-0.8533,-0.0503,0.5194,-0.853,17709,"Fixation"
