"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
341703774617,615.4777,224.4778,863.9133,221.8552,13.0546,13.0546,3.6951,12.2736,12.2736,3.4969,610.5073,230.4913,616.6021,230.1938,862,225,868,225,598.4098,311.8161,598.4098,311.8161,0,3250,1,1,"-","-",0,0,0,0,0,0,7.0307,74.8599,632.217,-60.3481,76.9571,637.8276,-0.0729,0.3242,-0.9432,0.1412,0.1708,-0.9751,9707,"Saccade"
341703790777,617.4753,224.1164,866.1972,222.1203,12.1224,12.1224,3.6305,12.3254,12.3254,3.4884,612.8452,230.2047,619.3466,230.009,864,225,870,225,613.1629,318.3343,613.1629,318.3343,0,2143,1,1,"-","-",0,0,0,0,0,0,6.3445,74.7966,631.1648,-60.9282,77.0124,638.2859,-0.0412,0.3338,-0.9417,0.1257,0.1501,-0.9806,9707,"Saccade"
341703807392,0,0,869.1693,221.9702,0,0,3.6305,12.1197,12.1197,3.4714,0,0,0,0,867,225,873,225,638.7806,472.196,638.7806,472.196,0,1878,-1,1,"-","-",0,0,0,0,0,0,6.3445,74.7966,631.1648,-61.7742,77.0633,638.7076,0,0,0,0.129,0.163,-0.9782,9707,"Saccade"
341703833301,622.0851,222.7499,871.9769,222.1616,9.162,9.162,3.6305,12.1483,12.1483,3.4595,619.2247,229.5897,625.169,229.1607,871,224,877,224,726.4372,363.1303,726.4372,363.1303,0,3203,1,1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-62.8865,77.3784,639.0928,0.0412,0.3823,-0.9231,0.1883,0.047,-0.981,9708,"Saccade"
341704807395,0,0,0,0,0,0,3.6305,0,0,3.3472,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,650,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.3429,78.7778,626.7033,0,0,0,0,0,0,9717,"Blink"
341704826158,0,0,0,0,0,0,3.6305,0,0,3.3472,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,13798,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.3429,78.7778,626.7033,0,0,0,0,0,0,9718,"Blink"
341704843363,0,0,0,0,0,0,3.6305,0,0,3.3472,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1468,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.3429,78.7778,626.7033,0,0,0,0,0,0,9718,"Blink"
341704857596,0,0,0,0,0,0,3.6305,0,0,3.3472,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,979,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.3429,78.7778,626.7033,0,0,0,0,0,0,9718,"Blink"
341704874065,0,0,0,0,0,0,3.6305,0,0,3.3472,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,815,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.3429,78.7778,626.7033,0,0,0,0,0,0,9718,"Blink"
341704890750,0,0,0,0,0,0,3.6305,0,0,3.3472,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,654,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.3429,78.7778,626.7033,0,0,0,0,0,0,9718,"Blink"
341704907339,0,0,0,0,0,0,3.6305,0,0,3.3472,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,724,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.3429,78.7778,626.7033,0,0,0,0,0,0,9718,"Blink"
341704929714,0,0,0,0,0,0,3.6305,0,0,3.3472,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2687,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.3429,78.7778,626.7033,0,0,0,0,0,0,9718,"Blink"
341704940758,0,0,0,0,0,0,3.6305,0,0,3.3472,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,710,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.3429,78.7778,626.7033,0,0,0,0,0,0,9719,"Blink"
341704957505,0,0,0,0,0,0,3.6305,0,0,3.3472,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1014,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.3429,78.7778,626.7033,0,0,0,0,0,0,9719,"Blink"
341704974055,0,0,0,0,0,0,3.6305,0,0,3.3472,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,690,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.3429,78.7778,626.7033,0,0,0,0,0,0,9719,"Blink"
341704990640,0,0,0,0,0,0,3.6305,0,0,3.3472,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,790,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.3429,78.7778,626.7033,0,0,0,0,0,0,9719,"Blink"
341705007378,0,0,0,0,0,0,3.6305,0,0,3.3472,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,625,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.3429,78.7778,626.7033,0,0,0,0,0,0,9719,"Blink"
341705157745,0,0,0,0,0,0,3.6305,0,0,3.0776,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,958,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.026,79.5839,632.0709,0,0,0,0,0,0,9721,"Blink"
341705174071,0,0,0,0,0,0,3.6305,0,0,3.0776,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,886,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.026,79.5839,632.0709,0,0,0,0,0,0,9721,"Blink"
341705190590,0,0,0,0,0,0,3.6305,0,0,3.0776,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,615,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.026,79.5839,632.0709,0,0,0,0,0,0,9721,"Blink"
341705207340,0,0,0,0,0,0,3.6305,0,0,3.0776,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,718,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.026,79.5839,632.0709,0,0,0,0,0,0,9721,"Blink"
341705227239,0,0,0,0,0,0,3.6305,0,0,3.0776,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2486,-1,-1,"-","-",0,0,0,0,0,0,4.735,75.1483,632.4763,-53.026,79.5839,632.0709,0,0,0,0,0,0,9722,"Blink"
341706557450,0,0,816.1074,203.5217,0,0,3.6305,8.3953,8.3953,2.7968,0,0,0,0,818.4995,208.492,824.5025,209.0119,1042.7211,160.0133,1042.7211,160.0133,0,2606,-1,1,"-","-",0,0,0,0,0,0,18.0786,79.3091,641.6707,-48.9871,81.8251,641.8373,0,0,0,0.3562,0.2889,-0.8886,9735,"Blink"
341706573992,0,0,818.4391,203.9908,0,0,3.6305,4.8564,4.8564,2.7968,0,0,0,0,819.4949,208.4924,825.609,209.1787,910.3597,208.6315,910.3597,208.6315,0,2008,-1,1,"-","-",0,0,0,0,0,0,18.0786,79.3091,641.6707,-49.2447,81.7586,641.4958,0,0,0,0.2881,0.2722,-0.9181,9735,"Blink"
341706590611,0,0,0,0,0,0,3.6305,0,0,2.7968,0,0,0,0,0,0,0,0,-2,-90.9983,-2,-90.9983,0,1226,-1,-1,"-","-",0,0,0,0,0,0,18.0786,79.3091,641.6707,-49.2447,81.7586,641.4958,0,0,0,0,0,0,9735,"Blink"
341706607222,0,0,819.4854,203.8472,0,0,3.6305,7.7952,7.7952,2.6862,0,0,0,0,821.492,209.4923,827.7642,210.1996,1011.7156,86.9523,1011.7156,86.9523,0,1388,-1,1,"-","-",0,0,0,0,0,0,18.0786,79.3091,641.6707,-49.7297,81.3624,640.5262,0,0,0,0.3331,0.328,-0.884,9735,"Blink"
341706632373,0,0,0,0,0,0,3.6305,0,0,2.6862,0,0,0,0,0,0,0,0,-2,-90.9988,-2,-90.9988,0,2572,-1,-1,"-","-",0,0,0,0,0,0,18.0786,79.3091,641.6707,-49.7297,81.3624,640.5262,0,0,0,0,0,0,9735,"Blink"
341707632869,608.1312,223.0988,853.972,218.8683,12.2099,12.2099,3.5909,12.3762,12.3762,3.3702,600.1446,229.1553,606.3899,228.8064,848.7632,224.2147,854.7949,224.3806,386.1986,144.2227,386.1986,144.2227,0,8006,1,1,"-","-",0,0,0,0,0,0,9.8827,76.1224,639.7899,-55.9891,76.0411,628.698,-0.2523,0.325,-0.9115,-0.05,0.3403,-0.939,9745,"Fixation"
341707640892,607.218,224.3921,853.2987,220.0851,12.396,12.396,3.5666,12.3328,12.3328,3.3744,599.157,230.2885,605.4958,230.0226,847.7852,225.3824,854.2237,225.802,371.1557,146.5623,371.1557,146.5623,0,8177,1,1,"-","-",0,0,0,0,0,0,10.1203,75.6901,638.8111,-55.725,75.6163,628.023,-0.2532,0.3167,-0.9141,-0.0563,0.3455,-0.9367,9746,"Fixation"
341707657309,606.1873,225.9852,852.7452,221.6491,12.1362,12.1362,3.5328,12.1817,12.1817,3.3699,598.6441,232.0137,604.9687,231.6529,847.2002,226.8058,853.5979,227.1976,385.8998,147.8944,385.8998,147.8944,0,2496,1,1,"-","-",0,0,0,0,0,0,10.2463,75.1395,637.9612,-55.5241,75.1888,627.5593,-0.2231,0.323,-0.9197,-0.0574,0.3379,-0.9394,9746,"Fixation"
341707673885,605.3606,227.007,851.7781,222.6321,12.0686,12.0686,3.5007,12.0537,12.0537,3.3599,597.653,233.0111,604.0053,232.6637,846.3627,227.8264,852.5945,228.1954,378.3861,148.6485,378.3861,148.6485,0,1934,1,1,"-","-",0,0,0,0,0,0,10.4937,74.7649,637.0644,-55.3015,74.951,627.7931,-0.2319,0.3215,-0.9181,-0.0557,0.3394,-0.939,9746,"Fixation"
341707690494,604.6327,227.1742,851.2456,223.008,12.1395,12.1395,3.477,12.5816,12.5816,3.3792,597.1457,233.1616,603.5113,233.0136,845.7637,228.2105,851.7777,228.3916,378.2874,148.0325,378.2874,148.0325,0,1877,1,1,"-","-",0,0,0,0,0,0,10.6132,74.5946,636.1842,-55.2148,75.0117,628.9383,-0.2187,0.327,-0.9194,-0.0647,0.3365,-0.9395,9746,"Fixation"
341707707242,604.0198,226.59,850.0253,222.2369,11.4751,11.4751,3.424,12.173,12.173,3.374,596.3535,233.0071,602.5941,232.1987,844.7826,227.3785,851.2079,227.8114,379.0422,148.4415,379.0422,148.4415,0,1890,1,1,"-","-",0,0,0,0,0,0,10.8362,74.6861,635.8556,-54.9547,75.121,628.3018,-0.2337,0.3331,-0.9135,-0.042,0.3368,-0.9406,9746,"Fixation"
341707726589,603.3334,225.8055,849.5318,221.5762,11.6912,11.6912,3.391,12.0551,12.0551,3.3643,595.5023,232.0046,601.7777,231.2126,844.2146,226.7985,850.3752,226.82,371.2997,151.4809,371.2997,151.4809,0,3265,1,1,"-","-",0,0,0,0,0,0,11.0514,74.8991,635.4089,-54.812,75.3882,628.7923,-0.2413,0.3179,-0.9169,-0.0521,0.3311,-0.9422,9747,"Fixation"
341707740589,602.4022,225.0357,848.7374,220.5315,11.5103,11.5103,3.3541,12.1364,12.1364,3.3606,594.7893,231.2067,601.1972,230.8076,843.372,225.8195,849.5978,226.1929,373.5383,149.4859,373.5383,149.4859,0,3010,1,1,"-","-",0,0,0,0,0,0,11.2078,74.9493,634.4772,-54.6125,75.6205,628.9607,-0.2253,0.3291,-0.917,-0.0558,0.344,-0.9373,9747,"Fixation"
341707757459,601.6793,224.228,848.0321,220.1637,12.1125,12.1125,3.3529,12.4409,12.4409,3.3739,594.0048,230.6369,600.5051,230.0198,842.7739,225.396,848.7766,225.3792,373.5477,148.7508,373.5477,148.7508,0,4536,1,1,"-","-",0,0,0,0,0,0,11.3828,74.9851,633.2536,-54.5212,75.9194,630.0782,-0.2267,0.3369,-0.9138,-0.054,0.3307,-0.9422,9747,"Fixation"
341707773896,601.0755,224.1265,847.4874,219.8991,12.2065,12.2065,3.3569,12.0793,12.0793,3.3668,593.4983,230.0174,599.6445,230.0169,842.004,225.0066,848.2223,225.6159,371.9998,149.8607,371.9998,149.8607,0,1886,1,1,"-","-",0,0,0,0,0,0,11.5699,75.1031,633.5404,-54.3541,75.95,630.1704,-0.2305,0.3222,-0.9182,-0.0624,0.3418,-0.9377,9747,"Fixation"
341707790454,600.3748,223.9637,846.7599,219.9848,12.1958,12.1958,3.3589,12.3512,12.3512,3.376,592.7877,230.2079,599.1982,229.8071,841.5942,225.1946,847.4911,225.5097,372.7013,149.8774,372.7013,149.8774,0,1858,1,1,"-","-",0,0,0,0,0,0,11.7092,75.0092,632.7334,-54.33,76.119,631.6533,-0.2241,0.3325,-0.9161,-0.0543,0.339,-0.9392,9747,"Fixation"
341707807254,599.7081,224.5091,845.9149,219.9982,12.2206,12.2206,3.3607,11.9844,11.9844,3.3659,592.0029,230.508,598.5116,230.0188,840.7736,225.3927,846.8104,225.6674,374.7025,151.3927,374.7025,151.3927,0,1833,1,1,"-","-",0,0,0,0,0,0,11.8838,74.8074,631.6074,-54.1959,76.1628,632.4137,-0.2264,0.3121,-0.9227,-0.0517,0.3475,-0.9362,9747,"Fixation"
341707826846,598.8835,225.1403,845.3801,220.7166,12.1649,12.1649,3.3589,12.0564,12.0564,3.3629,591.1517,231.1506,597.5059,230.9993,840.1931,225.8146,845.9885,226.1789,375.3386,151.6856,375.3386,151.6856,0,8468,1,1,"-","-",0,0,0,0,0,0,12.1219,74.5404,631.1671,-54.1614,76.2539,634.1967,-0.2335,0.3243,-0.9167,-0.0585,0.3361,-0.94,9748,"Fixation"
341707840613,598.2698,225.812,844.6423,221.2536,11.9783,11.9783,3.3485,12.1452,12.1452,3.3656,590.3526,232.009,596.4977,231.0353,839.2217,226.6013,845.217,226.8082,372.138,151.9989,372.138,151.9989,0,3409,1,1,"-","-",0,0,0,0,0,0,12.37,74.4724,631.5913,-53.994,76.1558,634.9576,-0.2499,0.309,-0.9176,-0.068,0.347,-0.9354,9748,"Fixation"
341707857470,597.6913,226.0322,843.4399,221.6698,12.5347,12.5347,3.3682,12.585,12.585,3.3914,589.8392,231.8568,595.9895,231.3913,838.7064,226.5862,844.4968,227.0224,374.9477,157.5209,374.9477,157.5209,0,3578,1,1,"-","-",0,0,0,0,0,0,12.5133,74.4908,631.9766,-53.966,76.3239,636.5762,-0.2458,0.3012,-0.9213,-0.0342,0.3266,-0.9445,9748,"Saccade"
341707873898,0,0,856.1064,228.8598,0,0,3.3682,10.1566,10.1566,3.2911,0,0,0,0,837.9838,226.2743,843.9879,226.662,-2,-91,-2,-91,0,1996,-1,1,"-","-",0,0,0,0,0,0,12.5133,74.4908,631.9766,-53.847,76.478,637.1158,0,0,0,0,0,0,9748,"Saccade"
341707932435,596.4689,225.0682,840.1067,222.4667,8.7263,8.7263,3.3682,6,3,3.2911,587.5068,229.4938,593.7516,228.9779,836.7757,224.384,842.9919,225.0065,379.6555,490.9882,379.6555,490.9882,0,5490,1,1,"-","-",0,0,0,0,0,0,13.0781,74.8815,629.9287,-53.5596,76.9629,637.2051,-0.3071,0.2018,-0.93,0.055,0.0967,-0.9938,9748,"Saccade"
341707941652,595.7732,223.5696,840.3437,222.2504,13.1708,13.1708,3.4142,11.4828,11.4828,3.2753,587.2313,228.2087,593.507,228.0112,836.3052,224.1363,842.5094,224.4953,380.4474,484.9309,380.4474,484.9309,0,7636,1,1,"-","-",0,0,0,0,0,0,13.1468,75.1785,629.919,-53.4023,77.0219,636.8517,-0.2809,0.2268,-0.9325,0.0148,0.0851,-0.9963,9749,"Saccade"
341707957334,595.0684,221.3896,840.0688,218.0341,11.8346,11.8346,3.3843,9.3874,9.3874,3.1552,587.0015,227.3609,593.5053,226.9978,836.2234,223.6077,842.8157,223.863,397.8795,155.9978,397.8795,155.9978,0,4568,1,1,"-","-",0,0,0,0,0,0,13.1586,75.3158,629.0145,-53.279,76.9537,635.0175,-0.2485,0.3115,-0.9172,0.0282,0.347,-0.9374,9749,"Fixation"
341707973898,594.7603,220.5304,841.8864,217.9027,12.074,12.074,3.371,12.4175,12.4175,3.2099,587.0038,226.5107,593.5104,226.0172,836.8184,222.8708,842.802,223.3829,384.933,163.3386,384.933,163.3386,0,1883,1,1,"-","-",0,0,0,0,0,0,13.1398,75.4555,628.1618,-53.4173,77.2072,635.7504,-0.2297,0.307,-0.9236,-0.0483,0.3314,-0.9422,9749,"Fixation"
341707990452,594.7725,219.6815,842.3297,217.7581,12.0207,12.0207,3.358,12.7473,12.7473,3.2701,587.3414,226.001,593.4973,225.4925,836.8508,222.8493,843.3366,223.0007,385.513,160.3214,385.513,160.3214,0,1847,1,1,"-","-",0,0,0,0,0,0,13.1094,75.6657,628.7644,-53.38,77.0952,634.3984,-0.2228,0.3296,-0.9175,-0.0556,0.3289,-0.9427,9749,"Fixation"
341708007257,594.7816,219.2954,842.5499,217.2633,11.9272,11.9272,3.3431,12.2488,12.2488,3.293,587.393,225.7954,593.6091,225.1832,836.9974,222.6589,843.5047,223.0129,386.1222,148.1925,386.1222,148.1925,0,2337,1,1,"-","-",0,0,0,0,0,0,13.0942,75.7705,629.071,-53.3089,76.9555,633.0545,-0.2195,0.3386,-0.915,-0.0629,0.3503,-0.9345,9749,"Fixation"
341708024615,595.1347,219.0729,842.7677,217.5118,11.2672,11.2672,3.2982,12.1808,12.1808,3.3073,587.5038,225.0231,593.7389,225.0079,837.5168,222.678,843.999,222.9974,388.9459,157.6529,388.9459,157.6529,0,3608,1,1,"-","-",0,0,0,0,0,0,13.0668,75.9218,629.2874,-53.3467,76.8153,631.9048,-0.2316,0.3212,-0.9182,-0.0443,0.3349,-0.9412,9750,"Fixation"
341708040559,595.2815,218.6639,843.0939,217.3396,11.3977,11.3977,3.2659,12.5653,12.5653,3.3376,587.6594,225.0203,594.513,224.4935,837.97,222.5043,844.3871,222.8093,394.6906,153.4741,394.6906,153.4741,0,4240,1,1,"-","-",0,0,0,0,0,0,12.9003,75.7312,627.1592,-53.3894,76.7644,631.0891,-0.2129,0.3308,-0.9194,-0.0389,0.3333,-0.942,9750,"Fixation"
341708057540,595.7121,218.2774,843.5344,216.901,11.8624,11.8624,3.262,12.2963,12.2963,3.3473,588.0131,224.5032,594.5137,224.0266,838.1562,222.1509,844.7946,222.3866,391.8893,155.0483,391.8893,155.0483,0,2239,1,1,"-","-",0,0,0,0,0,0,12.8391,75.7779,626.4629,-53.3343,76.6736,629.5049,-0.2266,0.3225,-0.9191,-0.0464,0.3362,-0.9406,9750,"Fixation"
341708073892,595.7027,218.0975,843.6786,216.5796,11.0413,11.0413,3.219,12.3605,12.3605,3.3575,588.4006,224.2003,594.5015,224.0135,838.6902,221.8798,845.2088,221.8115,397.1767,157.3082,397.1767,157.3082,0,1876,1,1,"-","-",0,0,0,0,0,0,12.8092,75.9373,627.4258,-53.3735,76.6624,628.4917,-0.2156,0.3244,-0.921,-0.0276,0.3278,-0.9443,9750,"Fixation"
341708090474,595.6961,217.7346,843.9313,216.2234,11.1144,11.1144,3.1886,12.3421,12.3421,3.3639,588.5041,224.5007,594.5,224.0173,838.7004,221.8648,845.2441,221.8052,395.5427,138.4083,395.5427,138.4083,0,1858,1,1,"-","-",0,0,0,0,0,0,12.8231,76.0597,628.7663,-53.2918,76.5391,627.4581,-0.2162,0.3603,-0.9074,-0.0432,0.347,-0.9369,9750,"Fixation"
341708107255,595.6985,217.4128,843.9574,216.2702,10.1175,10.1175,3.1146,12.2994,12.2994,3.3663,588.3508,224.3329,594.508,224.0224,838.773,221.3942,845.2571,221.7957,395.3643,131.1324,395.3643,131.1324,0,1864,1,1,"-","-",0,0,0,0,0,0,12.8537,76.1479,629.3218,-53.239,76.5105,626.7042,-0.2228,0.3771,-0.899,-0.0389,0.3314,-0.9427,9750,"Fixation"
341708133230,595.413,218.0445,843.6251,216.0689,11.0591,11.0591,3.101,11.8703,11.8703,3.3462,587.7589,225.0004,594.0009,224.6609,838.5134,221.6719,844.9884,221.6686,393.4467,116.3335,393.4467,116.3335,0,6919,1,1,"-","-",0,0,0,0,0,0,13.0025,75.9948,629.4866,-53.1146,76.4119,626.0584,-0.2387,0.3787,-0.8942,-0.0383,0.3452,-0.9377,9751,"Fixation"
341708143484,594.8928,218.7771,843.4169,216.1535,11.585,11.585,3.117,12.4308,12.4308,3.3574,587.4946,225.4873,593.5067,225.0344,837.9865,221.5061,844.378,221.8145,390.7193,125.7757,390.7193,125.7757,0,4109,1,1,"-","-",0,0,0,0,0,0,13.1262,76.0168,630.6074,-52.9402,76.3794,625.7684,-0.2287,0.3591,-0.9049,-0.0563,0.3424,-0.9379,9751,"Fixation"
341708157499,593.5908,219.7059,842.5966,215.9262,11.1278,11.1278,3.1082,12.1428,12.1428,3.3507,586.4932,226.487,592.5017,226.0228,837.0117,221.4968,843.7643,221.392,392.7492,121.3011,392.7492,121.3011,0,2693,1,1,"-","-",0,0,0,0,0,0,13.4146,75.88,631.6625,-52.5976,76.2406,624.1767,-0.2126,0.365,-0.9064,-0.0549,0.3422,-0.938,9751,"Fixation"
341708173890,592.2048,220.4079,841.5446,216.0062,10.3509,10.3509,3.0604,12.4109,12.4109,3.358,584.5042,227.5023,591.3468,227.0214,835.9986,221.02,842.4936,221.5105,391.6749,116.1826,391.6749,116.1826,0,1751,1,1,"-","-",0,0,0,0,0,0,13.783,75.3392,629.4013,-52.2508,76.2203,623.6191,-0.2257,0.385,-0.8949,-0.0572,0.3284,-0.9428,9751,"Fixation"
341708190450,591.0543,221.3072,839.9046,215.5195,11.0119,11.0119,3.0542,11.9995,11.9995,3.3422,583.6018,228.2002,589.828,227.8706,834.5048,221.014,841.2065,220.8127,392.9004,116.2133,392.9004,116.2133,0,1772,1,1,"-","-",0,0,0,0,0,0,14.1082,75.1637,629.6287,-51.7826,76.1591,622.3709,-0.2285,0.3763,-0.8979,-0.0457,0.3335,-0.9416,9751,"Fixation"
