"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
164008673627,519.3627,338.7257,774.2792,320.193,11.8162,11.8162,3.063,11.1259,11.1259,2.8884,514.0079,348.99,520.9992,348.5105,767.275,330.1535,774.3261,329.8881,433.544,19.0629,433.544,19.0629,0,3543,1,1,"-","-",0,0,0,0,0,0,30.7676,40.9898,597.2803,-32.8209,45.6473,596.6903,-0.2104,0.4643,-0.8603,-0.0768,0.4789,-0.8745,16451,"Fixation"
164008690397,519.3702,338.7626,774.237,320.3408,11.8998,11.8998,3.0675,11.5429,11.5429,2.9075,514.0147,348.9848,521.1471,348.7213,767.2788,330.1548,774.501,329.9921,438.0866,21.3985,438.0866,21.3985,0,2386,1,1,"-","-",0,0,0,0,0,0,30.7166,40.9215,596.6645,-32.7955,45.567,595.8185,-0.2073,0.4673,-0.8595,-0.0682,0.4717,-0.8791,16451,"Fixation"
164008706950,519.3139,338.7714,774.2547,320.3309,11.975,11.975,3.0747,11.6653,11.6653,2.9292,514.156,348.8433,521.1492,348.7213,767.6648,330.1199,774.5063,329.9901,443.4962,24.8237,443.4962,24.8237,0,2151,1,1,"-","-",0,0,0,0,0,0,30.6927,40.9318,596.5524,-32.869,45.6069,596.2688,-0.2,0.4628,-0.8636,-0.0587,0.471,-0.8802,16451,"Fixation"
164008723572,519.3893,338.7617,774.3136,320.2903,12.0424,12.0424,3.0836,11.5479,11.5479,2.9412,514.1567,348.8431,521.1488,348.716,767.6666,330.1156,774.7197,329.8494,445.9222,28.1527,445.9222,28.1527,0,2040,1,1,"-","-",0,0,0,0,0,0,30.6875,40.9256,596.4519,-32.8798,45.602,595.9728,-0.2038,0.4631,-0.8625,-0.0555,0.4686,-0.8816,16451,"Fixation"
164008740336,519.4573,338.6944,774.2747,320.1149,12.0209,12.0209,3.0898,11.635,11.635,2.9549,514.1571,348.8404,521.1448,348.7082,767.6671,330.1118,774.7224,329.845,446.9205,27.9611,446.9205,27.9611,0,2952,1,1,"-","-",0,0,0,0,0,0,30.6839,40.9215,596.3735,-32.8647,45.5814,595.6912,-0.2079,0.4664,-0.8598,-0.0549,0.4791,-0.876,16451,"Fixation"
164008761782,519.4521,338.6004,774.4012,319.9387,12.0698,12.0698,3.0972,11.3514,11.3514,2.9528,514.163,348.7213,521.1405,348.2892,767.7267,329.847,774.7154,329.7167,447.4405,31.2155,447.4405,31.2155,0,3459,1,1,"-","-",0,0,0,0,0,0,30.6814,40.986,596.3294,-32.8689,45.6276,595.6495,-0.2061,0.457,-0.8653,-0.0601,0.4779,-0.8764,16452,"Fixation"
164008773679,519.4989,338.5241,774.5174,319.7747,12.0928,12.0928,3.1045,11.6254,11.6254,2.9638,514.2621,348.5065,521.1535,348.1505,767.7326,329.8412,774.7195,329.7035,447.0824,32.3496,447.0824,32.3496,0,2140,1,1,"-","-",0,0,0,0,0,0,30.6803,41.0478,596.5817,-32.8684,45.6275,595.6169,-0.2048,0.4517,-0.8683,-0.0678,0.488,-0.8702,16452,"Fixation"
164008790410,520.4883,338.5151,775.5654,320.0598,11.9932,11.9932,3.1062,11.3596,11.3596,2.9605,515.0005,348.4977,521.849,348.1496,768.3173,329.8837,775.2648,329.2896,440.1983,38.2189,440.1983,38.2189,0,2203,1,1,"-","-",0,0,0,0,0,0,30.5199,41.0754,596.9636,-33.0156,45.6821,595.7223,-0.2185,0.4525,-0.8646,-0.0889,0.4594,-0.8838,16452,"Fixation"
164008806995,521.0142,338.4127,776.1089,319.9623,12.2456,12.2456,3.1193,11.47,11.47,2.9629,515.1612,348.267,522.1673,348.142,768.7284,329.8455,775.7204,329.708,433.1724,37.1085,433.1724,37.1085,0,2186,1,1,"-","-",0,0,0,0,0,0,30.4509,41.0928,596.7865,-33.1212,45.6302,595.6666,-0.2326,0.4517,-0.8613,-0.0975,0.4779,-0.873,16452,"Fixation"
164008823589,520.9507,338.4312,776.0763,319.9855,12.121,12.121,3.124,11.556,11.556,2.9695,515.1584,348.2708,522.1558,348.1474,768.7287,329.8433,775.5291,329.3814,428.1888,41.0097,428.1888,41.0097,0,2082,1,1,"-","-",0,0,0,0,0,0,30.4457,41.0824,596.6515,-33.1308,45.7183,596.2737,-0.2297,0.4508,-0.8626,-0.0994,0.4667,-0.8788,16452,"Fixation"
164008840349,521.0056,338.4998,776.1359,319.9519,12.1938,12.1938,3.1312,11.548,11.548,2.9744,515.1562,348.2784,522.1564,348.1476,768.7288,329.8434,775.7213,329.6951,423.5408,41.7402,423.5408,41.7402,0,1994,1,1,"-","-",0,0,0,0,0,0,30.4391,41.0721,596.5168,-33.1497,45.6711,596.1762,-0.2319,0.4473,-0.8638,-0.0992,0.4787,-0.8724,16452,"Fixation"
164008858622,520.8975,338.5961,776.0759,319.966,12.018,12.018,3.129,11.5222,11.5222,2.9778,515.254,348.5009,522.1535,348.1514,768.727,329.8451,775.5142,329.4959,422.0924,43.8929,422.0924,43.8929,0,5822,1,1,"-","-",0,0,0,0,0,0,30.4379,41.0585,596.7284,-33.1575,45.7434,596.7917,-0.2243,0.4482,-0.8653,-0.1009,0.4722,-0.8757,16453,"Fixation"
164008873627,520.882,338.6231,776.0346,320.0784,12.0522,12.0522,3.1286,11.5759,11.5759,2.9836,515.1523,348.7108,522.1466,348.1553,768.7264,329.845,775.5231,329.3839,419.369,46.1275,419.369,46.1275,0,3313,1,1,"-","-",0,0,0,0,0,0,30.4451,41.0227,596.6,-33.1884,45.7987,597.3294,-0.2269,0.4525,-0.8624,-0.097,0.4619,-0.8816,16453,"Fixation"
164008890687,520.6609,338.6825,775.8549,320.1088,11.999,11.999,3.1262,11.5321,11.5321,2.9861,515.1498,348.712,522.0001,348.4864,768.5061,329.9894,775.4935,329.3746,419.7663,46.1836,419.7663,46.1836,0,3697,1,1,"-","-",0,0,0,0,0,0,30.4829,41.0072,596.9772,-33.1486,45.7696,597.1754,-0.2205,0.4584,-0.861,-0.0944,0.4641,-0.8807,16453,"Fixation"
164008906985,518.0802,338.6323,773.4795,319.7844,11.9977,11.9977,3.1244,11.5865,11.5865,2.9907,513.8463,348.7214,520.7447,348.4992,767.3211,329.6679,774.2563,329.2779,487.4795,46.5936,487.4795,46.5936,0,2052,1,1,"-","-",0,0,0,0,0,0,30.8136,41.0169,597.1606,-32.8462,45.8246,597.2076,-0.1545,0.4618,-0.8734,-0.0328,0.4684,-0.8829,16453,"Saccade"
164008923539,517.4285,338.7119,772.3729,319.6043,12.2178,12.2178,3.1336,11.7021,11.7021,3.0006,513.151,348.8391,520.0009,348.5022,766.5105,329.3818,773.2669,329.1575,503.3182,48.0075,503.3182,48.0075,0,1992,1,1,"-","-",0,0,0,0,0,0,31.0116,41.0248,597.4949,-32.6555,45.9258,597.8559,-0.1582,0.461,-0.8732,-0.0219,0.467,-0.884,16453,"Fixation"
164008940356,517.3819,338.7025,772.3736,319.6028,12.147,12.147,3.1381,11.7479,11.7479,3.0113,513.1569,348.7278,519.9995,348.501,766.4965,329.489,773.2672,329.1579,508.6314,48.3189,508.6314,48.3189,0,2023,1,1,"-","-",0,0,0,0,0,0,31.0285,41.0621,597.8323,-32.6838,45.9546,598.407,-0.1553,0.4588,-0.8748,-0.0231,0.4711,-0.8818,16453,"Fixation"
164008962200,517.299,338.6915,772.182,319.678,12.0428,12.0428,3.1371,11.4052,11.4052,3.0037,513.0091,348.8778,519.856,348.7085,766.2843,329.2841,773.2648,329.1566,511.1578,49.1539,511.1578,49.1539,0,6345,1,1,"-","-",0,0,0,0,0,0,31.0806,41.0376,598.1309,-32.6455,45.9637,598.1943,-0.1604,0.4692,-0.8684,-0.0167,0.4594,-0.8881,16454,"Fixation"
