"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
76967688877,504.2491,227.9634,785.2604,221.7812,14.8902,14.8902,3.3797,16.1526,16.1526,3.8012,495.5103,239.464,505.2847,239.738,776.55,231.55,784.6802,233.2469,356.478,130.3093,356.478,130.3093,0,2137,1,1,"-","-",0,0,0,0,0,0,31.1207,60.6904,530.0552,-31.9235,63.4501,539.8453,-0.3383,0.4493,-0.8269,-0.1369,0.4216,-0.8964,15753,"Saccade"
76967705528,504.0586,228.0972,785.1578,221.9662,14.485,14.485,3.3751,16.2128,16.2128,3.8056,495.5064,239.465,505.188,239.7445,0,0,0,0,336.2028,116.2179,336.2028,116.2179,0,2035,1,-1,"-","-",0,0,0,0,0,0,31.1316,60.6894,530.0511,-31.9235,63.4501,539.8453,-0.3317,0.4425,-0.8332,0,0,0,15753,"Saccade"
76967722388,504.185,228.0213,785.0914,221.874,14.4616,14.4616,3.3704,16.051,16.051,3.8023,495.5058,239.4648,505.3624,239.5066,0,0,0,0,328.6807,115.5305,328.6807,115.5305,0,4397,1,-1,"-","-",0,0,0,0,0,0,31.1122,60.715,530.0474,-31.9235,63.4501,539.8453,-0.3334,0.4402,-0.8337,0,0,0,15754,"Saccade"
76967738941,504.7565,226.8592,785.8478,220.7945,14.2961,14.2961,3.3596,15.937,15.937,3.7947,496.1014,239.5037,505.4519,238.0897,0,0,0,0,308.5361,80.7442,308.5361,80.7442,0,3071,1,-1,"-","-",0,0,0,0,0,0,31.0352,60.8694,530.0439,-31.9235,63.4501,539.8453,-0.3445,0.4647,-0.8157,0,0,0,15754,"Saccade"
76967755590,504.8129,226.1204,785.5836,220.2155,14.2201,14.2201,3.3476,15.9556,15.9556,3.7883,496.434,239.0723,505.5119,238.9852,774.2116,234.1462,784.5087,232.567,277.0827,-83.0788,277.0827,-83.0788,0,2936,1,1,"-","-",0,0,0,0,0,0,30.9907,60.8181,530.0407,-31.5988,63.1425,539.1249,-0.3405,0.5177,-0.7849,-0.2516,0.5606,-0.7889,15754,"Saccade"
76967772291,504.7835,226.0166,785.4551,219.7703,14.1462,14.1462,3.3346,15.9841,15.9841,3.7834,496.5023,238.9966,505.8168,238.5826,775,233,784,233,285.8921,-77.5692,285.8921,-77.5692,0,2042,1,1,"-","-",0,0,0,0,0,0,30.9493,60.8704,530.0377,-31.5898,63.1485,538.4571,-0.3306,0.5105,-0.7938,-0.2427,0.5608,-0.7916,15754,"Saccade"
76967788884,505.046,224.9323,785.7234,219.7746,14.7836,14.7836,3.3507,15.9464,15.9464,3.7771,496.5035,238.9939,505.8208,238.4928,775,233,784,233,269.6377,-122.9655,269.6377,-122.9655,0,2092,1,1,"-","-",0,0,0,0,0,0,30.9486,60.8804,530.035,-31.5535,63.0759,537.8383,-0.3446,0.5679,-0.7475,-0.2521,0.5622,-0.7876,15754,"Saccade"
76967805551,504.9311,225.8497,785.8307,219.7185,14.3267,14.3267,3.3448,15.9029,15.9029,3.7693,496.5073,238.9922,505.8243,238.4884,775,233,784,233,270.8931,-84.6182,270.8931,-84.6182,0,2037,1,1,"-","-",0,0,0,0,0,0,30.9476,60.8807,530.0324,-31.5198,63.0087,537.2647,-0.3371,0.5168,-0.7869,-0.2569,0.5653,-0.7839,15754,"Saccade"
76967822275,504.9564,225.8327,786.0326,219.7958,14.3644,14.3644,3.3414,15.912,15.912,3.7626,496.5723,238.9049,505.8407,238.4873,775,233,784,233,267.7271,-82.9816,267.7271,-82.9816,0,3575,1,1,"-","-",0,0,0,0,0,0,30.9383,60.8904,530.03,-31.4887,62.9463,536.7331,-0.3364,0.5153,-0.7883,-0.2621,0.5627,-0.784,15755,"Saccade"
76967839022,505.0823,224.8137,785.9936,220.0994,14.9053,14.9053,3.3614,16.034,16.034,3.7618,496.8623,238.891,506.1702,238.4854,776,233,785,233,286.1837,-94.4161,286.1837,-94.4161,0,3633,1,1,"-","-",0,0,0,0,0,0,30.8692,60.8918,530.0278,-31.6853,62.8885,536.2403,-0.3305,0.5718,-0.7509,-0.2145,0.5378,-0.8154,15755,"Saccade"
76967855593,505.1491,225.6894,786.0756,220.1616,14.2668,14.2668,3.351,15.6446,15.6446,3.7445,497.0329,238.7451,506.1817,238.4817,0,0,0,0,297.7256,-65.4683,297.7256,-65.4683,0,2309,1,-1,"-","-",0,0,0,0,0,0,30.8486,60.9087,530.0258,-31.6853,62.8885,536.2403,-0.3271,0.5187,-0.7899,0,0,0,15755,"Saccade"
76967872144,505.3155,224.7363,786.1923,220.0336,14.5734,14.5734,3.3553,16.0463,16.0463,3.7474,497.1607,238.8427,506.1931,238.4767,0,0,0,0,287.4373,-139.2947,287.4373,-139.2947,0,1937,1,-1,"-","-",0,0,0,0,0,0,30.8328,60.8985,530.0239,-31.6853,62.8885,536.2403,-0.3337,0.5743,-0.7476,0,0,0,15755,"Saccade"
76967888891,505.5996,224.6107,786.618,219.8256,14.4862,14.4862,3.3552,16.1233,16.1233,3.7531,497.4328,238.8999,506.5028,238.1711,0,0,0,0,286.353,-145.3345,286.353,-145.3345,0,2063,1,-1,"-","-",0,0,0,0,0,0,30.7679,60.9258,530.0222,-31.6853,62.8885,536.2403,-0.3334,0.5743,-0.7477,0,0,0,15755,"Saccade"
76967905526,503.751,225.4768,784.7621,219.6947,14.844,14.844,3.3701,16.0785,16.0785,3.7553,495.9906,238.0951,505.4995,238.169,775,232,784,232,305.5076,-10.4648,305.5076,-10.4648,0,2042,1,1,"-","-",0,0,0,0,0,0,31.0409,61.0144,530.0205,-31.433,63.0602,535.7837,-0.3027,0.5045,-0.8086,-0.192,0.5056,-0.8411,15755,"Saccade"
76967922290,502.4431,225.2338,783.713,219.4497,14.4228,14.4228,3.3647,16.1874,16.1874,3.7617,495.1668,238.6908,504.5792,238.0636,0,0,0,0,349.1202,-62.4285,349.1202,-62.4285,0,3218,1,-1,"-","-",0,0,0,0,0,0,31.2351,60.9598,530.019,-31.433,63.0602,535.7837,-0.2846,0.5318,-0.7976,0,0,0,15756,"Saccade"
76967938932,502.5823,225.1056,783.7779,219.4034,14.3563,14.3563,3.3574,16.1145,16.1145,3.7671,495.2643,238.4875,505.0014,237.9888,776.7866,231.4964,784.3384,230.9985,391.1921,-4.285,391.1921,-4.285,0,2141,1,1,"-","-",0,0,0,0,0,0,31.1775,60.9898,530.0176,-31.8178,63.5276,538.2744,-0.2791,0.5314,-0.7998,-0.0987,0.4742,-0.8749,15756,"Fixation"
76967955747,502.6961,224.9528,783.8511,219.2919,14.5059,14.5059,3.3578,15.971,15.971,3.7646,495.5101,238.479,505.3157,237.8047,775.6531,229.6467,784.4882,230.9795,397.4056,22.5953,397.4056,22.5953,0,2387,1,1,"-","-",0,0,0,0,0,0,31.1152,61.0109,530.0164,-31.6725,63.6637,537.6689,-0.2717,0.5346,-0.8002,-0.1066,0.4348,-0.8942,15756,"Fixation"
76967972153,502.9056,224.9613,783.8847,219.2933,14.2843,14.2843,3.3488,15.9364,15.9364,3.7604,495.6927,238.3054,505.4883,237.9886,775.7998,229.5726,784.6452,230.9843,401.5029,31.1413,401.5029,31.1413,0,2016,1,1,"-","-",0,0,0,0,0,0,31.0754,61.0097,530.0152,-31.6738,63.6051,537.1077,-0.273,0.5344,-0.7999,-0.1004,0.432,-0.8963,15756,"Fixation"
76967988866,503.2396,224.9247,783.6582,219.3584,14.4131,14.4131,3.3468,16.297,16.297,3.7717,495.9459,238.2017,505.4962,237.9888,775.4722,229.2224,784.8174,230.8469,403.8564,42.83,403.8564,42.83,0,2064,1,1,"-","-",0,0,0,0,0,0,31.0459,61.0217,530.014,-31.6263,63.5971,536.5876,-0.2821,0.5333,-0.7975,-0.0882,0.4157,-0.9052,15756,"Fixation"
76968005561,503.2698,224.9732,784.0019,219.417,14.3323,14.3323,3.3418,16.1781,16.1781,3.7753,496.058,238.1999,505.5055,237.988,776.2271,229.2447,784.8458,230.846,406.2131,49.9148,406.2131,49.9148,0,2144,1,1,"-","-",0,0,0,0,0,0,31.0322,61.0222,530.013,-31.6906,63.5504,536.1968,-0.2805,0.5304,-0.7999,-0.0849,0.4123,-0.9071,15756,"Fixation"
76968022272,503.5502,224.8535,784.4239,219.275,14.5205,14.5205,3.3455,16.1793,16.1793,3.7793,496.19,238.1363,505.5786,237.8914,776.8225,229.5728,785.009,230.6669,404.4696,46.6183,404.4696,46.6183,0,2419,1,1,"-","-",0,0,0,0,0,0,31.0092,61.0401,530.0121,-31.8171,63.6177,536.897,-0.2887,0.5325,-0.7957,-0.0909,0.4238,-0.9012,15757,"Fixation"
76968038998,503.8688,223.7642,784.5383,219.2548,14.5477,14.5477,3.3498,16.1634,16.1634,3.7812,496.4569,238.0771,506.0057,237.5888,776.2342,229.6599,785.1818,230.8399,399.5805,4.2222,399.5805,4.2222,0,3654,1,1,"-","-",0,0,0,0,0,0,30.9321,61.0798,530.0112,-31.7412,63.5265,536.3922,-0.2897,0.5834,-0.7588,-0.1071,0.4324,-0.8953,15757,"Fixation"
76968055600,503.8777,224.6361,784.6379,219.2232,14.6982,14.6982,3.3596,16.0014,16.0014,3.7752,496.6956,237.9323,506.1767,237.5746,775.9958,229.3452,785.2958,230.8214,401.6072,47.3656,401.6072,47.3656,0,2369,1,1,"-","-",0,0,0,0,0,0,30.8862,61.0976,530.0104,-31.7,63.5077,535.9245,-0.2782,0.5302,-0.8009,-0.1112,0.426,-0.8979,15757,"Fixation"
76968072169,504.1413,223.3648,784.8148,218.8906,14.7614,14.7614,3.3702,16.1844,16.1844,3.7776,496.8486,237.7112,506.4302,237.0892,776.742,229.1507,785.5779,230.5214,401.6732,9.9426,401.6732,9.9426,0,2044,1,1,"-","-",0,0,0,0,0,0,30.8411,61.176,530.0096,-31.7896,63.5132,535.4909,-0.2834,0.5814,-0.7627,-0.098,0.4281,-0.8984,15757,"Fixation"
76968088888,504.2889,224.1268,784.9517,218.5805,14.3694,14.3694,3.3625,16.0454,16.0454,3.7743,497.0017,237.4051,506.5481,237.0624,777.6549,229.3735,785.9588,230.0262,405.0602,44.9704,405.0602,44.9704,0,2062,1,1,"-","-",0,0,0,0,0,0,30.8107,61.2131,530.0089,-31.9625,63.6012,535.9611,-0.2814,0.5294,-0.8003,-0.0792,0.4353,-0.8968,15757,"Fixation"
76968105535,505.9307,223.8584,786.7568,218.4922,14.6729,14.6729,3.3689,15.9678,15.9678,3.7724,498.0511,236.9098,507.8015,236.4958,779.1145,229,786.3898,230.4485,399.6344,43.5988,399.6344,43.5988,0,2048,1,1,"-","-",0,0,0,0,0,0,30.5543,61.3307,530.0083,-32.3694,63.9837,539.2077,-0.3025,0.5145,-0.8023,-0.1201,0.4469,-0.8865,15757,"Saccade"
76968122301,506.0393,222.583,786.6561,218.0653,14.7566,14.7566,3.3777,15.9172,15.9172,3.7679,498.4372,236.9016,507.8302,236.4018,777,230,786,230,362.4677,-54.4974,362.4677,-54.4974,0,3605,1,1,"-","-",0,0,0,0,0,0,30.5076,61.343,530.0076,-32.0473,63.8366,538.5339,-0.3011,0.5827,-0.7549,-0.1816,0.489,-0.8532,15758,"Saccade"
