"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
779956521,554.3858,455.3052,772.005,472.8364,11.4407,11.4407,3.4829,11.7821,11.7821,3.6541,552.4973,459.5017,557.6298,459.3272,769.5114,476.4949,774.2109,476.2068,637.868,473.8914,637.868,473.8914,0,1720,1,1,"-","-",0,0,0,0,0,0,25.2574,15.634,707.17,-39.9368,10.7951,720.262,-0.0328,0.2444,-0.9691,0.0644,0.2513,-0.9658,6127,"Fixation"
779973188,555.7807,454.7657,773.2624,472.2672,11.5362,11.5362,3.4911,11.4514,11.4514,3.6409,553.4961,458.4943,559.0001,458.5012,770.5147,476.5005,775.4882,476.0074,636.1092,468.0307,636.1092,468.0307,0,1832,1,1,"-","-",0,0,0,0,0,0,24.8363,15.8622,705.2092,-40.2858,10.8252,720.3218,-0.0476,0.2206,-0.9742,0.0581,0.279,-0.9585,6127,"Fixation"
779989858,557.528,453.787,774.7817,471.8586,11.225,11.225,3.4816,11.7632,11.7632,3.6488,555.5012,457.49,560.4978,457.488,772.0002,475.4801,776.7822,475.2045,633.6976,481.0029,633.6976,481.0029,0,3550,1,1,"-","-",0,0,0,0,0,0,24.3526,16.1855,706.2531,-40.7796,11.1213,721.6137,-0.0467,0.2187,-0.9747,0.0507,0.2501,-0.9669,6128,"Fixation"
780006578,558.917,452.8434,776.1809,470.9404,11.4381,11.4381,3.4832,11.6753,11.6753,3.6501,556.8246,456.3802,562.4771,456.4847,773.5066,474.4903,778.5092,474.4987,636.0818,481.7931,636.0818,481.7931,0,2720,1,1,"-","-",0,0,0,0,0,0,23.7734,16.4371,703.6139,-41.2577,11.375,721.3938,-0.0308,0.2123,-0.9767,0.0644,0.2533,-0.9652,6128,"Fixation"
780023257,560.3816,451.3978,777.4294,469.965,11.398,11.398,3.483,11.8827,11.8827,3.6636,558.5951,455.1959,563.65,455.3407,774.6279,473.6259,779.4887,473.5049,635.5138,472.4296,635.5138,472.4296,0,1972,1,1,"-","-",0,0,0,0,0,0,23.3644,16.8011,704.4199,-41.6162,11.668,722.0863,-0.028,0.2284,-0.9732,0.053,0.2562,-0.9652,6128,"Fixation"
780039806,562.1871,449.7205,779.4652,468.6333,11.3833,11.3833,3.483,11.6358,11.6358,3.6606,560.5109,453.4945,565.5087,453.4951,776.4988,472.5039,781.4742,472.0179,635.0325,471.9537,635.0325,471.9537,0,1715,1,1,"-","-",0,0,0,0,0,0,22.8408,17.3533,705.5145,-42.1964,12.0624,721.9956,-0.0225,0.2229,-0.9746,0.0474,0.2575,-0.9651,6128,"Saccade"
780056378,564.9788,445.4277,781.3031,464.7549,11.3483,11.3483,3.4814,11.7433,11.7433,3.6658,562.5173,451.02,567.6232,451.0188,778.0001,469.4733,782.717,469.9888,609.8746,266.2003,609.8746,266.2003,0,1767,1,1,"-","-",0,0,0,0,0,0,22.2409,18.0968,705.8762,-42.707,12.8589,723.5924,-0.0603,0.3191,-0.9458,0.0196,0.3386,-0.9407,6128,"Fixation"
780073183,566.9471,442.7879,782.7241,462.5051,11.3488,11.3488,3.4794,11.8048,11.8048,3.6726,564.036,449.0149,569.3276,449.013,779.3972,467.817,784.5128,467.4893,590.0653,231.785,590.0653,231.785,0,1781,1,1,"-","-",0,0,0,0,0,0,21.7402,18.6724,705.1464,-43.1304,13.4712,722.5416,-0.0808,0.3493,-0.9335,0.0308,0.3476,-0.9371,6128,"Fixation"
780092094,568.117,441.0491,784.1726,460.8155,11.3295,11.3295,3.4768,11.5873,11.5873,3.6656,565.4053,447.021,570.5782,447.0206,780.589,466.1948,785.5781,466.0235,575.3692,229.2687,575.3692,229.2687,0,2919,1,1,"-","-",0,0,0,0,0,0,21.3516,19.2633,705.1422,-43.4605,13.9362,722.3311,-0.0719,0.3361,-0.9391,0.012,0.3566,-0.9342,6129,"Fixation"
780106461,569.5545,439.1877,785.6258,459.3758,11.4227,11.4227,3.4797,11.5976,11.5976,3.6636,566.7996,445.2167,571.9894,445.3626,782.5048,464.5091,786.9833,464.5218,575.9685,227.8487,575.9685,227.8487,0,1941,1,1,"-","-",0,0,0,0,0,0,20.9326,19.7736,705.0411,-44.1651,14.4863,725.6288,-0.0734,0.3419,-0.9369,0.0248,0.3474,-0.9374,6129,"Fixation"
780123592,570.8787,437.7732,787.1928,457.9511,11.6167,11.6167,3.492,11.734,11.734,3.6681,567.8739,443.8626,573.1949,443.8068,783.5878,463.1962,788.8016,463.1568,566.3322,226.6496,566.3322,226.6496,0,3248,1,1,"-","-",0,0,0,0,0,0,20.5704,20.1809,704.2098,-44.4994,14.858,723.8555,-0.0841,0.3382,-0.9373,0.0186,0.3518,-0.9359,6129,"Fixation"
780139839,572.1949,436.4535,788.6032,456.8302,11.3995,11.3995,3.4876,11.4536,11.4536,3.6563,569.2525,442.8079,574.9641,442.5174,785.1018,462.024,789.9715,462.3772,567.4266,220.6906,567.4266,220.6906,0,1898,1,1,"-","-",0,0,0,0,0,0,20.0252,20.4466,701.4304,-44.9347,15.1643,724.2931,-0.0679,0.345,-0.9361,0.0148,0.3607,-0.9326,6129,"Fixation"
780156408,573.4089,435.6029,790.0606,456.206,11.184,11.184,3.4717,11.5748,11.5748,3.6532,570.6813,442.0138,575.9833,441.6569,786.4956,461.5128,791.4794,462.0006,565.7973,213.0854,565.7973,213.0854,0,1899,1,1,"-","-",0,0,0,0,0,0,19.6509,20.6772,700.9647,-45.3566,15.2926,723.9724,-0.0668,0.3456,-0.936,0.0148,0.3717,-0.9282,6129,"Saccade"
780173177,574.6483,434.9295,791.2871,455.4712,11.3376,11.3376,3.4661,11.4876,11.4876,3.6427,571.6841,441.0153,577.1306,440.8674,787.4558,461,792.9816,460.9955,562.4818,216.6305,562.4818,216.6305,0,1829,1,1,"-","-",0,0,0,0,0,0,19.3008,20.9044,699.7577,-45.521,15.4517,720.633,-0.0763,0.333,-0.9398,0.016,0.3683,-0.9296,6129,"Saccade"
780189949,575.9232,434.4234,792.7504,455.0538,11.3563,11.3563,3.4613,11.8496,11.8496,3.6546,573.0027,440.6545,578.5047,440.5018,789.3741,460.0198,794.3541,460.3384,564.238,223.8736,564.238,223.8736,0,12081,1,1,"-","-",0,0,0,0,0,0,18.8667,20.969,698.3503,-46.0173,15.6995,720.6044,-0.0714,0.3398,-0.9378,0.0279,0.3427,-0.939,6130,"Saccade"
780206505,576.911,433.7114,793.5663,454.0679,10.3358,10.3358,3.401,11.1187,11.1187,3.6228,574.2001,439.864,579.4934,439.5014,790.4895,459.5129,795.4961,459.4992,569.7702,221.2921,569.7702,221.2921,0,1876,1,1,"-","-",0,0,0,0,0,0,18.5405,21.2262,698.1583,-46.3473,15.8992,720.4179,-0.0648,0.3304,-0.9416,0.0467,0.361,-0.9314,6130,"Saccade"
780223217,593.9545,435.3314,807.7074,455.4242,8.3558,8.3558,3.401,16.9028,16.9028,3.6228,576.4983,438.4954,581.7713,438.2058,792,455,797,455,-2,-91,-2,-91,0,2903,1,1,"-","-",0,0,0,0,0,0,17.8671,21.6153,698.0945,-46.7951,17.2608,720.2828,0,0,0,0,0,0,6130,"Saccade"
780240474,0,0,806.5896,463.792,0,0,3.401,13.9631,13.9631,3.758,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2042,-1,-1,"-","-",0,0,0,0,0,0,17.8671,21.6153,698.0945,-46.7951,17.2608,720.2828,0,0,0,0,0,0,6130,"Saccade"
780256405,570.6829,437.792,811.2626,459.3473,13.4472,13.4472,3.5238,10.6806,10.6806,3.6825,580.732,439.0017,585.7835,438.7887,796,456,801,456,-2,-91,-2,-91,0,1826,1,1,"-","-",0,0,0,0,0,0,16.6861,21.4934,699.3241,-47.9981,16.9549,720.1546,0,0,0,0,0,0,6130,"Saccade"
780273185,0,0,802.6,460.7696,0,0,3.5238,19.6192,19.6192,3.6825,0,0,0,0,797.5365,457.4857,802.5016,457.4967,-2,-91,-2,-91,0,1950,-1,1,"-","-",0,0,0,0,0,0,16.6861,21.4934,699.3241,-48.4645,16.5057,720.2511,0,0,0,0,0,0,6130,"Saccade"
780306468,585.8306,434.0698,803.5231,451.1769,11.6198,11.6198,3.6613,11.5047,11.5047,3.6692,581.0151,441.3106,586.319,441.0171,797.7749,457.2076,802.6898,457.3535,343.2863,100.6116,343.2863,100.6116,0,2598,1,1,"-","-",0,0,0,0,0,0,16.5915,20.8584,700.4066,-48.6553,16.6126,722.1245,-0.186,0.3828,-0.9049,-0.1147,0.4093,-0.9052,6131,"Fixation"
780323260,585.6657,435.0257,803.0044,451.1949,11.1334,11.1334,3.613,11.1598,11.1598,3.6369,580.8117,442.196,585.6276,442.0141,797.2215,457.794,802.5277,457.4858,340.1754,86.7578,340.1754,86.7578,0,2059,1,1,"-","-",0,0,0,0,0,0,16.784,20.6567,702.9582,-48.4095,16.4565,720.0787,-0.2027,0.3836,-0.901,-0.1051,0.4297,-0.8969,6131,"Fixation"
780339819,585.1552,436.1418,802.5293,451.5045,11.3376,11.3376,3.5849,11.1961,11.1961,3.6092,580.0412,443.0059,585.191,442.8097,796.8492,457.8508,802.5091,457.4893,343.4651,102.385,343.4651,102.385,0,1874,1,1,"-","-",0,0,0,0,0,0,16.9696,20.4276,703.2503,-48.1002,16.3618,716.347,-0.2079,0.3691,-0.9058,-0.0869,0.4092,-0.9083,6131,"Fixation"
780356382,584.3219,437.0986,801.9738,451.7015,11.287,11.287,3.5593,11.3825,11.3825,3.5944,579.4221,444.0113,584.589,444.0187,796.1807,458.1425,801.7285,458.0037,345.943,97.3546,345.943,97.3546,0,1826,1,1,"-","-",0,0,0,0,0,0,17.1543,20.1052,703.4231,-47.688,16.1748,713.4469,-0.1957,0.3768,-0.9054,-0.0968,0.4211,-0.9019,6131,"Fixation"
780373182,583.332,438.2708,801.3422,452.2487,11.1518,11.1518,3.5304,11.0752,11.0752,3.5604,578.4922,445.5007,583.7668,445.2094,794.7375,458.2,800.7736,458.3875,342.4481,103.8561,342.4481,103.8561,0,1822,1,1,"-","-",0,0,0,0,0,0,17.4022,19.6961,702.9686,-46.9983,15.9958,708.4646,-0.1896,0.3851,-0.9032,-0.129,0.3994,-0.9076,6131,"Fixation"
780389881,582.4092,439.916,800.5534,453.1203,11.1243,11.1243,3.5063,11.2359,11.2359,3.5392,577.6408,446.6364,582.626,447.0147,794.301,459.2879,799.9497,459.0164,341.99,110.819,341.99,110.819,0,2161,1,1,"-","-",0,0,0,0,0,0,17.7288,19.2969,704.2506,-46.6235,15.6776,705.64,-0.1942,0.3779,-0.9052,-0.119,0.3969,-0.9101,6132,"Fixation"
780406458,581.3269,441.871,799.0832,454.0262,11.1615,11.1615,3.4906,11.083,11.083,3.5118,576.5024,448.4904,581.3362,449.0105,793.2981,460.3029,798.7503,460.2091,343.6707,109.8489,343.6707,109.8489,0,1847,1,1,"-","-",0,0,0,0,0,0,18.1436,18.7843,706.403,-46.1902,15.315,704.0191,-0.2026,0.3782,-0.9033,-0.0976,0.4077,-0.9079,6132,"Fixation"
780423525,579.8489,444.0245,797.7394,455.5686,11.1796,11.1796,3.4799,11.4356,11.4356,3.507,575.0375,451.0066,579.9775,451.013,791.8672,461.8493,797.5027,461.491,345.2912,112.6505,345.2912,112.6505,0,2153,1,1,"-","-",0,0,0,0,0,0,18.5976,18.1469,707.7174,-45.6357,14.8449,701.5869,-0.1997,0.3848,-0.9011,-0.097,0.399,-0.9118,6132,"Fixation"
780439823,578.597,446.5398,796.5989,457.2291,11.3311,11.3311,3.4777,11.3034,11.3034,3.4942,573.4984,453.4999,578.9902,453.3711,790.9935,463.5019,796.5083,463.5041,348.6234,113.6295,348.6234,113.6295,0,1857,1,1,"-","-",0,0,0,0,0,0,18.9219,17.3772,705.7848,-45.2535,14.2708,699.9403,-0.2004,0.3805,-0.9028,-0.0851,0.4088,-0.9086,6132,"Fixation"
780456395,577.7018,449.2522,795.5741,459.3032,11.1226,11.1226,3.4629,11.2746,11.2746,3.4807,572.5143,456.4926,577.9698,456.3453,790.0012,465.3688,795.5082,465.5027,350.0246,114.2371,350.0246,114.2371,0,2302,1,1,"-","-",0,0,0,0,0,0,19.1758,16.4546,704.1833,-44.8648,13.673,698.4539,-0.2069,0.3938,-0.8956,-0.0833,0.4,-0.9127,6132,"Fixation"
780473196,576.8233,452.4645,794.727,461.7234,11.3662,11.3662,3.4636,11.1815,11.1815,3.4649,571.6752,459.3398,576.9932,459.3643,789.2268,467.7987,794.3981,467.8037,350.2541,120.7497,350.2541,120.7497,0,1845,1,1,"-","-",0,0,0,0,0,0,19.4239,15.5698,703.4384,-44.6168,12.987,698.9094,-0.2083,0.3812,-0.9007,-0.0893,0.398,-0.913,6132,"Fixation"
780490017,575.9849,455.879,793.93,464.5145,11.2446,11.2446,3.4589,11.3934,11.3934,3.465,571.2646,463.0045,576.2004,462.8091,788.4946,470.5088,793.4992,470.4993,353.4809,123.0132,353.4809,123.0132,0,2999,1,1,"-","-",0,0,0,0,0,0,19.6452,14.551,704.9972,-44.467,12.2177,700.3271,-0.1955,0.3899,-0.8999,-0.091,0.3944,-0.9144,6133,"Fixation"
780506549,575.3116,459.5471,792.9477,467.3261,11.1674,11.1674,3.4516,11.338,11.338,3.4637,570.5003,466.4961,575.4986,466.5055,787.5902,473.1925,792.4931,473.5062,355.223,124.4289,355.223,124.4289,0,3132,1,1,"-","-",0,0,0,0,0,0,19.8923,13.5059,706.0547,-44.3085,11.4116,702.2753,-0.1993,0.3882,-0.8998,-0.0904,0.3985,-0.9127,6133,"Fixation"
780523240,574.1948,463.0519,791.9419,470.2728,11.1591,11.1591,3.4454,11.5541,11.5541,3.4752,569.4981,470.5068,574.6261,470.0203,786.5139,476.0135,791.5833,476.1915,358.4396,125.8654,358.4396,125.8654,0,2045,1,1,"-","-",0,0,0,0,0,0,20.1762,12.3923,706.2481,-44.0642,10.6104,703.0538,-0.1898,0.402,-0.8958,-0.09,0.3882,-0.9172,6133,"Fixation"
780539816,573.2837,466.3709,790.7363,472.6226,11.2874,11.2874,3.4478,11.3746,11.3746,3.4751,568.5009,473.503,573.5846,473.2004,785.3921,478.8028,790.5045,478.4989,360.4054,127.3788,360.4054,127.3788,0,1829,1,1,"-","-",0,0,0,0,0,0,20.4918,11.4827,706.6932,-43.7681,9.8638,703.5218,-0.1961,0.3924,-0.8987,-0.0846,0.4012,-0.9121,6133,"Fixation"
780556410,572.0504,469.2322,789.5219,474.9174,11.1957,11.1957,3.445,11.3152,11.3152,3.472,567.2419,476.2128,572.3281,476.025,784.0391,481.0018,789.1806,480.8142,361.3369,129.4882,361.3369,129.4882,0,1856,1,1,"-","-",0,0,0,0,0,0,20.8774,10.6665,707.0928,-43.3885,9.1996,703.7871,-0.1979,0.3891,-0.8997,-0.0925,0.4002,-0.9118,6133,"Saccade"
780573189,569.4815,471.6674,786.7677,476.6761,11.3272,11.3272,3.4506,11.5596,11.5596,3.4857,565.4951,478.4995,570.5217,478.487,782.5029,482.4989,787.1881,482.8068,441.1496,131.4298,441.1496,131.4298,0,1881,1,1,"-","-",0,0,0,0,0,0,21.4277,9.971,707.8238,-43.058,8.7224,706.94,-0.1526,0.3881,-0.9089,-0.0357,0.3993,-0.9161,6133,"Fixation"
780589883,569.1153,473.6034,785.8654,478.2481,11.5882,11.5882,3.4695,11.5318,11.5318,3.4978,564.4911,480.5005,569.6826,480.3447,781.05,484.0115,785.7653,484.2015,373.3865,133.8259,373.3865,133.8259,0,6040,1,1,"-","-",0,0,0,0,0,0,21.6929,9.3928,707.5237,-42.7945,8.3222,709.6581,-0.1853,0.3878,-0.9029,-0.0682,0.3953,-0.916,6134,"Fixation"
780606615,568.1312,474.8337,784.7001,479.2134,11.4004,11.4004,3.4742,11.3576,11.3576,3.5003,563.8118,481.8119,569.0001,481.4763,780.0452,485.0121,784.7638,485.2044,399.1111,135.2312,399.1111,135.2312,0,3444,1,1,"-","-",0,0,0,0,0,0,21.8874,9.0261,707.2622,-42.6446,8.0516,712.1547,-0.1678,0.3879,-0.9063,-0.0596,0.3988,-0.9151,6134,"Fixation"
780623221,567.2644,475.4796,783.6268,479.6083,11.4068,11.4068,3.4794,11.2498,11.2498,3.4958,563.013,482.5,568.0001,482.5098,778.8045,485.6034,783.9832,485.5157,406.1016,134.3571,406.1016,134.3571,0,2039,1,1,"-","-",0,0,0,0,0,0,22.1849,8.7822,708.2232,-42.308,7.9099,711.5764,-0.1705,0.3989,-0.901,-0.0561,0.402,-0.9139,6134,"Fixation"
780639810,566.3782,475.8005,782.5987,479.8603,11.4067,11.4067,3.483,11.4483,11.4483,3.5039,562.2163,482.5957,567.4785,482.4932,778.0382,486.0004,782.9805,485.6575,425.9052,136.7369,425.9052,136.7369,0,1848,1,1,"-","-",0,0,0,0,0,0,22.3582,8.7613,707.4929,-42.0956,7.8391,712.4647,-0.157,0.3854,-0.9093,-0.0482,0.4033,-0.9138,6134,"Fixation"
780656400,565.5262,475.6673,781.6225,479.7727,11.2407,11.2407,3.4772,11.3009,11.3009,3.5019,561.499,482.4969,566.5448,482.4813,776.8226,485.6056,781.9814,485.5224,425.5771,138.0931,425.5771,138.0931,0,1877,1,1,"-","-",0,0,0,0,0,0,22.6224,8.7851,708.077,-41.7356,7.913,711.9803,-0.1559,0.3895,-0.9077,-0.0561,0.3923,-0.9181,6134,"Fixation"
780673174,564.848,475.4523,780.6974,479.6729,11.3502,11.3502,3.4772,11.4632,11.4632,3.513,560.5915,482.1977,566,482.5347,776.5093,485.5017,780.9845,485.5113,432.9161,137.8071,432.9161,137.8071,0,1751,1,1,"-","-",0,0,0,0,0,0,22.7898,8.8026,706.5574,-41.7775,7.976,716.0694,-0.159,0.3931,-0.9057,-0.0412,0.3964,-0.9172,6134,"Fixation"
780689888,564.8898,475.1385,780.5282,479.6117,11.1993,11.1993,3.4692,11.2074,11.2074,3.5075,560.5221,482.0104,565.6041,481.8176,775.4922,485.5053,780.5831,485.202,410.1047,139.8735,410.1047,139.8735,0,3078,1,1,"-","-",0,0,0,0,0,0,22.8727,8.9425,706.9907,-41.5442,8.0179,715.7206,-0.1749,0.3861,-0.9057,-0.0734,0.3918,-0.9171,6135,"Saccade"
780706495,565.7354,474.0659,780.8557,479.1261,11.0469,11.0469,3.4543,11.3637,11.3637,3.5118,561.0404,481.4981,566.1738,481.3823,775.4951,485.5052,780.4974,485.5032,384.0476,86.6509,384.0476,86.6509,0,3044,1,1,"-","-",0,0,0,0,0,0,22.7142,9.0846,707.0882,-41.5441,7.975,715.9347,-0.1931,0.4141,-0.8895,-0.0963,0.4326,-0.8964,6135,"Fixation"
780723233,566.0618,474.221,780.8248,479.654,11.1311,11.1311,3.4475,11.3013,11.3013,3.5116,561.5038,481.4974,566.5061,481.504,775.5293,486.0093,780.6178,486.0227,389.9423,84.5147,389.9423,84.5147,0,2024,1,1,"-","-",0,0,0,0,0,0,22.6239,9.0779,707.9672,-41.5486,7.8174,715.6104,-0.1888,0.4102,-0.8922,-0.0897,0.4313,-0.8977,6135,"Fixation"
780739805,566.1857,474.0992,780.9872,480.2927,11.0888,11.0888,3.4404,11.341,11.341,3.5133,561.499,481.4992,566.4957,481.5032,775.5086,486.9895,780.6071,486.8092,379.1626,59.0856,379.1626,59.0856,0,1865,1,1,"-","-",0,0,0,0,0,0,22.6533,9.0886,708.8165,-41.523,7.5479,715.2505,-0.1968,0.4162,-0.8877,-0.1006,0.4473,-0.8887,6135,"Fixation"
