"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
365688933063,571.7621,83.1327,850.9655,67.6509,14.4507,14.4507,3.4716,14.6648,14.6648,3.3555,568.178,91.4235,577.4829,90.9433,846.6541,76.8103,856.3612,76.6656,653.7501,346.1003,653.7501,346.1003,0,2859,1,1,"-","-",0,0,0,0,0,0,14.9718,93.7499,530,-47.4841,97.6646,533.8163,-0.0301,0.2358,-0.9713,0.1357,0.259,-0.9563,19869,"Fixation"
365688949789,571.6445,83.2029,851.0777,67.7771,15.0076,15.0076,3.477,14.3179,14.3179,3.3596,568.1726,91.5114,577.3275,91.2213,846.4512,76.8063,856.3573,76.6735,652.649,344.0453,652.649,344.0453,0,3029,1,1,"-","-",0,0,0,0,0,0,14.9896,93.7098,530,-47.4364,97.6123,533.5371,-0.0289,0.2413,-0.97,0.1264,0.2525,-0.9593,19869,"Fixation"
365688966538,571.4543,83.2046,850.9489,67.6854,15.159,15.159,3.4879,13.4665,13.4665,3.3262,568.1663,91.5216,577.3162,91.2245,846.3615,76.8534,856.0508,76.4171,653.056,342.7562,653.056,342.7562,0,2643,1,1,"-","-",0,0,0,0,0,0,14.9916,93.7083,530,-47.3685,97.5893,533.2782,-0.0195,0.2416,-0.9702,0.123,0.2513,-0.9601,19869,"Fixation"
365688983265,571.3968,83.1365,850.8811,67.7267,15.1591,15.1591,3.4967,14.3811,14.3811,3.3378,567.8973,91.8609,577.1274,91.237,846.3562,76.8518,856.047,76.4193,652.2951,340.2893,652.2951,340.2893,0,2353,1,1,"-","-",0,0,0,0,0,0,15.0427,93.6688,530,-47.3461,97.5453,533.0383,-0.0302,0.2537,-0.9668,0.1266,0.2491,-0.9602,19870,"Fixation"
365688999884,571.2562,83.2058,850.7086,67.6962,15.1142,15.1142,3.5021,14.6223,14.6223,3.3573,567.7446,91.8553,576.9087,91.3175,846.4393,76.8051,855.5267,76.1476,651.6645,339.1006,651.6645,339.1006,0,1986,1,1,"-","-",0,0,0,0,0,0,15.0841,93.6607,530,-47.2762,97.5428,532.816,-0.0324,0.2521,-0.9672,0.1253,0.2416,-0.9622,19870,"Fixation"
365689016683,571.2437,83.2914,850.5175,67.641,14.8937,14.8937,3.4972,14.3697,14.3697,3.3622,567.6057,91.7731,576.8359,91.41,846.2882,76.4189,855.6191,75.8622,651.3446,340.8271,651.3446,340.8271,0,2976,1,1,"-","-",0,0,0,0,0,0,15.1077,93.6593,530,-47.2518,97.5793,532.6099,-0.0367,0.2482,-0.968,0.1358,0.2274,-0.9643,19870,"Fixation"
365689033060,570.9213,83.2977,850.4241,67.5479,15.5837,15.5837,3.5223,14.2747,14.2747,3.362,567.5882,91.7782,576.6817,91.3179,846.1712,76.4593,855.8249,75.6012,652.2694,342.2528,652.2694,342.2528,0,1943,1,1,"-","-",0,0,0,0,0,0,15.1267,93.6695,530,-47.2454,97.5676,532.4189,-0.0241,0.2456,-0.9691,0.1429,0.2267,-0.9634,19870,"Fixation"
365689049843,570.6233,83.2026,850.4344,67.5165,15.0044,15.0044,3.5184,14.5385,14.5385,3.3728,567.1701,91.6069,576.3222,91.3267,845.7572,76.4162,855.7687,75.8891,651.626,342.125,651.626,342.125,0,2053,1,1,"-","-",0,0,0,0,0,0,15.2134,93.6874,530,-47.1778,97.5063,532.2419,-0.0291,0.2463,-0.9688,0.1295,0.2346,-0.9634,19870,"Fixation"
365689066433,570.3778,83.1836,850.1007,67.4299,15.1511,15.1511,3.5214,13.5743,13.5743,3.3404,566.7502,91.856,575.9452,91.4041,845.6369,76.267,854.3969,76.7065,648.4154,338.6929,648.4154,338.6929,0,1878,1,1,"-","-",0,0,0,0,0,0,15.3023,93.6508,530,-46.9942,97.4067,532.0779,-0.0385,0.2554,-0.9661,0.1047,0.2547,-0.9613,19870,"Fixation"
365689083917,570.1686,83.3691,849.7449,67.3451,15.1719,15.1719,3.5248,14.1565,14.1565,3.3385,566.6011,91.7812,575.6377,91.741,845.3858,76.2238,854.673,75.9525,649.5518,339.2991,649.5518,339.2991,0,3229,1,1,"-","-",0,0,0,0,0,0,15.353,93.6223,530,-46.9844,97.4658,531.9258,-0.0391,0.2526,-0.9668,0.1259,0.239,-0.9628,19871,"Fixation"
365689099833,569.7439,83.4916,849.404,67.2912,14.3987,14.3987,3.4948,13.7962,13.7962,3.3214,566.4858,92.0007,575.3337,91.6722,845.1171,75.9852,853.845,76.3889,649.2805,338.0926,649.2805,338.0926,0,2649,1,1,"-","-",0,0,0,0,0,0,15.3997,93.6063,530,-46.8484,97.4202,531.7849,-0.0277,0.2501,-0.9678,0.114,0.2461,-0.9625,19871,"Fixation"
365689116486,569.5232,83.4818,849.4319,67.1947,15.1255,15.1255,3.501,14.5095,14.5095,3.3377,566.1875,91.7946,575.1824,91.5996,844.8106,76.006,853.6501,76.5471,646.9757,337.7862,646.9757,337.7862,0,2154,1,1,"-","-",0,0,0,0,0,0,15.4498,93.6367,530,-46.7811,97.3758,531.6543,-0.0271,0.2438,-0.9694,0.0984,0.2556,-0.9618,19871,"Fixation"
365689133051,569.2924,83.541,849.0568,67.3056,15.195,15.195,3.509,14.2969,14.2969,3.3418,565.7327,91.8843,574.7721,91.8462,844.593,76.0975,853.2739,76.5483,644.8257,337.2554,644.8257,337.2554,0,2012,1,1,"-","-",0,0,0,0,0,0,15.5462,93.5991,530,-46.7037,97.3439,531.5332,-0.0385,0.2493,-0.9677,0.1028,0.2521,-0.9622,19871,"Fixation"
365689149757,569.1287,83.5039,848.8313,67.3219,14.417,14.417,3.4827,14.2868,14.2868,3.3446,565.4986,92.0026,574.626,91.7784,844.5327,75.9727,853.7187,75.703,645.3763,339.5065,645.3763,339.5065,0,1902,1,1,"-","-",0,0,0,0,0,0,15.5887,93.5931,530,-46.7376,97.4296,531.421,-0.0404,0.2525,-0.9668,0.1281,0.2269,-0.9655,19871,"Fixation"
365689166429,569.0033,83.5399,848.6045,67.2202,15.4945,15.4945,3.5067,13.7367,13.7367,3.3233,565.4933,92.0032,574.4994,91.9006,844.4167,75.853,853.1074,76.3071,644.336,338.7793,644.336,338.7793,0,1928,1,1,"-","-",0,0,0,0,0,0,15.6033,93.5799,530,-46.6465,97.3585,531.317,-0.0375,0.2536,-0.9666,0.1181,0.2438,-0.9626,19871,"Saccade"
365689183164,571.0196,81.1281,850.5161,64.9193,14.2835,14.2835,3.4752,14.3852,14.3852,3.3335,566.6082,90.7636,575.6595,90.5599,845.0966,74.786,853.8627,75.1022,594.6148,258.3802,594.6148,258.3802,0,3885,1,1,"-","-",0,0,0,0,0,0,15.3498,93.8671,530,-46.7984,97.5942,531.2207,-0.091,0.3086,-0.9468,0.0469,0.3027,-0.9519,19872,"Saccade"
365689199911,572.6917,79.3616,850.9044,62.9052,14.4537,14.4537,3.4567,13.4618,13.4618,3.3025,567.6174,89.7667,576.7827,89.6364,845.4833,74.0329,854.2317,74.0091,552.4955,178.2723,552.4955,178.2723,0,3132,1,1,"-","-",0,0,0,0,0,0,15.1122,94.0806,530,-46.8749,97.784,531.1313,-0.1288,0.3485,-0.9284,0.031,0.3576,-0.9333,19872,"Fixation"
365689216493,572.7505,79.2699,850.9511,63.0619,15.1907,15.1907,3.4726,14.0188,14.0188,3.3007,567.613,89.7611,576.6528,89.5728,845.539,73.6847,854.4375,73.8261,548.8339,186.5967,548.8339,186.5967,0,2289,1,1,"-","-",0,0,0,0,0,0,15.1271,94.0888,530,-46.8971,97.8274,531.0485,-0.1357,0.3514,-0.9264,0.0416,0.3361,-0.9409,19872,"Fixation"
365689233039,572.5469,79.151,851.1341,63.0986,14.3389,14.3389,3.4497,14.0709,14.0709,3.3014,567.6081,89.7593,576.6451,89.5751,845.5568,73.6836,854.6365,73.8472,548.3179,185.7367,548.3179,185.7367,0,2005,1,1,"-","-",0,0,0,0,0,0,15.1285,94.0888,530,-46.9148,97.8103,530.9718,-0.1272,0.3568,-0.9255,0.0385,0.3349,-0.9415,19872,"Fixation"
365689249754,572.6784,79.2441,851.1769,63.2178,14.5841,14.5841,3.4413,14.065,14.065,3.3016,567.6074,89.7567,576.6452,89.5697,845.7391,73.9547,854.5926,74.0753,545.9485,185.194,545.9485,185.194,0,2185,1,1,"-","-",0,0,0,0,0,0,15.1286,94.0897,530,-46.9236,97.7424,530.9007,-0.1327,0.3523,-0.9264,0.0379,0.3413,-0.9392,19872,"Fixation"
365689266419,572.6491,79.1679,851.3494,63.1818,14.7839,14.7839,3.4428,14.0231,14.0231,3.2999,567.6095,89.7519,576.6468,89.5637,845.9103,73.9911,854.8061,73.9974,545.2716,184.0936,545.2716,184.0936,0,1988,1,1,"-","-",0,0,0,0,0,0,15.1282,94.0909,530,-46.9607,97.7347,530.8348,-0.1319,0.3557,-0.9253,0.0387,0.342,-0.9389,19872,"Fixation"
365689283226,572.6838,79.27,851.477,63.115,14.5428,14.5428,3.4339,13.6143,13.6143,3.2811,567.6111,89.7483,576.6508,89.5541,845.9228,73.9822,854.8131,73.9959,543.6732,184.0612,543.6732,184.0612,0,2251,1,1,"-","-",0,0,0,0,0,0,15.1275,94.0923,530,-46.9575,97.7247,530.7737,-0.1323,0.3505,-0.9272,0.032,0.3451,-0.938,19873,"Fixation"
365689299857,572.682,79.114,851.6197,63.1254,14.3948,14.3948,3.4204,13.8904,13.8904,3.2773,567.6165,89.7388,576.6608,89.5432,846.1017,73.7847,854.8872,74.2618,542.529,182.5762,542.529,182.5762,0,3244,1,1,"-","-",0,0,0,0,0,0,15.1258,94.0946,530,-46.9806,97.707,530.7171,-0.1334,0.3575,-0.9243,0.031,0.3462,-0.9376,19873,"Fixation"
365689316706,572.9544,78.9316,851.8159,63.2676,14.8088,14.8088,3.4268,14.1677,14.1677,3.286,567.9191,89.4778,576.9229,89.3891,846.3117,73.999,855.0366,74.2469,541.7806,182.3276,541.7806,182.3276,0,2487,1,1,"-","-",0,0,0,0,0,0,15.0629,94.141,530,-47.0159,97.6754,530.6646,-0.1325,0.3562,-0.925,0.0309,0.344,-0.9385,19873,"Fixation"
365689333054,573.4055,78.7918,852.2498,63.2575,14.7322,14.7322,3.4288,13.9709,13.9709,3.2847,568.4877,89.0027,577.491,88.9965,846.7254,73.9669,855.5729,74.1863,542.3389,184.4984,542.3389,184.4984,0,1977,1,1,"-","-",0,0,0,0,0,0,14.9362,94.2376,530,-47.1178,97.6763,530.616,-0.1233,0.3415,-0.9318,0.0337,0.3422,-0.939,19873,"Saccade"
365689349796,576.885,77.2853,856.2199,62.2722,14.3282,14.3282,3.4134,13.953,13.953,3.2829,570.5413,88.3407,579.5978,87.9124,848.6296,73.5699,857.5863,73.6407,442.4476,171.1847,442.4476,171.1847,0,3221,1,1,"-","-",0,0,0,0,0,0,14.4726,94.4319,530,-47.5511,97.7726,530.5709,-0.1975,0.3755,-0.9055,-0.072,0.3707,-0.926,19873,"Saccade"
365689366416,581.9524,76.3135,860.4936,61.7022,14.2382,14.2382,3.397,13.113,13.113,3.2457,573.4998,87.9023,582.9074,87.3821,850.6196,73.8799,860.0248,73.6689,313.9104,70.5282,313.9104,70.5282,0,2080,1,1,"-","-",0,0,0,0,0,0,13.7743,94.5384,530,-48.0421,97.7254,530.5291,-0.292,0.4078,-0.8651,-0.1842,0.4141,-0.8914,19873,"Fixation"
365689383183,583.1352,75.8602,861.389,61.677,14.2814,14.2814,3.3854,13.2729,13.2729,3.222,574.6572,87.5187,584.1314,86.7618,851.4642,73.9626,860.9381,73.5654,313.8464,69.4287,313.8464,69.4287,0,2388,1,1,"-","-",0,0,0,0,0,0,13.5089,94.65,530,-48.2348,97.7203,530.4904,-0.2907,0.4052,-0.8668,-0.1849,0.4149,-0.8909,19874,"Fixation"
365689399808,584.2387,75.2667,862.353,61.7506,14.3724,14.3724,3.3797,13.1397,13.1397,3.1969,575.6184,86.7486,585.1169,86.2102,852.61,73.8935,862.0238,73.6736,314.38,71.2833,314.38,71.2833,0,2179,1,1,"-","-",0,0,0,0,0,0,13.292,94.7971,530,-48.4804,97.7095,530.4545,-0.2954,0.4024,-0.8665,-0.1761,0.4116,-0.8942,19874,"Fixation"
365689416709,585.6652,74.2981,863.6621,61.8462,14.8343,14.8343,3.3947,13.2408,13.2408,3.1807,577.101,85.9497,586.3253,85.3215,854.1065,74.0008,863.3627,73.8382,314.4307,69.2483,314.4307,69.2483,0,3870,1,1,"-","-",0,0,0,0,0,0,12.9919,94.9862,530,-48.7933,97.6738,530.4213,-0.3,0.4083,-0.8621,-0.171,0.4132,-0.8945,19874,"Fixation"
365689433066,587.2135,73.8206,865.3646,62.1772,14.443,14.443,3.3904,13.3173,13.3173,3.1706,578.6648,85.1762,587.9992,84.5881,856.0178,74.2534,865.1065,73.9843,316.4168,75.4267,316.4168,75.4267,0,2404,1,1,"-","-",0,0,0,0,0,0,12.6311,95.1536,530,-49.1978,97.6243,530.3904,-0.293,0.3942,-0.8711,-0.1618,0.4059,-0.8995,19874,"Fixation"
365689449758,589.1511,72.7933,867.3128,62.4883,14.1849,14.1849,3.376,13.0373,13.0373,3.1505,580.643,84.5405,589.6288,83.8937,857.8274,74.5046,867.0321,74.2393,316.062,72.1857,316.062,72.1857,0,2077,1,1,"-","-",0,0,0,0,0,0,12.2289,95.3032,530,-49.6119,97.5622,530.3619,-0.3025,0.4121,-0.8595,-0.1639,0.4033,-0.9003,19874,"Fixation"
365689466437,591.2548,72.1022,869.3347,62.6918,14.2645,14.2645,3.3676,13.0602,13.0602,3.135,582.5649,83.8892,591.9049,83.2874,859.7365,74.8321,868.9559,74.5637,315.0395,70.0184,315.0395,70.0184,0,2107,1,1,"-","-",0,0,0,0,0,0,11.7612,95.4418,530,-50.0369,97.4846,530.3354,-0.3028,0.4152,-0.8579,-0.1705,0.41,-0.896,19874,"Fixation"
365689483187,593.4808,71.4255,871.1107,62.9851,14.8545,14.8545,3.3857,13.8315,13.8315,3.1551,584.6884,82.9984,594.2837,82.3211,862.0435,75.0668,871.2091,74.8545,316.9741,72.219,316.9741,72.219,0,2494,1,1,"-","-",0,0,0,0,0,0,11.2596,95.6476,530,-50.543,97.4217,530.3108,-0.2979,0.4025,-0.8656,-0.1445,0.407,-0.9019,19875,"Fixation"
365689499838,595.6281,70.5046,873.6445,63.1986,14.1996,14.1996,3.3728,13.1734,13.1734,3.1436,587.0316,82.1803,596.332,81.7563,864.1797,75.2643,873.2129,74.8753,316.2753,71.4054,316.2753,71.4054,0,3194,1,1,"-","-",0,0,0,0,0,0,10.77,95.8029,530,-51.0021,97.3938,530.2881,-0.2976,0.4129,-0.8608,-0.1644,0.4028,-0.9004,19875,"Fixation"
365689516762,597.7275,69.679,875.7478,63.3886,14.3523,14.3523,3.3688,13.1217,13.1217,3.132,589.1867,81.4181,598.4965,80.891,866.4357,75.4227,875.5536,75.1864,316.9318,71.1923,316.9318,71.1923,0,3967,1,1,"-","-",0,0,0,0,0,0,10.2886,95.9841,530,-51.5129,97.3372,530.267,-0.2942,0.4128,-0.862,-0.1548,0.4046,-0.9013,19875,"Fixation"
365689533064,599.8574,69.007,877.7632,63.6047,15.1746,15.1746,3.4002,13.4741,13.4741,3.1374,591.5471,80.8677,600.6076,79.9072,868.3668,75.8277,877.5913,75.5054,317.4729,70.583,317.4729,70.583,0,2194,1,1,"-","-",0,0,0,0,0,0,9.7902,96.156,530,-51.9537,97.2525,530.2475,-0.2874,0.407,-0.867,-0.1581,0.4124,-0.8972,19875,"Fixation"
365689549773,602.3387,68.3708,879.7325,63.9029,14.9565,14.9565,3.4168,13.4148,13.4148,3.1394,593.5041,79.9837,602.9304,79.5552,870.3716,75.8333,879.5559,75.6377,317.2508,71.4856,317.2508,71.4856,0,2016,1,1,"-","-",0,0,0,0,0,0,9.3133,96.2922,530,-52.3944,97.234,530.2294,-0.3024,0.4098,-0.8606,-0.1524,0.4005,-0.9035,19875,"Fixation"
365689566433,604.0659,67.9556,881.773,63.8734,14.4342,14.4342,3.4083,13.2334,13.2334,3.1334,595.6432,79.5162,604.7667,78.8508,872.2426,75.8539,881.448,75.7772,317.6412,72.7128,317.6412,72.7128,0,2046,1,1,"-","-",0,0,0,0,0,0,8.8702,96.424,530,-52.8124,97.213,530.2126,-0.2878,0.3994,-0.8704,-0.1614,0.4066,-0.8992,19875,"Fixation"
365689583734,606.2346,67.3395,883.3632,64.2447,14.2995,14.2995,3.3957,13.2589,13.2589,3.1295,597.497,78.9888,606.6325,78.7296,874.1447,75.9375,883.4082,75.5927,318.0844,73.9651,318.0844,73.9651,0,3543,1,1,"-","-",0,0,0,0,0,0,8.4556,96.4962,530,-53.2415,97.2211,530.197,-0.3045,0.4153,-0.8572,-0.1366,0.384,-0.9132,19876,"Fixation"
365689599824,607.7819,66.9045,884.8815,64.2595,14.2271,14.2271,3.3823,13.3609,13.3609,3.1307,599.2297,78.7276,608.4877,77.9152,875.8198,75.9868,884.7371,75.9554,319.2111,75.3599,319.2111,75.3599,0,3276,1,1,"-","-",0,0,0,0,0,0,8.0558,96.6155,530,-53.5743,97.174,530.1826,-0.2916,0.4087,-0.8648,-0.1401,0.3936,-0.9085,19876,"Fixation"
365689616707,609.0646,66.8535,886.4083,64.3746,14.4069,14.4069,3.3789,13.4934,13.4934,3.1373,600.5019,77.9971,609.7622,77.8341,877.0379,76.0689,886.3016,76.0025,319.397,78.313,319.397,78.313,0,2545,1,1,"-","-",0,0,0,0,0,0,7.7719,96.7059,530,-53.8838,97.1557,530.1692,-0.2873,0.3912,-0.8743,-0.1453,0.3917,-0.9086,19876,"Fixation"
365689633058,610.4244,66.4371,887.6994,64.3437,14.4852,14.4852,3.3795,13.1645,13.1645,3.1288,601.5085,77.9838,610.7745,77.8027,878.1609,76.0791,887.3132,76.007,317.5,76.689,317.5,76.689,0,2043,1,1,"-","-",0,0,0,0,0,0,7.5469,96.7109,530,-54.1203,97.1523,530.1569,-0.3074,0.4125,-0.8575,-0.1564,0.3941,-0.9057,19876,"Fixation"
365689649630,611.1979,66.2039,888.2724,64.3961,14.2081,14.2081,3.3683,13.4403,13.4403,3.1335,602.5539,77.8968,611.8193,77.3063,878.9897,75.9417,888.2019,75.78,319.5051,80.5787,319.5051,80.5787,0,2082,1,1,"-","-",0,0,0,0,0,0,7.314,96.7759,530,-54.3107,97.1905,530.1454,-0.2941,0.4079,-0.8644,-0.1381,0.3813,-0.9141,19876,"Fixation"
365689666424,611.8587,66.0523,888.9961,64.2998,15.2678,15.2678,3.4038,13.4802,13.4802,3.1391,603.1915,77.4862,612.5076,76.9092,879.8256,75.983,888.9837,76.0131,319.5752,82.5207,319.5752,82.5207,0,2039,1,1,"-","-",0,0,0,0,0,0,7.1663,96.8656,530,-54.4899,97.1582,530.1347,-0.2907,0.3954,-0.8713,-0.1376,0.393,-0.9092,19876,"Fixation"
365689683152,612.6534,65.6183,889.7959,64.1157,14.416,14.416,3.397,13.2916,13.2916,3.1357,604.1453,77.0474,613.4952,76.8804,880.6047,76.0588,889.7097,75.9533,320.5427,81.6718,320.5427,81.6718,0,3707,1,1,"-","-",0,0,0,0,0,0,6.9498,96.9176,530,-54.6565,97.1549,530.1249,-0.2848,0.4042,-0.8692,-0.1431,0.4029,-0.904,19877,"Fixation"
365689699701,612.8123,65.3713,889.7542,64.1069,14.4336,14.4336,3.3922,13.322,13.322,3.1342,604.4995,76.9797,613.6285,76.7155,881.2185,75.7913,889.8998,75.855,323.5295,83.1952,323.5295,83.1952,0,3437,1,1,"-","-",0,0,0,0,0,0,6.8955,96.9444,530,-54.7443,97.1957,530.1157,-0.2824,0.4099,-0.8673,-0.1182,0.3924,-0.9122,19877,"Fixation"
365689716494,613.4002,63.1998,890.0711,63.9856,14.4345,14.4345,3.3898,13.4638,13.4638,3.139,605,81,613,81,881.6936,75.4117,890.4475,75.7877,337.3854,91.9492,337.3854,91.9492,0,3567,1,1,"-","-",0,0,0,0,0,0,6.9288,96.2934,531.4871,-54.8577,97.2436,530.1073,0,0,0,-0.1067,0.3867,-0.916,19877,"Fixation"
365689733054,613.7308,63.0367,890.5835,64.0406,15.129,15.129,3.417,13.4391,13.4391,3.1419,605,81,614,81,882.3825,75.7563,891.3216,75.5981,357.913,96.6656,357.913,96.6656,0,2024,1,1,"-","-",0,0,0,0,0,0,6.8159,96.2696,531.3783,-55.0313,97.2242,530.0994,0,0,0,-0.0937,0.3874,-0.9171,19877,"Fixation"
365689749623,614.4828,62.7658,891.3418,63.8677,14.9035,14.9035,3.4315,13.2887,13.2887,3.1379,607,80,615,80,883.1513,75.278,891.6604,75.7849,354.7061,99.3327,354.7061,99.3327,0,1991,1,1,"-","-",0,0,0,0,0,0,6.4973,96.7485,532.7631,-55.1613,97.2711,530.169,0,0,0,-0.104,0.3889,-0.9154,19877,"Fixation"
365689766419,615.1081,64.498,891.8963,64.0176,14.4654,14.4654,3.4248,14.006,14.006,3.1652,606.9074,75.8291,616.2835,75.5869,883.5968,75.3208,892.426,75.5702,349.8227,98.5369,349.8227,98.5369,0,2042,1,1,"-","-",0,0,0,0,0,0,6.3619,97.6669,532.5609,-55.2956,97.2867,530.1566,-0.269,0.3982,-0.877,-0.0972,0.377,-0.9211,19877,"Fixation"
365689783174,615.6227,64.481,892.3656,64.0682,14.2973,14.2973,3.4119,13.7473,13.7473,3.1767,607.4986,75.9802,616.6214,75.7301,884.2629,75.4885,892.7378,75.9337,349.8616,95.4937,349.8616,95.4937,0,4951,1,1,"-","-",0,0,0,0,0,0,6.2556,97.6007,532.3735,-55.4194,97.2562,530.305,-0.2729,0.4061,-0.8721,-0.0999,0.3878,-0.9163,19878,"Fixation"
365689799761,615.8886,64.5515,892.7897,64.0527,14.2779,14.2779,3.4003,14.1049,14.1049,3.2013,607.7631,75.8345,617.0066,75.5784,884.4138,75.6158,893.4145,75.5789,354.548,98.9297,354.548,98.9297,0,2101,1,1,"-","-",0,0,0,0,0,0,6.1808,97.6016,532.1998,-55.5104,97.2753,530.2826,-0.2674,0.3949,-0.879,-0.0984,0.3833,-0.9184,19878,"Fixation"
