"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
19916936078,736.5109,151.1242,1013.4306,146.8794,13.4942,13.4942,3.2254,13.4743,13.4743,3.2575,730.0029,163.5196,739.157,163.0778,1005.3342,158.2051,1014.0822,158.2003,433.0813,47.1462,433.0813,47.1462,0,2928,1,1,"-","-",0,0,0,0,0,0,-21.1705,78.0134,532.2436,-82.5804,78.99,531.1352,-0.1414,0.4505,-0.8815,0.0252,0.4706,-0.882,5996,"Fixation"
19916952649,737.0956,150.6846,1013.8285,146.6781,13.594,13.594,3.2154,13.8539,13.8539,3.2582,730.9076,163.3198,739.6934,162.8595,1005.7825,158.3363,1014.4906,158.1706,432.5933,44.7694,432.5933,44.7694,0,2185,1,1,"-","-",0,0,0,0,0,0,-21.3249,78.0373,532.0794,-82.663,78.9664,531.0521,-0.1379,0.4607,-0.8768,0.0241,0.4884,-0.8723,5996,"Fixation"
19916969260,737.5385,150.4949,1014.2208,146.6244,13.4121,13.4121,3.1994,14.3707,14.3707,3.2807,731.2134,163.0712,740.2111,162.8581,1006.2428,157.9866,1014.9679,157.7939,431.4044,45.2854,431.4044,45.2854,0,2153,1,1,"-","-",0,0,0,0,0,0,-21.4111,78.0422,531.9273,-82.7557,79.036,530.9751,-0.1401,0.4637,-0.8748,0.0315,0.4656,-0.8844,5996,"Fixation"
19916986068,738.0446,150.3062,1014.7166,146.3947,13.8261,13.8261,3.2036,13.9871,13.9871,3.2827,731.606,162.8814,740.6365,162.561,1006.4943,158.2062,1015.4679,157.7008,430.6549,42.8004,430.6549,42.8004,0,4897,1,1,"-","-",0,0,0,0,0,0,-21.4969,78.0758,531.7862,-82.8292,79.0104,530.9038,-0.1437,0.4611,-0.8756,0.0227,0.4873,-0.8729,5997,"Fixation"
19917002753,738.3589,150.2056,1014.9631,146.3391,13.7032,13.7032,3.2018,13.9982,13.9982,3.2848,731.9485,162.847,740.9503,162.1755,1006.8856,157.8953,1015.652,157.64,430.8302,43.7878,430.8302,43.7878,0,5291,1,1,"-","-",0,0,0,0,0,0,-21.5649,78.1037,531.6555,-82.8825,79.0427,530.8376,-0.1412,0.4556,-0.8789,0.0262,0.4774,-0.8783,5997,"Fixation"
19917019275,738.3564,150.1334,1015.1033,146.3626,13.4479,13.4479,3.1894,14.0044,14.0044,3.2867,732.1631,162.9858,741.1991,162.2456,1006.9727,157.712,1015.6564,157.7243,430.6563,42.6075,430.6563,42.6075,0,2223,1,1,"-","-",0,0,0,0,0,0,-21.6118,78.0624,531.5344,-82.883,79.0449,530.7763,-0.1326,0.4635,-0.8761,0.0223,0.4724,-0.8811,5997,"Fixation"
19917035980,738.4845,150.2782,1015.1561,146.4272,13.3016,13.3016,3.1729,13.9686,13.9686,3.2866,732.2084,163.0542,741.1948,162.4067,1006.9783,157.7952,1015.8676,157.8851,430.5536,42.2066,430.5536,42.2066,0,2029,1,1,"-","-",0,0,0,0,0,0,-21.6118,78.0205,531.4221,-82.899,79.0085,530.7195,-0.1372,0.4621,-0.8761,0.0247,0.4764,-0.8789,5997,"Fixation"
19917052604,738.7076,150.354,1015.1897,146.6498,13.9782,13.9782,3.1879,14.0162,14.0162,3.2885,732.2046,163.0712,741.2251,162.6507,1007.0093,158.1933,1015.8728,157.9979,429.9789,41.0689,429.9789,41.0689,0,2100,1,1,"-","-",0,0,0,0,0,0,-21.6106,77.9759,531.318,-82.8946,78.9438,530.6669,-0.1479,0.4651,-0.8728,0.0235,0.4788,-0.8776,5997,"Fixation"
19917069239,738.6203,150.5942,1015.0915,146.8363,14.0305,14.0305,3.2022,13.8073,13.8073,3.2812,732.1313,163.15,741.2944,162.9708,1006.9388,158.3993,1015.7541,158.2736,429.7281,40.4993,429.7281,40.4993,0,2040,1,1,"-","-",0,0,0,0,0,0,-21.6064,77.9167,531.2216,-82.8658,78.883,530.6181,-0.1432,0.4631,-0.8747,0.0231,0.4827,-0.8755,5997,"Fixation"
19917085991,738.3771,150.9257,1015.2823,147.1103,13.9297,13.9297,3.2096,13.9804,13.9804,3.2824,732.0682,163.3698,741.1475,163.1503,1007.1228,158.5345,1015.7364,158.3464,429.8334,42.7617,429.8334,42.7617,0,4993,1,1,"-","-",0,0,0,0,0,0,-21.5793,77.8593,531.1322,-82.8766,78.8538,530.5728,-0.1347,0.4564,-0.8795,0.0195,0.4708,-0.882,5998,"Fixation"
19917102708,738.3787,151.2472,1015.0723,147.3227,13.6743,13.6743,3.2047,14.1514,14.1514,3.2907,731.9519,163.8581,740.9491,163.3269,1006.9077,158.9874,1015.5614,158.6184,429.0408,42.3126,429.0408,42.3126,0,2116,1,1,"-","-",0,0,0,0,0,0,-21.5406,77.7733,531.0493,-82.8267,78.7666,530.5309,-0.1424,0.4573,-0.8779,0.0186,0.4815,-0.8762,5998,"Fixation"
19917119401,738.2019,151.5057,1014.749,147.5909,14.0161,14.0161,3.2151,14.0102,14.0102,3.2914,731.829,163.9935,740.7996,163.6356,1006.6098,159.3048,1015.2112,159.0244,428.641,40.8886,428.641,40.8886,0,2328,1,1,"-","-",0,0,0,0,0,0,-21.5071,77.7125,530.9725,-82.7482,78.6803,530.4921,-0.1399,0.4554,-0.8792,0.0174,0.4883,-0.8725,5998,"Fixation"
19917136004,738.0359,151.6653,1014.7159,147.6937,13.9454,13.9454,3.2205,14.0829,14.0829,3.295,731.6721,164.0745,740.6929,163.8565,1006.4889,159.1964,1015.0184,159.2729,427.9094,41.6418,427.9094,41.6418,0,2132,1,1,"-","-",0,0,0,0,0,0,-21.4748,77.6683,530.9014,-82.7128,78.6647,530.4905,-0.1382,0.455,-0.8797,0.0115,0.4865,-0.8736,5998,"Fixation"
19917152601,738.6812,151.4126,1015.3713,147.5594,13.474,13.474,3.205,14.1735,14.1735,3.3054,732.0617,164.3695,741.0696,163.9263,1008.1035,158.9207,1015.4408,159.0591,426.7551,38.5507,426.7551,38.5507,0,2163,1,1,"-","-",0,0,0,0,0,0,-21.5577,77.618,530.8354,-83.4314,79.1929,533.655,-0.157,0.4762,-0.8652,0.0288,0.4806,-0.8765,5998,"Fixation"
19917169236,739.7791,151.3489,1016.2167,147.4454,13.5187,13.5187,3.1942,14.1816,14.1816,3.3164,0,0,0,0,1007.8749,158.6001,1015.6078,159.0404,420.9293,33.7314,420.9293,33.7314,0,3063,-1,1,"-","-",0,0,0,0,0,0,-21.5577,77.618,530.8354,-83.7018,79.4919,535.4217,0,0,0,-0.0157,0.4845,-0.8747,5998,"Fixation"
19917186092,739.479,151.6181,1015.5877,147.5655,13.9454,13.9454,3.2032,14.1176,14.1176,3.3254,732.1005,164.6707,741.219,164.0772,1007.6559,158.5542,1015.0663,159.4407,408.7838,27.6987,408.7838,27.6987,0,3565,1,1,"-","-",0,0,0,0,0,0,-21.5763,77.5582,530.7743,-84.0099,79.828,537.9482,-0.1905,0.4791,-0.8568,-0.0056,0.491,-0.8711,5999,"Fixation"
19917202869,739.1396,151.7211,1015.5139,147.5745,13.6573,13.6573,3.1984,14.1231,14.1231,3.3336,731.7536,165.0025,740.9564,164.1605,1006.9541,158.7403,1015.0414,159.4503,395.117,16.5424,395.117,16.5424,0,3561,1,1,"-","-",0,0,0,0,0,0,-21.506,77.5034,530.7176,-84.0067,79.8768,538.4422,-0.1906,0.4841,-0.854,-0.0216,0.5009,-0.8653,5999,"Fixation"
19917219266,739.0455,151.8387,1015.2471,147.6622,13.9891,13.9891,3.2084,13.9608,13.9608,3.3348,731.4809,165.1099,740.7929,164.3573,1007.0297,158.9797,1014.8085,159.3511,389.8236,9.2399,389.8236,9.2399,0,2214,1,1,"-","-",0,0,0,0,0,0,-21.4553,77.4614,530.6651,-84.1902,80.0544,539.7391,-0.197,0.4861,-0.8514,-0.0128,0.5003,-0.8658,5999,"Fixation"
19917235982,738.6229,151.9811,1014.9469,147.7874,13.9819,13.9819,3.2162,13.8359,13.8359,3.3324,731.1828,165.3347,740.3301,164.721,1006.9531,159.3333,1014.5377,159.395,386.5749,-3.8953,386.5749,-3.8953,0,2053,1,1,"-","-",0,0,0,0,0,0,-21.3683,77.3892,530.6164,-84.4257,80.272,541.5063,-0.1976,0.4932,-0.8472,-0.0085,0.5078,-0.8614,5999,"Fixation"
19917252597,738.3606,152.1164,1014.6837,147.7541,14.0371,14.0371,3.2249,14.041,14.041,3.3423,731.1145,165.3008,740.2222,164.6338,1007.0287,158.7399,1014.2424,159.42,390.3325,2.5983,390.3325,2.5983,0,2116,1,1,"-","-",0,0,0,0,0,0,-21.3468,77.3963,530.5713,-84.8202,80.738,544.2034,-0.1863,0.4832,-0.8554,4e-04,0.4922,-0.8705,5999,"Saccade"
19917269247,738.3022,152.0821,1014.6886,147.8611,13.5048,13.5048,3.2095,13.9611,13.9611,3.3475,730.8679,165.5342,740.1486,164.7957,1006.1962,158.7639,1014.0597,159.6175,378.7926,-6.8746,378.7926,-6.8746,0,2112,1,1,"-","-",0,0,0,0,0,0,-21.3095,77.3455,530.5295,-84.8012,80.8013,544.8159,-0.1948,0.4947,-0.8469,-0.0264,0.4973,-0.8672,5999,"Fixation"
19917286134,738.0122,152.3672,1014.6608,147.9221,13.3921,13.3921,3.1921,13.8155,13.8155,3.3459,730.7728,165.5791,739.8338,164.8576,1005.9887,159.3483,1013.9784,159.6767,375.7664,-13.0467,375.7664,-13.0467,0,2352,1,1,"-","-",0,0,0,0,0,0,-21.2621,77.3287,530.4908,-84.8106,80.7674,545.0875,-0.1871,0.4833,-0.8552,-0.0358,0.5184,-0.8544,6000,"Fixation"
19917302863,737.8764,152.5193,1014.3666,148.1511,13.5955,13.5955,3.1864,13.965,13.965,3.3524,730.3816,165.7971,739.6807,164.8712,1006.2605,159.7739,1013.873,159.9466,375.4406,-19.2739,375.4406,-19.2739,0,3615,1,1,"-","-",0,0,0,0,0,0,-21.2001,77.2969,530.4549,-85.0294,80.8801,546.378,-0.1931,0.4821,-0.8546,-0.0188,0.5269,-0.8497,6000,"Fixation"
19917319302,737.6443,152.6382,1014.0252,148.2425,13.9214,13.9214,3.1954,14.088,14.088,3.3637,730.227,165.8665,739.3503,165.0873,1005.8056,159.5865,1013.6253,160.0213,373.9053,-19.4958,373.9053,-19.4958,0,2525,1,1,"-","-",0,0,0,0,0,0,-21.1445,77.2608,530.4216,-85.0431,80.9816,546.9811,-0.194,0.4832,-0.8538,-0.0179,0.5169,-0.8558,6000,"Fixation"
19917335898,737.3272,152.7429,1013.6629,148.2669,14.0878,14.0878,3.2097,13.9262,13.9262,3.3646,729.9886,166.0195,739.0893,165.2153,1004.8577,159.7285,1013.4587,160.0258,371.8738,-22.709,371.8738,-22.709,0,2071,1,1,"-","-",0,0,0,0,0,0,-21.0876,77.225,530.3907,-84.7243,80.7781,545.7385,-0.1915,0.4847,-0.8535,-0.0276,0.5206,-0.8533,6000,"Fixation"
19917352606,736.9768,152.7716,1013.4173,148.2341,13.5133,13.5133,3.1973,13.5519,13.5519,3.3505,729.5636,166.0662,738.9189,165.331,1005.4098,159.9407,1012.9671,159.926,371.1811,-27.7349,371.1811,-27.7349,0,2095,1,1,"-","-",0,0,0,0,0,0,-21.0203,77.2019,530.3621,-84.9478,80.9782,547.1531,-0.1899,0.4872,-0.8524,-0.0159,0.527,-0.8497,6000,"Fixation"
19917369239,736.5774,152.8531,1013.1114,148.0933,13.5212,13.5212,3.1873,13.9652,13.9652,3.3575,729.1431,166.1449,738.2446,165.3268,1004.8018,159.5808,1012.6468,160.0157,369.5206,-31.0657,369.5206,-31.0657,0,2029,1,1,"-","-",0,0,0,0,0,0,-20.8969,77.1906,530.3356,-84.9162,81.0793,547.6328,-0.1964,0.4854,-0.852,-0.0245,0.5295,-0.8479,6000,"Fixation"
19917385941,736.3406,152.867,1012.6723,148.1121,13.845,13.845,3.1928,13.4202,13.4202,3.3401,728.8605,166.1954,738.062,165.3707,1004.4536,159.5936,1012.2375,159.7188,369.2619,-31.7174,369.2619,-31.7174,0,3572,1,1,"-","-",0,0,0,0,0,0,-20.8441,77.1762,530.3111,-84.9266,81.2058,548.2643,-0.1967,0.487,-0.851,-0.0199,0.5178,-0.8553,6001,"Fixation"
19917402791,736.0612,152.8085,1012.4836,147.9167,13.5339,13.5339,3.1842,13.4394,13.4394,3.3264,728.481,166.1155,737.6782,165.4799,1003.8694,159.3132,1011.9684,159.6665,367.2657,-34.8987,367.2657,-34.8987,0,3669,1,1,"-","-",0,0,0,0,0,0,-20.7582,77.1696,530.2883,-84.7887,81.2042,548.0024,-0.2028,0.4908,-0.8474,-0.0325,0.5214,-0.8527,6001,"Fixation"
19917419275,735.6217,152.8146,1012.1224,147.8868,13.7881,13.7881,3.1878,13.9307,13.9307,3.3356,728.1286,166.29,737.2265,165.4875,1003.2526,159.2182,1011.6075,159.6561,365.1033,-36.6516,365.1033,-36.6516,0,2301,1,1,"-","-",0,0,0,0,0,0,-20.6676,77.1466,530.2672,-84.5403,81.0845,547.1188,-0.2025,0.4946,-0.8452,-0.0383,0.5192,-0.8538,6001,"Fixation"
19917435881,735.4132,153.0107,1011.8152,147.8197,13.8372,13.8372,3.1927,13.8963,13.8963,3.3432,727.8238,166.267,737.0854,165.4585,1003.6334,158.7687,1011.1636,159.6201,364.3941,-35.3227,364.3941,-35.3227,0,2127,1,1,"-","-",0,0,0,0,0,0,-20.6172,77.149,530.2477,-84.7361,81.3403,548.4484,-0.1998,0.4842,-0.8518,-0.0231,0.5054,-0.8626,6001,"Fixation"
19917452584,735.4576,152.9846,1011.753,147.8581,13.8834,13.8834,3.1987,13.9633,13.9633,3.3532,728.0507,166.3756,737.082,165.4698,1003.4304,159.6056,1011.1416,159.6217,363.8056,-40.4862,363.8056,-40.4862,0,2205,1,1,"-","-",0,0,0,0,0,0,-20.6412,77.1337,530.2295,-84.8311,81.3588,549.2294,-0.1979,0.4879,-0.8502,-0.0311,0.5365,-0.8433,6001,"Saccade"
19917469246,736.2397,152.6398,1012.2744,147.4908,13.3869,13.3869,3.1827,13.714,13.714,3.3489,728.0961,166.665,738.3205,168.1907,1002.1917,159.8198,1011.7877,159.3437,336.6973,-174.5043,336.6973,-174.5043,0,2066,1,1,"-","-",0,0,0,0,0,0,-20.7851,76.7918,530.2127,-84.5513,81.1512,547.8222,-0.2366,0.5776,-0.7813,-0.0767,0.5681,-0.8194,6001,"Saccade"
19917485944,735.8422,152.0318,1011.7666,146.9089,13.2072,13.2072,3.1621,14.0747,14.0747,3.3597,727,165,736,165,1002.0649,159.7942,1010.6991,159.585,275.6721,-36.919,275.6721,-36.919,0,4067,1,1,"-","-",0,0,0,0,0,0,-20.4023,77.3348,530.1972,-84.2073,80.9365,546.518,-0.2663,0.4943,-0.8275,0,0,0,6002,"Saccade"
19917502646,735.6389,150.0027,1011.4347,146.7312,13.4914,13.4914,3.1571,13.3307,13.3307,3.3345,727.416,167.4536,737.0703,166.4718,1001.482,159.7874,1011.0763,159.2828,-2,-60.4686,-2,-60.4686,0,2215,1,1,"-","-",0,0,0,0,0,0,-20.5679,76.8931,530.1827,-84.0005,80.7896,545.3093,0,0,0,0,0,0,6002,"Fixation"
19917519323,735.5987,150.1316,1011.4175,146.9273,13.5883,13.5883,3.157,13.402,13.402,3.3158,727.2919,167.5912,736.7035,166.6386,1001.2955,159.9402,1010.1689,160.0143,-2,-69.4507,-2,-69.4507,0,3588,1,1,"-","-",0,0,0,0,0,0,-20.5124,76.858,530.1694,-83.7005,80.525,544.189,0,0,0,0,0,0,6002,"Fixation"
19917535888,735.3327,151.1303,1011.2304,146.9361,13.3739,13.3739,3.1479,13.7514,13.7514,3.3147,727.161,167.5527,736.4524,166.8009,1001.2195,159.9531,1010.0519,159.9611,-2,-75.6469,-2,-75.6469,0,2078,1,1,"-","-",0,0,0,0,0,0,-20.4693,76.8428,530.157,-83.5186,80.3761,543.1507,0,0,0,0,0,0,6002,"Fixation"
19917552576,735.03,151.1218,1011.0332,147.0045,13.4423,13.4423,3.1433,13.7375,13.7375,3.3121,726.9815,167.5238,736.2207,166.7363,1000.9478,159.9568,1009.8976,160.0243,-2,-80.1781,-2,-80.1781,0,2040,1,1,"-","-",0,0,0,0,0,0,-20.4229,76.8518,530.1455,-83.3225,80.2256,542.1883,0,0,0,0,0,0,6002,"Fixation"
19917569244,735.023,151.2728,1010.8109,146.9575,13.6504,13.6504,3.1483,13.8322,13.8322,3.3131,726.5925,167.694,736.098,166.6914,1000.9089,159.9612,1009.666,159.8636,-2,-83.2296,-2,-83.2296,0,2082,1,1,"-","-",0,0,0,0,0,0,-20.3657,76.8354,530.1348,-83.154,80.1121,541.2964,0,0,0,0,0,0,6002,"Fixation"
19917585951,734.7348,150.3332,1010.6824,146.8782,13.5832,13.5832,3.1496,13.4388,13.4388,3.2958,0,0,0,0,1000.5774,159.8139,1009.6356,159.8658,-2,-85.8378,-2,-85.8378,0,3497,-1,1,"-","-",0,0,0,0,0,0,-20.3657,76.8354,530.1348,-82.9868,80.0052,540.4698,0,0,0,0,0,0,6003,"Fixation"
19917602636,734.486,151.358,1010.4791,146.9409,13.252,13.252,3.1366,13.8234,13.8234,3.2977,726.2206,167.8587,736.9994,169.0903,1000.3589,159.8988,1010.2662,159.6927,-2,-87.9256,-2,-87.9256,0,2110,1,1,"-","-",0,0,0,0,0,0,-20.4259,76.5441,530.125,-82.9188,79.8989,539.7036,0,0,0,0,0,0,6003,"Fixation"
19917619297,734.109,151.3755,1010.1251,147.013,13.3596,13.3596,3.1306,13.4306,13.4306,3.2812,726.0381,167.9438,736.1709,164.9653,999.9389,159.7021,1009.1511,160.0221,-2,-88.8455,-2,-88.8455,0,2220,1,1,"-","-",0,0,0,0,0,0,-20.3115,76.995,530.1158,-82.6334,79.7811,538.9935,0,0,0,0,0,0,6003,"Fixation"
19917635875,733.9785,151.5452,1009.8755,147.0268,13.8101,13.8101,3.1446,13.3939,13.3939,3.2655,0,0,0,0,999.902,159.7104,1008.8934,160.0225,-2,-90.6158,-2,-90.6158,0,2021,-1,1,"-","-",0,0,0,0,0,0,-20.3115,76.995,530.1158,-82.4985,79.6834,538.3354,0,0,0,0,0,0,6003,"Fixation"
19917652582,733.8244,150.8477,1009.566,147.0918,13.821,13.821,3.1566,13.5218,13.5218,3.2575,0,0,0,0,999.9118,159.7076,1008.6554,159.8669,-2,-90.5239,-2,-90.5239,0,2016,-1,1,"-","-",0,0,0,0,0,0,-20.3115,76.995,530.1158,-82.3784,79.6119,537.7254,0,0,0,0,0,0,6003,"Fixation"
19917669235,733.4765,150.807,1009.5931,147.0538,13.4336,13.4336,3.15,13.4625,13.4625,3.2478,0,0,0,0,999.6087,159.7258,1008.4762,160.0166,-2,-91,-2,-91,0,13992,-1,1,"-","-",0,0,0,0,0,0,-20.3115,76.995,530.1158,-82.2377,79.5088,537.1601,0,0,0,0,0,0,6003,"Fixation"
19917685919,733.2976,150.874,1009.5472,147.213,13.7498,13.7498,3.1579,13.2703,13.2703,3.2309,725.0652,168.3776,735.4002,166.3847,999.3445,159.9022,1008.4607,160.1289,-2,-91,-2,-91,0,5801,1,1,"-","-",0,0,0,0,0,0,-20.1171,76.7867,530.1074,-82.1267,79.3979,536.6361,0,0,0,0,0,0,6004,"Saccade"
19917702635,729.8027,152.3963,1006.3058,147.2667,13.4981,13.4981,3.1538,13.4627,13.4627,3.2249,0,0,0,0,998.2838,160.3824,1008.0314,159.4028,455.8762,-129.9003,455.8762,-129.9003,0,4540,-1,1,"-","-",0,0,0,0,0,0,-20.1171,76.7867,530.1074,-81.8863,79.3517,536.1505,0,0,0,0.0326,0.5759,-0.8168,6004,"Saccade"
19917719568,727.1486,153.2345,1003.0028,147.2023,13.772,13.772,3.1655,13.8399,13.8399,3.2365,724.1426,165.8695,731.5469,167.9251,996.6529,159.8716,1004.8954,160.039,516.4319,-95.0867,516.4319,-95.0867,0,2398,1,1,"-","-",0,0,0,0,0,0,-19.7015,77.3693,533.3142,-81.3877,79.3848,536.4361,-0.0417,0.5196,-0.8534,0.0745,0.5819,-0.8098,6004,"Saccade"
19917735888,727.4054,153.271,1003.3731,147.0632,13.377,13.377,3.1616,13.7096,13.7096,3.24,724.1393,165.8693,731.5301,167.923,996.3833,159.6884,1004.861,159.9676,499.0146,-99.1891,499.0146,-99.1891,0,2280,1,1,"-","-",0,0,0,0,0,0,-19.8105,77.8067,536.327,-81.3069,79.3666,536.1246,-0.0553,0.5216,-0.8514,0.0489,0.5839,-0.8103,6004,"Saccade"
19917752630,727.3647,153.1427,1003.2066,147.0112,13.4456,13.4456,3.1607,13.5379,13.5379,3.2353,719.4815,168.4406,731.394,167.9069,996.3716,160.1612,1004.806,159.8592,-2,-95.1478,-2,-95.1478,0,2094,1,1,"-","-",0,0,0,0,0,0,-19.2567,77.4368,535.864,-81.2758,79.303,535.9708,0,0,0,0,0,0,6004,"Saccade"
19917769258,727.0202,152.1618,1003.4458,146.9342,13.7201,13.7201,3.1711,13.5613,13.5613,3.232,719.4312,168.4062,731.4439,167.4401,996.3972,160.146,1005.6218,159.3214,497.2457,-160.2589,497.2457,-160.2589,0,3917,1,1,"-","-",0,0,0,0,0,0,-19.2412,77.4309,535.4349,-81.3066,79.2979,535.5339,0,0,0,0.0646,0.5854,-0.8082,6004,"Saccade"
19917788618,727.2439,151.1283,1003.6542,146.9328,13.7174,13.7174,3.1792,13.6212,13.6212,3.2315,720.4118,167,731.5996,167.3896,996.8058,159.8126,1005.947,159.2259,503.5301,-128.04,503.5301,-128.04,0,4859,1,1,"-","-",0,0,0,0,0,0,-19.3542,77.5398,535.0372,-81.3275,79.2865,535.1289,0,0,0,0.0758,0.5674,-0.8199,6005,"Saccade"
