"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
100513038349,572.4799,313.2104,853.5454,316.0459,12.1084,12.1084,3.0372,12.6721,12.6721,3.2493,569.8468,324.5001,577.4719,324.4921,845,321,852,321,517.2702,461.97,517.2702,461.97,0,26096,1,1,"-","-",0,0,0,0,0,0,16.0686,45.3984,575.9656,-52.0403,47.6564,593.5298,-0.0883,0.3662,-0.9264,-0.0014,0.1,-0.995,14815,"Fixation"
100513064464,573.1393,312.987,854.2569,316.0054,12.1249,12.1249,3.0378,12.5121,12.5121,3.2478,570.6718,324.3237,577.8889,324.3152,845,321,852,321,514.4369,462.2617,514.4369,462.2617,0,16106,1,1,"-","-",0,0,0,0,0,0,15.9367,45.4956,576.6464,-52.0415,47.6575,593.544,-0.0895,0.3684,-0.9253,-0.0353,0.1054,-0.9938,14815,"Fixation"
100513080583,573.6302,312.706,854.7104,315.7766,12.1744,12.1744,3.0414,12.4674,12.4674,3.2444,571.0037,324.0041,578.1238,324.0082,846,321,853,321,516.384,459.906,516.384,459.906,0,4859,1,1,"-","-",0,0,0,0,0,0,15.8939,45.6462,577.5874,-52.2922,47.6585,593.5562,-0.0987,0.3667,-0.9251,-0.0079,0.1135,-0.9935,14815,"Fixation"
100513088206,573.9972,312.55,855.0501,315.6664,12.1322,12.1322,3.042,12.7776,12.7776,3.2563,571.3282,323.6804,578.8986,323.883,846,321,853,321,516.7701,459.2326,516.7701,459.2326,0,2071,1,1,"-","-",0,0,0,0,0,0,15.7467,45.6596,577.0796,-52.2932,47.6594,593.5676,-0.0906,0.3641,-0.9269,-0.0237,0.1205,-0.9924,14815,"Fixation"
100513104900,574.3646,312.3408,855.3874,315.4316,12.288,12.288,3.0494,12.5996,12.5996,3.2576,571.6786,323.6743,579.1158,323.6778,846,321,853,321,513.8108,449.2159,513.8108,449.2159,0,1999,1,1,"-","-",0,0,0,0,0,0,15.6757,45.6793,577.0015,-52.2941,47.6602,593.5781,-0.094,0.3682,-0.925,-0.0391,0.1335,-0.9903,14815,"Saccade"
100513121533,574.5322,312.1914,855.7464,315.4611,12.2716,12.2716,3.0546,12.5647,12.5647,3.2572,572.0017,323.5084,579.4867,323.4957,847,320,854,320,517.0596,475.9775,517.0596,475.9775,0,2004,1,1,"-","-",0,0,0,0,0,0,15.5857,45.7044,576.7863,-52.5444,47.9104,593.5861,-0.0858,0.3677,-0.926,-0.0119,0.0813,-0.9966,14815,"Fixation"
100513147404,574.8856,312.1978,856.0457,315.5561,12.1338,12.1338,3.0532,12.4753,12.4753,3.2526,572.3242,323.6728,579.5028,323.4975,847,321,854,321,514.7431,457.084,514.7431,457.084,0,5093,1,1,"-","-",0,0,0,0,0,0,15.5644,45.7435,577.5276,-52.5451,47.6615,593.5943,-0.0938,0.3708,-0.924,-0.0227,0.1258,-0.9918,14816,"Fixation"
100513156792,575.1588,312.3494,856.194,315.7616,12.1967,12.1967,3.0548,12.9,12.9,3.2687,572.5034,323.5037,579.9924,323.8842,847,321,854,321,514.5558,462.5284,514.5558,462.5284,0,3407,1,1,"-","-",0,0,0,0,0,0,15.4763,45.6956,577.2637,-52.5458,47.6622,593.602,-0.091,0.3691,-0.9249,-0.0305,0.1167,-0.9927,14816,"Fixation"
100513171786,575.4063,312.522,856.5366,316.0405,12.1896,12.1896,3.0563,12.7182,12.7182,3.2734,572.8916,323.888,580.0863,323.8872,847,321,854,321,511.7345,467.0235,511.7345,467.0235,0,2532,1,1,"-","-",0,0,0,0,0,0,15.4352,45.7012,577.9207,-52.5465,47.6627,593.6091,-0.0911,0.3706,-0.9243,-0.048,0.1052,-0.9933,14816,"Fixation"
100513188163,575.7209,312.7273,856.9529,316.3988,12.2551,12.2551,3.0601,12.4595,12.4595,3.2652,573.1073,324.004,580.655,324.1126,848,321,855,321,513.7675,475.6245,513.7675,475.6245,0,1993,1,1,"-","-",0,0,0,0,0,0,15.3277,45.6222,577.4551,-52.7966,47.6632,593.6148,-0.0876,0.3692,-0.9252,-0.0211,0.0856,-0.9961,14816,"Fixation"
100513204871,576.0201,312.9812,857.2585,316.6863,12.267,12.267,3.0636,12.6041,12.6041,3.2652,573.3305,324.3184,580.7878,324.3164,848,321,855,321,510.3913,482.768,510.3913,482.768,0,2008,1,1,"-","-",0,0,0,0,0,0,15.28,45.5465,577.2903,-52.7971,47.6636,593.62,-0.093,0.3688,-0.9249,-0.037,0.0741,-0.9966,14816,"Fixation"
100513221527,576.2339,313.0463,857.3805,316.8667,12.3067,12.3067,3.0688,12.6547,12.6547,3.2676,573.676,324.3236,580.8953,324.3158,848,321,855,321,507.5632,490.2005,507.5632,490.2005,0,1973,1,1,"-","-",0,0,0,0,0,0,15.2402,45.592,577.8681,-52.7975,47.664,593.6249,-0.0924,0.3665,-0.9258,-0.0437,0.0666,-0.9968,14816,"Fixation"
100513238625,576.4936,313.0647,857.6785,317.0408,12.2693,12.2693,3.0708,12.4912,12.4912,3.262,573.7923,324.3388,581.3737,324.5032,849,321,856,321,510.9408,499.1793,510.9408,499.1793,0,11140,1,1,"-","-",0,0,0,0,0,0,15.1534,45.5226,577.309,-53.0474,47.6643,593.6286,-0.0905,0.37,-0.9246,-0.0106,0.0553,-0.9984,14817,"Fixation"
100513254851,576.6938,313.0344,857.9078,317.1473,12.1853,12.1853,3.0686,12.5201,12.5201,3.2587,574.0854,324.4983,581.4975,324.4912,849,321,856,321,509.774,503.4373,509.774,503.4373,0,6708,1,1,"-","-",0,0,0,0,0,0,15.1023,45.5036,577.2907,-53.0477,47.6646,593.6319,-0.0898,0.3746,-0.9228,-0.0221,0.0517,-0.9984,14817,"Fixation"
100513271746,576.8857,312.9242,858.0944,317.2218,12.2286,12.2286,3.0687,12.4283,12.4283,3.2517,574.218,324.3261,581.6695,324.3206,849,321,856,321,508.3505,508.9477,508.3505,508.9477,0,4036,1,1,"-","-",0,0,0,0,0,0,15.0618,45.5344,577.1556,-53.048,47.6648,593.6351,-0.0917,0.3715,-0.9239,-0.0314,0.0494,-0.9983,14817,"Fixation"
100513288198,576.9643,312.9675,858.237,317.2883,12.1864,12.1864,3.0669,12.5582,12.5582,3.2521,574.3264,324.3169,581.6996,324.2998,849,321,856,321,507.6165,513.1312,507.6165,513.1312,0,2087,1,1,"-","-",0,0,0,0,0,0,15.0478,45.5469,577.2662,-53.0483,47.665,593.6379,-0.0922,0.369,-0.9249,-0.0386,0.0472,-0.9981,14817,"Fixation"
100513304845,577.0866,312.9617,858.3311,317.3607,12.1529,12.1529,3.0643,12.5446,12.5446,3.2517,574.5008,324.4884,581.7989,324.3209,849,321,856,321,505.3595,515.6455,505.3595,515.6455,0,1990,1,1,"-","-",0,0,0,0,0,0,15.0232,45.5499,577.598,-53.0485,47.6653,593.6406,-0.0912,0.3738,-0.923,-0.0435,0.0446,-0.9981,14817,"Fixation"
100513321537,577.1635,313.0015,858.3984,317.4973,12.0547,12.0547,3.0577,12.495,12.495,3.2491,574.5023,324.4936,581.8852,324.3202,849,321,856,321,503.3348,519.4538,503.3348,519.4538,0,2034,1,1,"-","-",0,0,0,0,0,0,15.0138,45.5529,577.6457,-53.0487,47.6655,593.6431,-0.0927,0.3721,-0.9235,-0.0475,0.039,-0.9981,14817,"Fixation"
100513347994,577.0524,313.1039,858.3549,317.6526,12.1202,12.1202,3.0553,12.4115,12.4115,3.2431,574.501,324.4975,581.8783,324.3326,849,322,856,322,503.3035,512.0519,503.3035,512.0519,0,3564,1,1,"-","-",0,0,0,0,0,0,15.0164,45.5558,577.707,-53.049,47.4162,593.6462,-0.0881,0.3685,-0.9254,-0.0411,0.0765,-0.9962,14818,"Fixation"
100513354933,576.9816,313.2269,858.3296,317.8481,12.0536,12.0536,3.0506,12.6063,12.6063,3.2473,574.5001,324.5016,581.7935,324.6571,849,322,856,322,503.793,514.7988,503.793,514.7988,0,6030,1,1,"-","-",0,0,0,0,0,0,15.035,45.541,578.0236,-53.0493,47.4164,593.6492,-0.0867,0.3708,-0.9247,-0.0408,0.0676,-0.9969,14818,"Saccade"
100513371782,579.417,311.9124,860.0276,316.48,12.0482,12.0482,3.0463,12.2467,12.2467,3.2316,575.5039,324.177,582.9925,324.104,850.7638,328.3257,858.4878,328.1,499.0346,107.2101,499.0346,107.2101,0,3226,1,1,"-","-",0,0,0,0,0,0,14.7597,45.6236,577.724,-53.3828,45.6946,591.4504,-0.1427,0.4044,-0.9034,-0.0174,0.4775,-0.8785,14818,"Saccade"
100513388158,580.891,311.0957,861.1502,315.8054,11.9533,11.9533,3.0379,12.2852,12.2852,3.2183,576.3116,323.6969,583.8872,323.8798,851.0204,328.5055,858.8425,327.9606,467.9725,52.5851,467.9725,52.5851,0,1952,1,1,"-","-",0,0,0,0,0,0,14.5396,45.6669,577.1926,-53.2506,45.5113,589.1448,-0.167,0.4234,-0.8904,-0.0576,0.5215,-0.8513,14818,"Fixation"
100513404854,580.5086,311.1668,861.0618,315.9393,12.1132,12.1132,3.0386,12.2974,12.2974,3.2066,575.9993,324.0888,583.3226,323.776,851.006,328.8031,858.5831,328.1729,453.5194,44.095,453.5194,44.095,0,1987,1,1,"-","-",0,0,0,0,0,0,14.6525,45.6529,577.4508,-53.0857,45.3372,587.7001,-0.1693,0.4266,-0.8885,-0.0598,0.5273,-0.8476,14818,"Fixation"
100513421518,580.4346,311.143,860.9572,315.8354,12.2274,12.2274,3.0443,12.1959,12.1959,3.1906,575.6942,324.2959,583.0973,323.8946,850.8638,328.6338,858.5454,328.1696,444.961,39.8395,444.961,39.8395,0,1958,1,1,"-","-",0,0,0,0,0,0,14.7168,45.6128,577.4456,-52.9156,45.2317,586.0599,-0.1767,0.4346,-0.8831,-0.0582,0.5261,-0.8485,14818,"Fixation"
100513440148,580.087,311.1876,860.717,315.8421,12.0541,12.0541,3.0408,12.0793,12.0793,3.1709,575.5018,324.0882,582.9942,323.8956,850.4976,328.5155,858.1073,328.1825,442.5094,43.0825,442.5094,43.0825,0,6456,1,1,"-","-",0,0,0,0,0,0,14.7458,45.6164,577.176,-52.6977,45.1432,584.7429,-0.169,0.428,-0.8878,-0.0647,0.521,-0.8511,14818,"Fixation"
100513454872,579.7457,311.0761,860.548,315.7375,12.1053,12.1053,3.0397,12.3871,12.3871,3.1678,575.0188,324.0903,582.6702,323.7828,850.319,328.6734,857.9867,327.821,440.1174,44.4755,440.1174,44.4755,0,2225,1,1,"-","-",0,0,0,0,0,0,14.8255,45.5731,576.4628,-52.5366,45.0614,583.3625,-0.1716,0.4297,-0.8865,-0.063,0.5192,-0.8524,14819,"Fixation"
100513471548,579.4468,311.1147,860.2053,315.5759,12.2035,12.2035,3.0432,12.2675,12.2675,3.1576,574.6885,324.1896,582.1022,323.8881,850.0186,328.5011,857.9721,327.6808,439.6984,45.9209,439.6984,45.9209,0,2248,1,1,"-","-",0,0,0,0,0,0,14.9352,45.5516,576.4988,-52.3126,44.9395,581.2967,-0.1775,0.4326,-0.8839,-0.0532,0.516,-0.8549,14819,"Fixation"
100513488371,578.9987,311.089,859.9123,315.5529,11.936,11.936,3.0333,12.4271,12.4271,3.1561,574.3304,323.9818,581.9913,323.8918,849.7736,328.3273,857.2378,327.6727,438.44,49.9558,438.44,49.9558,0,3121,1,1,"-","-",0,0,0,0,0,0,14.9742,45.5214,575.8096,-52.1437,44.9211,580.7587,-0.1693,0.4285,-0.8875,-0.0618,0.5115,-0.8571,14819,"Fixation"
100513504807,578.6947,311.1564,859.5923,315.563,12.1166,12.1166,3.0332,12.1557,12.1557,3.1418,574.008,324.1022,581.5155,323.9852,849.4989,328.4925,856.9934,327.8088,436.9896,48.7516,436.9896,48.7516,0,2320,1,1,"-","-",0,0,0,0,0,0,15.0657,45.4804,575.6151,-52.0277,44.8388,580.1707,-0.1731,0.4301,-0.886,-0.0595,0.5193,-0.8525,14819,"Fixation"
100513521532,578.3707,311.4205,859.3188,315.6023,12.1774,12.1774,3.0362,12.2295,12.2295,3.1322,573.6793,324.3176,581.0121,324.0076,849.2236,328.6617,856.989,327.6745,436.8104,51.8596,436.8104,51.8596,0,1992,1,1,"-","-",0,0,0,0,0,0,15.1754,45.4792,575.9589,-51.8758,44.7321,578.8522,-0.1771,0.4249,-0.8878,-0.0525,0.5157,-0.8552,14819,"Fixation"
100513547300,577.9286,311.4785,858.9611,315.7128,12.0665,12.0665,3.0333,12.1271,12.1271,3.1182,573.3327,324.6584,580.8842,324.312,848.6142,328.5007,856.4797,327.9081,436.4778,52.6917,436.4778,52.6917,0,4115,1,1,"-","-",0,0,0,0,0,0,15.2241,45.3741,575.6223,-51.6058,44.6072,577.3523,-0.1689,0.4348,-0.8846,-0.0605,0.5098,-0.8582,14820,"Fixation"
100513555782,577.6942,311.7188,858.6701,315.7132,12.1693,12.1693,3.0357,12.2907,12.2907,3.1133,573.1109,324.678,580.5005,324.4937,848.4931,328.5071,856.1938,327.8902,435.5672,53.8134,435.5672,53.8134,0,3591,1,1,"-","-",0,0,0,0,0,0,15.3018,45.3636,575.794,-51.4727,44.5368,576.4186,-0.1718,0.4295,-0.8866,-0.0561,0.5077,-0.8597,14820,"Fixation"
100513571728,578.173,311.7373,859.0668,315.6362,11.9229,11.9229,3.0268,12.1957,12.1957,3.1036,573.1331,324.6682,580.5044,324.4962,848.144,328.975,856.0488,328.0235,431.2099,50.7088,431.2099,50.7088,0,3709,1,1,"-","-",0,0,0,0,0,0,15.3043,45.3814,576.0084,-51.2861,44.3537,574.9941,-0.1898,0.4303,-0.8825,-0.0864,0.5316,-0.8426,14820,"Saccade"
100513588207,580.0244,311.5321,860.3675,315.2986,11.9659,11.9659,3.0209,12.0909,12.0909,3.0877,573.8932,324.8859,581.502,324.4966,847.6446,329.6289,856.5045,327.9999,352.3059,5.0212,352.3059,5.0212,0,2078,1,1,"-","-",0,0,0,0,0,0,15.0783,45.3146,575.5018,-50.989,44.0221,571.7015,-0.2246,0.4477,-0.8655,-0.147,0.5723,-0.8068,14820,"Saccade"
100513604733,579.433,311.4929,860.114,315.4003,12.1001,12.1001,3.0208,12.0633,12.0633,3.0708,573.3314,324.8871,581.3176,324.6705,847.687,329.9076,856.2367,328.0281,360.3111,-0.1089,360.3111,-0.1089,0,1980,1,1,"-","-",0,0,0,0,0,0,15.129,45.1738,573.9912,-50.7202,43.7778,568.9969,-0.2167,0.4498,-0.8664,-0.139,0.5708,-0.8093,14820,"Saccade"
100513621532,579.2797,311.5601,859.8827,315.2752,12.0842,12.0842,3.0194,12.1055,12.1055,3.057,573.0043,325.0023,580.6808,324.6725,847.6717,329.8974,855.9909,327.8279,355.0462,-2.5806,355.0462,-2.5806,0,2008,1,1,"-","-",0,0,0,0,0,0,15.2305,45.1169,573.4396,-50.5146,43.6531,567.0451,-0.2284,0.4512,-0.8627,-0.1333,0.5685,-0.8118,14820,"Saccade"
100513643956,578.8657,311.5086,859.5918,314.146,11.7494,11.7494,3.0033,12.2943,12.2943,3.0517,572.8963,324.998,580.3334,324.6676,846.9921,329.6687,855.8997,327.8057,391.6009,65.8134,391.6009,65.8134,0,8531,1,1,"-","-",0,0,0,0,0,0,15.2903,45.1332,573.6262,-50.1828,43.4731,564.3342,-0.2219,0.4518,-0.8641,0,0,0,14821,"Saccade"
100513656473,578.6054,311.5545,859.3938,315.1146,12.0036,12.0036,3.0002,12.0341,12.0341,3.0336,572.2862,325.1395,580.319,324.674,846.9724,329.5099,855.4874,327.8976,359.72,4.9609,359.72,4.9609,0,5186,1,1,"-","-",0,0,0,0,0,0,15.3258,44.9963,572.1272,-49.9458,43.3213,562.2524,-0.2237,0.452,-0.8635,-0.1347,0.5617,-0.8163,14821,"Fixation"
100513671683,578.426,311.5725,859.2183,315.104,11.9694,11.9694,2.995,11.8947,11.8947,3.011,572.16,325.1408,580.1084,324.6783,846.9639,329.5132,855.315,327.6763,361.4469,17.1045,361.4469,17.1045,0,3719,1,1,"-","-",0,0,0,0,0,0,15.3349,44.9041,570.9616,-49.7878,43.2291,560.7174,-0.2232,0.4503,-0.8645,-0.1293,0.553,-0.8231,14821,"Fixation"
100513688179,578.2778,311.6421,859.0905,314.004,11.9047,11.9047,2.9875,12.2081,12.2081,3.0055,572.0091,325.0087,579.6879,324.6775,846.935,329.3844,855.2308,327.667,358.2467,-20.7964,358.2467,-20.7964,0,2164,1,1,"-","-",0,0,0,0,0,0,15.3943,44.8941,570.6248,-49.6603,43.1463,559.4319,-0.2282,0.4456,-0.8657,-0.1313,0.6137,-0.7786,14821,"Fixation"
100513704728,578.1556,311.5724,859.0593,314.9776,11.9123,11.9123,2.9815,12.2442,12.2442,3.0009,571.9948,325.0057,579.6758,324.6726,846.722,329.2615,855.2207,327.6676,360.4898,22.53,360.4898,22.53,0,1993,1,1,"-","-",0,0,0,0,0,0,15.3889,44.8699,570.3062,-49.485,43.0304,557.7476,-0.2243,0.4471,-0.8659,-0.1274,0.5483,-0.8265,14821,"Fixation"
100513721529,577.9577,311.6223,858.8776,314.9467,11.8551,11.8551,2.9743,12.0968,12.0968,2.9886,571.8855,325.0066,579.3353,324.6681,846.2423,329.3359,854.9955,327.5987,359.0849,23.198,359.0849,23.198,0,2043,1,1,"-","-",0,0,0,0,0,0,15.4529,44.9005,570.6836,-49.223,42.8726,555.7171,-0.2254,0.4455,-0.8664,-0.1335,0.5479,-0.8258,14821,"Fixation"
100513747982,577.8336,311.6525,858.7439,314.8939,11.8649,11.8649,2.9687,12.176,12.176,2.9802,571.7084,325.1434,579.3254,324.6737,846.1074,329.3164,854.9116,327.5443,359.6293,23.944,359.6293,23.944,0,3732,1,1,"-","-",0,0,0,0,0,0,15.4716,44.8719,570.5418,-49.0309,42.7359,553.8352,-0.2243,0.4468,-0.866,-0.1311,0.5459,-0.8275,14822,"Fixation"
100513758186,577.6431,311.1381,858.5952,314.4879,12.0189,12.0189,2.9702,12.1222,12.1222,2.9693,571.5,324.9998,579.4166,324.5758,845.9738,329.0522,854.7608,327.3282,359.488,13.8778,359.488,13.8778,0,4313,1,1,"-","-",0,0,0,0,0,0,15.4596,44.8244,569.5775,-48.8434,42.6571,552.091,-0.2193,0.46,-0.8604,-0.1304,0.553,-0.8229,14822,"Fixation"
100513771563,577.5134,311.1915,858.3351,314.4508,11.9568,11.9568,2.9682,12.1278,12.1278,2.9591,571.438,325.0726,579.1749,324.5061,845.8218,329.0788,854.5046,327.4854,361.5043,15.8191,361.5043,15.8191,0,3589,1,1,"-","-",0,0,0,0,0,0,15.485,44.7927,569.1751,-48.6564,42.5141,550.5132,-0.2201,0.4578,-0.8614,-0.1275,0.558,-0.82,14822,"Fixation"
100513788195,577.3658,311.1883,858.1941,314.4528,11.9701,11.9701,2.9669,12.2733,12.2733,2.9557,571.2947,325.0686,579.0061,324.507,845.8049,328.8791,854.4981,327.4869,363.6239,21.957,363.6239,21.957,0,2123,1,1,"-","-",0,0,0,0,0,0,15.5141,44.7695,568.8737,-48.5224,42.4222,549.0273,-0.2204,0.4576,-0.8614,-0.1202,0.5492,-0.827,14822,"Fixation"
100513804753,577.2453,311.1517,858.1165,314.3021,12.0348,12.0348,2.9679,12.0656,12.0656,2.9425,571.0508,325.0673,578.9912,324.5025,845.6515,328.9499,854.4911,327.4777,365.4419,22.1286,365.4419,22.1286,0,2126,1,1,"-","-",0,0,0,0,0,0,15.5204,44.6982,567.9656,-48.3811,42.3073,547.635,-0.2207,0.4582,-0.861,-0.1202,0.5579,-0.8211,14822,"Fixation"
100513821526,577.1391,311.1455,857.9848,314.3161,11.8881,11.8881,2.9611,12.2072,12.2072,2.9367,570.7773,325.0011,578.8198,324.5016,845.4692,328.7852,854.1291,327.2001,364.1781,25.6321,364.1781,25.6321,0,1989,1,1,"-","-",0,0,0,0,0,0,15.5431,44.6186,566.8544,-48.2123,42.2658,546.4362,-0.2247,0.4569,-0.8607,-0.1243,0.5425,-0.8308,14822,"Fixation"
100513846231,576.9193,310.1079,857.8955,314.199,11.8284,11.8284,2.9523,12.3104,12.3104,2.9356,570.7236,325.0651,578.5758,324.5682,845.4635,328.7819,854.0099,327.1838,365.5773,17.6888,365.5773,17.6888,0,4042,1,1,"-","-",0,0,0,0,0,0,15.5641,44.5624,566.3336,-48.1232,42.2028,545.5902,-0.2219,0.4955,-0.8398,-0.1231,0.5473,-0.8278,14823,"Fixation"
100513854912,576.9095,311.1361,857.7584,314.1687,12.0214,12.0214,2.953,12.1842,12.1842,2.929,570.5801,325.0717,578.5656,324.5757,845.451,328.7824,853.7811,327.3161,366.4934,25.6144,366.4934,25.6144,0,3246,1,1,"-","-",0,0,0,0,0,0,15.5593,44.4943,565.4919,-48.072,42.1677,545.3282,-0.2244,0.4587,-0.8598,-0.1228,0.5525,-0.8244,14823,"Fixation"
100513871560,576.7608,311.1662,857.6395,314.179,11.9832,11.9832,2.9511,12.1841,12.1841,2.9225,570.5076,325.0008,578.4966,324.8147,844.9282,328.8842,853.7745,327.3147,367.6139,26.3851,367.6139,26.3851,0,2178,1,1,"-","-",0,0,0,0,0,0,15.5545,44.4125,564.7062,-47.9135,42.0686,544.2065,-0.2216,0.4595,-0.8601,-0.1283,0.5538,-0.8227,14823,"Fixation"
100513888312,576.6177,311.1376,857.3858,313.026,12.0187,12.0187,2.9503,12.3526,12.3526,2.9234,570.4497,325.0729,578.4841,324.8106,844.8284,328.8708,853.7592,327.2117,368.6045,-2.1393,368.6045,-2.1393,0,2171,1,1,"-","-",0,0,0,0,0,0,15.5395,44.3376,563.8574,-47.809,42.0013,543.1669,-0.2177,0.4603,-0.8607,-0.1254,0.6166,-0.7772,14823,"Fixation"
100513904752,576.4274,310.1204,857.191,312.8942,12.1753,12.1753,2.9565,12.1752,12.1752,2.9156,570.2981,325.0675,578.1019,324.4927,844.4038,328.5738,853.4932,326.9916,369.1995,-32.6396,369.1995,-32.6396,0,2030,1,1,"-","-",0,0,0,0,0,0,15.598,44.3629,563.6871,-47.6457,41.9855,542.2034,-0.2202,0.491,-0.8428,-0.1303,0.6078,-0.7834,14823,"Fixation"
