"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
100325623255,589.3566,386.9189,845.0288,390.9609,11.1949,11.1949,3.1179,11.8154,11.8154,3.2345,585.5046,396.0072,591.6461,396.0138,836.5204,399.7458,842.4868,399.6268,426.595,269.4874,426.595,269.4874,0,1934,1,1,"-","-",0,0,0,0,0,0,13.8274,31.1794,639.423,-53.1032,29.8874,632.9823,-0.1729,0.3357,-0.926,-0.0416,0.3633,-0.9307,12940,"Fixation"
100325643118,589.2837,386.9565,844.9854,391.0555,11.1674,11.1674,3.1133,11.8982,11.8982,3.2421,585.1706,396.1464,591.6337,396.0148,836.1398,399.9951,842.4827,399.628,425.79,266.9749,425.79,266.9749,0,6861,1,1,"-","-",0,0,0,0,0,0,13.8462,31.0975,638.1383,-53.0173,29.8338,632.5625,-0.1773,0.3368,-0.9247,-0.0489,0.3657,-0.9295,12941,"Fixation"
100325656687,589.2207,387.0755,844.9924,391.1694,11.1292,11.1292,3.1075,11.7361,11.7361,3.2398,585.1555,396.1512,591.3574,396.0147,836.1296,399.9987,842.4765,399.6358,424.5989,267.2652,424.5989,267.2652,0,2046,1,1,"-","-",0,0,0,0,0,0,13.882,31.09,637.9895,-52.9812,29.8132,632.1578,-0.1815,0.3306,-0.9261,-0.0493,0.3588,-0.9321,12941,"Fixation"
100325673283,589.1118,387.1773,844.8561,391.1701,10.9757,10.9757,3.0949,11.792,11.792,3.2404,585.1435,396.1584,591.3451,396.0254,836.1259,399.9983,842.4849,399.7469,424.0958,266.8321,424.0958,266.8321,0,2058,1,1,"-","-",0,0,0,0,0,0,13.8823,31.081,637.8531,-52.9464,29.7785,631.7341,-0.1777,0.3253,-0.9288,-0.0422,0.3611,-0.9316,12941,"Fixation"
100325690151,589.0078,387.2615,844.7747,391.1687,11.1874,11.1874,3.0958,11.827,11.827,3.2422,585.0003,396.4942,591.0116,396.3517,836.1245,399.998,842.4834,399.7468,423.4564,265.8097,423.4564,265.8097,0,2285,1,1,"-","-",0,0,0,0,0,0,13.9611,31.0257,638.5377,-52.9131,29.7601,631.3415,-0.1825,0.3394,-0.9228,-0.038,0.3605,-0.932,12941,"Fixation"
100325706627,588.9317,387.3359,844.7462,391.2139,11.2064,11.2064,3.0981,11.8233,11.8233,3.2432,584.9985,396.5026,590.9995,396.3594,836.1239,399.9975,842.4808,399.7461,423.5077,265.7304,423.5077,265.7304,0,2098,1,1,"-","-",0,0,0,0,0,0,13.9778,31.0566,639.2177,-52.8828,29.7434,630.9856,-0.1798,0.3362,-0.9245,-0.0364,0.3572,-0.9333,12941,"Fixation"
100325723235,588.7988,387.3319,844.6433,391.211,11.2022,11.2022,3.1003,11.7983,11.7983,3.2421,584.9951,396.5039,590.999,396.3624,836.0226,399.9985,842.4815,399.7459,424.1835,266.0604,424.1835,266.0604,0,1865,1,1,"-","-",0,0,0,0,0,0,13.9919,31.086,639.8348,-52.8087,29.7089,630.2579,-0.174,0.3367,-0.9254,-0.0334,0.3566,-0.9337,12941,"Fixation"
100325747360,588.7345,387.3686,844.7123,391.2082,11.1791,11.1791,3.1015,11.7854,11.7854,3.2406,584.9939,396.5036,590.9982,396.3624,836.0175,399.998,842.3088,399.8774,424.7741,266.2132,424.7741,266.2132,0,4583,1,1,"-","-",0,0,0,0,0,0,14.0046,31.1137,640.4051,-52.7835,29.691,630.2416,-0.1714,0.3351,-0.9265,-0.0415,0.3614,-0.9315,12941,"Fixation"
100325756666,588.7683,387.291,844.7101,391.0414,11.2027,11.2027,3.1041,11.8052,11.8052,3.2397,584.9994,396.3645,590.999,396.3613,835.8626,399.8474,842.3112,399.6853,424.5279,265.5026,424.5279,265.5026,0,5690,1,1,"-","-",0,0,0,0,0,0,14.0158,31.1594,640.9553,-52.7104,29.7063,629.6072,-0.1727,0.3359,-0.9259,-0.045,0.3609,-0.9315,12942,"Saccade"
100325773545,589.3514,385.9396,845.0563,389.8174,11.0575,11.0575,3.0982,11.7029,11.7029,3.233,585.0254,395.9958,591.3505,396.001,835.7062,399.3127,842.2545,399.1553,420.1099,174.4981,420.1099,174.4981,0,3944,1,1,"-","-",0,0,0,0,0,0,13.9464,31.2155,640.1005,-52.6014,29.8012,628.64,-0.1861,0.3869,-0.9032,-0.0686,0.4043,-0.912,12942,"Fixation"
100325789901,589.6452,385.31,845.1039,389.0256,11.0027,11.0027,3.0903,11.6698,11.6698,3.2264,585.269,395.8375,591.4966,395.5037,835.9248,398.9948,842.0862,398.995,415.1331,126.711,415.1331,126.711,0,2035,1,1,"-","-",0,0,0,0,0,0,13.8852,31.2842,639.7002,-52.6605,29.8949,629.2731,-0.1893,0.4015,-0.8961,-0.0717,0.4395,-0.8954,12942,"Fixation"
100325806567,589.6295,385.4921,845.0063,389.0913,11.0469,11.0469,3.0863,11.8227,11.8227,3.2292,585.168,395.8483,591.2146,395.7936,835.9241,398.998,842.0864,398.9977,410.1858,124.7005,410.1858,124.7005,0,1977,1,1,"-","-",0,0,0,0,0,0,13.9453,31.2634,640.0959,-52.7092,29.9219,629.8562,-0.1969,0.4011,-0.8946,-0.067,0.4357,-0.8976,12942,"Fixation"
100325823255,589.4778,385.5458,844.9267,389.1173,11.127,11.127,3.0869,11.9898,11.9898,3.2403,585.0141,395.9987,591.213,395.7959,835.9249,398.9994,842.0833,398.9989,408.7643,123.8195,408.7643,123.8195,0,2026,1,1,"-","-",0,0,0,0,0,0,13.9602,31.2289,639.8157,-52.7555,29.948,630.4128,-0.1937,0.4017,-0.895,-0.0632,0.4344,-0.8985,12942,"Fixation"
100325846360,589.3613,385.7139,844.9966,389.1873,10.9726,10.9726,3.0796,11.8637,11.8637,3.2427,585.0083,396.0046,591.1512,395.8537,835.6926,399.2112,842.078,399.0029,404.6789,125.1458,404.6789,125.1458,0,5643,1,1,"-","-",0,0,0,0,0,0,13.9687,31.2192,639.7905,-52.6908,29.9001,630.012,-0.1907,0.3947,-0.8988,-0.0726,0.4373,-0.8964,12943,"Fixation"
100325856679,589.2633,385.7886,844.8716,389.2419,10.8727,10.8727,3.069,11.717,11.717,3.2371,585.0027,396.0101,591.003,396.0091,835.6908,399.3128,842.0726,399.0059,403.767,125.4734,403.767,125.4734,0,2059,1,1,"-","-",0,0,0,0,0,0,14.0023,31.2266,640.3821,-52.66,29.8693,629.6557,-0.1898,0.3954,-0.8987,-0.0663,0.4363,-0.8974,12943,"Fixation"
100325873291,589.1217,385.9754,844.8098,389.3412,10.7754,10.7754,3.056,11.7919,11.7919,3.2363,584.9937,396.0263,590.9963,396.35,835.6864,399.3154,841.9769,399.0122,403.3098,127.8082,403.3098,127.8082,0,2193,1,1,"-","-",0,0,0,0,0,0,14.0161,31.2047,640.9204,-52.6494,29.8698,629.689,-0.1841,0.3949,-0.9001,-0.0655,0.4302,-0.9003,12943,"Fixation"
100325889937,589.0235,386.0743,844.6992,389.4454,10.9776,10.9776,3.0554,11.6681,11.6681,3.2292,584.8532,396.2879,590.9955,396.3588,835.5116,399.4908,841.87,399.0073,401.6215,128.5799,401.6215,128.5799,0,2067,1,1,"-","-",0,0,0,0,0,0,14.033,31.1632,640.8183,-52.5923,29.8359,629.4503,-0.1829,0.3966,-0.8996,-0.0669,0.429,-0.9008,12943,"Fixation"
100325906590,588.9523,386.2285,844.6303,389.5136,10.9042,10.9042,3.0507,11.7294,11.7294,3.2263,584.7347,396.7151,590.9916,396.3696,835.5086,399.4923,841.8564,399.0169,400.7532,129.8503,400.7532,129.8503,0,2014,1,1,"-","-",0,0,0,0,0,0,14.037,31.0762,640.2456,-52.575,29.8259,629.2706,-0.1823,0.3994,-0.8985,-0.0636,0.4246,-0.9032,12943,"Fixation"
100325923255,588.7829,386.3448,844.6495,389.525,11.0124,11.0124,3.0511,11.5517,11.5517,3.2149,584.2946,396.8532,590.7672,396.7809,835.3352,399.6655,841.6999,399.1612,397.4957,126.6721,397.4957,126.6721,0,1999,1,1,"-","-",0,0,0,0,0,0,14.096,30.9351,638.8647,-52.512,29.7728,629.0378,-0.1889,0.4066,-0.8938,-0.0732,0.4345,-0.8977,12943,"Fixation"
100325942144,588.6403,386.4154,844.5806,389.4881,10.9049,10.9049,3.046,11.6395,11.6395,3.2105,584.283,396.8463,590.4727,396.983,835.3293,399.6688,841.4812,399.269,395.5129,123.9997,395.5129,123.9997,0,6500,1,1,"-","-",0,0,0,0,0,0,14.1337,30.9021,638.7154,-52.5362,29.7892,629.6877,-0.1893,0.4078,-0.8932,-0.0761,0.4412,-0.8942,12944,"Fixation"
100325956553,588.4345,386.5718,844.4067,389.497,10.939,10.939,3.0433,11.7661,11.7661,3.2126,584.014,396.9999,590.2146,396.797,835.0075,399.3405,841.4616,399.2634,394.6638,125.4452,394.6638,125.4452,0,7078,1,1,"-","-",0,0,0,0,0,0,14.2004,30.8974,638.5298,-52.4401,29.8038,629.0717,-0.1923,0.3996,-0.8963,-0.075,0.4294,-0.9,12944,"Fixation"
100325973496,588.2683,386.6021,844.1741,389.4539,10.9585,10.9585,3.0432,11.7742,11.7742,3.2139,584.0044,397.0031,589.8577,396.8456,834.7067,399.3186,841.2464,399.1638,394.0877,126.7078,394.0877,126.7078,0,5201,1,1,"-","-",0,0,0,0,0,0,14.2795,30.956,639.8741,-52.2975,29.7773,628.1768,-0.1931,0.4005,-0.8957,-0.0758,0.4275,-0.9008,12944,"Fixation"
100325989907,588.1105,386.6338,843.9761,389.4045,10.8291,10.8291,3.0377,11.5814,11.5814,3.2052,583.9962,397.0046,589.8408,396.8582,834.6904,399.3197,841.0787,399.0142,394.8454,128.171,394.8454,128.171,0,2038,1,1,"-","-",0,0,0,0,0,0,14.3116,31.0163,641.1603,-52.2524,29.7854,627.93,-0.1871,0.3997,-0.8973,-0.0704,0.4252,-0.9024,12944,"Fixation"
100326006491,587.8605,386.7659,843.78,389.4557,10.9054,10.9054,3.0363,11.781,11.781,3.2078,583.3043,397.1457,589.6384,397.0085,834.513,399.4907,840.8693,399.0094,394.1333,128.9064,394.1333,128.9064,0,2450,1,1,"-","-",0,0,0,0,0,0,14.4119,30.9326,640.2536,-52.1929,29.7587,627.8289,-0.1955,0.4007,-0.8951,-0.0704,0.4271,-0.9015,12944,"Fixation"
100326023236,587.5431,386.8639,843.5971,389.3828,10.8957,10.8957,3.0335,11.6738,11.6738,3.2047,583.0219,397.0179,589.4774,397.006,834.3338,399.6642,840.6467,399.1294,394.1886,128.9108,394.1886,128.9108,0,2051,1,1,"-","-",0,0,0,0,0,0,14.4419,30.8863,638.938,-52.1464,29.7238,627.9086,-0.192,0.3913,-0.9,-0.0721,0.4411,-0.8946,12944,"Fixation"
100326046978,587.233,387.0359,843.2629,389.4302,10.7987,10.7987,3.027,11.3907,11.3907,3.1874,582.9949,397.1155,588.9988,397.3504,833.9145,399.3399,840.4576,399.2607,394.278,130.3133,394.278,130.3133,0,5479,1,1,"-","-",0,0,0,0,0,0,14.5242,30.8584,639.5772,-51.9982,29.71,627.0856,-0.1896,0.3939,-0.8994,-0.0698,0.4311,-0.8996,12945,"Fixation"
100326056547,586.9046,387.0466,842.9763,389.3687,10.782,10.782,3.0201,11.5225,11.5225,3.1796,582.5194,397.2674,588.8387,397.1478,833.6892,399.3182,840.0793,399.0119,393.9166,132.0777,393.9166,132.0777,0,4943,1,1,"-","-",0,0,0,0,0,0,14.5931,30.8295,638.8454,-51.9041,29.7377,626.9128,-0.1893,0.3916,-0.9004,-0.0704,0.4262,-0.9019,12945,"Fixation"
100326073395,586.5791,387.0934,842.5045,389.225,10.8782,10.8782,3.0198,11.4933,11.4933,3.1705,582.1524,397.2769,588.1652,397.1456,833.1223,399.1132,839.8537,398.9983,393.2178,133.5329,393.2178,133.5329,0,3684,1,1,"-","-",0,0,0,0,0,0,14.7467,30.8581,639.4507,-51.6813,29.6978,625.4745,-0.1979,0.3908,-0.899,-0.066,0.4266,-0.902,12945,"Fixation"
100326089909,586.6121,386.4827,842.0101,388.448,10.8679,10.8679,3.0196,11.4573,11.4573,3.1617,582.0085,397.0008,588.0103,396.9993,832.7371,398.8326,838.9944,398.4936,391.1582,122.2571,391.1582,122.2571,0,1980,1,1,"-","-",0,0,0,0,0,0,14.8009,30.9444,640.0602,-51.5561,29.8243,625.9506,-0.2044,0.4114,-0.8882,-0.0742,0.4516,-0.8891,12945,"Fixation"
100326106450,586.6071,385.8558,841.0152,387.6519,10.2901,10.2901,2.9909,11.1337,11.1337,3.1387,581.9921,396.5007,587.9955,396.4981,832.0111,398.003,838.3027,397.8816,391.2637,110.9642,391.2637,110.9642,0,1966,1,1,"-","-",0,0,0,0,0,0,14.818,31.1062,640.6181,-51.3942,30.0283,626.2507,-0.2045,0.4177,-0.8853,-0.0606,0.4552,-0.8883,12945,"Saccade"
100326123253,0,0,840.1843,387.3476,0,0,2.9909,11.4816,11.4816,3.1367,0,0,0,0,831.0165,397.9843,837.4893,397.4929,393.3277,76.8125,393.3277,76.8125,0,1957,-1,1,"-","-",0,0,0,0,0,0,14.818,31.1062,640.6181,-51.1213,30.0611,625.8215,0,0,0,-0.0647,0.4615,-0.8848,12945,"Saccade"
100326156565,568.9437,395.1083,0,0,8.136,8.136,2.7793,0,0,3.1367,580,395,586,395,0,0,0,0,-2,-90.9994,-2,-90.9994,0,1829,1,-1,"-","-",0,0,0,0,0,0,15.379,31.5591,641.615,-51.1213,30.0611,625.8215,0,0,0,0,0,0,12946,"-"
100326189893,583.3456,384.117,839.5355,386.3489,11.7185,11.7185,2.9742,10.9261,10.9261,3.0238,579.0012,396.0001,584.9983,395.9986,829.6912,397.3143,836.0748,396.9963,388.6992,-15.2458,388.6992,-15.2458,0,3104,1,1,"-","-",0,0,0,0,0,0,15.6368,31.2654,641.1207,-50.7564,30.2122,625.7691,-0.1925,0.4721,-0.8603,-0.1027,0.4908,-0.8652,12946,"Fixation"
100326206490,582.3041,385.2234,838.49,386.2964,10.6061,10.6061,2.9692,11.3695,11.3695,3.0357,578.1671,396.2731,584.4949,396.2591,829.109,397.5036,835.8651,396.9985,395.06,34.8697,395.06,34.8697,0,2569,1,1,"-","-",0,0,0,0,0,0,15.7956,31.1503,640.2411,-50.5365,30.1171,624.3317,-0.1781,0.4332,-0.8835,-0.0703,0.4962,-0.8653,12946,"Fixation"
100326223256,582.0648,385.5357,838.0329,386.1807,10.5336,10.5336,2.9615,11.3915,11.3915,3.0459,577.847,396.7204,583.9978,396.5047,828.7022,397.3162,835.2925,396.8895,395.1278,33.6405,395.1278,33.6405,0,1974,1,1,"-","-",0,0,0,0,0,0,15.9032,31.0528,640.1498,-50.3486,30.1209,623.601,-0.1854,0.4353,-0.881,-0.0716,0.4933,-0.8669,12946,"Fixation"
100326247553,581.5798,385.7322,837.7114,386.1269,10.7729,10.7729,2.9657,11.3715,11.3715,3.0535,577.1341,396.9887,583.7152,396.8457,828.5091,397.1766,834.8699,396.9902,396.0272,28.8264,396.0272,28.8264,0,7663,1,1,"-","-",0,0,0,0,0,0,15.9927,30.8839,638.364,-50.2837,30.136,623.8006,-0.1859,0.439,-0.879,-0.0714,0.4956,-0.8656,12946,"Fixation"
100326256515,581.1556,385.7177,837.5304,385.794,10.7872,10.7872,2.9704,11.3707,11.3707,3.061,577.0038,396.9961,583.0039,396.9951,827,398,833,398,397.8516,47.1068,397.8516,47.1068,0,3821,1,1,"-","-",0,0,0,0,0,0,16.1229,30.8972,639.0594,-49.9748,29.9769,625.4873,-0.1857,0.4437,-0.8767,0,0,0,12947,"Fixation"
100326273328,580.9125,385.671,837.1919,385.4903,10.7675,10.7675,2.9729,11.2939,11.2939,3.0628,576.7443,396.8394,582.9862,396.9865,827.9138,396.4939,834.4858,396.3643,400.5389,28.2765,400.5389,28.2765,0,2285,1,1,"-","-",0,0,0,0,0,0,16.1506,30.9007,638.6786,-50.2309,30.3528,624.7379,-0.1814,0.4414,-0.8788,-0.0705,0.4953,-0.8659,12947,"Saccade"
100326289936,580.6738,385.6209,837.0841,385.1219,10.87,10.87,2.9775,11.3026,11.3026,3.0641,577,395,584,395,827.706,396.3111,834.2863,395.887,408.2705,110.1122,408.2705,110.1122,0,2076,1,1,"-","-",0,0,0,0,0,0,15.9016,31.2581,635.5239,-50.1193,30.4043,624.0153,-0.1477,0.3472,-0.9261,-0.075,0.4972,-0.8644,12947,"Fixation"
100326306456,580.7742,385.2486,837.0456,384.6876,10.7648,10.7648,2.9756,11.6124,11.6124,3.0818,576.5222,396.3739,582.8438,396.2714,827,397,833,397,405.722,75.9076,405.722,75.9076,0,1921,1,1,"-","-",0,0,0,0,0,0,16.1083,30.884,635.0779,-49.9906,30.2495,625.6858,-0.1835,0.4309,-0.8836,0,0,0,12947,"Fixation"
100326323303,580.7561,384.993,837,384.2111,10.8428,10.8428,2.9777,11.3354,11.3354,3.082,576.6877,396.1101,582.9874,396.004,827.7046,395.3124,834.2879,394.8879,406.503,35.0197,406.503,35.0197,0,2079,1,1,"-","-",0,0,0,0,0,0,16.0588,30.939,634.752,-50.189,30.7089,624.8819,-0.176,0.4295,-0.8857,-0.071,0.4918,-0.8678,12947,"Fixation"
100326347679,580.9538,384.52,837.199,383.5917,10.8244,10.8244,2.9792,11.4063,11.4063,3.0844,576.8391,395.7298,582.8452,395.7219,827.6975,394.7801,834.4878,394.3771,404.6885,29.6115,404.6885,29.6115,0,6224,1,1,"-","-",0,0,0,0,0,0,16.081,31.0734,635.6849,-50.0946,30.7719,623.3882,-0.184,0.4371,-0.8804,-0.0755,0.4966,-0.8647,12948,"Fixation"
100326357613,581.2158,384.1231,837.3354,382.9452,10.5637,10.5637,2.9682,11.4842,11.4842,3.0906,577.0012,395.0131,583.0031,395.0085,828.0179,394.1147,834.3125,393.8712,402.7249,32.1212,402.7249,32.1212,0,4969,1,1,"-","-",0,0,0,0,0,0,16.0605,31.3079,636.5674,-50.1514,30.9498,623.8669,-0.189,0.4234,-0.886,-0.0793,0.5011,-0.8618,12948,"Fixation"
