"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
358225687702,627.5267,69.1356,916.809,65.6064,16.9997,16.9997,3.8818,16.1882,16.1882,3.9971,623.4348,77.4001,632.4224,77.4732,913.7152,74.4687,920.581,74,655.244,221.7179,655.244,221.7179,0,3227,1,1,"-","-",0,0,0,0,0,0,2.7033,97.2694,532.4942,-64.2746,101.492,551.4961,-0.0025,0.307,-0.9517,0.165,0.3273,-0.9304,6218,"Fixation"
358225701393,634.4444,63.2566,924.5292,60.5309,16.2487,16.2487,3.8696,16.6565,16.6565,4.0094,630.0624,71.438,638.491,71.3868,920.569,68.7768,929.5981,68.1779,648.6917,234.0971,648.6917,234.0971,0,19615,1,1,"-","-",0,0,0,0,0,0,1.2822,98.66,532.7095,-65.9311,102.5239,549.9231,-0.0297,0.2951,-0.955,0.1794,0.2899,-0.9401,6218,"Fixation"
358225721024,640.0124,57.2032,931.3696,55.5124,15.8047,15.8047,3.841,17.684,17.684,4.0633,635.9157,65.6529,644.4637,65.7435,926.8347,63.8789,935.8313,63.0018,642.5569,229.8693,642.5569,229.8693,0,11536,1,1,"-","-",0,0,0,0,0,0,-0.0425,99.9216,532.6162,-67.1976,103.4135,548.4652,-0.0098,0.313,-0.9497,0.1508,0.2859,-0.9463,6218,"Saccade"
358225734849,646.1977,51.4435,937.6784,50.3423,16.1218,16.1218,3.8311,16.9721,16.9721,4.0766,641.5861,59.6512,650.5839,59.5215,929,54,937,54,475.4906,416.9736,475.4906,416.9736,0,3048,1,1,"-","-",0,0,0,0,0,0,-1.3625,101.2516,532.4247,-67.571,105.5806,548.3935,-0.022,0.29,-0.9568,-0.0938,0.0608,-0.9937,6218,"Saccade"
358225751364,652.6012,45.917,944.8482,45.9348,16.9977,16.9977,3.8603,16.0657,16.0657,4.0464,647.6843,53.7304,656.6985,54.2258,940.972,54.1338,950.7027,53.4325,646.5559,235.9536,646.5559,235.9536,0,2030,1,1,"-","-",0,0,0,0,0,0,-2.729,102.4725,532.2473,-70.3628,105.3636,547.0475,-0.035,0.2826,-0.9586,0.2103,0.2778,-0.9373,6218,"Fixation"
358225768103,659.241,40.6143,952.042,41.4344,16.768,16.768,3.8745,16.4024,16.4024,4.0352,654.8318,48.8803,663.6427,49.2593,947.9725,49.9835,957.4405,49.422,646.1992,224.9197,646.1992,224.9197,0,1976,1,1,"-","-",0,0,0,0,0,0,-4.3047,103.5395,532.0828,-71.7783,106.0606,545.8,-0.0116,0.3036,-0.9527,0.1964,0.2971,-0.9344,6218,"Fixation"
358225788145,666.4177,35.6243,959.9839,38.0389,16.8365,16.8365,3.8891,18.1817,18.1817,4.1033,661.6815,43.9292,670.6534,44.258,955.7692,45.9221,965.994,45.234,646.8606,235.728,646.8606,235.728,0,3582,1,1,"-","-",0,0,0,0,0,0,-5.8538,104.6218,531.9304,-73.501,106.7768,544.6438,-0.0218,0.3022,-0.953,0.2115,0.257,-0.943,6219,"Fixation"
358225801986,673.8169,30.6402,967.5389,33.7002,16.284,16.284,3.8778,18.0036,18.0036,4.1503,669.3632,38.8885,678.1921,39.3013,963.4508,42.0334,972.669,41.6309,642.8305,227.5218,642.8305,227.5218,0,4057,1,1,"-","-",0,0,0,0,0,0,-7.5542,105.7121,531.7892,-74.9944,107.4271,543.5722,-0.0076,0.2992,-0.9542,0.1946,0.2849,-0.9386,6219,"Fixation"
358225818162,681.5384,25.4937,975.0452,29.604,16.5055,16.5055,3.878,16.7289,16.7289,4.1319,676.8779,34.1161,685.6784,34.2532,970.9814,37.985,980.6572,37.6284,643.5269,223.4035,643.5269,223.4035,0,2235,1,1,"-","-",0,0,0,0,0,0,-9.2293,106.7835,531.6582,-76.6293,108.1468,542.579,-0.0168,0.3107,-0.9504,0.2109,0.2869,-0.9344,6219,"Fixation"
358225834731,689.41,20.5913,983.1284,25.4109,16.755,16.755,3.889,17.1639,17.1639,4.1352,684.7049,29.2563,693.6724,29.2427,978.9787,33.9814,988.4391,33.424,640.0508,221.7205,640.0508,221.7205,0,1914,1,1,"-","-",0,0,0,0,0,0,-10.9955,107.861,531.5369,-78.2957,108.8988,541.6585,-0.0115,0.3069,-0.9517,0.2039,0.289,-0.9353,6219,"Fixation"
358225851309,697.6816,15.2249,991.5597,21.7237,15.9737,15.9737,3.865,18.2428,18.2428,4.1847,693.2132,23.8828,702.1129,23.82,987.2223,29.8354,996.3918,29.3078,636.9226,225.8439,636.9226,225.8439,0,1907,1,1,"-","-",0,0,0,0,0,0,-12.8871,109.0444,531.4244,-80.0133,109.6677,540.8054,0.0027,0.3029,-0.953,0.1895,0.2632,-0.9459,6219,"Fixation"
358225868107,705.9357,8.441,999.5642,17.1264,16.0643,16.0643,3.8507,17.1172,17.1172,4.1754,706,27,714,27,995.7665,26.1159,1004.8075,25.0072,643.8947,219.1662,643.8947,219.1662,0,1807,1,1,"-","-",0,0,0,0,0,0,-15.6814,108.6058,532.7026,-81.8215,110.4183,540.0146,0,0,0,0.2173,0.2919,-0.9314,6219,"Saccade"
358225887706,713.5448,8.4787,1008.4765,12.6578,19.1138,19.1138,3.9694,17.024,17.024,4.1633,710.9652,13.9277,720.0184,13.8051,1004.6194,22.0876,1014.6563,20.7848,691.5484,309.2968,691.5484,309.2968,0,3601,1,1,"-","-",0,0,0,0,0,0,-16.906,111.5003,532.5048,-83.8343,111.1989,539.2818,0.1207,0.1235,-0.985,0.244,0.3092,-0.9192,6220,"Saccade"
358225918178,718.0349,8.8205,1026.8799,9.1317,17.8714,17.8714,4.0143,17.5216,17.5216,4.201,730.5765,6.1502,739.5948,6.1539,1024.0351,15.8315,1033.5043,15.086,729.8796,357.7555,729.8796,357.7555,0,2711,1,1,"-","-",0,0,0,0,0,0,-21.2866,113.1883,532.3215,-87.9576,112.2833,537.9731,0,0,0,0.2877,0.1781,-0.941,6220,"Saccade"
358225934754,0,0,0,0,0,0,4.0143,0,0,4.201,0,0,0,0,0,0,0,0,-2,-90.9989,-2,-90.9989,0,1640,-1,-1,"-","-",0,0,0,0,0,0,-21.2866,113.1883,532.3215,-87.9576,112.2833,537.9731,0,0,0,0,0,0,6220,"Saccade"
358225951303,0,0,0,0,0,0,4.0143,0,0,4.201,0,0,0,0,0,0,0,0,-2,-90.9995,-2,-90.9995,0,1908,-1,-1,"-","-",0,0,0,0,0,0,-21.2866,113.1883,532.3215,-87.9576,112.2833,537.9731,0,0,0,0,0,0,6220,"-"
358225968102,706.0206,6.4912,0,0,11.3321,11.3321,4.0143,0,0,4.201,0,0,0,0,0,0,0,0,-2,-90.9996,-2,-90.9996,0,2060,-1,-1,"-","-",0,0,0,0,0,0,-21.2866,113.1883,532.3215,-87.9576,112.2833,537.9731,0,0,0,0,0,0,6220,"-"
358226503445,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,20823,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6226,"Blink"
358226552965,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,16092,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6226,"Blink"
358226602709,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,19950,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6227,"Blink"
358226652678,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15841,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6227,"Blink"
358226702770,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,19346,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6228,"Blink"
358226753139,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15724,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6228,"Blink"
358226802870,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,89465,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6229,"Blink"
358226892940,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2049,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6230,"Blink"
358226908821,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,860,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6230,"Blink"
358226925471,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,789,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6230,"Blink"
358226942068,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,583,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6230,"Blink"
358226958666,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,663,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6230,"Blink"
358226975309,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,582,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6230,"Blink"
358226992191,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,815,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6231,"Blink"
358227008777,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,647,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6231,"Blink"
358227025442,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,785,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6231,"Blink"
358227042090,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,617,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6231,"Blink"
358227058699,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,696,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6231,"Blink"
358227075320,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,594,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6231,"Blink"
358227092174,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,877,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6232,"Blink"
358227109330,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,750,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6232,"Blink"
358227125433,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,757,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6232,"Blink"
358227142081,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,600,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6232,"Blink"
358227158686,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,683,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6232,"Blink"
358227175338,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,606,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6232,"Blink"
358227192205,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,895,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6233,"Blink"
358227208785,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,168137,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6233,"Blink"
358227376936,0,0,0,0,0,0,3.7385,0,0,4.0058,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,142912,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6235,"Blink"
358227519867,121.5318,241.2043,345.7501,255.996,14.3076,14.3076,3.6775,14.3178,14.3178,3.9055,115.82,246.3372,120.7186,246,340.2643,261.4095,345.5656,260.8188,496.5741,498.102,496.5741,498.102,0,3132,1,1,"-","-",0,0,0,0,0,0,116.7845,59.4928,532.3215,68.5927,57.9134,549.0689,-0.3834,0.1942,-0.9029,-0.2371,0.2206,-0.9461,6236,"Fixation"
358227540001,136.4493,239.1002,360.718,254.2176,14.3148,14.3148,3.6269,14.5866,14.5866,3.8485,130.8075,244.3399,135.9015,244,355.2471,259.1399,360.4297,258.715,496.3063,500.3704,496.3063,500.3704,0,1925,1,1,"-","-",0,0,0,0,0,0,113.4082,59.9395,532.3215,66.45,59.587,560.0515,-0.37,0.1985,-0.9076,-0.2364,0.2028,-0.9502,6236,"Fixation"
358227556580,150.3958,237.3805,374.5334,252.379,14.3135,14.3135,3.5981,14.806,14.806,3.8204,144.9538,242.4764,150.2697,242.384,368.8314,257.4341,374.4705,257.2556,497.1414,488.9887,497.1414,488.9887,0,1908,1,1,"-","-",0,0,0,0,0,0,112.5096,61.583,543.3925,64.0782,60.7939,567.8543,-0.3527,0.2018,-0.9137,-0.2342,0.2208,-0.9468,6236,"Fixation"
358227573196,165.608,235.4576,389.5338,250.8057,14.3218,14.3218,3.5857,14.7652,14.7652,3.8053,160.2115,240.6009,165.6256,240.5535,384.2554,255.6752,389.6409,255.5761,499.5007,477.8982,499.5007,477.8982,0,1949,1,1,"-","-",0,0,0,0,0,0,110.9738,63.1218,553.17,61.3348,62.1264,576.4033,-0.3448,0.2097,-0.915,-0.2137,0.2146,-0.953,6236,"Fixation"
358227590098,181.6024,233.6552,405.4458,249.4445,14.3311,14.3311,3.5885,14.8165,14.8165,3.8073,176.7756,238.6537,181.7655,238.6568,400.2933,254.4177,405.224,254,501.0796,466.9664,501.0796,466.9664,0,3092,1,1,"-","-",0,0,0,0,0,0,109.3973,64.8915,564.6703,58.5543,63.614,586.9505,-0.3229,0.2071,-0.9235,-0.2161,0.2161,-0.9521,6237,"Fixation"
358227606748,199.3659,231.8362,423.1415,247.5594,14.3052,14.3052,3.5986,14.14,14.14,3.778,194.2504,237.3024,199.596,236.7804,0,0,0,0,499.1732,441.6191,499.1732,441.6191,0,3499,1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,58.5543,63.614,586.9505,-0.3242,0.2228,-0.9194,0,0,0,6237,"Saccade"
358227623313,218.1378,229.8362,471.9493,228.4744,14.1706,14.1706,3.6005,3.4526,3.4526,3.778,0,0,0,0,472,241,477,241,-2,-91,-2,-91,0,1963,-1,1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,41.5041,67.948,596.3833,0,0,0,0,0,0,6237,"Saccade"
358227673251,277.3965,223.6763,500.9026,241.1129,13.8819,13.8819,3.5985,14.3153,14.3153,3.7907,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,3323,-1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.6216,70.9025,613.2631,0,0,0,0,0,0,6237,"Saccade"
358227723348,0,0,0,0,0,0,3.5985,0,0,3.8432,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1882,-1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.6216,70.9025,613.2631,0,0,0,0,0,0,6238,"Blink"
358227739807,205.8711,196.8906,518.3979,260.2828,9.8464,9.8464,3.5985,4.1362,4.1362,3.8432,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2531,-1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.6216,70.9025,613.2631,0,0,0,0,0,0,6238,"Blink"
358227756601,200.814,201.9995,540.0626,260.0124,26.0745,26.0745,3.5985,20.2851,20.2851,3.8432,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2790,-1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.6216,70.9025,613.2631,0,0,0,0,0,0,6238,"Blink"
358227773192,232.5668,195.7871,563.0931,259.9459,5.0542,5.0542,3.5985,8,11,3.8432,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2538,-1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.6216,70.9025,613.2631,0,0,0,0,0,0,6238,"Blink"
358227790040,0,0,0,0,0,0,3.5985,0,0,3.8432,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,3654,-1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.6216,70.9025,613.2631,0,0,0,0,0,0,6239,"Blink"
358227806751,217.5615,255.5185,0,0,11.0484,11.0484,3.5985,0,0,3.8432,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,4787,-1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.6216,70.9025,613.2631,0,0,0,0,0,0,6239,"Blink"
358227823282,234.147,202.3111,0,0,3.9929,3.9929,3.5985,0,0,3.8432,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2572,-1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.6216,70.9025,613.2631,0,0,0,0,0,0,6239,"Blink"
358227839797,260.6314,200.1135,493.3709,214.3709,7.9304,7.9304,3.317,9,5,3.8432,0,0,0,0,485.0005,217.5304,494.4366,217.372,399.3947,569.2179,399.3947,569.2179,0,2587,-1,1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,38.3747,75.1739,607.1701,0,0,0,-0.2418,0.1162,-0.9633,6239,"Blink"
358227856611,211.4946,243.0321,512.5648,213.2297,5.4924,5.4924,3.317,9.8338,9.8338,3.8432,0,0,0,0,507.3642,217,516.824,217.2374,666.4141,529.4166,666.4141,529.4166,0,2545,-1,1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.3573,74.5588,601.5229,0,0,0,-0.0436,0.15,-0.9877,6239,"Blink"
358227873197,201.0967,216.2949,536.8966,211.6324,9.4983,9.4983,3.317,10.8465,10.8465,3.6673,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2558,-1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.3573,74.5588,601.5229,0,0,0,0,0,0,6239,"Blink"
358227889961,197.5479,263.8809,559.2764,211.9321,12.0251,12.0251,3.2708,11.0414,11.0414,3.5313,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,8623,-1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.3573,74.5588,601.5229,0,0,0,0,0,0,6240,"Blink"
358227906711,206.6186,224.7972,479.4314,196.4314,4.6121,4.6121,3.2708,3,3,3.5313,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,3813,-1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.3573,74.5588,601.5229,0,0,0,0,0,0,6240,"Blink"
358227923276,199.5374,204.9912,0,0,5.8985,5.8985,3.2708,0,0,3.5313,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2752,-1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.3573,74.5588,601.5229,0,0,0,0,0,0,6240,"Blink"
358227939844,197.2167,268.1984,464.9627,193.5945,5.8627,5.8627,3.2708,7.4,7.4,3.5313,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2507,-1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.3573,74.5588,601.5229,0,0,0,0,0,0,6240,"Blink"
358227991424,204.5384,268.3973,467.5445,229.4992,3.379,3.379,2.8391,2.7163,2.7163,3.5049,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,4355,-1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.3573,74.5588,601.5229,0,0,0,0,0,0,6241,"Blink"
358228006849,198.7797,269.7717,476.7372,264.5832,11.6215,11.6215,2.86,9.4792,9.4792,3.5049,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,4936,-1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.3573,74.5588,601.5229,0,0,0,0,0,0,6241,"Blink"
358228023263,210.7748,246.5083,488.8882,211.1578,5.6615,5.6615,2.86,9.9488,9.9488,3.5049,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2769,-1,-1,"-","-",0,0,0,0,0,0,106.8075,66.2668,573.2624,32.3573,74.5588,601.5229,0,0,0,0,0,0,6241,"Blink"
