"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
432052595959,580.9504,418.2559,804.1596,406.0465,13.6065,13.6065,3.8267,14.0831,14.0831,3.9362,579.2844,424.1606,584.994,424.0179,801.6404,412.0139,807.5016,411.4977,694.4833,486.4048,694.4833,486.4048,0,1840,1,1,"-","-",0,0,0,0,0,0,16.077,24.4206,660.7627,-44.9746,27.3882,649.8859,-0.002,0.2374,-0.9714,0.1292,0.2287,-0.9649,20891,"Fixation"
432052612688,580.9657,418.2987,804.1517,405.8704,13.643,13.643,3.8422,14.1026,14.1026,3.9455,579.2854,424.161,584.9968,424.0179,801.6449,412.0146,807.4991,411.4964,695.8866,485.5172,695.8866,485.5172,0,1899,1,1,"-","-",0,0,0,0,0,0,16.0862,24.4352,661.1605,-45.007,27.4078,650.3506,-0.0029,0.2349,-0.972,0.13,0.2395,-0.9622,20891,"Fixation"
432052629351,581.0256,418.2988,804.2431,406.0546,13.5293,13.5293,3.8495,14.064,14.064,3.9516,579.2945,424.1571,585.0002,424.0216,801.6459,412.015,807.4962,411.4956,694.3841,487.174,694.3841,487.174,0,1861,1,1,"-","-",0,0,0,0,0,0,16.0941,24.4499,661.5565,-45.0378,27.4268,650.7991,-0.0059,0.2349,-0.972,0.1247,0.2288,-0.9655,20891,"Fixation"
432052646048,580.953,418.3975,804.1384,405.9636,13.8136,13.8136,3.8706,14.0411,14.0411,3.9569,579.2978,424.1548,585.0035,424.0211,801.8345,411.8638,807.4954,411.4966,694.1986,489.1721,694.1986,489.1721,0,2247,1,1,"-","-",0,0,0,0,0,0,16.1021,24.4639,661.9242,-45.1543,27.5029,652.1125,-0.002,0.2289,-0.9735,0.1356,0.2302,-0.9637,20892,"Fixation"
432052662747,581.0305,418.3717,804.1508,405.9168,13.7764,13.7764,3.8863,14.0137,14.0137,3.9612,579.3031,424.1522,585.0025,424.0223,801.839,411.8596,807.4947,411.4977,693.9316,489.8975,693.9316,489.8975,0,2042,1,1,"-","-",0,0,0,0,0,0,16.1105,24.4778,662.2952,-45.2408,27.5558,653.3555,-0.0061,0.2305,-0.9731,0.1352,0.2336,-0.9629,20892,"Fixation"
432052679450,581.0447,418.2449,804.1385,405.9685,13.6454,13.6454,3.8928,14.0825,14.0825,3.9695,579.3037,424.1521,585.0016,424.019,801.8422,411.8567,807.4953,411.4986,694.2282,488.7686,694.2282,488.7686,0,2189,1,1,"-","-",0,0,0,0,0,0,16.1191,24.4913,662.6462,-45.322,27.6052,654.5202,-0.0063,0.2387,-0.9711,0.1359,0.231,-0.9634,20892,"Fixation"
432052695987,581.821,417.2579,805.0137,405.1361,13.643,13.643,3.8994,14.1809,14.1809,3.9826,580.0028,423.5169,585.4952,423.5133,802.0032,411.0169,807.6519,411.0253,688.6192,476.9131,688.6192,476.9131,0,2286,1,1,"-","-",0,0,0,0,0,0,15.9854,24.7008,664,-45.4418,27.8325,655.6176,-0.0144,0.2654,-0.964,0.0972,0.2424,-0.9653,20892,"Saccade"
432052712703,584.1404,415.7833,806.9289,403.2957,13.8011,13.8011,3.9119,14.1133,14.1133,3.991,581.0116,422.5148,586.998,422.5123,802.9989,410.0099,808.6425,410.018,580.4333,368.368,580.4333,368.368,0,2139,1,1,"-","-",0,0,0,0,0,0,15.609,24.9382,662.8939,-45.7881,28.1546,656.6579,-0.0724,0.2917,-0.9538,0.0481,0.2942,-0.9545,20892,"Saccade"
432052729362,584.4871,414.5765,808.7593,402.0982,10.3633,10.3633,3.9119,14.4301,14.4301,4.0147,582.8347,421.7329,588.0136,421.5102,803.8503,408.862,809.6233,409.0185,585.4855,342.7236,585.4855,342.7236,0,2066,1,1,"-","-",0,0,0,0,0,0,15.2829,25.3034,665.9397,-46.0649,28.4655,656.9955,-0.0104,0.3153,-0.9489,-0.0013,0.3029,-0.953,20892,"Saccade"
432052746102,585.272,413.448,810.1846,400.8962,9.9005,9.9005,3.9119,13.5801,13.5801,3.9933,583.3723,421.0091,588.9886,421.016,804.9803,408.5075,810.2797,408.5602,575.2753,243.0827,575.2753,243.0827,0,2324,1,1,"-","-",0,0,0,0,0,0,15.0822,25.4919,666.424,-46.5035,28.6971,659.7243,-0.0111,0.3474,-0.9377,-0.0311,0.3548,-0.9344,20893,"Saccade"
432052762755,588.0604,413.2209,810.2017,400.5677,13.799,13.799,3.9235,14.0601,14.0601,3.9997,583.1391,421.0041,589.3225,421.0061,804.9924,408.5054,810.9682,408.512,461.0483,223.5654,461.0483,223.5654,0,3347,1,1,"-","-",0,0,0,0,0,0,15.0202,25.412,664.2952,-46.5441,28.6679,658.9125,-0.1611,0.3552,-0.9208,-0.0132,0.3728,-0.9278,20893,"Fixation"
432052779423,587.4847,413.2696,809.9403,400.4389,13.8107,13.8107,3.9326,13.8157,13.8157,3.9931,583.0338,421.0117,588.976,421.021,804.8439,408.844,810.4922,408.7531,467.3498,202.7031,467.3498,202.7031,0,2157,1,1,"-","-",0,0,0,0,0,0,15.0621,25.3735,663.3636,-46.5119,28.6216,659.6879,-0.1426,0.3523,-0.9249,-0.0175,0.4,-0.9163,20893,"Fixation"
432052795988,587.4139,413.4334,809.8955,400.7143,13.7477,13.7477,3.9364,13.8606,13.8606,3.9902,583.0072,421.0254,588.8386,421.1577,804.5201,408.9968,810.2646,408.8587,465.255,206.7369,465.255,206.7369,0,1916,1,1,"-","-",0,0,0,0,0,0,15.0767,25.3389,663.0051,-46.4534,28.5967,659.9426,-0.1433,0.3467,-0.927,-0.0297,0.3914,-0.9197,20893,"Fixation"
432052812580,587.1099,413.5476,809.7823,400.7552,13.9138,13.9138,3.9477,13.7726,13.7726,3.9837,582.8543,421.2786,588.7134,421.1657,804.5217,408.9998,810.252,408.8568,468.0891,206.9657,468.0891,206.9657,0,2050,1,1,"-","-",0,0,0,0,0,0,15.105,25.2849,662.5445,-46.4733,28.6098,660.2469,-0.1345,0.3475,-0.928,-0.0238,0.3889,-0.921,20893,"Fixation"
432052829355,587.0675,413.4478,809.7817,400.7591,13.6951,13.6951,3.9475,13.7716,13.7716,3.9782,582.8512,421.2792,588.2501,421.1687,804.1842,408.8567,809.988,409.0073,463.9758,202.8639,463.9758,202.8639,0,1992,1,1,"-","-",0,0,0,0,0,0,15.2122,25.3556,664.3961,-46.385,28.6056,660.1771,-0.1448,0.3548,-0.9237,-0.0402,0.3893,-0.9202,20893,"Fixation"
432052846162,586.9521,413.5992,809.4837,400.6342,13.7477,13.7477,3.9519,13.5863,13.5863,3.9639,582.7383,421.2913,588.1452,421.163,804.1823,408.8516,809.9974,408.6633,465.0275,205.3055,465.0275,205.3055,0,2766,1,1,"-","-",0,0,0,0,0,0,15.281,25.4185,666.0693,-46.3781,28.6492,660.0647,-0.1448,0.347,-0.9266,-0.0237,0.3856,-0.9224,20894,"Fixation"
432052862727,587.8649,413.7801,809.7615,400.2675,12.4402,12.4402,3.8879,13.6941,13.6941,3.9571,583.0085,421.0142,588.6214,421.0187,804.2957,408.1568,810.243,408.1646,458.6441,223.7056,458.6441,223.7056,0,3345,1,1,"-","-",0,0,0,0,0,0,15.1878,25.4961,666.5613,-46.3782,28.7837,659.3555,-0.1737,0.3233,-0.9302,-0.0282,0.3705,-0.9284,20894,"Saccade"
432052962624,589.1808,411.1871,811.6129,398.7495,12.7225,12.7225,3.9947,12.8716,12.8716,3.9238,584.0084,420.0042,589.9706,420,805.5146,407.9936,811.2081,407.7974,420.3685,64.2999,420.3685,64.2999,0,2013,1,1,"-","-",0,0,0,0,0,0,14.7699,25.626,662.5796,-46.626,28.8237,658.5833,-0.1798,0.4144,-0.8922,-0.0729,0.4504,-0.8898,20895,"Fixation"
432052979408,589.1119,411.1181,811.6033,398.8532,12.7431,12.7431,3.9335,12.5317,12.5317,3.8632,584.0095,420.0131,589.9687,420.0059,805.5164,407.9953,811.3315,407.9949,418.9694,62.4339,418.9694,62.4339,0,2113,1,1,"-","-",0,0,0,0,0,0,14.7504,25.5898,661.6973,-46.6436,28.796,658.584,-0.1762,0.4181,-0.8911,-0.0689,0.4501,-0.8903,20895,"Fixation"
432052995985,589.3917,411.1866,811.5379,398.7243,12.6878,12.6878,3.8802,12.6832,12.6832,3.8215,584.0003,420.1018,589.8684,420.0034,805.5179,407.9957,811.3287,407.993,407.6433,58.3365,407.6433,58.3365,0,1955,1,1,"-","-",0,0,0,0,0,0,14.7565,25.5622,661.2907,-46.6448,28.7971,658.6041,-0.1932,0.4165,-0.8884,-0.066,0.4582,-0.8864,20895,"Fixation"
432053012576,589.0129,411.0606,811.6584,398.781,12.7381,12.7381,3.8388,12.6663,12.6663,3.7869,584.0088,420.0117,589.8674,420.0024,805.2955,407.8506,811.0035,407.6547,404.2464,64.0412,404.2464,64.0412,0,1949,1,1,"-","-",0,0,0,0,0,0,14.748,25.562,660.958,-46.6048,28.8864,659.1123,-0.1737,0.4207,-0.8904,-0.0862,0.4402,-0.8938,20895,"Fixation"
432053029350,588.8606,410.9147,811.5328,398.5725,12.23,12.23,3.7782,12.3965,12.3965,3.7445,584.008,420.0067,589.8597,419.9966,805.1773,407.8491,810.9971,407.6482,405.7183,57.1296,405.7183,57.1296,0,1974,1,1,"-","-",0,0,0,0,0,0,14.7431,25.5528,660.6816,-46.5836,28.8849,659.0549,-0.1663,0.4285,-0.8881,-0.0837,0.4531,-0.8875,20895,"Fixation"
432053046103,588.8499,410.8813,811.3741,398.4521,12.1401,12.1401,3.7229,12.5752,12.5752,3.7183,583.6545,420.0027,589.6933,419.8567,805.0151,407.6431,810.9917,407.6389,401.1917,56.7094,401.1917,56.7094,0,3463,1,1,"-","-",0,0,0,0,0,0,14.7908,25.5302,659.587,-46.5064,28.8809,658.2883,-0.1789,0.4255,-0.8871,-0.0794,0.4531,-0.8879,20896,"Fixation"
432053062731,589.1096,410.8935,811.1814,398.4108,12.0784,12.0784,3.6745,12.3598,12.3598,3.6849,583.4631,419.8936,589.2533,419.8472,805.0046,407.5059,810.9862,407.3603,395.1158,60.3525,395.1158,60.3525,0,3447,1,1,"-","-",0,0,0,0,0,0,14.8807,25.5511,659.696,-46.4526,28.9063,657.5574,-0.2081,0.4217,-0.8825,-0.0685,0.4414,-0.8947,20896,"Fixation"
432053079398,588.8498,410.6682,811.1206,398.2911,12.1679,12.1679,3.6397,12.6334,12.6334,3.6711,583.4533,419.8844,589.2399,419.8409,804.867,407.1547,810.8276,407.1462,395.7883,60.8436,395.7883,60.8436,0,2121,1,1,"-","-",0,0,0,0,0,0,14.8866,25.5579,659.8141,-46.3703,28.9586,656.9717,-0.196,0.434,-0.8793,-0.0724,0.4306,-0.8997,20896,"Fixation"
432053095973,588.6197,410.5324,811.0108,398.0222,12.1595,12.1595,3.6105,12.4885,12.4885,3.6527,583.2773,419.5139,589.1429,419.72,804.8533,407.1449,810.6215,407.0108,396.8011,59.6049,396.8011,59.6049,0,2005,1,1,"-","-",0,0,0,0,0,0,14.9187,25.616,659.5572,-46.3636,28.9939,657.3114,-0.1911,0.4274,-0.8836,-0.0734,0.4433,-0.8934,20896,"Fixation"
432053112583,588.6232,410.4045,810.8897,397.98,12.3672,12.3672,3.5978,12.5041,12.5041,3.6383,583.2733,419.5065,588.9959,419.1247,804.7491,406.8529,810.6181,407.0104,395.4688,61.8005,395.4688,61.8005,0,2155,1,1,"-","-",0,0,0,0,0,0,14.9493,25.7164,659.9856,-46.3378,29.0272,657.1537,-0.1949,0.4178,-0.8874,-0.0693,0.4364,-0.8971,20896,"Fixation"
432053129357,588.3312,410.3128,810.8507,397.7586,12.1421,12.1421,3.5756,12.4184,12.4184,3.6219,583.1347,419.3322,588.9879,419.1164,804.7399,406.8515,810.615,407.0083,395.2102,61.894,395.2102,61.894,0,1995,1,1,"-","-",0,0,0,0,0,0,14.9648,25.7332,659.7713,-46.3238,29.02,656.9796,-0.1837,0.4175,-0.8899,-0.0684,0.4502,-0.8903,20896,"Fixation"
432053146110,588.2143,410.1124,810.8941,397.6759,12.1191,12.1191,3.556,12.1327,12.1327,3.5941,583.1273,419.327,588.9818,419.02,804.7382,406.8483,810.4796,406.9965,395.3247,59.2559,395.3247,59.2559,0,2309,1,1,"-","-",0,0,0,0,0,0,14.962,25.7393,659.5655,-46.3373,29.0426,657.4417,-0.1783,0.4258,-0.887,-0.075,0.4555,-0.8871,20897,"Fixation"
432053162750,587.6481,409.9365,809.8213,397.1243,12.1585,12.1585,3.5417,12.1726,12.1726,3.5727,582.9972,419.1133,588.8537,418.9998,804.0072,406.6397,809.9906,406.4976,405.1312,54.9714,405.1312,54.9714,0,2540,1,1,"-","-",0,0,0,0,0,0,14.9933,25.764,659.3677,-46.1214,29.1101,656.7651,-0.1559,0.429,-0.8898,-0.0511,0.4667,-0.8829,20897,"Fixation"
432053179414,587.2653,409.6694,809.4031,397.1421,12.1951,12.1951,3.5327,12.2871,12.2871,3.5619,582.4213,419.4975,588.0864,419.0001,803.9959,406.4994,809.6939,406.2816,410.8284,45.2349,410.8284,45.2349,0,2523,1,1,"-","-",0,0,0,0,0,0,15.196,25.7389,660.086,-46.127,29.1903,657.4562,-0.1724,0.4555,-0.8734,-0.0362,0.4543,-0.8901,20897,"Fixation"
432053195983,587.0243,409.7331,809.5124,397.0888,12.2965,12.2965,3.5309,12.2238,12.2238,3.5503,582.2549,419.3279,587.9863,419.0013,803.9995,406.3649,809.6888,406.1554,416.1508,45.8759,416.1508,45.8759,0,2026,1,1,"-","-",0,0,0,0,0,0,15.2411,25.7758,660.434,-46.1747,29.2567,658.1392,-0.1665,0.4475,-0.8787,-0.042,0.4501,-0.892,20897,"Fixation"
432053212580,587.0047,409.6274,809.2007,397.0641,12.2658,12.2658,3.5277,12.252,12.252,3.5429,582.1489,419.1113,587.9793,419.0008,803.5406,406.0228,809.2533,406.1595,416.3228,47.4412,416.3228,47.4412,0,2054,1,1,"-","-",0,0,0,0,0,0,15.2535,25.8003,660.2924,-46.087,29.3264,658.6544,-0.1684,0.4472,-0.8784,-0.0489,0.4415,-0.8959,20897,"Fixation"
432053229404,586.7987,409.6299,809.25,397.0483,12.1286,12.1286,3.5178,12.266,12.266,3.5379,582.1447,419.1091,587.9751,418.9978,803.5326,406.0134,809.2487,406.1563,422.3995,45.9562,422.3995,45.9562,0,1950,1,1,"-","-",0,0,0,0,0,0,15.2517,25.7959,660.1614,-46.1175,29.3487,659.1154,-0.1579,0.4468,-0.8806,-0.0521,0.4426,-0.8952,20897,"Fixation"
432053246067,586.8551,409.6002,809.0084,396.8977,12.1735,12.1735,3.5116,12.2336,12.2336,3.5326,582.0596,419.0985,587.9747,418.9933,803.5313,406.008,809.2464,406.1525,427.1825,39.8034,427.1825,39.8034,0,5354,1,1,"-","-",0,0,0,0,0,0,15.2518,25.778,659.6523,-46.1473,29.3692,659.5473,-0.163,0.4476,-0.8792,-0.04,0.4519,-0.8912,20898,"Fixation"
432053262635,586.7299,409.5033,808.9036,396.7078,12.3159,12.3159,3.5133,12.0777,12.0777,3.5213,582.0437,419.0933,587.9807,418.8929,803.5317,406.0049,809.0827,406.0015,431.505,33.4307,431.505,33.4307,0,2166,1,1,"-","-",0,0,0,0,0,0,15.24,25.7703,659.0814,-46.2092,29.4448,660.7601,-0.1568,0.4497,-0.8793,-0.0397,0.4602,-0.8869,20898,"Fixation"
432053279427,586.6428,409.4025,808.979,396.6099,11.9609,11.9609,3.4963,12.0918,12.0918,3.5144,582.0219,418.9972,587.8394,418.7206,803.5302,406.0008,808.9836,405.9984,432.2597,27.4824,432.2597,27.4824,0,2232,1,1,"-","-",0,0,0,0,0,0,15.2629,25.8082,659.0971,-46.3088,29.5184,662.3863,-0.1565,0.4477,-0.8804,-0.0475,0.4679,-0.8825,20898,"Fixation"
432053295989,586.7943,409.2186,808.9665,396.3605,11.9926,11.9926,3.4835,12.2301,12.2301,3.5156,582.0076,418.5165,587.9731,418.1262,803.1742,405.8489,808.9918,405.6426,431.8134,31.5756,431.8134,31.5756,0,1951,1,1,"-","-",0,0,0,0,0,0,15.2311,25.931,658.4368,-46.2408,29.5758,662.0997,-0.1603,0.427,-0.8899,-0.0561,0.4677,-0.8821,20898,"Fixation"
432053312595,586.9886,409.3592,808.7271,396.1767,12.0966,12.0966,3.4782,12.3832,12.3832,3.5243,582.1284,418.3248,587.9814,418.02,803.1797,405.1451,808.9857,405.0116,434.5637,52.9065,434.5637,52.9065,0,2016,1,1,"-","-",0,0,0,0,0,0,15.2109,25.9683,658.3351,-46.2259,29.752,661.887,-0.1664,0.4103,-0.8966,-0.0408,0.4357,-0.8992,20898,"Saccade"
432053446151,584.4718,404.9836,807.9205,389.8947,12.3045,12.3045,3.5474,12.0804,12.0804,3.5735,582.0071,412.8832,587.7079,412.7141,803.3151,399.2842,809.0629,399.1159,577.5362,121.3517,577.5362,121.3517,0,3452,1,1,"-","-",0,0,0,0,0,0,15.3503,27.6084,661.9947,-46.085,31.2722,659.4493,-0.0414,0.3548,-0.934,0.0075,0.4559,-0.89,20900,"Fixation"
432053462614,584.5096,402.9709,807.8854,390.1545,13.8564,13.8564,3.6245,11.9804,11.9804,3.5477,582.0169,412.11,587.9738,412.0102,803.1346,399.0011,809.1382,398.85,579.2872,92.039,579.2872,92.039,0,2103,1,1,"-","-",0,0,0,0,0,0,15.2927,27.7786,661.1607,-46.0068,31.3045,658.5339,-0.0372,0.429,-0.9025,0.0092,0.4208,-0.9071,20900,"Fixation"
432053479598,585.8477,402.5546,807.9918,389.5723,11.564,11.564,3.5697,12.0089,12.0089,3.5273,582.3495,411.7828,587.9777,411.8752,803.5089,398.4953,809.495,398.0185,544.3409,89.4092,544.3409,89.4092,0,4511,1,1,"-","-",0,0,0,0,0,0,15.2636,27.8757,661.9313,-46.0541,31.4528,657.7641,-0.1019,0.4378,-0.8933,0.0239,0.4141,-0.9099,20900,"Fixation"
432053495988,586.1426,401.9798,808.3409,388.887,11.4567,11.4567,3.5221,12.044,12.044,3.5124,582.9055,411.0024,588.096,411.0022,803.9985,398.0005,809.8287,397.8607,544.9074,78.6362,544.9074,78.6362,0,2068,1,1,"-","-",0,0,0,0,0,0,15.2394,28.2356,664.9779,-46.1669,31.5427,657.7524,-0.0991,0.4255,-0.8995,0.0259,0.4368,-0.8992,20900,"Fixation"
432053512584,586.4631,401.4843,808.3563,388.264,11.5786,11.5786,3.4892,11.7985,11.7985,3.4868,582.8561,410.7177,588.6293,410.4917,804.0068,397.5092,809.9908,397.3562,547.2117,66.5898,547.2117,66.5898,0,2364,1,1,"-","-",0,0,0,0,0,0,15.1671,28.3371,664.7665,-46.141,31.6461,657.0457,-0.1035,0.4308,-0.8965,0.0293,0.4439,-0.8956,20900,"Fixation"
432053529351,586.5173,400.7731,808.6855,387.7801,11.6964,11.6964,3.468,12.0052,12.0052,3.4767,583.1481,410.0018,588.9597,410.0045,804.5163,396.9997,810.3409,397.0015,551.9771,57.6056,551.9771,57.6056,0,2034,1,1,"-","-",0,0,0,0,0,0,15.0717,28.4891,664.3922,-46.2641,31.7687,657.1092,-0.0897,0.4369,-0.895,0.0346,0.447,-0.8939,20900,"Fixation"
432053546092,587.1055,400.3499,809.0495,387.3074,11.5174,11.5174,3.4418,11.7479,11.7479,3.4539,583.5193,409.4968,589.1285,409.2796,804.8522,396.7113,810.9735,396.496,548.8052,57.3912,548.8052,57.3912,0,3265,1,1,"-","-",0,0,0,0,0,0,15.0103,28.6881,665.0176,-46.3097,31.8172,655.8557,-0.1064,0.4258,-0.8986,0.0412,0.4505,-0.8918,20901,"Saccade"
