"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
87648753206,847.0521,384.3734,1087.3764,398.8017,10.4184,10.4184,3.2024,9.809,9.809,3.1236,844.8044,391.2018,849.7705,391.2009,1080,387,1085,387,580.7739,121.9883,580.7739,121.9883,0,1972,1,1,"-","-",0,0,0,0,0,0,-61.8918,36.0609,710.0553,-132.1312,37.3179,710.1096,0.0655,0.3639,-0.9291,0,0,0,11153,"Saccade"
87648769924,847.9406,384.3913,1089.0092,398.7878,10.2359,10.2359,3.1953,7.853,7.853,3.004,845.7982,391.3888,850.9794,391.3522,1081,387,1086,387,584.0781,119.7478,584.0781,119.7478,0,1756,1,1,"-","-",0,0,0,0,0,0,-62.1741,35.983,709.5206,-132.4571,37.3256,710.2563,0.0786,0.3719,-0.9249,0,0,0,11153,"Saccade"
87648789807,849.0985,384.5309,1089.3427,398.9587,10.295,10.295,3.1924,9.8456,9.8456,3.0191,846.8019,391.3822,851.9883,391.5038,1082,387,1087,387,583.0845,119.9376,583.0845,119.9376,0,6408,1,1,"-","-",0,0,0,0,0,0,-62.4276,35.9345,708.9899,-132.7808,37.3327,710.39,0.0699,0.3681,-0.9272,0,0,0,11153,"Saccade"
87648803349,850.0941,384.4598,1090.2095,399.0539,10.2033,10.2033,3.1854,9.9119,9.9119,3.0353,847.9986,391.5019,852.991,391.5005,1084,388,1089,388,246.0381,147.6645,246.0381,147.6645,0,2909,1,1,"-","-",0,0,0,0,0,0,-62.814,35.9511,709.6547,-133.4008,37.0403,710.5101,0.0763,0.3754,-0.9237,-0.2381,0.2955,-0.9252,11154,"Saccade"
87648819937,851.1196,384.556,1090.8744,399.2369,10.2769,10.2769,3.1844,9.3901,9.3901,3.0192,849,391.4965,853.9898,391.4948,1085,388,1090,388,248.3694,151.5343,248.3694,151.5343,0,1887,1,1,"-","-",0,0,0,0,0,0,-63.1686,35.9847,710.2862,-133.7201,37.0459,710.6192,0.0754,0.3702,-0.9259,-0.2226,0.3067,-0.9254,11154,"Saccade"
87648836509,852.0899,384.6864,1092.09,399.4546,10.0141,10.0141,3.1693,9.77,9.77,3.0277,849.9975,391.4945,854.9855,391.6511,1086,388,1091,388,586.3875,120.6122,586.3875,120.6122,0,1781,1,1,"-","-",0,0,0,0,0,0,-63.519,35.9916,710.8763,-134.0375,37.0511,710.7181,0.0775,0.3676,-0.9268,0,0,0,11154,"Saccade"
87648853104,852.8556,384.9556,1092.6192,399.6234,10.2708,10.2708,3.1711,9.3731,9.3731,3.0122,850.6918,392.0067,855.8195,391.8608,1086,388,1091,388,588.1415,116.9245,588.1415,116.9245,0,1712,1,1,"-","-",0,0,0,0,0,0,-63.722,35.8691,710.5902,-134.0548,37.0559,710.8097,0.0775,0.3727,-0.9247,0,0,0,11154,"Saccade"
87648869879,853.657,385.143,1093.3161,399.8982,10.0197,10.0197,3.1588,9.5871,9.5871,3.0117,851.4095,392.0092,856.4409,392.0074,1087,388,1092,388,586.3779,119.4977,586.3779,119.4977,0,1660,1,1,"-","-",0,0,0,0,0,0,-63.9494,35.8623,710.8958,-134.3693,37.0602,710.8924,0.07,0.3667,-0.9277,0,0,0,11154,"Saccade"
87648888131,854.1854,385.4864,1093.4507,400.2662,10.1313,10.1313,3.1545,9.4515,9.4515,3.0037,851.8016,392.3849,856.9887,392.5035,1087,388,1092,388,584.4034,116.7339,584.4034,116.7339,0,5030,1,1,"-","-",0,0,0,0,0,0,-64.0325,35.6997,710.2564,-134.3838,37.0642,710.969,0.0664,0.3718,-0.9259,0,0,0,11154,"Saccade"
87648904865,854.4429,385.568,1093.9038,400.3932,9.9255,9.9255,3.1398,9.7888,9.7888,3.0163,852.0111,392.4968,857.004,392.4949,1088,389,1093,389,234.07,140.881,234.07,140.881,0,2852,1,1,"-","-",0,0,0,0,0,0,-64.1168,35.713,710.8217,-134.6959,36.7689,711.0384,0.0576,0.3706,-0.927,-0.2293,0.3203,-0.9192,11155,"Saccade"
87648919962,854.6982,385.8359,1093.7158,400.6433,9.9289,9.9289,3.1274,9.9386,9.9386,3.0353,852.2343,392.7955,857.4568,393.0016,1088,389,1093,389,233.5011,124.1981,233.5011,124.1981,0,1916,1,1,"-","-",0,0,0,0,0,0,-64.1423,35.5503,709.9825,-134.7081,36.7722,711.1027,0.0625,0.3776,-0.9238,-0.2264,0.3389,-0.9132,11155,"Saccade"
87648936522,854.7305,385.8899,1093.6965,400.5558,10.0506,10.0506,3.1235,9.9668,9.9668,3.0524,852.2503,392.7999,857.4465,393.0031,1088,389,1093,389,233.4812,132.2431,233.4812,132.2431,0,1722,1,1,"-","-",0,0,0,0,0,0,-64.0863,35.518,709.3542,-134.7194,36.7753,711.1623,0.0608,0.3745,-0.9252,-0.222,0.3317,-0.9169,11155,"Saccade"
87648953092,854.4837,385.8246,1093.2341,400.2503,10.0456,10.0456,3.1196,9.5061,9.5061,3.0403,852.0231,392.4983,857.1943,392.8019,1088,389,1093,389,245.4445,167.7001,245.4445,167.7001,0,1925,1,1,"-","-",0,0,0,0,0,0,-63.9749,35.5708,708.9125,-134.7299,36.7781,711.2176,0.0616,0.3639,-0.9294,-0.1819,0.3036,-0.9353,11155,"Saccade"
87648969913,853.8268,385.7295,1092.6353,400.2327,9.8343,9.8343,3.103,9.8106,9.8106,3.0478,851.4917,392.5007,856.9791,392.4937,1087,389,1092,389,247.2065,174.0035,247.2065,174.0035,0,1785,1,1,"-","-",0,0,0,0,0,0,-63.6725,35.509,706.7857,-134.4409,36.7809,711.2711,0.079,0.3593,-0.9299,-0.207,0.3055,-0.9294,11155,"Saccade"
87648989355,853.1902,385.5476,1092.3734,399.758,9.8241,9.8241,3.0895,9.8093,9.8093,3.0538,851.0016,392.4973,855.9889,392.4945,1087,389,1092,389,263.315,200.2422,263.315,200.2422,0,3614,1,1,"-","-",0,0,0,0,0,0,-63.5286,35.5531,707.6404,-134.4503,36.7835,711.3206,0.0718,0.3697,-0.9264,-0.1741,0.2668,-0.9479,11156,"Saccade"
87649003186,855.5299,385.6803,1094.3576,399.9851,9.9847,9.9847,3.0859,9.471,9.471,3.0396,851.2178,392.5995,856.6775,392.57,1087,389,1092,389,398.7426,125.3712,398.7426,125.3712,0,2836,1,1,"-","-",0,0,0,0,0,0,-63.4939,35.4312,705.752,-134.459,36.7858,711.3666,-0.0416,0.369,-0.9285,0,0,0,11156,"Saccade"
87649019958,855.6005,385.6976,1093.9252,399.1691,9.9794,9.9794,3.0834,9.072,9.072,3.011,851.0179,392.4913,856.0058,392.4977,1088,389,1092,389,114.5083,232.1105,114.5083,232.1105,0,1924,1,1,"-","-",0,0,0,0,0,0,-63.4472,35.5052,706.679,-136.0398,37.1792,718.9422,-0.0722,0.3643,-0.9285,-0.2287,0.2426,-0.9428,11156,"Saccade"
87649036526,854.4912,385.7669,1092.6323,398.8174,10.0336,10.0336,3.0851,9.6116,9.6116,3.0237,850.0153,392.6584,855.0004,392.4945,1087,389,1091,389,129.3566,254.0351,129.3566,254.0351,0,1773,1,1,"-","-",0,0,0,0,0,0,-63.2276,35.5251,707.5604,-137.0636,37.5424,725.966,-0.0665,0.3653,-0.9285,-0.2039,0.2216,-0.9536,11156,"Saccade"
87649053110,853.4304,385.7905,1091.5714,398.573,9.9163,9.9163,3.0805,9.3686,9.3686,3.0193,849.0047,392.6547,853.992,392.491,1085,389,1090,389,124.6215,269.5634,124.6215,269.5634,0,1756,1,1,"-","-",0,0,0,0,0,0,-62.9988,35.5666,708.365,-136.4158,37.488,724.9447,-0.0639,0.3641,-0.9292,-0.2243,0.2083,-0.952,11156,"Saccade"
87649069891,852.2511,385.7831,1090.5737,398.243,9.9301,9.9301,3.0774,9.2343,9.2343,3.0071,847.8724,392.8496,852.9922,392.4897,1084,389,1089,389,130.0266,287.7967,130.0266,287.7967,0,1680,1,1,"-","-",0,0,0,0,0,0,-62.6771,35.5352,708.3166,-135.9336,37.4392,724.0004,-0.0577,0.3697,-0.9273,-0.2138,0.1854,-0.9591,11156,"Saccade"
87649088365,851.4263,385.9778,1089.7121,398.1009,10.1272,10.1272,3.0859,9.579,9.579,3.0163,846.8723,392.8638,851.9939,392.6599,1083,389,1088,389,127.6759,303.7438,127.6759,303.7438,0,3267,1,1,"-","-",0,0,0,0,0,0,-62.3745,35.5048,708.2594,-135.4657,37.394,723.1274,-0.0683,0.3644,-0.9287,-0.2184,0.1773,-0.9596,11157,"Saccade"
87649103263,850.4132,386.0326,1088.8155,397.7805,10.2271,10.2271,3.0972,9.4704,9.4704,3.0169,845.8162,393.1925,851.1866,392.8085,1082,389,1087,389,129.1724,317.322,129.1724,317.322,0,2822,1,1,"-","-",0,0,0,0,0,0,-61.9704,35.3609,706.8112,-135.0108,37.3523,722.3206,-0.0638,0.3738,-0.9253,-0.2154,0.158,-0.9636,11157,"Saccade"
87649120005,849.4518,385.8703,1087.9376,397.5274,9.9813,9.9813,3.0926,9.3048,9.3048,3.0072,845.0383,393.0007,850.1877,392.8067,1081,389,1086,389,130.46,329.5833,130.46,329.5833,0,1906,1,1,"-","-",0,0,0,0,0,0,-61.6967,35.3847,706.7038,-134.568,37.3137,721.575,-0.06,0.3771,-0.9242,-0.2161,0.1441,-0.9657,11157,"Saccade"
87649136526,848.7527,385.8021,1087.1673,397.0504,9.9331,9.9331,3.087,9.2006,9.2006,2.9984,844.2265,392.801,849.1948,392.8,1081,389,1085,389,133.2148,353.1327,133.2148,353.1327,0,1730,1,1,"-","-",0,0,0,0,0,0,-61.514,35.465,707.69,-135.6895,37.6694,728.4214,-0.0727,0.376,-0.9238,-0.1902,0.1188,-0.9745,11157,"Saccade"
87649153432,847.8205,385.6715,1086.3497,396.7484,9.8475,9.8475,3.0751,9.4561,9.4561,3.005,843.2495,392.7946,848.9729,392.4964,1079,389,1084,389,131.6507,371.7394,131.6507,371.7394,0,2912,1,1,"-","-",0,0,0,0,0,0,-61.0595,35.3496,704.4927,-135.0117,37.6064,727.2338,-0.0522,0.3724,-0.9266,-0.2272,0.1114,-0.9675,11157,"Saccade"
87649169901,846.9979,385.5687,1085.6805,396.2714,9.9775,9.9775,3.0723,9.118,9.118,2.99,842.7767,392.6029,847.9827,392.4992,1078,389,1083,389,397.9775,119.8415,397.9775,119.8415,0,1681,1,1,"-","-",0,0,0,0,0,0,-60.8193,35.3651,704.2284,-134.5025,37.5496,726.1354,-0.0471,0.3724,-0.9269,0,0,0,11157,"Saccade"
87649191035,845.4976,384.489,1084.1803,394.7015,9.8609,9.8609,3.0643,9.2203,9.2203,2.9828,841.4235,392.0072,846.4351,392.0043,1077,388,1082,388,142.8031,400.3899,142.8031,400.3899,0,4119,1,1,"-","-",0,0,0,0,0,0,-60.467,35.5723,705.1313,-134.0092,37.8018,725.1188,-0.046,0.4014,-0.9148,-0.1878,0.0585,-0.9805,11158,"Fixation"
87649203304,844.2384,383.9761,1082.9221,393.8758,10.0286,10.0286,3.0666,9.2542,9.2542,2.9781,840.0182,391.4975,845.2739,391.4292,1076,387,1081,387,157.2009,406.1855,157.2009,406.1855,0,3025,1,1,"-","-",0,0,0,0,0,0,-60.0365,35.7028,704.541,-133.5309,38.0573,724.1782,-0.0477,0.3994,-0.9156,-0.1745,0.0611,-0.9828,11158,"Fixation"
87649219944,843.4276,383.3558,1082.1761,392.9658,9.8097,9.8097,3.0559,9.5309,9.5309,2.9896,839.2269,390.7999,844.4489,390.9929,1075,387,1080,387,167.4689,432.8995,167.4689,432.8995,0,1958,1,1,"-","-",0,0,0,0,0,0,-59.7662,35.8523,704.1774,-133.0664,38.0116,723.3087,-0.0479,0.4017,-0.9145,-0.1696,0.0297,-0.9851,11158,"Fixation"
87649236525,842.4778,382.6998,1081.2286,392.1012,9.7706,9.7706,3.0449,9.5537,9.5537,2.9997,838.23,390.3958,843.4398,390.0074,1074,386,1079,386,167.4597,436.839,167.4597,436.839,0,1742,1,1,"-","-",0,0,0,0,0,0,-59.4477,36.045,703.9232,-132.6146,38.273,722.5043,-0.0513,0.3994,-0.9154,-0.1762,0.0344,-0.9838,11158,"Fixation"
87649253115,841.7302,381.9579,1080.6829,391.2708,9.8129,9.8129,3.0381,9.2286,9.2286,2.9886,837.7969,389.3749,842.9828,389.5026,1073,385,1078,385,161.3908,431.5647,161.3908,431.5647,0,1867,1,1,"-","-",0,0,0,0,0,0,-59.3066,36.2651,703.8128,-132.1746,38.5371,721.7602,-0.0333,0.3974,-0.917,-0.2109,0.047,-0.9764,11158,"Fixation"
87649269895,841.2057,381.3769,1080.0464,390.5256,9.9697,9.9697,3.0422,9.1753,9.1753,2.9759,837.0355,388.9991,841.9983,388.6651,1073,385,1078,385,181.1452,454.5351,181.1452,454.5351,0,1676,1,1,"-","-",0,0,0,0,0,0,-59.1523,36.5094,705.0568,-132.0483,38.5003,721.0707,-0.0547,0.397,-0.9162,-0.1504,0.0123,-0.9885,11158,"Fixation"
87649288386,840.4138,380.8381,1079.4591,389.8357,9.9805,9.9805,3.0457,9.4419,9.4419,2.9804,836.5,388.5043,841.7552,388.2032,1072,384,1077,384,180.6837,447.76,180.6837,447.76,0,6894,1,1,"-","-",0,0,0,0,0,0,-58.989,36.6208,704.4806,-131.6286,38.7691,720.4331,-0.0307,0.3991,-0.9164,-0.1852,0.0275,-0.9823,11158,"Saccade"
87649303191,840.0547,380.3196,1078.8982,389.2593,10.0477,10.0477,3.0525,9.5417,9.5417,2.9894,835.8791,387.8645,840.9893,387.6609,1072,384,1077,384,194.939,467.758,194.939,467.758,0,2007,1,1,"-","-",0,0,0,0,0,0,-58.8083,36.8116,704.7792,-131.5206,38.7373,719.8421,-0.0509,0.3957,-0.9169,-0.1345,0.0021,-0.9909,11159,"Fixation"
87649319963,839.5172,379.8475,1078.5414,388.6298,9.8655,9.8655,3.047,9.0164,9.0164,2.966,835.0537,387.4976,840.4466,387.1715,1071,383,1076,383,178.0289,457.5185,178.0289,457.5185,0,1984,1,1,"-","-",0,0,0,0,0,0,-58.4972,36.8695,703.4707,-131.1183,39.0103,719.2959,-0.0597,0.3975,-0.9157,-0.1858,0.0217,-0.9823,11159,"Fixation"
87649336517,838.984,379.3841,1077.9875,388.232,9.8472,9.8472,3.0416,9.5945,9.5945,2.9798,834.6948,387.0198,839.83,386.8592,1070,383,1075,383,172.54,458.9365,172.54,458.9365,0,1826,1,1,"-","-",0,0,0,0,0,0,-58.3713,36.9986,703.6965,-130.7242,38.983,718.7919,-0.0574,0.4009,-0.9143,-0.2076,0.0182,-0.9781,11159,"Fixation"
87649353101,838.0267,378.8938,1077.1578,387.8338,9.8604,9.8604,3.0387,9.0102,9.0102,2.9571,834.0046,386.4937,838.9934,386.5016,1069,382,1074,382,162.7825,446.7393,162.7825,446.7393,0,1754,1,1,"-","-",0,0,0,0,0,0,-58.2349,37.1868,704.7822,-130.3375,39.2597,718.3262,-0.0464,0.4036,-0.9138,-0.2327,0.0379,-0.9718,11159,"Fixation"
87649369755,837.2013,378.3604,1076.2557,387.2811,9.7391,9.7391,3.0305,9.5983,9.5983,2.9776,833.2165,385.8053,838.1948,385.8045,1070,382,1074,382,205.2886,469.346,205.2886,469.346,0,1678,1,1,"-","-",0,0,0,0,0,0,-58.088,37.449,705.854,-131.7773,39.6498,725.4326,-0.0447,0.3954,-0.9174,-0.1303,0.0016,-0.9915,11159,"Fixation"
87649388837,833.5768,378.1263,1073.2238,386.8755,9.7264,9.7264,3.0237,9.2076,9.2076,2.9711,830.9996,385.4996,835.9874,385.5021,1066,381,1071,381,236.3774,462.5429,236.3774,462.5429,0,3989,1,1,"-","-",0,0,0,0,0,0,-57.5076,37.589,706.7901,-130.5413,39.901,724.4867,0.0397,0.3901,-0.9199,-0.1753,0.0254,-0.9842,11160,"Saccade"
87649403262,831.2937,377.5865,1070.1987,386.3752,9.6411,9.6411,3.0135,9.9404,9.9404,3.0073,828.8764,384.8683,833.9985,384.6696,1065,381,1070,381,400.5574,494.6077,400.5574,494.6077,0,3017,1,1,"-","-",0,0,0,0,0,0,-56.9019,37.8097,706.8547,-130.0795,39.8528,723.6123,0.0531,0.3793,-0.9238,-0.0317,-0.0141,-0.9994,11160,"Saccade"
87649419825,830.5981,376.8148,1069.1252,385.5047,9.7307,9.7307,3.0093,9.8993,9.8993,3.034,827.8172,384.1985,833.1193,384.1528,1064,380,1069,380,394.6274,492.1309,394.6274,492.1309,0,1952,1,1,"-","-",0,0,0,0,0,0,-56.5365,37.9337,705.8875,-129.6301,40.1122,722.8032,0.0359,0.3885,-0.9208,-0.03,-0.0117,-0.9995,11160,"Saccade"
87649436526,829.7549,376.0335,1067.7017,384.3112,9.6703,9.6703,3.0032,9.3412,9.3412,3.0231,827.006,383.4988,831.9942,383.4997,1063,380,1068,380,411.9913,517.5853,411.9913,517.5853,0,1770,1,1,"-","-",0,0,0,0,0,0,-56.3232,38.1855,706.8216,-129.1924,40.0707,722.0556,0.0276,0.3944,-0.9185,0.0209,-0.0421,-0.9989,11160,"Fixation"
87649453111,828.8626,375.1702,1066.8399,383.2553,9.7771,9.7771,3.0028,8.7793,8.7793,2.9812,826.0338,382.502,831.4829,382.5092,1062,379,1067,379,418.5292,531.634,418.5292,531.634,0,1780,1,1,"-","-",0,0,0,0,0,0,-55.964,38.3844,705.0662,-128.7653,40.3356,721.364,0.0369,0.386,-0.9217,0.0132,-0.0426,-0.999,11160,"Fixation"
87649469761,828.2554,374.2797,1066.3075,382.3735,9.7625,9.7625,3.0024,8.9048,8.9048,2.9537,825.9964,381.4889,830.9829,381.6494,1062,378,1067,378,454.896,538.2615,454.896,538.2615,0,1708,1,1,"-","-",0,0,0,0,0,0,-55.963,38.7175,706.0656,-128.6508,40.6027,720.7224,0.0573,0.3832,-0.9219,0.0439,-0.0443,-0.9981,11160,"Fixation"
87649488360,827.8393,373.5491,1065.9959,381.6141,9.7482,9.7482,3.001,9.7826,9.7826,2.9812,825.2263,380.8023,830.4534,381.0043,1061,377,1066,377,419.787,534.7417,419.787,534.7417,0,5130,1,1,"-","-",0,0,0,0,0,0,-55.7311,38.8874,705.5681,-128.2421,40.872,720.1291,0.0428,0.3865,-0.9213,-0.0036,-0.0361,-0.9993,11161,"Fixation"
87649503202,827.7677,372.9031,1066.0542,381.004,9.9007,9.9007,3.0083,8.6773,8.6773,2.9398,825.0165,380.3507,830.1389,380.1437,1061,376,1066,376,410.456,530.4113,410.456,530.4113,0,2708,1,1,"-","-",0,0,0,0,0,0,-55.6652,39.0907,705.7212,-128.1441,41.1433,719.5786,0.0312,0.386,-0.922,-0.015,-0.0278,-0.9995,11161,"Fixation"
87649519847,827.7882,372.4512,1066.2899,380.7158,9.8564,9.8564,3.0127,9.7422,9.7422,2.9667,825.222,379.7914,830.2015,379.6054,1061,376,1066,376,408.1383,535.4153,408.1383,535.4153,0,1943,1,1,"-","-",0,0,0,0,0,0,-55.784,39.3095,706.7243,-128.0532,41.1141,719.0683,0.0382,0.381,-0.9238,-0.0237,-0.0323,-0.9992,11161,"Fixation"
87649536553,828.0236,372.1267,1066.5821,380.3378,9.8888,9.8888,3.0188,9.0057,9.0057,2.9461,825.787,379.3866,830.7814,379.3903,1061,375,1066,375,402.7597,525.9611,402.7597,525.9611,0,1816,1,1,"-","-",0,0,0,0,0,0,-56.02,39.448,707.5566,-127.9688,41.3892,718.5946,0.0589,0.3817,-0.9224,-0.0549,-0.0155,-0.9984,11161,"Saccade"
87649553099,828.341,371.9354,1067.1345,380.3829,9.7854,9.7854,3.0186,8.8936,8.8936,2.9224,826.0025,379.5008,830.9859,379.3582,1061,375,1066,375,379.5846,513.1366,379.5846,513.1366,0,1739,1,1,"-","-",0,0,0,0,0,0,-56.1493,39.4828,708.3993,-127.8907,41.3639,718.1557,0.0519,0.3948,-0.9173,-0.091,-0.0086,-0.9958,11161,"Fixation"
87649569777,828.9476,371.9988,1067.806,380.3998,9.9641,9.9641,3.0271,9.7235,9.7235,2.9505,826.0304,379.4972,831.4477,379.0207,1062,375,1067,375,373.1109,523.9854,373.1109,523.9854,0,1724,1,1,"-","-",0,0,0,0,0,0,-56.088,39.4381,706.7013,-128.1196,41.3403,717.7467,0.0307,0.3818,-0.9237,-0.0697,-0.0118,-0.9975,11161,"Fixation"
87649588818,829.6232,371.8084,1068.597,380.5058,10.094,10.094,3.0406,9.1387,9.1387,2.9396,826.8251,379.195,832.1245,379.1436,1063,375,1068,375,376.7593,519.991,376.7593,519.991,0,6330,1,1,"-","-",0,0,0,0,0,0,-56.2313,39.4122,705.7573,-128.3532,41.3184,717.3655,0.0344,0.3865,-0.9216,-0.0581,-0.011,-0.9983,11162,"Fixation"
